#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_11_18_SL_PS_005D-L1_10K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,PS-005d-L1                              
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,11/22/2025 12:23:44 PM (UTC-5)          
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,05-05-2025 14:38                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran                                    
#OPERATOR:                   ,Stan                                    
#REMARK:                     ,                                        
#SAMPLE:                     ,PS-005d-L1                              
#SAMPLE MASS /mg:            ,2.5                                     
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,20›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                   
#SEG. 2:                     ,100›C/00:05/100›C                       
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                 
#SEG. 4:                     ,200›C/10.0(K/min)/600›C                 
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
252.86099,36.45417,      8.77361,     92.42480,50.00000,62.00000,3.303124e-09,0.92331,4
252.96001,36.46417,      8.77194,     92.42480,50.00000,62.00000,3.299604e-09,0.92324,4
253.05701,36.47417,      8.76987,     92.42480,50.00000,62.00000,3.299604e-09,0.92324,4
253.15601,36.48417,      8.76746,     92.42480,50.00000,62.00000,3.299604e-09,0.92324,4
253.26401,36.49417,      8.76587,     92.42480,50.00000,62.00000,3.299604e-09,0.92324,4
253.36301,36.50417,      8.76492,     92.42480,50.00000,62.00000,3.299604e-09,0.92324,4
253.46100,36.51417,      8.76471,     92.42480,50.00000,62.00000,3.299604e-09,0.92324,4
253.57100,36.52417,      8.76350,     92.45200,50.00000,62.00000,3.299604e-09,0.92324,4
253.67000,36.53417,      8.76256,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
253.76500,36.54417,      8.75937,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
253.87900,36.55417,      8.75673,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
253.98399,36.56417,      8.75621,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.07899,36.57417,      8.75413,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.17999,36.58417,      8.75173,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.27600,36.59417,      8.74892,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.37801,36.60417,      8.74616,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.47200,36.61417,      8.74444,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.59000,36.62417,      8.74551,     92.47880,50.00000,62.00000,3.299604e-09,0.92324,4
254.69400,36.63417,      8.74278,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
254.79401,36.64417,      8.74111,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
254.89400,36.65417,      8.74017,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
254.99600,36.66417,      8.73779,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.09100,36.67417,      8.73681,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.19901,36.68417,      8.73484,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.28600,36.69417,      8.73342,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.40199,36.70417,      8.73079,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.48599,36.71417,      8.72897,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.60201,36.72417,      8.72856,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.69901,36.73417,      8.72833,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.81100,36.74417,      8.72825,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
255.90100,36.75417,      8.72501,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
256.01700,36.76417,      8.72275,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
256.11200,36.77417,      8.72325,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
256.20401,36.78417,      8.72113,     92.47880,50.00000,62.00000,3.308761e-09,0.92317,4
256.30899,36.79417,      8.71729,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
256.41000,36.80417,      8.71637,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
256.50800,36.81417,      8.71615,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
256.61401,36.82417,      8.71380,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
256.71600,36.83417,      8.71325,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
256.81601,36.84417,      8.70974,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
256.92099,36.85417,      8.70922,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.02200,36.86417,      8.70682,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.12701,36.87417,      8.70445,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.22601,36.88417,      8.70055,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.32901,36.89417,      8.70038,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.42001,36.90417,      8.70011,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.52399,36.91417,      8.69810,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.63800,36.92417,      8.69582,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.72800,36.93417,      8.69405,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.82501,36.94417,      8.69272,     92.47880,50.00000,62.00000,3.306106e-09,0.92309,4
257.92499,36.95417,      8.69068,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.04001,36.96417,      8.68988,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.13501,36.97417,      8.68890,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.24399,36.98417,      8.68620,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.33600,36.99417,      8.68482,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.44000,37.00417,      8.68059,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.54501,37.01417,      8.67860,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.65201,37.02417,      8.67773,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.74899,37.03417,      8.67750,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.85001,37.04417,      8.67695,     92.47880,50.00000,62.00000,3.304361e-09,0.92301,4
258.95300,37.05417,      8.67567,     92.49240,50.00000,62.00000,3.304361e-09,0.92301,4
259.04999,37.06417,      8.67360,     92.53320,50.00000,62.00000,3.304361e-09,0.92301,4
259.14899,37.07417,      8.66932,     92.53320,50.00000,62.00000,3.304361e-09,0.92301,4
259.24600,37.08417,      8.66910,     92.53320,50.00000,62.00000,3.304361e-09,0.92301,4
259.36099,37.09417,      8.66867,     92.53320,50.00000,62.00000,3.304361e-09,0.92301,4
259.45001,37.10417,      8.66690,     92.53320,50.00000,62.00000,3.304361e-09,0.92301,4
259.55301,37.11417,      8.66414,     92.53320,50.00000,62.00000,3.304361e-09,0.92301,4
259.66699,37.12417,      8.66333,     92.53320,50.00000,62.00000,3.307243e-09,0.92293,4
259.75800,37.13417,      8.66231,     92.53320,50.00000,62.00000,3.307243e-09,0.92293,4
259.85901,37.14417,      8.65953,     92.53320,50.00000,62.00000,3.307243e-09,0.92293,4
259.96600,37.15417,      8.65755,     92.53320,50.00000,62.00000,3.307243e-09,0.92293,4
260.05701,37.16417,      8.65616,     92.50600,50.00000,62.00000,3.307243e-09,0.92293,4
260.17001,37.17417,      8.65424,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.27200,37.18417,      8.65443,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.37701,37.19417,      8.65317,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.48499,37.20417,      8.65231,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.58099,37.21417,      8.65208,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.67899,37.22417,      8.64742,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.77899,37.23417,      8.64611,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.87900,37.24417,      8.64480,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
260.98099,37.25417,      8.64351,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
261.07599,37.26417,      8.64105,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
261.19000,37.27417,      8.63913,     92.47880,50.00000,62.00000,3.307243e-09,0.92293,4
261.28000,37.28417,      8.63921,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.38800,37.29417,      8.63835,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.48199,37.30417,      8.63551,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.58499,37.31417,      8.63423,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.69101,37.32417,      8.63186,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.78699,37.33417,      8.62903,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.88599,37.34417,      8.62883,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
261.98999,37.35417,      8.62718,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
262.09100,37.36417,      8.62514,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
262.19901,37.37417,      8.62205,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
262.29800,37.38417,      8.61962,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
262.39899,37.39417,      8.61906,     92.47880,50.00000,62.00000,3.300066e-09,0.92286,4
262.48700,37.40417,      8.61913,     92.49240,50.00000,62.00000,3.300066e-09,0.92286,4
262.58301,37.41417,      8.61964,     92.53320,50.00000,62.00000,3.300066e-09,0.92286,4
262.69699,37.42417,      8.61921,     92.53320,50.00000,62.00000,3.300066e-09,0.92286,4
262.79300,37.43417,      8.61526,     92.53320,50.00000,62.00000,3.300066e-09,0.92286,4
262.89700,37.44417,      8.61436,     92.53320,50.00000,62.00000,3.300066e-09,0.92286,4
263.00299,37.45417,      8.61236,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
263.10001,37.46417,      8.61103,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
263.19699,37.47417,      8.60969,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
263.29700,37.48417,      8.60652,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
263.40701,37.49417,      8.60605,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
263.51099,37.50417,      8.60589,     92.50600,50.00000,62.00000,3.306929e-09,0.92278,4
263.60501,37.51417,      8.60341,     92.47880,50.00000,62.00000,3.306929e-09,0.92278,4
263.71100,37.52417,      8.60141,     92.47880,50.00000,62.00000,3.306929e-09,0.92278,4
263.81299,37.53417,      8.59975,     92.47880,50.00000,62.00000,3.306929e-09,0.92278,4
263.90900,37.54417,      8.59692,     92.47880,50.00000,62.00000,3.306929e-09,0.92278,4
264.00201,37.55417,      8.59554,     92.47880,50.00000,62.00000,3.306929e-09,0.92278,4
264.11700,37.56417,      8.59437,     92.49240,50.00000,62.00000,3.306929e-09,0.92278,4
264.21899,37.57417,      8.59271,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
264.30301,37.58417,      8.59050,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
264.40302,37.59417,      8.58845,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
264.50800,37.60417,      8.58681,     92.53320,50.00000,62.00000,3.306929e-09,0.92278,4
264.61099,37.61417,      8.58553,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
264.71899,37.62417,      8.58653,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
264.81100,37.63417,      8.58514,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
264.90900,37.64417,      8.58381,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.01801,37.65417,      8.58333,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.10901,37.66417,      8.58194,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.20901,37.67417,      8.57988,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.31500,37.68417,      8.57825,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.40201,37.69417,      8.57570,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.51199,37.70417,      8.57336,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.62100,37.71417,      8.57400,     92.53320,50.00000,62.00000,3.306098e-09,0.92270,4
265.72000,37.72417,      8.57380,     92.50600,50.00000,62.00000,3.306098e-09,0.92270,4
265.82001,37.73417,      8.57025,     92.50600,50.00000,62.00000,3.306098e-09,0.92270,4
265.92599,37.74417,      8.56787,     92.50600,50.00000,62.00000,3.306098e-09,0.92270,4
266.01801,37.75417,      8.56835,     92.50600,50.00000,62.00000,3.306098e-09,0.92270,4
266.12799,37.76417,      8.56602,     92.50600,50.00000,62.00000,3.306098e-09,0.92270,4
266.22400,37.77417,      8.56579,     92.50600,50.00000,62.00000,3.306098e-09,0.92270,4
266.31799,37.78417,      8.56404,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
266.43301,37.79417,      8.56101,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
266.52100,37.80417,      8.55846,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
266.62000,37.81417,      8.55751,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
266.73401,37.82417,      8.55596,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
266.81601,37.83417,      8.55373,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
266.91901,37.84417,      8.55431,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.03299,37.85417,      8.55350,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.11899,37.86417,      8.55355,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.22400,37.87417,      8.55303,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.32999,37.88417,      8.54767,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.42700,37.89417,      8.54558,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.52802,37.90417,      8.54577,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.62701,37.91417,      8.54519,     92.50600,50.00000,62.00000,3.298444e-09,0.92261,4
267.73199,37.92417,      8.54243,     92.51960,50.00000,62.00000,3.298444e-09,0.92261,4
267.82001,37.93417,      8.54063,     92.56040,50.00000,62.00000,3.298444e-09,0.92261,4
267.92999,37.94417,      8.54128,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.03799,37.95417,      8.53967,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.14099,37.96417,      8.53726,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.23599,37.97417,      8.53590,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.33301,37.98417,      8.53456,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.43301,37.99417,      8.53287,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.54300,38.00417,      8.53239,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.63501,38.01417,      8.53138,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.74500,38.02417,      8.53053,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.83401,38.03417,      8.52986,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
268.93201,38.04417,      8.52853,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.03400,38.05417,      8.52686,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.12701,38.06417,      8.52398,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.23700,38.07417,      8.52313,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.32599,38.08417,      8.51984,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.43201,38.09417,      8.51896,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.53699,38.10417,      8.51469,     92.56040,50.00000,62.00000,3.304979e-09,0.92253,4
269.63000,38.11417,      8.51331,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
269.73901,38.12417,      8.51170,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
269.84201,38.13417,      8.51379,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
269.94501,38.14417,      8.51325,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.04001,38.15417,      8.51226,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.13599,38.16417,      8.50978,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.24100,38.17417,      8.50889,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.34201,38.18417,      8.50571,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.44699,38.19417,      8.50481,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.53500,38.20417,      8.50488,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.64099,38.21417,      8.50437,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.74100,38.22417,      8.50155,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.83899,38.23417,      8.49797,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
270.94101,38.24417,      8.49554,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
271.03500,38.25417,      8.49679,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
271.13800,38.26417,      8.49288,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
271.24399,38.27417,      8.49049,     92.56040,50.00000,62.00000,3.299613e-09,0.92245,4
271.34000,38.28417,      8.49214,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
271.43900,38.29417,      8.49156,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
271.54401,38.30417,      8.48879,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
271.64801,38.31417,      8.48863,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
271.75201,38.32417,      8.48623,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
271.83899,38.33417,      8.48441,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
271.93701,38.34417,      8.48457,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.03400,38.35417,      8.48135,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.14999,38.36417,      8.47868,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.24500,38.37417,      8.47806,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.33801,38.38417,      8.47856,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.45099,38.39417,      8.47548,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.54501,38.40417,      8.47260,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.63699,38.41417,      8.47046,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.74799,38.42417,      8.47037,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.83701,38.43417,      8.46932,     92.56040,50.00000,62.00000,3.300950e-09,0.92237,4
272.94000,38.44417,      8.46615,     92.56040,50.00000,62.00000,3.302987e-09,0.92228,4
273.04001,38.45417,      8.46633,     92.56040,50.00000,62.00000,3.302987e-09,0.92228,4
273.14099,38.46417,      8.46502,     92.56040,50.00000,62.00000,3.302987e-09,0.92228,4
273.24399,38.47417,      8.46298,     92.56040,50.00000,62.00000,3.302987e-09,0.92228,4
273.34100,38.48417,      8.46012,     92.56040,50.00000,62.00000,3.302987e-09,0.92228,4
273.44101,38.49417,      8.45843,     92.58760,50.00000,62.00000,3.302987e-09,0.92228,4
273.54001,38.50417,      8.45785,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
273.64899,38.51417,      8.45623,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
273.75400,38.52417,      8.45534,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
273.84201,38.53417,      8.45353,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
273.94699,38.54417,      8.45187,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.04800,38.55417,      8.44906,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.14700,38.56417,      8.44773,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.24799,38.57417,      8.44641,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.35400,38.58417,      8.44741,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.45099,38.59417,      8.44455,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.54401,38.60417,      8.44278,     92.60120,50.00000,62.00000,3.302987e-09,0.92228,4
274.65201,38.61417,      8.44342,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
274.74500,38.62417,      8.44165,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
274.84601,38.63417,      8.43996,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
274.95001,38.64417,      8.43906,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
275.05099,38.65417,      8.43774,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
275.15399,38.66417,      8.43607,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
275.25400,38.67417,      8.43512,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
275.35001,38.68417,      8.43263,     92.60120,50.00000,62.00000,3.296689e-09,0.92220,4
275.44699,38.69417,      8.43090,     92.56040,50.00000,62.00000,3.296689e-09,0.92220,4
275.54300,38.70417,      8.42917,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
275.65100,38.71417,      8.42679,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
275.74301,38.72417,      8.42727,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
275.84698,38.73417,      8.42787,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
275.95401,38.74417,      8.42473,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
276.05499,38.75417,      8.42153,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
276.14999,38.76417,      8.42166,     92.54680,50.00000,62.00000,3.296689e-09,0.92220,4
276.25500,38.77417,      8.42038,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
276.34900,38.78417,      8.41938,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
276.44199,38.79417,      8.41799,     92.58760,50.00000,62.00000,3.304613e-09,0.92211,4
276.54501,38.80417,      8.41481,     92.60120,50.00000,62.00000,3.304613e-09,0.92211,4
276.64801,38.81417,      8.41577,     92.60120,50.00000,62.00000,3.304613e-09,0.92211,4
276.75800,38.82417,      8.41567,     92.60120,50.00000,62.00000,3.304613e-09,0.92211,4
276.85501,38.83417,      8.41508,     92.60120,50.00000,62.00000,3.304613e-09,0.92211,4
276.94901,38.84417,      8.41369,     92.60120,50.00000,62.00000,3.304613e-09,0.92211,4
277.04599,38.85417,      8.40856,     92.60120,50.00000,62.00000,3.304613e-09,0.92211,4
277.15399,38.86417,      8.40618,     92.57400,50.00000,62.00000,3.304613e-09,0.92211,4
277.25101,38.87417,      8.40709,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.35599,38.88417,      8.40732,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.45499,38.89417,      8.40599,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.55701,38.90417,      8.40430,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.64700,38.91417,      8.40288,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.75500,38.92417,      8.40163,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.84698,38.93417,      8.40061,     92.54680,50.00000,62.00000,3.304613e-09,0.92211,4
277.95200,38.94417,      8.39744,     92.54680,50.00000,62.00000,3.302562e-09,0.92203,4
278.04800,38.95417,      8.39721,     92.58760,50.00000,62.00000,3.302562e-09,0.92203,4
278.15100,38.96417,      8.39704,     92.60120,50.00000,62.00000,3.302562e-09,0.92203,4
278.23801,38.97417,      8.39332,     92.60120,50.00000,62.00000,3.302562e-09,0.92203,4
278.34799,38.98417,      8.39171,     92.60120,50.00000,62.00000,3.302562e-09,0.92203,4
278.45200,38.99417,      8.39118,     92.60120,50.00000,62.00000,3.302562e-09,0.92203,4
278.54599,39.00417,      8.38941,     92.60120,50.00000,62.00000,3.302562e-09,0.92203,4
278.64301,39.01417,      8.38730,     92.64200,50.00000,62.00000,3.302562e-09,0.92203,4
278.74399,39.02417,      8.38560,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
278.84698,39.03417,      8.38657,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
278.95099,39.04417,      8.38604,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
279.04999,39.05417,      8.38395,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
279.14499,39.06417,      8.38106,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
279.25400,39.07417,      8.37678,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
279.35001,39.08417,      8.37693,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
279.43900,39.09417,      8.37550,     92.65560,50.00000,62.00000,3.302562e-09,0.92203,4
279.54901,39.10417,      8.37464,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
279.64099,39.11417,      8.37324,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
279.75000,39.12417,      8.37048,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
279.84500,39.13417,      8.36872,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
279.94501,39.14417,      8.36891,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.04999,39.15417,      8.36876,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.15399,39.16417,      8.36822,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.24600,39.17417,      8.36454,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.34698,39.18417,      8.36133,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.44501,39.19417,      8.35960,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.54401,39.20417,      8.35826,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
280.64200,39.21417,      8.35767,     92.65560,50.00000,62.00000,3.303648e-09,0.92194,4
