#EXPORTTYPE:                 ,DATA ALL                               
#FILE:                       ,2025_11_18_SL_PS_005D-L1_1K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                               
#FTYPE:                      ,ASCII                                  
#IDENTITY:                   ,PS-005D-L1                             
#DECIMAL:                    ,POINT                                  
#SEPARATOR:                  ,COMMA                                  
#MTYPE:                      ,DSC                                    
#INSTRUMENT:                 ,NETZSCH STA 449F5                      
#PROJECT:                    ,                                       
#DATE/TIME:                  ,11/19/2025 9:30:22 PM (UTC-5)          
#CORR. FILE:                 ,                                       
#TEMPCAL:                    ,05-05-2025 14:38                       
#SENSITIVITY:                ,28-06-2023 13:53                       
#LABORATORY:                 ,Tran                                   
#OPERATOR:                   ,Stan                                   
#REMARK:                     ,                                       
#SAMPLE:                     ,PS-005D-L1                             
#SAMPLE MASS /mg:            ,2.98                                   
#MATERIAL:                   ,                                       
#REFERENCE:                  ,                                       
#REFERENCE MASS /mg:         ,0                                      
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                      
#SAMPLE CRUCIBLE MASS /mg:   ,0                                      
#REFERENCE CRUCIBLE MASS /mg:,0                                      
#DSC RANGE /‘V:              ,5000                                   
#TG RANGE /mg:               ,35000                                  
#TAU-R:                      ,---                                    
#CORR. CODE:                 ,000                                    
#EXO:                        ,-1                                     
#RANGE:                      ,20›C....800›C/0.0....20.0K/min         
#SEGMENT:                    ,S1-5/5                                 
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:05/100›C                      
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                
#SEG. 4:                     ,200›C/1.0(K/min)/600›C                 
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 33.93100,  0.00000,      0.11884,100.00000,50.00000,64.00000,            ,0.92423,1
 33.94300,  0.06667,      0.10609,100.04530,50.00000,64.00000,3.291487e-09,0.92423,1
 33.95600,  0.13333, 9.196643e-02,100.09094,50.00000,64.00000,3.296175e-09,0.92423,1
 33.96800,  0.20000, 8.282501e-02,100.09094,50.00000,64.00000,3.296175e-09,0.92423,1
 33.99100,  0.26667, 7.562253e-02,100.11376,50.00000,64.00000,3.296175e-09,0.92423,1
 34.03100,  0.33333, 6.925093e-02,100.18960,50.00000,64.00000,3.304375e-09,0.92424,1
 34.05800,  0.40000, 6.648059e-02,100.18960,50.00000,64.00000,3.304375e-09,0.92424,1
 34.09600,  0.46667, 6.564915e-02,100.18960,50.00000,64.00000,3.301698e-09,0.92424,1
 34.14400,  0.53333, 6.592561e-02,100.22383,50.00000,64.00000,3.301698e-09,0.92424,1
 34.15700,  0.60000, 6.786445e-02,100.23523,50.00000,64.00000,3.301698e-09,0.92424,1
 34.19300,  0.66667, 7.091098e-02,100.18960,50.00000,64.00000,3.299996e-09,0.92424,1
 34.24900,  0.73333, 7.478821e-02,100.18960,50.00000,64.00000,3.299996e-09,0.92424,1
 34.26400,  0.80000, 8.005089e-02,100.18960,50.00000,64.00000,3.305975e-09,0.92425,1
 34.30900,  0.86667, 8.337416e-02,100.16678,50.00000,64.00000,3.305975e-09,0.92425,1
 34.35800,  0.93333, 8.974419e-02,100.14430,50.00000,64.00000,3.305975e-09,0.92425,1
 34.39400,  1.00000, 9.611434e-02,100.14430,50.00000,64.00000,3.307462e-09,0.92425,1
 34.44600,  1.06667, 9.832937e-02,100.09866,50.00000,64.00000,3.307462e-09,0.92425,1
 34.46800,  1.13333,      0.10221,100.09866,50.00000,64.00000,3.301976e-09,0.92426,1
 34.51500,  1.20000,      0.10442,100.05302,50.00000,64.00000,3.301976e-09,0.92426,1
 34.57000,  1.26667,      0.10774,100.05302,50.00000,64.00000,3.301976e-09,0.92426,1
 34.62900,  1.33333,      0.10802,100.00000,50.00000,64.00000,3.306889e-09,0.92427,1
 34.65600,  1.40000,      0.11079, 99.95436,50.00000,64.00000,3.306889e-09,0.92427,1
 34.69100,  1.46667,      0.11162, 99.95436,50.00000,64.00000,3.307744e-09,0.92427,1
 34.74300,  1.53333,      0.11217, 99.90872,50.00000,64.00000,3.307744e-09,0.92427,1
 34.76400,  1.60000,      0.10968, 99.89732,50.00000,64.00000,3.307744e-09,0.92427,1
 34.81300,  1.66667,      0.10802, 99.80235,50.00000,64.00000,3.311497e-09,0.92427,1
 34.84300,  1.73333,      0.10580, 99.75705,50.00000,64.00000,3.311497e-09,0.92427,1
 34.86600,  1.80000,      0.10580, 99.75705,50.00000,64.00000,3.309934e-09,0.92428,1
 34.90600,  1.86667,      0.10054, 99.70369,50.00000,64.00000,3.309934e-09,0.92428,1
 34.96300,  1.93333, 9.942871e-02, 99.66946,50.00000,64.00000,3.309934e-09,0.92428,1
 34.98900,  2.00000, 9.942828e-02, 99.76443,50.00000,64.00000,3.315242e-09,0.92428,1
 35.01500,  2.06667, 9.444262e-02, 99.71879,50.00000,64.00000,3.315242e-09,0.92428,1
 35.06000,  2.13333, 9.278018e-02, 99.62013,50.00000,64.00000,3.315242e-09,0.92428,1
 35.07400,  2.20000, 9.028737e-02, 99.56711,50.00000,64.00000,3.309996e-09,0.92429,1
 35.13200,  2.26667, 8.696308e-02, 99.56711,50.00000,64.00000,3.309996e-09,0.92429,1
 35.14500,  2.33333, 8.751680e-02, 99.46846,50.00000,64.00000,3.309996e-09,0.92429,1
 35.18800,  2.40000, 8.502363e-02, 99.42282,50.00000,64.00000,3.309996e-09,0.92429,1
 35.21300,  2.46667, 8.308464e-02, 99.42282,50.00000,64.00000,3.311828e-09,0.92430,1
 35.24600,  2.53333, 8.308420e-02, 99.37718,50.00000,64.00000,3.311828e-09,0.92430,1
 35.28700,  2.60000, 8.225280e-02, 99.33188,50.00000,64.00000,3.319377e-09,0.92430,1
 35.32100,  2.66667, 8.336012e-02, 99.28624,50.00000,64.00000,3.319377e-09,0.92430,1
 35.37100,  2.73333, 8.557498e-02, 99.28624,50.00000,64.00000,3.319377e-09,0.92430,1
 35.39800,  2.80000, 8.640543e-02, 99.28624,50.00000,64.00000,3.324285e-09,0.92431,1
 35.43900,  2.86667, 9.166669e-02, 99.24060,50.00000,64.00000,3.324285e-09,0.92431,1
 35.48300,  2.93333, 9.388153e-02, 99.24060,50.00000,64.00000,3.317033e-09,0.92432,1
 35.53100,  3.00000,      0.10053, 99.19497,50.00000,64.00000,3.317033e-09,0.92432,1
 35.56900,  3.06667,      0.10551, 99.14933,50.00000,64.00000,3.317033e-09,0.92432,1
 35.62400,  3.13333,      0.11354, 99.14933,50.00000,64.00000,3.310865e-09,0.92432,1
 35.67700,  3.20000,      0.12268, 99.12685,50.00000,64.00000,3.310865e-09,0.92432,1
 35.72600,  3.26667,      0.13126, 99.12685,50.00000,64.00000,3.325745e-09,0.92433,1
 35.78000,  3.33333,      0.14123, 99.12685,50.00000,64.00000,3.325745e-09,0.92433,1
 35.85100,  3.40000,      0.15369, 99.17215,50.00000,64.00000,3.325745e-09,0.92433,1
 35.89100,  3.46667,      0.16726, 99.17215,50.00000,64.00000,3.325239e-09,0.92434,1
 35.96800,  3.53333,      0.17916, 99.17215,50.00000,64.00000,3.325239e-09,0.92434,1
 36.01900,  3.60000,      0.19439, 99.21779,50.00000,64.00000,3.321470e-09,0.92435,1
 36.10200,  3.66667,      0.21184, 99.26342,50.00000,64.00000,3.321470e-09,0.92435,1
 36.17600,  3.73333,      0.22956, 99.26342,50.00000,64.00000,3.321470e-09,0.92435,1
 36.23200,  3.80000,      0.24534, 99.26342,50.00000,64.00000,3.318196e-09,0.92435,1
 36.34000,  3.86667,      0.26721, 99.30906,50.00000,64.00000,3.318196e-09,0.92435,1
 36.41000,  3.93333,      0.28548, 99.30906,50.00000,64.00000,3.322936e-09,0.92436,1
 36.51100,  4.00000,      0.30873, 99.33188,50.00000,64.00000,3.322936e-09,0.92436,1
 36.60800,  4.06667,      0.32894, 99.40000,50.00000,64.00000,3.322936e-09,0.92436,1
 36.72000,  4.13333,      0.35192, 99.44564,50.00000,64.00000,3.326678e-09,0.92436,1
 36.81300,  4.20000,      0.37572, 99.44564,50.00000,64.00000,3.326678e-09,0.92436,1
 36.91600,  4.26667,      0.39953, 99.45705,50.00000,64.00000,3.329644e-09,0.92437,1
 37.02800,  4.33333,      0.42361, 99.53658,50.00000,64.00000,3.329644e-09,0.92437,1
 37.14700,  4.40000,      0.44880, 99.58221,50.00000,64.00000,3.323910e-09,0.92437,1
 37.25500,  4.46667,      0.47537, 99.62785,50.00000,64.00000,3.323910e-09,0.92437,1
 37.39400,  4.53333,      0.49834, 99.67349,50.00000,64.00000,3.323910e-09,0.92437,1
 37.50200,  4.60000,      0.52934, 99.71879,50.00000,64.00000,3.330590e-09,0.92438,1
 37.64300,  4.66667,      0.55673, 99.76443,50.00000,64.00000,3.330590e-09,0.92438,1
 37.78600,  4.73333,      0.58136, 99.81007,50.00000,64.00000,3.326274e-09,0.92438,1
 37.91000,  4.80000,      0.60903, 99.85570,50.00000,64.00000,3.326274e-09,0.92438,1
 38.04500,  4.86667,      0.63947, 99.90134,50.00000,64.00000,3.326274e-09,0.92438,1
 38.21600,  4.93333,      0.66714, 99.97718,50.00000,64.00000,3.322993e-09,0.92439,1
 38.34100,  5.00000,      0.69592,100.05302,50.00000,64.00000,3.322993e-09,0.92439,1
 38.50600,  5.06667,      0.72441,100.05302,50.00000,64.00000,3.324326e-09,0.92440,1
 38.66800,  5.13333,      0.75346,100.14430,50.00000,64.00000,3.324326e-09,0.92440,1
 38.83900,  5.20000,      0.77946,100.19362,50.00000,64.00000,3.324326e-09,0.92440,1
 39.00000,  5.26667,      0.80906,100.26174,50.00000,64.00000,3.326840e-09,0.92440,1
 39.18400,  5.33333,      0.84142,100.33020,50.00000,64.00000,3.326840e-09,0.92440,1
 39.35100,  5.40000,      0.86936,100.33020,50.00000,64.00000,3.329820e-09,0.92441,1
 39.53900,  5.46667,      0.89895,100.43658,50.00000,64.00000,3.329820e-09,0.92441,1
 39.72500,  5.53333,      0.92716,100.48188,50.00000,64.00000,3.329820e-09,0.92441,1
 39.89700,  5.60000,      0.95648,100.53154,50.00000,64.00000,3.330359e-09,0.92441,1
 40.09100,  5.66667,      0.98717,100.59966,50.00000,64.00000,3.330359e-09,0.92441,1
 40.29900,  5.73333,      1.01537,100.68322,50.00000,64.00000,3.326619e-09,0.92442,1
 40.49200,  5.80000,      1.04662,100.72886,50.00000,64.00000,3.326619e-09,0.92442,1
 40.69800,  5.86667,      1.07759,100.78591,50.00000,64.00000,3.326619e-09,0.92442,1
 40.90500,  5.93333,      1.10800,100.86913,50.00000,64.00000,3.329556e-09,0.92442,1
 41.12200,  6.00000,      1.13509,100.96040,50.00000,64.00000,3.329556e-09,0.92442,1
 41.33800,  6.06667,      1.16356,101.00973,50.00000,64.00000,3.331083e-09,0.92443,1
 41.57400,  6.13333,      1.19562,101.05906,50.00000,64.00000,3.331083e-09,0.92443,1
 41.79400,  6.20000,      1.22381,101.15772,50.00000,64.00000,3.331083e-09,0.92443,1
 42.02800,  6.26667,      1.25560,101.20336,50.00000,64.00000,3.328782e-09,0.92443,1
 42.25800,  6.33333,      1.28323,101.27181,50.00000,64.00000,3.328782e-09,0.92443,1
 42.48900,  6.40000,      1.31280,101.34396,50.00000,64.00000,3.324485e-09,0.92444,1
 42.73500,  6.46667,      1.34237,101.40470,50.00000,64.00000,3.324485e-09,0.92444,1
 42.98700,  6.53333,      1.37138,101.48826,50.00000,64.00000,3.324485e-09,0.92444,1
 43.23100,  6.60000,      1.40012,101.53356,50.00000,64.00000,3.329250e-09,0.92444,1
 43.49300,  6.66667,      1.42747,101.63221,50.00000,64.00000,3.329250e-09,0.92444,1
 43.74200,  6.73333,      1.45869,101.67785,50.00000,64.00000,3.331450e-09,0.92445,1
 44.00400,  6.80000,      1.48465,101.72349,50.00000,64.00000,3.331450e-09,0.92445,1
 44.26400,  6.86667,      1.51449,101.82987,50.00000,64.00000,3.331450e-09,0.92445,1
 44.54200,  6.93333,      1.54571,101.87517,50.00000,64.00000,3.333041e-09,0.92445,1
 44.79900,  7.00000,      1.57194,101.97416,50.00000,64.00000,3.333041e-09,0.92445,1
 45.08000,  7.06667,      1.60343,102.01946,50.00000,64.00000,3.333580e-09,0.92446,1
 45.37800,  7.13333,      1.63077,102.06879,50.00000,64.00000,3.333580e-09,0.92446,1
 45.64200,  7.20000,      1.65728,102.14497,50.00000,64.00000,3.333580e-09,0.92446,1
 45.92300,  7.26667,      1.68435,102.21309,50.00000,64.00000,3.327354e-09,0.92446,1
 46.22700,  7.33333,      1.71141,102.29664,50.00000,64.00000,3.327354e-09,0.92446,1
 46.51900,  7.40000,      1.73930,102.35369,50.00000,64.00000,3.329477e-09,0.92447,1
 46.81400,  7.46667,      1.76829,102.40302,50.00000,64.00000,3.329477e-09,0.92447,1
 47.10500,  7.53333,      1.79895,102.44866,50.00000,64.00000,3.329477e-09,0.92447,1
 47.41200,  7.60000,      1.82296,102.55101,50.00000,64.00000,3.329090e-09,0.92448,1
 47.72400,  7.66667,      1.85168,102.55101,50.00000,64.00000,3.329090e-09,0.92448,1
 48.04900,  7.73333,      1.87873,102.64966,50.00000,64.00000,3.333493e-09,0.92448,1
 48.33900,  7.80000,      1.90386,102.75235,50.00000,64.00000,3.333493e-09,0.92448,1
 48.66300,  7.86667,      1.93202,102.75235,50.00000,64.00000,3.333493e-09,0.92448,1
 48.98400,  7.93333,      1.95907,102.85470,50.00000,64.00000,3.330487e-09,0.92449,1
 49.30400,  8.00000,      1.98419,102.85470,50.00000,64.00000,3.330487e-09,0.92449,1
 49.61500,  8.06667,      2.01042,102.95336,50.00000,64.00000,3.330045e-09,0.92450,1
 49.95800,  8.13333,      2.03471,103.02550,50.00000,64.00000,3.330045e-09,0.92450,1
 50.27900,  8.20000,      2.06122,103.05604,50.00000,64.00000,3.340304e-09,0.92451,1
 50.61600,  8.26667,      2.08800,103.15101,50.00000,64.00000,3.340304e-09,0.92451,1
 50.95300,  8.33333,      2.11395,103.19664,50.00000,64.00000,3.340304e-09,0.92451,1
 51.29200,  8.40000,      2.13796,103.24195,50.00000,64.00000,3.333974e-09,0.92452,1
 51.62800,  8.46667,      2.16281,103.32181,50.00000,64.00000,3.333974e-09,0.92452,1
 51.99000,  8.53333,      2.18655,103.37886,50.00000,64.00000,3.338327e-09,0.92453,1
 52.33100,  8.60000,      2.21222,103.42819,50.00000,64.00000,3.338327e-09,0.92453,1
 52.69100,  8.66667,      2.23513,103.47349,50.00000,64.00000,3.338327e-09,0.92453,1
 53.04300,  8.73333,      2.26054,103.51913,50.00000,64.00000,3.337231e-09,0.92453,1
 53.39600,  8.80000,      2.28234,103.61040,50.00000,64.00000,3.337231e-09,0.92453,1
 53.74700,  8.86667,      2.30471,103.65570,50.00000,64.00000,3.339483e-09,0.92454,1
 54.11100,  8.93333,      2.32735,103.71644,50.00000,64.00000,3.339483e-09,0.92454,1
 54.46800,  9.00000,      2.35303,103.78859,50.00000,64.00000,3.339483e-09,0.92454,1
 54.83300,  9.06667,      2.37402,103.80000,50.00000,64.00000,3.337885e-09,0.92455,1
 55.21500,  9.13333,      2.39390,103.84564,50.00000,64.00000,3.337885e-09,0.92455,1
 55.57900,  9.20000,      2.41765,103.89497,50.00000,64.00000,3.337518e-09,0.92456,1
 55.94300,  9.26667,      2.43892,103.94060,50.00000,64.00000,3.337518e-09,0.92456,1
 56.31600,  9.33333,      2.46018,103.98624,50.00000,64.00000,3.337518e-09,0.92456,1
 56.69100,  9.40000,      2.48145,104.06577,50.00000,64.00000,3.338025e-09,0.92457,1
 57.08000,  9.46667,      2.50383,104.12282,50.00000,64.00000,3.338025e-09,0.92457,1
 57.45000,  9.53333,      2.52317,104.17215,50.00000,64.00000,3.337673e-09,0.92458,1
 57.83500,  9.60000,      2.54251,104.17215,50.00000,64.00000,3.337673e-09,0.92458,1
 58.22300,  9.66667,      2.56131,104.21779,50.00000,64.00000,3.337673e-09,0.92458,1
 58.60200,  9.73333,      2.58425,104.26342,50.00000,64.00000,3.340621e-09,0.92460,1
 58.99600,  9.80000,      2.60221,104.31644,50.00000,64.00000,3.340621e-09,0.92460,1
 59.38500,  9.86667,      2.61991,104.36208,50.00000,64.00000,3.337269e-09,0.92461,1
 59.76200,  9.93333,      2.64009,104.40772,50.00000,64.00000,3.337269e-09,0.92461,1
 60.16200, 10.00000,      2.65973,104.45302,50.00000,64.00000,3.337269e-09,0.92461,1
 60.56100, 10.06667,      2.67687,104.54799,50.00000,64.00000,3.331859e-09,0.92462,1
 60.95200, 10.13333,      2.69403,104.59362,50.00000,64.00000,3.331859e-09,0.92462,1
 61.33800, 10.20000,      2.71229,104.59362,50.00000,64.00000,3.340102e-09,0.92464,1
 61.73200, 10.26667,      2.72972,104.59362,50.00000,64.00000,3.340102e-09,0.92464,1
 62.13000, 10.33333,      2.74550,104.63926,50.00000,64.00000,3.340102e-09,0.92464,1
 62.53800, 10.40000,      2.76184,104.73020,50.00000,64.00000,3.341054e-09,0.92465,1
 62.92900, 10.46667,      2.77818,104.77584,50.00000,64.00000,3.341054e-09,0.92465,1
 63.33300, 10.53333,      2.79258,104.77584,50.00000,64.00000,3.341744e-09,0.92466,1
 63.73900, 10.60000,      2.81142,104.77584,50.00000,64.00000,3.341744e-09,0.92466,1
 64.13400, 10.66667,      2.82279,104.83289,50.00000,64.00000,3.341744e-09,0.92466,1
 64.53900, 10.73333,      2.83804,104.91242,50.00000,64.00000,3.340954e-09,0.92468,1
 64.94200, 10.80000,      2.85412,104.91242,50.00000,64.00000,3.340954e-09,0.92468,1
 65.35100, 10.86667,      2.86993,104.93523,50.00000,64.00000,3.336723e-09,0.92469,1
 65.75300, 10.93333,      2.88297,104.95805,50.00000,64.00000,3.336723e-09,0.92469,1
 66.16500, 11.00000,      2.89685,105.00369,50.00000,64.00000,3.336723e-09,0.92469,1
 66.56400, 11.06667,      2.90880,105.04899,50.00000,64.00000,3.340733e-09,0.92471,1
 66.98200, 11.13333,      2.92407,105.04899,50.00000,64.00000,3.340733e-09,0.92471,1
 67.38300, 11.20000,      2.93354,105.04899,50.00000,64.00000,3.331393e-09,0.92473,1
 67.79400, 11.26667,      2.94716,105.10235,50.00000,64.00000,3.331393e-09,0.92473,1
 68.19400, 11.33333,      2.95940,105.14799,50.00000,64.00000,3.339488e-09,0.92475,1
 68.61300, 11.40000,      2.97275,105.19329,50.00000,64.00000,3.339488e-09,0.92475,1
 69.00500, 11.46667,      2.98306,105.19329,50.00000,64.00000,3.339488e-09,0.92475,1
 69.44100, 11.53333,      2.99643,105.22752,50.00000,64.00000,3.338318e-09,0.92476,1
 69.84400, 11.60000,      3.00592,105.23893,50.00000,64.00000,3.338318e-09,0.92476,1
 70.25900, 11.66667,      3.01956,105.28456,50.00000,64.00000,3.341221e-09,0.92478,1
 70.66600, 11.73333,      3.02657,105.33020,50.00000,64.00000,3.341221e-09,0.92478,1
 71.07900, 11.80000,      3.03995,105.37550,50.00000,64.00000,3.341221e-09,0.92478,1
 71.48200, 11.86667,      3.05249,105.37550,50.00000,64.00000,3.340543e-09,0.92480,1
 71.90800, 11.93333,      3.06146,105.37550,50.00000,64.00000,3.340543e-09,0.92480,1
 72.33000, 12.00000,      3.07125,105.37550,50.00000,64.00000,3.344877e-09,0.92481,1
 72.71900, 12.06667,      3.08077,105.42114,50.00000,64.00000,3.344877e-09,0.92481,1
 73.13600, 12.13333,      3.09057,105.46678,50.00000,64.00000,3.344877e-09,0.92481,1
 73.55000, 12.20000,      3.10038,105.51242,50.00000,64.00000,3.343790e-09,0.92483,1
 73.96600, 12.26667,      3.10908,105.51242,50.00000,64.00000,3.343790e-09,0.92483,1
 74.38300, 12.33333,      3.11945,105.51242,50.00000,64.00000,3.344781e-09,0.92486,1
 74.80200, 12.40000,      3.12761,105.51242,50.00000,64.00000,3.344781e-09,0.92486,1
 75.20800, 12.46667,      3.13716,105.52383,50.00000,64.00000,3.344781e-09,0.92486,1
 75.61600, 12.53333,      3.14394,105.55772,50.00000,64.00000,3.341487e-09,0.92487,1
 76.03400, 12.60000,      3.15183,105.61107,50.00000,64.00000,3.341487e-09,0.92487,1
 76.44900, 12.66667,      3.16250,105.61107,50.00000,64.00000,3.342345e-09,0.92489,1
 76.86100, 12.73333,      3.16708,105.61107,50.00000,64.00000,3.342345e-09,0.92489,1
 77.25400, 12.80000,      3.17803,105.63389,50.00000,64.00000,3.342345e-09,0.92489,1
 77.69600, 12.86667,      3.18125,105.65671,50.00000,64.00000,3.344839e-09,0.92491,1
 78.10700, 12.93333,      3.18944,105.70201,50.00000,64.00000,3.344839e-09,0.92491,1
 78.51600, 13.00000,      3.19514,105.66812,50.00000,64.00000,3.341288e-09,0.92494,1
 78.93600, 13.06667,      3.20224,105.65671,50.00000,64.00000,3.341288e-09,0.92494,1
 79.34700, 13.13333,      3.20823,105.69060,50.00000,64.00000,3.341288e-09,0.92494,1
 79.75900, 13.20000,      3.21451,105.75134,50.00000,64.00000,3.341606e-09,0.92496,1
 80.15300, 13.26667,      3.22271,105.75134,50.00000,64.00000,3.341606e-09,0.92496,1
 80.57400, 13.33333,      3.22678,105.70604,50.00000,64.00000,3.338364e-09,0.92498,1
 80.98400, 13.40000,      3.23251,105.75537,50.00000,64.00000,3.338364e-09,0.92498,1
 81.39600, 13.46667,      3.23714,105.80101,50.00000,64.00000,3.338364e-09,0.92498,1
 81.81100, 13.53333,      3.24399,105.80101,50.00000,64.00000,3.339550e-09,0.92500,1
 82.21900, 13.60000,      3.24752,105.80101,50.00000,64.00000,3.339550e-09,0.92500,1
 82.64700, 13.66667,      3.25327,105.80101,50.00000,64.00000,3.344067e-09,0.92502,1
 83.05800, 13.73333,      3.25819,105.80101,50.00000,64.00000,3.344067e-09,0.92502,1
 83.45300, 13.80000,      3.26173,105.80101,50.00000,64.00000,3.344067e-09,0.92502,1
 83.86600, 13.86667,      3.26666,105.84631,50.00000,64.00000,3.342547e-09,0.92505,1
 84.28500, 13.93333,      3.27215,105.89195,50.00000,64.00000,3.342547e-09,0.92505,1
 84.68600, 14.00000,      3.27570,105.84631,50.00000,64.00000,3.341545e-09,0.92507,1
 85.11100, 14.06667,      3.28037,105.84631,50.00000,64.00000,3.341545e-09,0.92507,1
 85.50600, 14.13333,      3.28420,105.89195,50.00000,64.00000,3.341545e-09,0.92507,1
 85.92400, 14.20000,      3.28721,105.89195,50.00000,64.00000,3.347148e-09,0.92509,1
 86.33000, 14.26667,      3.28912,105.89195,50.00000,64.00000,3.347148e-09,0.92509,1
 86.72800, 14.33333,      3.29351,105.89195,50.00000,64.00000,3.344751e-09,0.92512,1
 87.13900, 14.40000,      3.29848,105.92617,50.00000,64.00000,3.344751e-09,0.92512,1
 87.55700, 14.46667,      3.29984,105.93758,50.00000,64.00000,3.344751e-09,0.92512,1
 87.95300, 14.53333,      3.30203,105.93758,50.00000,64.00000,3.347546e-09,0.92514,1
 88.36600, 14.60000,      3.30673,105.93758,50.00000,64.00000,3.347546e-09,0.92514,1
 88.78600, 14.66667,      3.30922,105.97181,50.00000,64.00000,3.345729e-09,0.92516,1
 89.18200, 14.73333,      3.31087,105.97181,50.00000,64.00000,3.345729e-09,0.92516,1
 89.58100, 14.80000,      3.31419,105.92617,50.00000,64.00000,3.345729e-09,0.92516,1
 89.99100, 14.86667,      3.31530,105.97181,50.00000,64.00000,3.345286e-09,0.92519,1
 90.40800, 14.93333,      3.31946,106.01711,50.00000,64.00000,3.345286e-09,0.92519,1
 90.79600, 15.00000,      3.31946,105.97181,50.00000,64.00000,3.351491e-09,0.92521,1
 91.19300, 15.06667,      3.32084,105.97181,50.00000,64.00000,3.351491e-09,0.92521,1
 91.60700, 15.13333,      3.32336,105.97181,50.00000,64.00000,3.341683e-09,0.92523,1
 92.00400, 15.20000,      3.32586,105.97181,50.00000,64.00000,3.341683e-09,0.92523,1
 92.41400, 15.26667,      3.32588,105.97181,50.00000,64.00000,3.341683e-09,0.92523,1
 92.81300, 15.33333,      3.32784,106.01711,50.00000,64.00000,3.346267e-09,0.92526,1
 93.20200, 15.40000,      3.32841,106.01711,50.00000,64.00000,3.346267e-09,0.92526,1
 93.60100, 15.46667,      3.33176,106.01711,50.00000,64.00000,3.349817e-09,0.92528,1
 94.00800, 15.53333,      3.33263,106.01711,50.00000,64.00000,3.349817e-09,0.92528,1
 94.40700, 15.60000,      3.33488,106.05134,50.00000,64.00000,3.349817e-09,0.92528,1
 94.79500, 15.66667,      3.33657,106.05134,50.00000,64.00000,3.344898e-09,0.92531,1
 95.18500, 15.73333,      3.33882,106.05134,50.00000,64.00000,3.344898e-09,0.92531,1
 95.58000, 15.80000,      3.33775,106.05134,50.00000,64.00000,3.344898e-09,0.92531,1
 95.98600, 15.86667,      3.34085,106.05134,50.00000,64.00000,3.345833e-09,0.92533,1
 96.37800, 15.93333,      3.34201,106.05134,50.00000,64.00000,3.345833e-09,0.92533,1
 96.67300, 15.98333,      3.34253,106.05134,50.00000,64.00000,3.346425e-09,0.92536,2
 96.96700, 16.03333,      3.34388,106.06275,50.00000,64.00000,3.346425e-09,0.92536,2
 97.26400, 16.08333,      3.34330,106.06275,50.00000,64.00000,3.346425e-09,0.92536,2
 97.55000, 16.13333,      3.34132,106.06275,50.00000,64.00000,3.346425e-09,0.92536,2
 97.83700, 16.18333,      3.33934,106.01711,50.00000,64.00000,3.343296e-09,0.92538,2
 98.13000, 16.23333,      3.33347,106.01711,50.00000,64.00000,3.343296e-09,0.92538,2
 98.39700, 16.28333,      3.32565,105.97181,50.00000,64.00000,3.343296e-09,0.92538,2
 98.68000, 16.33333,      3.31366,105.97181,50.00000,64.00000,3.340855e-09,0.92541,2
 98.93600, 16.38333,      3.30082,105.92617,50.00000,64.00000,3.340855e-09,0.92541,2
 99.21100, 16.43333,      3.28216,105.88054,50.00000,64.00000,3.340855e-09,0.92541,2
 99.47200, 16.48333,      3.25988,105.83490,50.00000,64.00000,3.343867e-09,0.92543,2
 99.71900, 16.53333,      3.23535,105.78960,50.00000,64.00000,3.343867e-09,0.92543,2
 99.96800, 16.58333,      3.20666,105.74027,50.00000,64.00000,3.343867e-09,0.92543,2
100.21700, 16.63333,      3.17741,105.67550,50.00000,64.00000,3.346592e-09,0.92546,2
100.44500, 16.68333,      3.14230,105.62987,50.00000,64.00000,3.346592e-09,0.92546,2
100.68700, 16.73333,      3.10413,105.59195,50.00000,64.00000,3.346592e-09,0.92546,2
100.89800, 16.78333,      3.06289,105.49329,50.00000,64.00000,3.346592e-09,0.92546,2
101.12000, 16.83333,      3.02081,105.37550,50.00000,64.00000,3.345018e-09,0.92548,2
101.31600, 16.88333,      2.97453,105.32248,50.00000,64.00000,3.345018e-09,0.92548,2
101.52300, 16.93333,      2.92520,105.27685,50.00000,64.00000,3.345018e-09,0.92548,2
101.71500, 16.98333,      2.87641,105.16678,50.00000,64.00000,3.349118e-09,0.92551,2
101.90800, 17.03333,      2.82400,105.10604,50.00000,64.00000,3.349118e-09,0.92551,2
102.10200, 17.08333,      2.77243,105.01510,50.00000,64.00000,3.349118e-09,0.92551,2
102.27500, 17.13333,      2.71916,104.96946,50.00000,64.00000,3.350381e-09,0.92553,2
102.44400, 17.18333,      2.66477,104.86309,50.00000,64.00000,3.350381e-09,0.92553,2
102.61300, 17.23333,      2.60898,104.76443,50.00000,64.00000,3.350381e-09,0.92553,2
102.78200, 17.28333,      2.55597,104.76443,50.00000,64.00000,3.350381e-09,0.92553,2
102.93500, 17.33333,      2.49739,104.65805,50.00000,64.00000,3.346768e-09,0.92556,2
