#EXPORTTYPE:                 ,DATA ALL                                                           
#FILE:                       ,2025_08_23_SL_PS_Petri_Dish_SCF3_250721_P5EER2_V1_2_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                           
#FTYPE:                      ,ASCII                                                              
#IDENTITY:                   ,PS-Petri-Dish-SCF3                                                 
#DECIMAL:                    ,POINT                                                              
#SEPARATOR:                  ,COMMA                                                              
#MTYPE:                      ,DSC                                                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                                                  
#PROJECT:                    ,Polystyrene                                                        
#DATE/TIME:                  ,8/23/2025 10:46:43 AM (UTC-4)                                      
#CORR. FILE:                 ,                                                                   
#TEMPCAL:                    ,05-05-2025 14:38                                                   
#SENSITIVITY:                ,28-06-2023 13:53                                                   
#LABORATORY:                 ,Tran/AAG                                                           
#OPERATOR:                   ,Stanley                                                            
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                                       
#SAMPLE:                     ,PS-Petri-Dish-SCF3                                                 
#SAMPLE MASS /mg:            ,4.5                                                                
#MATERIAL:                   ,Polystyrene                                                        
#REFERENCE:                  ,                                                                   
#REFERENCE MASS /mg:         ,0                                                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                                                  
#DSC RANGE /‘V:              ,5000                                                               
#TG RANGE /mg:               ,35000                                                              
#TAU-R:                      ,---                                                                
#CORR. CODE:                 ,000                                                                
#EXO:                        ,-1                                                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                                     
#SEGMENT:                    ,S1-4/4                                                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                              
#SEG. 2:                     ,100›C/00:05/100›C                                                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 31.12600,  0.00000,      0.41259,100.00000,50.00000,50.00000,            ,0.92376,1
 31.22200,  0.06667,      0.39643, 99.94222,50.00000,50.00000,1.017459e-08,0.92376,1
 31.30200,  0.13333,      0.38229, 99.97489,50.00000,50.00000,1.018861e-08,0.92378,1
 31.37800,  0.20000,      0.36962,100.02511,50.00000,50.00000,1.018861e-08,0.92378,1
 31.45300,  0.26667,      0.35732,100.20622,50.00000,50.00000,1.019094e-08,0.92379,1
 31.55800,  0.33333,      0.34612,100.41978,50.00000,50.00000,1.019094e-08,0.92379,1
 31.62000,  0.40000,      0.33804,100.57822,50.00000,50.00000,1.019094e-08,0.92379,1
 31.69400,  0.46667,      0.32886,100.68644,50.00000,50.00000,1.020405e-08,0.92380,1
 31.78500,  0.53333,      0.32151,100.85978,50.00000,50.00000,1.020405e-08,0.92380,1
 31.85600,  0.60000,      0.31527,100.99800,50.00000,50.00000,1.019165e-08,0.92382,1
 31.94000,  0.66667,      0.30976,101.09356,50.00000,50.00000,1.019165e-08,0.92382,1
 32.02400,  0.73333,      0.30608,101.19911,50.00000,50.00000,1.019165e-08,0.92382,1
 32.10700,  0.80000,      0.30278,101.27467,50.00000,50.00000,1.018105e-08,0.92383,1
 32.19100,  0.86667,      0.29929,101.36511,50.00000,50.00000,1.018105e-08,0.92383,1
 32.26400,  0.93333,      0.29635,101.43311,50.00000,50.00000,1.018105e-08,0.92383,1
 32.35000,  1.00000,      0.29414,101.49844,50.00000,50.00000,1.019018e-08,0.92385,1
 32.41600,  1.06667,      0.28973,101.55111,50.00000,50.00000,1.019018e-08,0.92385,1
 32.50400,  1.13333,      0.28716,101.53600,50.00000,50.00000,1.020696e-08,0.92386,1
 32.58600,  1.20000,      0.28532,101.56622,50.00000,50.00000,1.020696e-08,0.92386,1
 32.66300,  1.26667,      0.28165,101.59644,50.00000,50.00000,1.020696e-08,0.92386,1
 32.74700,  1.33333,      0.27926,101.56378,50.00000,50.00000,1.018519e-08,0.92387,1
 32.79600,  1.40000,      0.27467,101.53356,50.00000,50.00000,1.018519e-08,0.92387,1
 32.87600,  1.46667,      0.27191,101.53356,50.00000,50.00000,1.020253e-08,0.92389,1
 32.95600,  1.53333,      0.26714,101.47067,50.00000,50.00000,1.020253e-08,0.92389,1
 33.02100,  1.60000,      0.26420,101.44067,50.00000,50.00000,1.020253e-08,0.92389,1
 33.10100,  1.66667,      0.25961,101.41044,50.00000,50.00000,1.017423e-08,0.92390,1
 33.16600,  1.73333,      0.25447,101.35511,50.00000,50.00000,1.017423e-08,0.92390,1
 33.23500,  1.80000,      0.25006,101.30222,50.00000,50.00000,1.019534e-08,0.92392,1
 33.28800,  1.86667,      0.24621,101.27711,50.00000,50.00000,1.019534e-08,0.92392,1
 33.35900,  1.93333,      0.24088,101.21178,50.00000,50.00000,1.019534e-08,0.92392,1
 33.42800,  2.00000,      0.23593,101.17400,50.00000,50.00000,1.019477e-08,0.92393,1
 33.47800,  2.06667,      0.23042,101.16644,50.00000,50.00000,1.019477e-08,0.92393,1
 33.54900,  2.13333,      0.22638,101.11378,50.00000,50.00000,1.018753e-08,0.92394,1
 33.61100,  2.20000,      0.22161,101.06844,50.00000,50.00000,1.018753e-08,0.92394,1
 33.66900,  2.26667,      0.21592,101.02333,50.00000,50.00000,1.018753e-08,0.92394,1
 33.72600,  2.33333,      0.21262,100.99311,50.00000,50.00000,1.019917e-08,0.92396,1
 33.77700,  2.40000,      0.20821,100.95778,50.00000,50.00000,1.019917e-08,0.92396,1
 33.83900,  2.46667,      0.20527,100.89244,50.00000,50.00000,1.019917e-08,0.92396,1
 33.89000,  2.53333,      0.20124,100.89244,50.00000,50.00000,1.020466e-08,0.92397,1
 33.95000,  2.60000,      0.19903,100.85222,50.00000,50.00000,1.020466e-08,0.92397,1
 34.00200,  2.66667,      0.19665,100.82200,50.00000,50.00000,1.018954e-08,0.92398,1
 34.06800,  2.73333,      0.19628,100.79200,50.00000,50.00000,1.018954e-08,0.92398,1
 34.11200,  2.80000,      0.19371,100.79200,50.00000,50.00000,1.018954e-08,0.92398,1
 34.18300,  2.86667,      0.19407,100.76178,50.00000,50.00000,1.018639e-08,0.92400,1
 34.26400,  2.93333,      0.19480,100.75422,50.00000,50.00000,1.018639e-08,0.92400,1
 34.32300,  3.00000,      0.19407,100.73156,50.00000,50.00000,1.019029e-08,0.92401,1
 34.38500,  3.06667,      0.19700,100.70133,50.00000,50.00000,1.019029e-08,0.92401,1
 34.45300,  3.13333,      0.20012,100.70133,50.00000,50.00000,1.019029e-08,0.92401,1
 34.50800,  3.20000,      0.20158,100.70133,50.00000,50.00000,1.020166e-08,0.92402,1
 34.58200,  3.26667,      0.20598,100.67133,50.00000,50.00000,1.020166e-08,0.92402,1
 34.66500,  3.33333,      0.21111,100.67133,50.00000,50.00000,1.017214e-08,0.92404,1
 34.73300,  3.40000,      0.21753,100.67133,50.00000,50.00000,1.017214e-08,0.92404,1
 34.80900,  3.46667,      0.22266,100.67133,50.00000,50.00000,1.017214e-08,0.92404,1
 34.89000,  3.53333,      0.23110,100.67133,50.00000,50.00000,1.018978e-08,0.92405,1
 34.97700,  3.60000,      0.23880,100.67133,50.00000,50.00000,1.018978e-08,0.92405,1
 35.04600,  3.66667,      0.24760,100.70133,50.00000,50.00000,1.017554e-08,0.92406,1
 35.17900,  3.73333,      0.25713,100.67133,50.00000,50.00000,1.017554e-08,0.92406,1
 35.24400,  3.80000,      0.26648,100.67133,50.00000,50.00000,1.017554e-08,0.92406,1
 35.35700,  3.86667,      0.27766,100.70133,50.00000,50.00000,1.019620e-08,0.92407,1
 35.45800,  3.93333,      0.28738,100.71644,50.00000,50.00000,1.019620e-08,0.92407,1
 35.55900,  4.00000,      0.30113,100.73422,50.00000,50.00000,1.017937e-08,0.92408,1
 35.66800,  4.06667,      0.31378,100.76422,50.00000,50.00000,1.017937e-08,0.92408,1
 35.79000,  4.13333,      0.32697,100.76422,50.00000,50.00000,1.017937e-08,0.92408,1
 35.88800,  4.20000,      0.34182,100.79444,50.00000,50.00000,1.018614e-08,0.92410,1
 36.02000,  4.26667,      0.35539,100.82467,50.00000,50.00000,1.018614e-08,0.92410,1
 36.16300,  4.33333,      0.37041,100.82467,50.00000,50.00000,1.018614e-08,0.92410,1
 36.28400,  4.40000,      0.38599,100.84733,50.00000,50.00000,1.020032e-08,0.92411,1
 36.42900,  4.46667,      0.40066,100.89000,50.00000,50.00000,1.020032e-08,0.92411,1
 36.54900,  4.53333,      0.41660,100.92022,50.00000,50.00000,1.017125e-08,0.92412,1
 36.69200,  4.60000,      0.43236,100.92022,50.00000,50.00000,1.017125e-08,0.92412,1
 36.87500,  4.66667,      0.44830,100.94289,50.00000,50.00000,1.017125e-08,0.92412,1
 37.01300,  4.73333,      0.46516,100.95022,50.00000,50.00000,1.018819e-08,0.92413,1
 37.15000,  4.80000,      0.48348,101.01311,50.00000,50.00000,1.018819e-08,0.92413,1
 37.32200,  4.86667,      0.50052,101.03578,50.00000,50.00000,1.019437e-08,0.92414,1
 37.48300,  4.93333,      0.51994,101.04333,50.00000,50.00000,1.019437e-08,0.92414,1
 37.65300,  5.00000,      0.53680,101.07356,50.00000,50.00000,1.019437e-08,0.92414,1
 37.83000,  5.06667,      0.55457,101.13378,50.00000,50.00000,1.018826e-08,0.92415,1
 38.00900,  5.13333,      0.57398,101.13378,50.00000,50.00000,1.018826e-08,0.92415,1
 38.16200,  5.20000,      0.59175,101.16400,50.00000,50.00000,1.018079e-08,0.92416,1
 38.36000,  5.26667,      0.60897,101.19422,50.00000,50.00000,1.018079e-08,0.92416,1
 38.54600,  5.33333,      0.62783,101.23200,50.00000,50.00000,1.018079e-08,0.92416,1
 38.73800,  5.40000,      0.64688,101.28711,50.00000,50.00000,1.019364e-08,0.92417,1
 38.93800,  5.46667,      0.66409,101.31733,50.00000,50.00000,1.019364e-08,0.92417,1
 39.13000,  5.53333,      0.68295,101.31733,50.00000,50.00000,1.019364e-08,0.92417,1
 39.33700,  5.60000,      0.70255,101.37778,50.00000,50.00000,1.020065e-08,0.92418,1
 39.56400,  5.66667,      0.72067,101.40800,50.00000,50.00000,1.020065e-08,0.92418,1
 39.77500,  5.73333,      0.73806,101.43800,50.00000,50.00000,1.021036e-08,0.92419,1
 39.99800,  5.80000,      0.75893,101.46822,50.00000,50.00000,1.021036e-08,0.92419,1
 40.20600,  5.86667,      0.77724,101.47578,50.00000,50.00000,1.021036e-08,0.92419,1
 40.42400,  5.93333,      0.79518,101.54111,50.00000,50.00000,1.020032e-08,0.92420,1
 40.65300,  6.00000,      0.81403,101.58133,50.00000,50.00000,1.020032e-08,0.92420,1
 40.88400,  6.06667,      0.83288,101.61667,50.00000,50.00000,1.019582e-08,0.92421,1
 41.11800,  6.13333,      0.84990,101.64667,50.00000,50.00000,1.019582e-08,0.92421,1
 41.35300,  6.20000,      0.87150,101.67689,50.00000,50.00000,1.019582e-08,0.92421,1
 41.61900,  6.26667,      0.88760,101.70711,50.00000,50.00000,1.020343e-08,0.92422,1
 41.86000,  6.33333,      0.90626,101.73733,50.00000,50.00000,1.020343e-08,0.92422,1
 42.11700,  6.40000,      0.92602,101.78244,50.00000,50.00000,1.019219e-08,0.92423,1
 42.36600,  6.46667,      0.94523,101.83022,50.00000,50.00000,1.019219e-08,0.92423,1
 42.64900,  6.53333,      0.96371,101.87289,50.00000,50.00000,1.019219e-08,0.92423,1
 42.87800,  6.60000,      0.98146,101.89556,50.00000,50.00000,1.018311e-08,0.92423,1
 43.16000,  6.66667,      0.99920,101.93578,50.00000,50.00000,1.018311e-08,0.92423,1
 43.41700,  6.73333,      1.01767,101.96600,50.00000,50.00000,1.016769e-08,0.92424,1
 43.69400,  6.80000,      1.03669,101.99867,50.00000,50.00000,1.016769e-08,0.92424,1
 43.98200,  6.86667,      1.05370,102.03644,50.00000,50.00000,1.016769e-08,0.92424,1
 44.27000,  6.93333,      1.07199,102.09178,50.00000,50.00000,1.021181e-08,0.92425,1
 44.52800,  7.00000,      1.09101,102.12200,50.00000,50.00000,1.021181e-08,0.92425,1
 44.81900,  7.06667,      1.10838,102.12200,50.00000,50.00000,1.019719e-08,0.92426,1
 45.10600,  7.13333,      1.12520,102.22244,50.00000,50.00000,1.019719e-08,0.92426,1
 45.40100,  7.20000,      1.14312,102.23244,50.00000,50.00000,1.019719e-08,0.92426,1
 45.69600,  7.26667,      1.16141,102.29533,50.00000,50.00000,1.019435e-08,0.92427,1
 45.99900,  7.33333,      1.17933,102.29533,50.00000,50.00000,1.019435e-08,0.92427,1
 46.30500,  7.40000,      1.19761,102.33067,50.00000,50.00000,1.021137e-08,0.92428,1
 46.60900,  7.46667,      1.21443,102.37578,50.00000,50.00000,1.021137e-08,0.92428,1
 46.92200,  7.53333,      1.23070,102.40600,50.00000,50.00000,1.021137e-08,0.92428,1
 47.24500,  7.60000,      1.24806,102.43622,50.00000,50.00000,1.020377e-08,0.92429,1
 47.54000,  7.66667,      1.26470,102.46622,50.00000,50.00000,1.020377e-08,0.92429,1
 47.88000,  7.73333,      1.28096,102.51156,50.00000,50.00000,1.020377e-08,0.92429,1
 48.20400,  7.80000,      1.29522,102.55933,50.00000,50.00000,1.018141e-08,0.92430,1
 48.53200,  7.86667,      1.31258,102.59956,50.00000,50.00000,1.018141e-08,0.92430,1
 48.86700,  7.93333,      1.32830,102.62467,50.00000,50.00000,1.019260e-08,0.92431,1
 49.19000,  8.00000,      1.34347,102.66489,50.00000,50.00000,1.019260e-08,0.92431,1
 49.52200,  8.06667,      1.36102,102.69756,50.00000,50.00000,1.019260e-08,0.92431,1
 49.86700,  8.13333,      1.37509,102.73022,50.00000,50.00000,1.019141e-08,0.92432,1
 50.17600,  8.20000,      1.39191,102.76044,50.00000,50.00000,1.019141e-08,0.92432,1
 50.52500,  8.26667,      1.40891,102.76044,50.00000,50.00000,1.021471e-08,0.92433,1
 50.86600,  8.33333,      1.42243,102.82089,50.00000,50.00000,1.021471e-08,0.92433,1
 51.21800,  8.40000,      1.43650,102.85089,50.00000,50.00000,1.021471e-08,0.92433,1
 51.56400,  8.46667,      1.45222,102.90622,50.00000,50.00000,1.019617e-08,0.92435,1
 51.91400,  8.53333,      1.46648,102.93644,50.00000,50.00000,1.019617e-08,0.92435,1
 52.27200,  8.60000,      1.48000,102.95911,50.00000,50.00000,1.017927e-08,0.92436,1
 52.62400,  8.66667,      1.49517,103.01178,50.00000,50.00000,1.017927e-08,0.92436,1
 52.97700,  8.73333,      1.50797,103.01178,50.00000,50.00000,1.017927e-08,0.92436,1
 53.33100,  8.80000,      1.52241,103.06467,50.00000,50.00000,1.020274e-08,0.92437,1
 53.70100,  8.86667,      1.53612,103.16533,50.00000,50.00000,1.020274e-08,0.92437,1
 54.06400,  8.93333,      1.55019,103.21044,50.00000,50.00000,1.018038e-08,0.92438,1
 54.43400,  9.00000,      1.56372,103.21800,50.00000,50.00000,1.018038e-08,0.92438,1
 54.80600,  9.06667,      1.57597,103.24067,50.00000,50.00000,1.018038e-08,0.92438,1
 55.16500,  9.13333,      1.58950,103.27089,50.00000,50.00000,1.020323e-08,0.92439,1
 55.55300,  9.20000,      1.60377,103.30089,50.00000,50.00000,1.020323e-08,0.92439,1
 55.92400,  9.26667,      1.61437,103.30089,50.00000,50.00000,1.019036e-08,0.92441,1
 56.30000,  9.33333,      1.62956,103.30089,50.00000,50.00000,1.019036e-08,0.92441,1
 56.68900,  9.40000,      1.63998,103.33111,50.00000,50.00000,1.019036e-08,0.92441,1
 57.07900,  9.46667,      1.65187,103.39400,50.00000,50.00000,1.018167e-08,0.92443,1
 57.44000,  9.53333,      1.66596,103.39400,50.00000,50.00000,1.018167e-08,0.92443,1
 57.82800,  9.60000,      1.67602,103.42422,50.00000,50.00000,1.017702e-08,0.92444,1
 58.20300,  9.66667,      1.68865,103.45444,50.00000,50.00000,1.017702e-08,0.92444,1
 58.60500,  9.73333,      1.69926,103.46200,50.00000,50.00000,1.017702e-08,0.92444,1
 58.98900,  9.80000,      1.71135,103.48444,50.00000,50.00000,1.018977e-08,0.92445,1
 59.38100,  9.86667,      1.72251,103.48444,50.00000,50.00000,1.018977e-08,0.92445,1
 59.77600,  9.93333,      1.73405,103.51711,50.00000,50.00000,1.018692e-08,0.92447,1
 60.16800, 10.00000,      1.74266,103.57000,50.00000,50.00000,1.018692e-08,0.92447,1
 60.55400, 10.06667,      1.75420,103.57756,50.00000,50.00000,1.018692e-08,0.92447,1
 60.94600, 10.13333,      1.76391,103.57756,50.00000,50.00000,1.019027e-08,0.92448,1
 61.35700, 10.20000,      1.77307,103.60778,50.00000,50.00000,1.019027e-08,0.92448,1
 61.73300, 10.26667,      1.78462,103.63778,50.00000,50.00000,1.019027e-08,0.92448,1
 62.15000, 10.33333,      1.79342,103.66800,50.00000,50.00000,1.018906e-08,0.92450,1
 62.53600, 10.40000,      1.80222,103.66800,50.00000,50.00000,1.018906e-08,0.92450,1
 62.94500, 10.46667,      1.81231,103.69822,50.00000,50.00000,1.018812e-08,0.92452,1
 63.34400, 10.53333,      1.82020,103.69822,50.00000,50.00000,1.018812e-08,0.92452,1
 63.75000, 10.60000,      1.83030,103.72844,50.00000,50.00000,1.018812e-08,0.92452,1
 64.13500, 10.66667,      1.83966,103.75111,50.00000,50.00000,1.019097e-08,0.92453,1
 64.54600, 10.73333,      1.84536,103.75867,50.00000,50.00000,1.019097e-08,0.92453,1
 64.94400, 10.80000,      1.85436,103.78867,50.00000,50.00000,1.019987e-08,0.92455,1
 65.36300, 10.86667,      1.86062,103.81889,50.00000,50.00000,1.019987e-08,0.92455,1
 65.77200, 10.93333,      1.87036,103.81889,50.00000,50.00000,1.019987e-08,0.92455,1
 66.16700, 11.00000,      1.87863,103.84911,50.00000,50.00000,1.016194e-08,0.92457,1
 66.58200, 11.06667,      1.88471,103.87933,50.00000,50.00000,1.016194e-08,0.92457,1
 66.97500, 11.13333,      1.89189,103.87933,50.00000,50.00000,1.018638e-08,0.92459,1
 67.36900, 11.20000,      1.89981,103.90933,50.00000,50.00000,1.018638e-08,0.92459,1
 67.78900, 11.26667,      1.90627,103.90933,50.00000,50.00000,1.018638e-08,0.92459,1
 68.20800, 11.33333,      1.91327,103.93956,50.00000,50.00000,1.016830e-08,0.92461,1
 68.60900, 11.40000,      1.91900,103.93956,50.00000,50.00000,1.016830e-08,0.92461,1
 69.01100, 11.46667,      1.92619,103.94711,50.00000,50.00000,1.018454e-08,0.92463,1
 69.42300, 11.53333,      1.93119,104.00000,50.00000,50.00000,1.018454e-08,0.92463,1
 69.82300, 11.60000,      1.93821,104.03000,50.00000,50.00000,1.018454e-08,0.92463,1
 70.22900, 11.66667,      1.94431,104.00000,50.00000,50.00000,1.016860e-08,0.92465,1
 70.64700, 11.73333,      1.94895,104.03000,50.00000,50.00000,1.016860e-08,0.92465,1
 71.04900, 11.80000,      1.95451,104.03000,50.00000,50.00000,1.018165e-08,0.92467,1
 71.45300, 11.86667,      1.96007,104.03000,50.00000,50.00000,1.018165e-08,0.92467,1
 71.85700, 11.93333,      1.96600,104.03000,50.00000,50.00000,1.018165e-08,0.92467,1
 72.27100, 12.00000,      1.97102,104.06267,50.00000,50.00000,1.018041e-08,0.92469,1
 72.68400, 12.06667,      1.97604,104.09289,50.00000,50.00000,1.018041e-08,0.92469,1
 73.09000, 12.13333,      1.98106,104.12311,50.00000,50.00000,1.017749e-08,0.92471,1
 73.50300, 12.20000,      1.98608,104.09289,50.00000,50.00000,1.017749e-08,0.92471,1
 73.91600, 12.26667,      1.98946,104.12556,50.00000,50.00000,1.017749e-08,0.92471,1
 74.32900, 12.33333,      1.99394,104.15578,50.00000,50.00000,1.020908e-08,0.92474,1
 74.74300, 12.40000,      1.99934,104.15578,50.00000,50.00000,1.020908e-08,0.92474,1
 75.14100, 12.46667,      2.00328,104.15578,50.00000,50.00000,1.018836e-08,0.92476,1
 75.55200, 12.53333,      2.00722,104.15578,50.00000,50.00000,1.018836e-08,0.92476,1
 75.95400, 12.60000,      2.01134,104.18600,50.00000,50.00000,1.018836e-08,0.92476,1
 76.37700, 12.66667,      2.01547,104.21622,50.00000,50.00000,1.016841e-08,0.92478,1
 76.76400, 12.73333,      2.02032,104.21622,50.00000,50.00000,1.016841e-08,0.92478,1
 77.18800, 12.80000,      2.02116,104.21622,50.00000,50.00000,1.019472e-08,0.92480,1
 77.59800, 12.86667,      2.02621,104.21622,50.00000,50.00000,1.019472e-08,0.92480,1
 78.00800, 12.93333,      2.03072,104.21622,50.00000,50.00000,1.019472e-08,0.92480,1
 78.40300, 13.00000,      2.03430,104.21622,50.00000,50.00000,1.018245e-08,0.92483,1
 78.81900, 13.06667,      2.03698,104.24622,50.00000,50.00000,1.018245e-08,0.92483,1
 79.21100, 13.13333,      2.04094,104.27644,50.00000,50.00000,1.018245e-08,0.92483,1
 79.62500, 13.20000,      2.04252,104.27644,50.00000,50.00000,1.018245e-08,0.92483,1
 80.02900, 13.26667,      2.04593,104.27644,50.00000,50.00000,1.018512e-08,0.92485,1
 80.42200, 13.33333,      2.04935,104.27644,50.00000,50.00000,1.018512e-08,0.92485,1
 80.84000, 13.40000,      2.05149,104.30667,50.00000,50.00000,1.018512e-08,0.92485,1
 81.25300, 13.46667,      2.05345,104.30667,50.00000,50.00000,1.018512e-08,0.92485,1
 81.65200, 13.53333,      2.05742,104.30667,50.00000,50.00000,1.018398e-08,0.92487,1
 82.05700, 13.60000,      2.05938,104.32933,50.00000,50.00000,1.018398e-08,0.92487,1
 82.47000, 13.66667,      2.06172,104.32933,50.00000,50.00000,1.018660e-08,0.92490,1
 82.87700, 13.73333,      2.06277,104.32933,50.00000,50.00000,1.018660e-08,0.92490,1
 83.28600, 13.80000,      2.06529,104.32933,50.00000,50.00000,1.018660e-08,0.92490,1
 83.68300, 13.86667,      2.06817,104.36689,50.00000,50.00000,1.020808e-08,0.92492,1
 84.09600, 13.93333,      2.06941,104.39711,50.00000,50.00000,1.020808e-08,0.92492,1
 84.49000, 14.00000,      2.07065,104.39711,50.00000,50.00000,1.018304e-08,0.92495,1
 84.87600, 14.06667,      2.07372,104.36689,50.00000,50.00000,1.018304e-08,0.92495,1
 85.28700, 14.13333,      2.07461,104.36689,50.00000,50.00000,1.018304e-08,0.92495,1
 85.69600, 14.20000,      2.07696,104.36689,50.00000,50.00000,1.019288e-08,0.92497,1
 86.11000, 14.26667,      2.07785,104.39711,50.00000,50.00000,1.019288e-08,0.92497,1
 86.50200, 14.33333,      2.07854,104.39711,50.00000,50.00000,1.019311e-08,0.92500,1
 86.90200, 14.40000,      2.07980,104.39711,50.00000,50.00000,1.019311e-08,0.92500,1
 87.30000, 14.46667,      2.08197,104.39711,50.00000,50.00000,1.019311e-08,0.92500,1
 87.69400, 14.53333,      2.08323,104.42733,50.00000,50.00000,1.018176e-08,0.92503,1
 88.10100, 14.60000,      2.08412,104.42733,50.00000,50.00000,1.018176e-08,0.92503,1
 88.50300, 14.66667,      2.08429,104.42733,50.00000,50.00000,1.018720e-08,0.92505,1
 88.89900, 14.73333,      2.08574,104.42733,50.00000,50.00000,1.018720e-08,0.92505,1
 89.29300, 14.80000,      2.08516,104.42733,50.00000,50.00000,1.018720e-08,0.92505,1
 89.69500, 14.86667,      2.08644,104.45756,50.00000,50.00000,1.017465e-08,0.92508,1
 90.08300, 14.93333,      2.08697,104.42733,50.00000,50.00000,1.017465e-08,0.92508,1
 90.48200, 15.00000,      2.08714,104.46000,50.00000,50.00000,1.019055e-08,0.92510,1
 90.88700, 15.06667,      2.08860,104.49022,50.00000,50.00000,1.019055e-08,0.92510,1
 91.28300, 15.13333,      2.08933,104.46000,50.00000,50.00000,1.019055e-08,0.92510,1
 91.67100, 15.20000,      2.08914,104.46000,50.00000,50.00000,1.017809e-08,0.92513,1
 92.08000, 15.26667,      2.08914,104.46000,50.00000,50.00000,1.017809e-08,0.92513,1
 92.45800, 15.33333,      2.08950,104.46000,50.00000,50.00000,1.017809e-08,0.92513,1
 92.86800, 15.40000,      2.08877,104.49022,50.00000,50.00000,1.018408e-08,0.92516,1
 93.25800, 15.46667,      2.08785,104.49022,50.00000,50.00000,1.018408e-08,0.92516,1
 93.65200, 15.53333,      2.08914,104.49022,50.00000,50.00000,1.017970e-08,0.92518,1
 94.02900, 15.60000,      2.08858,104.49022,50.00000,50.00000,1.017970e-08,0.92518,1
 94.43000, 15.66667,      2.08822,104.49022,50.00000,50.00000,1.017970e-08,0.92518,1
 94.83500, 15.73333,      2.08897,104.49022,50.00000,50.00000,1.018199e-08,0.92521,1
 95.21100, 15.80000,      2.08898,104.49022,50.00000,50.00000,1.018199e-08,0.92521,1
 95.61400, 15.86667,      2.08863,104.49022,50.00000,50.00000,1.016808e-08,0.92524,1
 96.01000, 15.93333,      2.08846,104.51289,50.00000,50.00000,1.016808e-08,0.92524,1
 96.38200, 15.99917,      2.08920,104.51289,50.00000,50.00000,1.016808e-08,0.92524,1
 96.66300, 16.04917,      2.08751,104.52022,50.00000,50.00000,1.018887e-08,0.92527,2
 96.95500, 16.09917,      2.08618,104.52022,50.00000,50.00000,1.018887e-08,0.92527,2
 97.24800, 16.14917,      2.08799,104.52022,50.00000,50.00000,1.018887e-08,0.92527,2
 97.51700, 16.19917,      2.08574,104.52022,50.00000,50.00000,1.019283e-08,0.92529,2
 97.81200, 16.24917,      2.08167,104.52022,50.00000,50.00000,1.019283e-08,0.92529,2
 98.09100, 16.29917,      2.07630,104.49778,50.00000,50.00000,1.019283e-08,0.92529,2
 98.36400, 16.34917,      2.07147,104.49022,50.00000,50.00000,1.019283e-08,0.92529,2
 98.64100, 16.39917,      2.06316,104.46000,50.00000,50.00000,1.016887e-08,0.92532,2
 98.90300, 16.44917,      2.05281,104.46000,50.00000,50.00000,1.016887e-08,0.92532,2
 99.17100, 16.49917,      2.04025,104.42978,50.00000,50.00000,1.016887e-08,0.92532,2
 99.43000, 16.54917,      2.02788,104.39711,50.00000,50.00000,1.018361e-08,0.92535,2
 99.66800, 16.59917,      2.01236,104.36689,50.00000,50.00000,1.018361e-08,0.92535,2
 99.91000, 16.64917,      1.99316,104.34444,50.00000,50.00000,1.018361e-08,0.92535,2
100.15600, 16.69917,      1.97249,104.30667,50.00000,50.00000,1.017443e-08,0.92538,2
100.38900, 16.74917,      1.95089,104.27644,50.00000,50.00000,1.017443e-08,0.92538,2
100.62300, 16.79917,      1.92727,104.24622,50.00000,50.00000,1.017443e-08,0.92538,2
100.84000, 16.84917,      1.90289,104.17844,50.00000,50.00000,1.017443e-08,0.92538,2
101.07000, 16.89917,      1.87539,104.10800,50.00000,50.00000,1.017169e-08,0.92540,2
101.26800, 16.94917,      1.84806,104.07289,50.00000,50.00000,1.017169e-08,0.92540,2
101.48000, 16.99917,      1.81796,104.02756,50.00000,50.00000,1.017169e-08,0.92540,2
101.67800, 17.04917,      1.78657,103.97978,50.00000,50.00000,1.018436e-08,0.92543,2
101.85800, 17.09917,      1.75664,103.94711,50.00000,50.00000,1.018436e-08,0.92543,2
102.06400, 17.14917,      1.72525,103.91444,50.00000,50.00000,1.018436e-08,0.92543,2
102.23500, 17.19917,      1.69052,103.84156,50.00000,50.00000,1.018551e-08,0.92545,2
102.40500, 17.24917,      1.65818,103.77356,50.00000,50.00000,1.018551e-08,0.92545,2
102.58000, 17.29917,      1.62418,103.74356,50.00000,50.00000,1.018551e-08,0.92545,2
102.74700, 17.34917,      1.59055,103.67311,50.00000,50.00000,1.018551e-08,0.92545,2
102.91700, 17.39917,      1.55636,103.64289,50.00000,50.00000,1.018554e-08,0.92548,2
