#EXPORTTYPE:                 ,DATA ALL                                                      
#FILE:                       ,2025_09_07_SL_PS_Red_Solo_Cup_SCF3_P5EER3_V1_2_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                      
#FTYPE:                      ,ASCII                                                         
#IDENTITY:                   ,250821-P5EER3-V1+2                                            
#DECIMAL:                    ,POINT                                                         
#SEPARATOR:                  ,COMMA                                                         
#MTYPE:                      ,DSC                                                           
#INSTRUMENT:                 ,NETZSCH STA 449F5                                             
#PROJECT:                    ,PS-SCF3                                                       
#DATE/TIME:                  ,9/7/2025 2:06:17 PM (UTC-4)                                   
#CORR. FILE:                 ,                                                              
#TEMPCAL:                    ,05-05-2025 14:38                                              
#SENSITIVITY:                ,28-06-2023 13:53                                              
#LABORATORY:                 ,Tran                                                          
#OPERATOR:                   ,Stanley                                                       
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                                  
#SAMPLE:                     ,250821-P5EER3-V1+2                                            
#SAMPLE MASS /mg:            ,4.84                                                          
#MATERIAL:                   ,Polystyrene                                                   
#REFERENCE:                  ,                                                              
#REFERENCE MASS /mg:         ,0                                                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                             
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                             
#REFERENCE CRUCIBLE MASS /mg:,0                                                             
#DSC RANGE /‘V:              ,5000                                                          
#TG RANGE /mg:               ,35000                                                         
#TAU-R:                      ,---                                                           
#CORR. CODE:                 ,000                                                           
#EXO:                        ,-1                                                            
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                                
#SEGMENT:                    ,S1-4/4                                                        
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                         
#SEG. 2:                     ,100›C/00:05/100›C                                             
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                        
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 30.33600,  0.00000,      1.28582,    100.00000,50.00000,37.00000,            ,0.92362,1
 30.70300,  0.06667,      1.24647,     99.75227,50.00000,37.00000,7.186360e-09,0.92362,1
 31.05100,  0.13333,      1.20680,     99.57459,50.00000,37.00000,7.176746e-09,0.92368,1
 31.38000,  0.20000,      1.16697,     99.47417,50.00000,37.00000,7.176746e-09,0.92368,1
 31.69300,  0.26667,      1.12799,     99.35950,50.00000,37.00000,7.214505e-09,0.92375,1
 31.98900,  0.33333,      1.08545,     99.28471,50.00000,37.00000,7.214505e-09,0.92375,1
 32.27400,  0.40000,      1.04445,     99.15145,50.00000,37.00000,7.214505e-09,0.92375,1
 32.55300,  0.46667,      1.00550,     99.02521,50.00000,36.00000,7.195358e-09,0.92380,1
 32.82000,  0.53333,      0.96724,     98.95744,50.00000,36.00000,7.195358e-09,0.92380,1
 33.08800,  0.60000,      0.92949,     98.88967,50.00000,36.00000,7.195358e-09,0.92380,1
 33.32700,  0.66667,      0.89329,     98.83368,50.00000,36.00000,7.199471e-09,0.92386,1
 33.55600,  0.73333,      0.85999,     98.72376,50.00000,36.00000,7.199471e-09,0.92386,1
 33.77700,  0.80000,      0.82653,     98.62087,50.00000,35.00000,7.184247e-09,0.92391,1
 33.99700,  0.86667,      0.79392,     98.55083,50.00000,35.00000,7.184247e-09,0.92391,1
 34.19600,  0.93333,      0.76217,     98.48760,50.00000,35.00000,7.184247e-09,0.92391,1
 34.40400,  1.00000,      0.73367,     98.43616,50.00000,35.00000,7.192894e-09,0.92396,1
 34.59800,  1.06667,      0.70636,     98.38946,50.00000,35.00000,7.192894e-09,0.92396,1
 34.77600,  1.13333,      0.67973,     98.33099,50.00000,34.00000,7.182942e-09,0.92401,1
 34.96800,  1.20000,      0.65482,     98.23988,50.00000,34.00000,7.182942e-09,0.92401,1
 35.14000,  1.26667,      0.62973,     98.20248,50.00000,34.00000,7.182942e-09,0.92401,1
 35.33300,  1.33333,      0.60618,     98.14174,50.00000,34.00000,7.203155e-09,0.92405,1
 35.48100,  1.40000,      0.58315,     98.08802,50.00000,34.00000,7.203155e-09,0.92405,1
 35.63100,  1.46667,      0.56250,     98.05289,50.00000,33.00000,7.209601e-09,0.92409,1
 35.79000,  1.53333,      0.54015,     98.02252,50.00000,33.00000,7.209601e-09,0.92409,1
 35.92700,  1.60000,      0.52207,     97.96880,50.00000,33.00000,7.209601e-09,0.92409,1
 36.08000,  1.66667,      0.50313,     97.93140,50.00000,33.00000,7.209601e-09,0.92413,1
 36.20900,  1.73333,      0.48300,     97.86116,50.00000,33.00000,7.209601e-09,0.92413,1
 36.33900,  1.80000,      0.46611,     94.89731,50.00000,33.00000,7.210545e-09,0.92417,1
 36.46100,  1.86667,      0.44735,     90.74835,50.00000,33.00000,7.210545e-09,0.92417,1
 36.57400,  1.93333,      0.43098,     90.01901,50.00000,33.00000,7.210545e-09,0.92417,1
 36.70500,  2.00000,      0.41562,     89.71054,50.00000,33.00000,7.218391e-09,0.92421,1
 36.80400,  2.06667,      0.40147,     89.50702,50.00000,33.00000,7.218391e-09,0.92421,1
 36.90900,  2.13333,      0.38510,     89.37376,50.00000,33.00000,7.214354e-09,0.92424,1
 37.01200,  2.20000,      0.36992,     89.32252,50.00000,33.00000,7.214354e-09,0.92424,1
 37.11000,  2.26667,      0.35594,     89.17975,50.00000,33.00000,7.214354e-09,0.92424,1
 37.19100,  2.33333,      0.34400,     89.12149,50.00000,33.00000,7.202559e-09,0.92427,1
 37.28900,  2.40000,      0.32985,     89.15186,50.00000,33.00000,7.202559e-09,0.92427,1
 37.37300,  2.46667,      0.31723,     89.26405,50.00000,33.00000,7.202559e-09,0.92427,1
 37.46200,  2.53333,      0.30512,     89.36674,50.00000,33.00000,7.203117e-09,0.92431,1
 37.52900,  2.60000,      0.29216,     89.45558,50.00000,33.00000,7.203117e-09,0.92431,1
 37.62300,  2.66667,      0.28227,     89.56322,50.00000,33.00000,7.211007e-09,0.92434,1
 37.69300,  2.73333,      0.26932,     89.62169,50.00000,33.00000,7.211007e-09,0.92434,1
 37.75700,  2.80000,      0.25840,     89.66612,50.00000,33.00000,7.211007e-09,0.92434,1
 37.83700,  2.86667,      0.24903,     89.77355,50.00000,33.00000,7.221316e-09,0.92436,1
 37.88600,  2.93333,      0.23914,     89.94421,50.00000,33.00000,7.221316e-09,0.92436,1
 37.95500,  3.00000,      0.23027,     90.05640,50.00000,33.00000,7.210748e-09,0.92439,1
 38.01200,  3.06667,      0.22073,     90.08450,50.00000,33.00000,7.210748e-09,0.92439,1
 38.07100,  3.13333,      0.21050,     90.09153,50.00000,33.00000,7.210748e-09,0.92439,1
 38.13000,  3.20000,      0.20351,     90.05640,50.00000,33.00000,7.210166e-09,0.92442,1
 38.17200,  3.26667,      0.19260,     90.05640,50.00000,33.00000,7.210166e-09,0.92442,1
 38.23100,  3.33333,      0.18493,     90.02831,50.00000,33.00000,7.219837e-09,0.92445,1
 38.28500,  3.40000,      0.17691,     90.00021,50.00000,33.00000,7.219837e-09,0.92445,1
 38.32200,  3.46667,      0.16976,     89.97231,50.00000,33.00000,7.219837e-09,0.92445,1
 38.37600,  3.53333,      0.16191,     89.94421,50.00000,33.00000,7.204121e-09,0.92447,1
 38.42000,  3.60000,      0.15373,     89.93719,50.00000,33.00000,7.204121e-09,0.92447,1
 38.45500,  3.66667,      0.14708,     89.87872,50.00000,33.00000,7.196510e-09,0.92449,1
 38.48800,  3.73333,      0.13958,     89.82273,50.00000,33.00000,7.196510e-09,0.92449,1
 38.53600,  3.80000,      0.13532,     89.75723,50.00000,33.00000,7.196510e-09,0.92449,1
 38.57700,  3.86667,      0.12936,     89.72913,50.00000,33.00000,7.210026e-09,0.92452,1
 38.62000,  3.93333,      0.12271,     89.68471,50.00000,33.00000,7.210026e-09,0.92452,1
 38.66900,  4.00000,      0.11913,     89.67066,50.00000,33.00000,7.212038e-09,0.92454,1
 38.69700,  4.06667,      0.11589,     89.64256,50.00000,33.00000,7.212038e-09,0.92454,1
 38.73200,  4.13333,      0.11316,     89.61467,50.00000,33.00000,7.212038e-09,0.92454,1
 38.75900,  4.20000,      0.11010,     89.58657,50.00000,33.00000,7.227681e-09,0.92456,1
 38.81200,  4.26667,      0.10975,     89.55847,50.00000,33.00000,7.227681e-09,0.92456,1
 38.84100,  4.33333,      0.10805,     89.55847,50.00000,33.00000,7.222092e-09,0.92458,1
 38.89600,  4.40000,      0.10924,     89.53037,50.00000,33.00000,7.222092e-09,0.92458,1
 38.92700,  4.46667,      0.11009,     89.53037,50.00000,33.00000,7.222092e-09,0.92458,1
 38.97600,  4.53333,      0.11146,     89.53037,50.00000,33.00000,7.227308e-09,0.92460,1
 39.06200,  4.60000,      0.11554,     89.53037,50.00000,33.00000,7.227308e-09,0.92460,1
 39.09800,  4.66667,      0.11827,     89.53740,50.00000,33.00000,7.200487e-09,0.92461,1
 39.17100,  4.73333,      0.12423,     89.55847,50.00000,33.00000,7.200487e-09,0.92461,1
 39.23000,  4.80000,      0.12747,     89.53037,50.00000,33.00000,7.200487e-09,0.92461,1
 39.30700,  4.86667,      0.13395,     89.55847,50.00000,33.00000,7.217175e-09,0.92463,1
 39.37100,  4.93333,      0.14144,     89.55847,50.00000,33.00000,7.217175e-09,0.92463,1
 39.45100,  5.00000,      0.14843,     89.55847,50.00000,33.00000,7.225091e-09,0.92465,1
 39.52100,  5.06667,      0.15644,     89.58657,50.00000,33.00000,7.225091e-09,0.92465,1
 39.61200,  5.13333,      0.16598,     89.58657,50.00000,33.00000,7.225091e-09,0.92465,1
 39.70200,  5.20000,      0.17603,     89.61467,50.00000,33.00000,7.223614e-09,0.92466,1
 39.81300,  5.26667,      0.18642,     89.64256,50.00000,33.00000,7.223614e-09,0.92466,1
 39.89600,  5.33333,      0.19681,     89.67066,50.00000,33.00000,7.232390e-09,0.92468,1
 40.01000,  5.40000,      0.20806,     89.67066,50.00000,33.00000,7.232390e-09,0.92468,1
 40.11200,  5.46667,      0.22015,     89.69876,50.00000,33.00000,7.232390e-09,0.92468,1
 40.22800,  5.53333,      0.23174,     89.72686,50.00000,33.00000,7.222270e-09,0.92469,1
 40.35000,  5.60000,      0.24587,     89.75475,50.00000,33.00000,7.222270e-09,0.92469,1
 40.45700,  5.66667,      0.25797,     89.78533,50.00000,33.00000,7.231942e-09,0.92471,1
 40.59800,  5.73333,      0.27194,     89.81322,50.00000,33.00000,7.231942e-09,0.92471,1
 40.73500,  5.80000,      0.28641,     89.81322,50.00000,33.00000,7.231942e-09,0.92471,1
 40.87900,  5.86667,      0.29833,     89.84132,50.00000,33.00000,7.208791e-09,0.92472,1
 41.01700,  5.93333,      0.31417,     89.90207,50.00000,33.00000,7.208791e-09,0.92472,1
 41.18100,  6.00000,      0.32780,     89.90207,50.00000,33.00000,7.236406e-09,0.92473,1
 41.31500,  6.06667,      0.34364,     89.93017,50.00000,33.00000,7.236406e-09,0.92473,1
 41.48300,  6.13333,      0.35845,     89.95826,50.00000,33.00000,7.236406e-09,0.92473,1
 41.65600,  6.20000,      0.37327,     89.98636,50.00000,33.00000,7.223504e-09,0.92474,1
 41.81700,  6.26667,      0.38706,     90.02831,50.00000,33.00000,7.223504e-09,0.92474,1
 42.00000,  6.33333,      0.40170,     90.05640,50.00000,33.00000,7.223504e-09,0.92474,1
 42.17600,  6.40000,      0.41788,     90.07045,50.00000,33.00000,7.229551e-09,0.92475,1
 42.35700,  6.46667,      0.43167,     90.12893,50.00000,33.00000,7.229551e-09,0.92475,1
 42.55100,  6.53333,      0.44614,     90.15682,50.00000,33.00000,7.226408e-09,0.92476,1
 42.74800,  6.60000,      0.46197,     90.19194,50.00000,33.00000,7.226408e-09,0.92476,1
 42.94600,  6.66667,      0.47610,     90.24339,50.00000,33.00000,7.226408e-09,0.92476,1
 43.13800,  6.73333,      0.49074,     90.24339,50.00000,33.00000,7.211356e-09,0.92478,1
 43.37700,  6.80000,      0.50554,     90.27149,50.00000,33.00000,7.211356e-09,0.92478,1
 43.57400,  6.86667,      0.52018,     90.29256,50.00000,33.00000,7.224182e-09,0.92479,1
 43.79300,  6.93333,      0.53533,     90.33450,50.00000,33.00000,7.224182e-09,0.92479,1
 44.04400,  7.00000,      0.54996,     90.36260,50.00000,33.00000,7.224182e-09,0.92479,1
 44.25200,  7.06667,      0.56323,     90.39773,50.00000,33.00000,7.230250e-09,0.92479,1
 44.48500,  7.13333,      0.58008,     90.44669,50.00000,33.00000,7.230250e-09,0.92479,1
 44.71000,  7.20000,      0.59318,     90.44669,50.00000,33.00000,7.227351e-09,0.92481,1
 44.94300,  7.26667,      0.60884,     90.50744,50.00000,33.00000,7.227351e-09,0.92481,1
 45.19100,  7.33333,      0.62245,     90.56136,50.00000,33.00000,7.227351e-09,0.92481,1
 45.44300,  7.40000,      0.63691,     90.56839,50.00000,33.00000,7.239315e-09,0.92481,1
 45.71000,  7.46667,      0.65171,     90.63140,50.00000,33.00000,7.239315e-09,0.92481,1
 45.96200,  7.53333,      0.66412,     90.65950,50.00000,33.00000,7.237064e-09,0.92482,1
 46.23800,  7.60000,      0.67909,     90.68760,50.00000,33.00000,7.237064e-09,0.92482,1
 46.49000,  7.66667,      0.69236,     90.71550,50.00000,33.00000,7.237064e-09,0.92482,1
 46.75100,  7.73333,      0.70631,     90.77624,50.00000,33.00000,7.228457e-09,0.92483,1
 47.05500,  7.80000,      0.71923,     90.80434,50.00000,33.00000,7.228457e-09,0.92483,1
 47.32800,  7.86667,      0.73539,     90.83244,50.00000,34.00000,7.227710e-09,0.92484,1
 47.60700,  7.93333,      0.74763,     90.87459,50.00000,34.00000,7.227710e-09,0.92484,1
 47.89700,  8.00000,      0.75988,     90.92831,50.00000,33.00000,7.227710e-09,0.92484,1
 48.17700,  8.06667,      0.77569,     90.94938,50.00000,33.00000,7.222737e-09,0.92484,1
 48.48200,  8.13333,      0.78811,     90.97727,50.00000,34.00000,7.222737e-09,0.92484,1
 48.77800,  8.20000,      0.80205,     91.01942,50.00000,34.00000,7.222737e-09,0.92484,1
 49.08200,  8.26667,      0.81565,     91.06384,50.00000,34.00000,7.224598e-09,0.92485,1
 49.39100,  8.33333,      0.82772,     91.06384,50.00000,34.00000,7.224598e-09,0.92485,1
 49.70400,  8.40000,      0.84150,     91.09649,50.00000,34.00000,7.238234e-09,0.92486,1
 50.00700,  8.46667,      0.85391,     91.15269,50.00000,34.00000,7.238234e-09,0.92486,1
 50.32700,  8.53333,      0.86683,     91.18079,50.00000,34.00000,7.238234e-09,0.92486,1
 50.66300,  8.60000,      0.88077,     91.22975,50.00000,34.00000,7.237889e-09,0.92486,1
 50.96800,  8.66667,      0.89352,     91.27417,50.00000,34.00000,7.237889e-09,0.92486,1
 51.30700,  8.73333,      0.90542,     91.32335,50.00000,34.00000,7.237555e-09,0.92487,1
 51.64400,  8.80000,      0.91818,     91.33740,50.00000,34.00000,7.237555e-09,0.92487,1
 51.98200,  8.86667,      0.93195,     91.37231,50.00000,34.00000,7.237555e-09,0.92487,1
 52.30700,  8.93333,      0.94283,     91.40744,50.00000,34.00000,7.241309e-09,0.92488,1
 52.66000,  9.00000,      0.95609,     91.43554,50.00000,34.00000,7.241309e-09,0.92488,1
 52.99800,  9.06667,      0.96901,     91.46591,50.00000,34.00000,7.222914e-09,0.92488,1
 53.34400,  9.13333,      0.98092,     91.49401,50.00000,34.00000,7.222914e-09,0.92488,1
 53.70100,  9.20000,      0.99163,     91.55702,50.00000,34.00000,7.222914e-09,0.92488,1
 54.03500,  9.26667,      1.00387,     91.58512,50.00000,34.00000,7.226969e-09,0.92489,1
 54.40400,  9.33333,      1.01526,     91.61550,50.00000,34.00000,7.226969e-09,0.92489,1
 54.77000,  9.40000,      1.02683,     91.64360,50.00000,34.00000,7.237241e-09,0.92489,1
 55.12500,  9.46667,      1.03839,     91.67149,50.00000,34.00000,7.237241e-09,0.92489,1
 55.50300,  9.53333,      1.04791,     91.70661,50.00000,34.00000,7.237241e-09,0.92489,1
 55.85500,  9.60000,      1.05812,     91.72769,50.00000,34.00000,7.238622e-09,0.92490,1
 56.21500,  9.66667,      1.07104,     91.75579,50.00000,34.00000,7.238622e-09,0.92490,1
 56.61200,  9.73333,      1.08261,     91.78388,50.00000,34.00000,7.224179e-09,0.92490,1
 56.99100,  9.80000,      1.09282,     91.81178,50.00000,34.00000,7.224179e-09,0.92490,1
 57.35200,  9.86667,      1.10200,     91.84215,50.00000,34.00000,7.224179e-09,0.92490,1
 57.73100,  9.93333,      1.11306,     91.90062,50.00000,34.00000,7.229688e-09,0.92491,1
 58.12100, 10.00000,      1.12446,     91.92872,50.00000,34.00000,7.229688e-09,0.92491,1
 58.50400, 10.06667,      1.13467,     91.92872,50.00000,34.00000,7.250246e-09,0.92491,1
 58.88700, 10.13333,      1.14420,     91.96136,50.00000,34.00000,7.250246e-09,0.92491,1
 59.29300, 10.20000,      1.15203,     92.01983,50.00000,34.00000,7.250246e-09,0.92491,1
 59.67400, 10.26667,      1.16259,     92.01983,50.00000,34.00000,7.230508e-09,0.92492,1
 60.06000, 10.33333,      1.17059,     92.04793,50.00000,34.00000,7.230508e-09,0.92492,1
 60.46700, 10.40000,      1.18063,     92.07603,50.00000,34.00000,7.233589e-09,0.92492,1
 60.86300, 10.46667,      1.18983,     92.11095,50.00000,34.00000,7.233589e-09,0.92492,1
 61.24900, 10.53333,      1.19784,     92.13202,50.00000,34.00000,7.233589e-09,0.92492,1
 61.66900, 10.60000,      1.20687,     92.16012,50.00000,34.00000,7.234525e-09,0.92493,1
 62.06400, 10.66667,      1.21556,     92.18822,50.00000,34.00000,7.234525e-09,0.92493,1
 62.45600, 10.73333,      1.22357,     92.20930,50.00000,34.00000,7.243593e-09,0.92493,1
 62.87200, 10.80000,      1.23260,     92.21612,50.00000,34.00000,7.243593e-09,0.92493,1
 63.27600, 10.86667,      1.23976,     92.24421,50.00000,34.00000,7.243593e-09,0.92493,1
 63.68100, 10.93333,      1.24744,     92.27231,50.00000,34.00000,7.252954e-09,0.92494,1
 64.09500, 11.00000,      1.25546,     92.30041,50.00000,34.00000,7.252954e-09,0.92494,1
 64.48500, 11.06667,      1.26296,     92.32851,50.00000,34.00000,7.247833e-09,0.92494,1
 64.90600, 11.13333,      1.27030,     92.35640,50.00000,34.00000,7.247833e-09,0.92494,1
 65.34400, 11.20000,      1.27578,     92.35640,50.00000,34.00000,7.247833e-09,0.92494,1
 65.73900, 11.26667,      1.28397,     92.38450,50.00000,34.00000,7.233781e-09,0.92495,1
 66.14900, 11.33333,      1.29029,     92.38450,50.00000,34.00000,7.233781e-09,0.92495,1
 66.58100, 11.40000,      1.29798,     92.39855,50.00000,34.00000,7.232168e-09,0.92495,1
 66.98000, 11.46667,      1.30226,     92.44070,50.00000,34.00000,7.232168e-09,0.92495,1
 67.40100, 11.53333,      1.31047,     92.46860,50.00000,34.00000,7.232168e-09,0.92495,1
 67.82000, 11.60000,      1.31612,     92.46860,50.00000,34.00000,7.235954e-09,0.92496,1
 68.23200, 11.66667,      1.32160,     92.46860,50.00000,34.00000,7.235954e-09,0.92496,1
 68.65800, 11.73333,      1.32776,     92.46860,50.00000,34.00000,7.235954e-09,0.92496,1
 69.08200, 11.80000,      1.33308,     92.49669,50.00000,34.00000,7.240009e-09,0.92497,1
 69.48400, 11.86667,      1.33840,     92.52707,50.00000,34.00000,7.240009e-09,0.92497,1
 69.91600, 11.93333,      1.34372,     92.55517,50.00000,34.00000,7.235761e-09,0.92498,1
 70.34000, 12.00000,      1.34972,     92.55517,50.00000,34.00000,7.235761e-09,0.92498,1
 70.74700, 12.06667,      1.35419,     92.58326,50.00000,34.00000,7.235761e-09,0.92498,1
 71.17500, 12.13333,      1.35969,     92.58326,50.00000,34.00000,7.235749e-09,0.92499,1
 71.59200, 12.20000,      1.36450,     92.61116,50.00000,34.00000,7.235749e-09,0.92499,1
 72.01300, 12.26667,      1.36847,     92.61116,50.00000,34.00000,7.242143e-09,0.92500,1
 72.44600, 12.33333,      1.37465,     92.63926,50.00000,34.00000,7.242143e-09,0.92500,1
 72.86700, 12.40000,      1.37845,     92.66736,50.00000,34.00000,7.242143e-09,0.92500,1
 73.28900, 12.46667,      1.38226,     92.66736,50.00000,34.00000,7.236103e-09,0.92500,1
 73.70800, 12.53333,      1.38674,     92.66736,50.00000,34.00000,7.236103e-09,0.92500,1
 74.13800, 12.60000,      1.39140,     92.66736,50.00000,34.00000,7.248921e-09,0.92501,1
 74.55900, 12.66667,      1.39436,     92.69545,50.00000,34.00000,7.248921e-09,0.92501,1
 74.97000, 12.73333,      1.39953,     92.72335,50.00000,34.00000,7.248921e-09,0.92501,1
 75.39900, 12.80000,      1.40419,     92.72335,50.00000,34.00000,7.243265e-09,0.92502,1
 75.82900, 12.86667,      1.40767,     92.75145,50.00000,34.00000,7.243265e-09,0.92502,1
 76.25400, 12.93333,      1.41131,     92.75145,50.00000,34.00000,7.245675e-09,0.92503,1
 76.67900, 13.00000,      1.41496,     92.75145,50.00000,34.00000,7.245675e-09,0.92503,1
 77.10100, 13.06667,      1.41810,     92.75145,50.00000,34.00000,7.245675e-09,0.92503,1
 77.53000, 13.13333,      1.42124,     92.75145,50.00000,34.00000,7.247344e-09,0.92504,1
 77.95500, 13.20000,      1.42422,     92.75145,50.00000,34.00000,7.247344e-09,0.92504,1
 78.37000, 13.26667,      1.42719,     92.77955,50.00000,34.00000,7.247309e-09,0.92506,1
 78.80000, 13.33333,      1.43119,     92.80062,50.00000,34.00000,7.247309e-09,0.92506,1
 79.21800, 13.40000,      1.43332,     92.80764,50.00000,34.00000,7.247309e-09,0.92506,1
 79.64700, 13.46667,      1.43562,     92.80764,50.00000,34.00000,7.242203e-09,0.92507,1
 80.04600, 13.53333,      1.43910,     92.80764,50.00000,34.00000,7.242203e-09,0.92507,1
 80.48000, 13.60000,      1.44073,     92.80764,50.00000,34.00000,7.244250e-09,0.92508,1
 80.89900, 13.66667,      1.44422,     92.83574,50.00000,34.00000,7.244250e-09,0.92508,1
 81.34700, 13.73333,      1.44568,     92.85661,50.00000,34.00000,7.244250e-09,0.92508,1
 81.76100, 13.80000,      1.44850,     92.86364,50.00000,34.00000,7.238313e-09,0.92509,1
 82.18000, 13.86667,      1.45149,     92.86364,50.00000,34.00000,7.238313e-09,0.92509,1
 82.60200, 13.93333,      1.45312,     92.86364,50.00000,34.00000,7.237107e-09,0.92511,1
 83.03500, 14.00000,      1.45664,     92.86364,50.00000,34.00000,7.237107e-09,0.92511,1
 83.46800, 14.06667,      1.45759,     92.83574,50.00000,34.00000,7.237107e-09,0.92511,1
 83.88400, 14.13333,      1.45957,     92.86612,50.00000,34.00000,7.255397e-09,0.92512,1
 84.29600, 14.20000,      1.46223,     92.86612,50.00000,34.00000,7.255397e-09,0.92512,1
 84.73700, 14.26667,      1.46302,     92.89401,50.00000,34.00000,7.242304e-09,0.92513,1
 85.14900, 14.33333,      1.46483,     92.89401,50.00000,34.00000,7.242304e-09,0.92513,1
 85.56100, 14.40000,      1.46698,     92.90806,50.00000,34.00000,7.242304e-09,0.92513,1
 85.97200, 14.46667,      1.46845,     92.92211,50.00000,34.00000,7.239442e-09,0.92515,1
 86.42000, 14.53333,      1.46977,     92.92211,50.00000,34.00000,7.239442e-09,0.92515,1
 86.83000, 14.60000,      1.47107,     92.92211,50.00000,34.00000,7.257571e-09,0.92517,1
 87.24700, 14.66667,      1.47153,     92.92211,50.00000,34.00000,7.257571e-09,0.92517,1
 87.66400, 14.73333,      1.47369,     92.92211,50.00000,34.00000,7.257571e-09,0.92517,1
 88.08400, 14.80000,      1.47364,     92.92211,50.00000,34.00000,7.228242e-09,0.92518,1
 88.50700, 14.86667,      1.47512,     92.92211,50.00000,34.00000,7.228242e-09,0.92518,1
 88.90400, 14.93333,      1.47592,     92.95021,50.00000,34.00000,7.256342e-09,0.92520,1
 89.33900, 15.00000,      1.47708,     92.92211,50.00000,34.00000,7.256342e-09,0.92520,1
 89.73600, 15.06667,      1.47754,     92.97128,50.00000,34.00000,7.256342e-09,0.92520,1
 90.15600, 15.13333,      1.47869,     92.97831,50.00000,34.00000,7.242877e-09,0.92522,1
 90.57400, 15.20000,      1.48052,     92.97831,50.00000,34.00000,7.242877e-09,0.92522,1
 91.01000, 15.26667,      1.47980,     92.95021,50.00000,34.00000,7.242877e-09,0.92522,1
 91.41000, 15.33333,      1.48061,     92.95021,50.00000,34.00000,7.251991e-09,0.92523,1
 91.81900, 15.40000,      1.48143,     92.97831,50.00000,34.00000,7.251991e-09,0.92523,1
 92.21500, 15.46667,      1.48173,     92.97831,50.00000,34.00000,7.241396e-09,0.92525,1
 92.65200, 15.53333,      1.48272,     92.97831,50.00000,34.00000,7.241396e-09,0.92525,1
 93.04800, 15.60000,      1.48217,     92.97831,50.00000,34.00000,7.241396e-09,0.92525,1
 93.46200, 15.66667,      1.48350,     92.97831,50.00000,34.00000,7.247271e-09,0.92527,1
 93.87400, 15.73333,      1.48313,     92.97831,50.00000,34.00000,7.247271e-09,0.92527,1
 94.28400, 15.80000,      1.48327,     93.00620,50.00000,34.00000,7.251735e-09,0.92529,1
 94.68700, 15.86667,      1.48392,     92.97831,50.00000,34.00000,7.251735e-09,0.92529,1
 95.09700, 15.93333,      1.48390,     92.97831,50.00000,34.00000,7.251735e-09,0.92529,1
 95.49500, 16.00000,      1.48301,     92.97831,50.00000,34.00000,7.262700e-09,0.92531,1
 95.78900, 16.05000,      1.48312,     92.98533,50.00000,34.00000,7.262700e-09,0.92531,2
 96.11100, 16.10000,      1.48272,     92.99236,50.00000,34.00000,7.262700e-09,0.92531,2
 96.39400, 16.15000,      1.48197,     92.97128,50.00000,34.00000,7.251284e-09,0.92533,2
 96.70000, 16.20000,      1.48071,     92.96426,50.00000,34.00000,7.251284e-09,0.92533,2
 96.99800, 16.25000,      1.47774,     92.95021,50.00000,34.00000,7.251284e-09,0.92533,2
 97.28700, 16.30000,      1.47460,     92.93616,50.00000,34.00000,7.250200e-09,0.92534,2
 97.57000, 16.35000,      1.46992,     92.93616,50.00000,34.00000,7.250200e-09,0.92534,2
 97.86200, 16.40000,      1.46335,     92.93616,50.00000,34.00000,7.250200e-09,0.92534,2
 98.13900, 16.45000,      1.45525,     92.90579,50.00000,34.00000,7.250200e-09,0.92534,2
 98.43000, 16.50000,      1.44766,     92.87314,50.00000,34.00000,7.251322e-09,0.92536,2
 98.67700, 16.55000,      1.43543,     92.80764,50.00000,34.00000,7.251322e-09,0.92536,2
 98.95200, 16.60000,      1.42510,     92.77479,50.00000,34.00000,7.251322e-09,0.92536,2
 99.21400, 16.65000,      1.40962,     92.77479,50.00000,34.00000,7.247632e-09,0.92539,2
 99.46700, 16.70000,      1.39483,     92.74690,50.00000,34.00000,7.247632e-09,0.92539,2
 99.71000, 16.75000,      1.37918,     92.71880,50.00000,34.00000,7.247632e-09,0.92539,2
 99.96200, 16.80000,      1.36078,     92.68843,50.00000,34.00000,7.247750e-09,0.92541,2
100.19400, 16.85000,      1.34067,     92.63223,50.00000,34.00000,7.247750e-09,0.92541,2
100.41500, 16.90000,      1.32141,     92.58079,50.00000,34.00000,7.247750e-09,0.92541,2
100.64500, 16.95000,      1.29993,     92.51777,50.00000,34.00000,7.247750e-09,0.92541,2
100.85100, 17.00000,      1.27791,     92.46157,50.00000,34.00000,7.261247e-09,0.92542,2
101.05900, 17.05000,      1.25573,     92.40558,50.00000,34.00000,7.261247e-09,0.92542,2
101.25000, 17.10000,      1.23080,     92.38223,50.00000,34.00000,7.261247e-09,0.92542,2
101.45500, 17.15000,      1.20844,     92.32851,50.00000,34.00000,7.243145e-09,0.92545,2
