#EXPORTTYPE:                 ,DATA ALL                                        
#FILE:                       ,2025_07_25_SL_PS_Red_Solo_Cup_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                        
#FTYPE:                      ,ASCII                                           
#IDENTITY:                   ,PS-Red-Solo-Cup                                 
#DECIMAL:                    ,POINT                                           
#SEPARATOR:                  ,COMMA                                           
#MTYPE:                      ,DSC                                             
#INSTRUMENT:                 ,NETZSCH STA 449F5                               
#PROJECT:                    ,                                                
#DATE/TIME:                  ,7/25/2025 9:05:09 AM (UTC-4)                    
#CORR. FILE:                 ,                                                
#TEMPCAL:                    ,05-05-2025 14:38                                
#SENSITIVITY:                ,28-06-2023 13:53                                
#LABORATORY:                 ,Tran/AAG                                        
#OPERATOR:                   ,Stanley                                         
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                
#SAMPLE:                     ,PS-Red-Solo-Cup                                 
#SAMPLE MASS /mg:            ,4.32                                            
#MATERIAL:                   ,Polystyrene                                     
#REFERENCE:                  ,                                                
#REFERENCE MASS /mg:         ,0                                               
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                               
#SAMPLE CRUCIBLE MASS /mg:   ,0                                               
#REFERENCE CRUCIBLE MASS /mg:,0                                               
#DSC RANGE /‘V:              ,5000                                            
#TG RANGE /mg:               ,35000                                           
#TAU-R:                      ,---                                             
#CORR. CODE:                 ,000                                             
#EXO:                        ,-1                                              
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                  
#SEGMENT:                    ,S1-5/5                                          
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                          
#SEG. 2:                     ,100›C/00:10/100›C                               
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                          
#SEG. 4:                     ,300›C/20:00/300›C                               
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                         

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 29.98400,   0.00000,      0.72226,100.00000,50.00000,50.00000,            ,0.92355,1
 30.07400,   0.04000,      0.69834,100.00000,50.00000,50.00000,1.742697e-08,0.92355,1
 30.16900,   0.08000,      0.67328, 99.92407,50.00000,50.00000,1.742697e-08,0.92355,1
 30.27500,   0.12000,      0.65338, 99.91620,50.00000,50.00000,1.740855e-08,0.92357,1
 30.36800,   0.16000,      0.62698, 99.81921,50.00000,50.00000,1.740855e-08,0.92357,1
 30.48100,   0.20000,      0.61033, 99.74074,50.00000,50.00000,1.740855e-08,0.92357,1
 30.56500,   0.24000,      0.59273, 99.73287,50.00000,50.00000,1.740855e-08,0.92357,1
 30.66500,   0.28000,      0.57436, 99.73287,50.00000,50.00000,1.739199e-08,0.92359,1
 30.75900,   0.32000,      0.56250, 99.73287,50.00000,50.00000,1.739199e-08,0.92359,1
 30.84100,   0.36000,      0.54892, 99.73287,50.00000,50.00000,1.739199e-08,0.92359,1
 30.95800,   0.40000,      0.53896, 99.73287,50.00000,50.00000,1.739199e-08,0.92359,1
 31.05200,   0.44000,      0.53226, 99.73287,50.00000,50.00000,1.739199e-08,0.92359,1
 31.15900,   0.48000,      0.52632, 99.70139,50.00000,50.00000,1.744940e-08,0.92360,1
 31.26400,   0.52000,      0.52115, 99.70139,50.00000,50.00000,1.744940e-08,0.92360,1
 31.36400,   0.56000,      0.51942, 99.70139,50.00000,50.00000,1.744940e-08,0.92360,1
 31.48800,   0.60000,      0.51902, 99.73287,50.00000,50.00000,1.744940e-08,0.92360,1
 31.59900,   0.64000,      0.52169, 99.76690,50.00000,50.00000,1.735348e-08,0.92362,1
 31.71600,   0.68000,      0.52569, 99.79838,50.00000,50.00000,1.735348e-08,0.92362,1
 31.84000,   0.72000,      0.53161, 99.79838,50.00000,50.00000,1.735348e-08,0.92362,1
 31.95000,   0.76000,      0.53867, 99.83495,50.00000,50.00000,1.735348e-08,0.92362,1
 32.09100,   0.80000,      0.54764, 99.86644,50.00000,50.00000,1.740822e-08,0.92364,1
 32.22300,   0.84000,      0.55890, 99.90833,50.00000,50.00000,1.740822e-08,0.92364,1
 32.35600,   0.88000,      0.57055, 99.97384,50.00000,50.00000,1.740822e-08,0.92364,1
 32.50500,   0.92000,      0.58353,100.01829,50.00000,50.00000,1.740822e-08,0.92364,1
 32.63600,   0.96000,      0.59861,100.08912,50.00000,50.00000,1.740822e-08,0.92364,1
 32.77500,   1.00000,      0.61465,100.15185,50.00000,50.00000,1.740822e-08,0.92364,1
 32.91700,   1.04000,      0.63165,100.20949,50.00000,50.00000,1.740864e-08,0.92366,1
 33.09700,   1.08000,      0.64883,100.24097,50.00000,50.00000,1.740864e-08,0.92366,1
 33.25100,   1.12000,      0.66582,100.28032,50.00000,50.00000,1.740864e-08,0.92366,1
 33.41400,   1.16000,      0.68510,100.07060,50.00000,50.00000,1.740864e-08,0.92366,1
 33.56400,   1.20000,      0.70496, 97.45440,50.00000,50.00000,1.740864e-08,0.92366,1
 33.72100,   1.24000,      0.72519, 93.18310,50.00000,50.00000,1.740864e-08,0.92366,1
 33.88200,   1.28000,      0.74562, 92.27176,50.00000,50.00000,1.740864e-08,0.92366,1
 34.05600,   1.32000,      0.76509, 91.58310,50.00000,50.00000,1.740909e-08,0.92368,1
 34.23500,   1.36000,      0.78608, 91.19815,50.00000,50.00000,1.740909e-08,0.92368,1
 34.40500,   1.40000,      0.80612, 90.94398,50.00000,50.00000,1.740909e-08,0.92368,1
 34.57300,   1.44000,      0.82845, 90.86806,50.00000,50.00000,1.740909e-08,0.92368,1
 34.76000,   1.48000,      0.84906, 90.83657,50.00000,50.00000,1.741615e-08,0.92369,1
 34.93400,   1.52000,      0.87005, 90.80532,50.00000,50.00000,1.741615e-08,0.92369,1
 35.11700,   1.56000,      0.89085, 90.80532,50.00000,50.00000,1.741615e-08,0.92369,1
 35.31500,   1.60000,      0.91203, 90.80532,50.00000,50.00000,1.741615e-08,0.92369,1
 35.49100,   1.64000,      0.93340, 90.81319,50.00000,50.00000,1.739922e-08,0.92371,1
 35.68500,   1.68000,      0.95323, 90.87593,50.00000,50.00000,1.739922e-08,0.92371,1
 35.88600,   1.72000,      0.97383, 90.93611,50.00000,50.00000,1.739922e-08,0.92371,1
 36.09100,   1.76000,      0.99443, 91.00694,50.00000,50.00000,1.739922e-08,0.92371,1
 36.27400,   1.80000,      1.01465, 91.03843,50.00000,50.00000,1.739922e-08,0.92371,1
 36.47300,   1.84000,      1.03487, 91.09074,50.00000,50.00000,1.740978e-08,0.92373,1
 36.68700,   1.88000,      1.05279, 91.14051,50.00000,50.00000,1.740978e-08,0.92373,1
 36.90400,   1.92000,      1.07376, 91.19028,50.00000,50.00000,1.740978e-08,0.92373,1
 37.10000,   1.96000,      1.09130, 91.25579,50.00000,50.00000,1.740978e-08,0.92373,1
 37.30300,   2.00000,      1.11017, 91.29236,50.00000,50.00000,1.746971e-08,0.92375,1
 37.51200,   2.04000,      1.12905, 91.37870,50.00000,50.00000,1.746971e-08,0.92375,1
 37.72300,   2.08000,      1.14715, 91.43912,50.00000,50.00000,1.746971e-08,0.92375,1
 37.93600,   2.12000,      1.16469, 91.50185,50.00000,50.00000,1.746971e-08,0.92375,1
 38.15700,   2.16000,      1.18241, 91.58819,50.00000,50.00000,1.742501e-08,0.92376,1
 38.37200,   2.20000,      1.19822, 91.62755,50.00000,50.00000,1.742501e-08,0.92376,1
 38.60700,   2.24000,      1.21670, 91.68773,50.00000,50.00000,1.742501e-08,0.92376,1
 38.81900,   2.28000,      1.23576, 91.75856,50.00000,50.00000,1.742501e-08,0.92376,1
 39.05500,   2.32000,      1.25157, 91.78727,50.00000,50.00000,1.744710e-08,0.92378,1
 39.27000,   2.36000,      1.27043, 91.85810,50.00000,50.00000,1.744710e-08,0.92378,1
 39.49600,   2.40000,      1.28605, 91.91574,50.00000,50.00000,1.744710e-08,0.92378,1
 39.71800,   2.44000,      1.30377, 91.98102,50.00000,50.00000,1.744710e-08,0.92378,1
 39.95100,   2.48000,      1.32110, 92.02037,50.00000,50.00000,1.740418e-08,0.92380,1
 40.19400,   2.52000,      1.33690, 92.07801,50.00000,50.00000,1.740418e-08,0.92380,1
 40.42900,   2.56000,      1.35462, 92.12245,50.00000,50.00000,1.740418e-08,0.92380,1
 40.66800,   2.60000,      1.37099, 92.16181,50.00000,50.00000,1.740418e-08,0.92380,1
 40.90200,   2.64000,      1.38871, 92.22199,50.00000,50.00000,1.740418e-08,0.92380,1
 41.15900,   2.68000,      1.40622, 92.27454,50.00000,50.00000,1.742041e-08,0.92382,1
 41.40700,   2.72000,      1.42317, 92.31111,50.00000,50.00000,1.742041e-08,0.92382,1
 41.65600,   2.76000,      1.44069, 92.35301,50.00000,50.00000,1.742041e-08,0.92382,1
 41.89900,   2.80000,      1.45783, 92.41574,50.00000,50.00000,1.742041e-08,0.92382,1
 42.14300,   2.84000,      1.47534, 92.45255,50.00000,50.00000,1.742021e-08,0.92384,1
 42.39900,   2.88000,      1.49362, 92.48912,50.00000,50.00000,1.742021e-08,0.92384,1
 42.66500,   2.92000,      1.51114, 92.54931,50.00000,50.00000,1.742021e-08,0.92384,1
 42.91000,   2.96000,      1.53075, 92.59653,50.00000,50.00000,1.742021e-08,0.92384,1
 43.17300,   3.00000,      1.54979, 92.62801,50.00000,50.00000,1.738622e-08,0.92386,1
 43.44600,   3.04000,      1.57036, 92.66458,50.00000,50.00000,1.738622e-08,0.92386,1
 43.70700,   3.08000,      1.58825, 92.69861,50.00000,50.00000,1.738622e-08,0.92386,1
 43.99900,   3.12000,      1.60748, 92.73264,50.00000,50.00000,1.738622e-08,0.92386,1
 44.25200,   3.16000,      1.62766, 92.76667,50.00000,50.00000,1.742504e-08,0.92388,1
 44.53100,   3.20000,      1.64689, 92.84537,50.00000,50.00000,1.742504e-08,0.92388,1
 44.81500,   3.24000,      1.66745, 92.88194,50.00000,50.00000,1.742504e-08,0.92388,1
 45.09800,   3.28000,      1.68916, 92.91875,50.00000,50.00000,1.742504e-08,0.92388,1
 45.38800,   3.32000,      1.71048, 92.91875,50.00000,50.00000,1.742504e-08,0.92388,1
 45.66900,   3.36000,      1.73123, 92.95278,50.00000,50.00000,1.743678e-08,0.92390,1
 45.96100,   3.40000,      1.75141, 92.95278,50.00000,50.00000,1.743678e-08,0.92390,1
 46.24900,   3.44000,      1.77655, 92.99190,50.00000,50.00000,1.743678e-08,0.92390,1
 46.53400,   3.48000,      1.79902, 93.05486,50.00000,50.00000,1.743678e-08,0.92390,1
 46.84200,   3.52000,      1.82072, 93.09144,50.00000,50.00000,1.742645e-08,0.92393,1
 47.13200,   3.56000,      1.84357, 93.11505,50.00000,50.00000,1.742645e-08,0.92393,1
 47.44500,   3.60000,      1.86661, 93.15949,50.00000,50.00000,1.742645e-08,0.92393,1
 47.76600,   3.64000,      1.89041, 93.19097,50.00000,50.00000,1.742645e-08,0.92393,1
 48.06900,   3.68000,      1.91325, 93.22245,50.00000,50.00000,1.745020e-08,0.92395,1
 48.39500,   3.72000,      1.93953, 93.25903,50.00000,50.00000,1.745020e-08,0.92395,1
 48.68900,   3.76000,      1.96372, 93.29306,50.00000,50.00000,1.745020e-08,0.92395,1
 49.03100,   3.80000,      1.98828, 93.30880,50.00000,50.00000,1.745020e-08,0.92395,1
 49.36300,   3.84000,      2.01284, 93.36134,50.00000,50.00000,1.740787e-08,0.92397,1
 49.67300,   3.88000,      2.03759, 93.39792,50.00000,50.00000,1.740787e-08,0.92397,1
 50.01000,   3.92000,      2.06368, 93.44236,50.00000,50.00000,1.740787e-08,0.92397,1
 50.34500,   3.96000,      2.08843, 93.51042,50.00000,50.00000,1.740787e-08,0.92397,1
 50.67900,   4.00000,      2.11376, 93.54444,50.00000,50.00000,1.740787e-08,0.92397,1
 51.01800,   4.04000,      2.14061, 93.54444,50.00000,50.00000,1.745354e-08,0.92400,1
 51.35100,   4.08000,      2.16651, 93.57870,50.00000,50.00000,1.745354e-08,0.92400,1
 51.71500,   4.12000,      2.19050, 93.63102,50.00000,50.00000,1.745354e-08,0.92400,1
 52.05800,   4.16000,      2.21869, 93.68866,50.00000,50.00000,1.745354e-08,0.92400,1
 52.41200,   4.20000,      2.24402, 93.72269,50.00000,50.00000,1.742454e-08,0.92402,1
 52.76000,   4.24000,      2.27031, 93.75417,50.00000,50.00000,1.742454e-08,0.92402,1
 53.11900,   4.28000,      2.29640, 93.78542,50.00000,50.00000,1.742454e-08,0.92402,1
 53.47700,   4.32000,      2.32192, 93.80903,50.00000,50.00000,1.742454e-08,0.92402,1
 53.83400,   4.36000,      2.34783, 93.82477,50.00000,50.00000,1.744096e-08,0.92404,1
 54.18600,   4.40000,      2.37392, 93.84838,50.00000,50.00000,1.744096e-08,0.92404,1
 54.56700,   4.44000,      2.40174, 93.90602,50.00000,50.00000,1.744096e-08,0.92404,1
 54.93000,   4.48000,      2.42631, 93.95301,50.00000,50.00000,1.744096e-08,0.92404,1
 55.31900,   4.52000,      2.45451, 93.98981,50.00000,50.00000,1.745451e-08,0.92407,1
 55.68800,   4.56000,      2.48023, 94.05255,50.00000,50.00000,1.745451e-08,0.92407,1
 56.07400,   4.60000,      2.50729, 94.09977,50.00000,50.00000,1.745451e-08,0.92407,1
 56.45100,   4.64000,      2.53244, 94.09977,50.00000,50.00000,1.745451e-08,0.92407,1
 56.83700,   4.68000,      2.55817, 94.13125,50.00000,50.00000,1.743772e-08,0.92410,1
 57.23100,   4.72000,      2.58428, 94.16250,50.00000,50.00000,1.743772e-08,0.92410,1
 57.62200,   4.76000,      2.61116, 94.16250,50.00000,50.00000,1.743772e-08,0.92410,1
 58.00600,   4.80000,      2.63575, 94.19398,50.00000,50.00000,1.743772e-08,0.92410,1
 58.40000,   4.84000,      2.66034, 94.25949,50.00000,50.00000,1.743772e-08,0.92410,1
 58.80500,   4.88000,      2.68780, 94.30926,50.00000,50.00000,1.742947e-08,0.92412,1
 59.21800,   4.92000,      2.71335, 94.33287,50.00000,50.00000,1.742947e-08,0.92412,1
 59.59500,   4.96000,      2.73815, 94.34074,50.00000,50.00000,1.742947e-08,0.92412,1
 59.99700,   5.00000,      2.76389, 94.37731,50.00000,50.00000,1.742947e-08,0.92412,1
 60.41000,   5.04000,      2.78850, 94.45069,50.00000,50.00000,1.744279e-08,0.92415,1
 60.81100,   5.08000,      2.81197, 94.46644,50.00000,50.00000,1.744279e-08,0.92415,1
 61.23200,   5.12000,      2.83868, 94.48218,50.00000,50.00000,1.744279e-08,0.92415,1
 61.64500,   5.16000,      2.86273, 94.51343,50.00000,50.00000,1.744279e-08,0.92415,1
 62.06100,   5.20000,      2.88659, 94.55023,50.00000,50.00000,1.743896e-08,0.92417,1
 62.45900,   5.24000,      2.91045, 94.58171,50.00000,50.00000,1.743896e-08,0.92417,1
 62.89000,   5.28000,      2.93604, 94.59722,50.00000,50.00000,1.743896e-08,0.92417,1
 63.31000,   5.32000,      2.96067, 94.62361,50.00000,50.00000,1.743896e-08,0.92417,1
 63.73700,   5.36000,      2.98474, 94.65486,50.00000,50.00000,1.742773e-08,0.92420,1
 64.15700,   5.40000,      3.00748, 94.72037,50.00000,50.00000,1.742773e-08,0.92420,1
 64.58300,   5.44000,      3.03156, 94.75185,50.00000,50.00000,1.742773e-08,0.92420,1
 65.01000,   5.48000,      3.05487, 94.75185,50.00000,50.00000,1.742773e-08,0.92420,1
 65.45000,   5.52000,      3.07858, 94.80417,50.00000,50.00000,1.742313e-08,0.92422,1
 65.86700,   5.56000,      3.10343, 94.85926,50.00000,50.00000,1.742313e-08,0.92422,1
 66.31900,   5.60000,      3.12543, 94.85926,50.00000,50.00000,1.742313e-08,0.92422,1
 66.74400,   5.64000,      3.14763, 94.89074,50.00000,50.00000,1.742313e-08,0.92422,1
 67.17500,   5.68000,      3.17192, 94.89074,50.00000,50.00000,1.743788e-08,0.92425,1
 67.61800,   5.72000,      3.19432, 94.92199,50.00000,50.00000,1.743788e-08,0.92425,1
 68.06000,   5.76000,      3.21882, 94.95347,50.00000,50.00000,1.743788e-08,0.92425,1
 68.49400,   5.80000,      3.24218, 94.99537,50.00000,50.00000,1.743788e-08,0.92425,1
 68.95000,   5.84000,      3.26383, 95.02431,50.00000,50.00000,1.742643e-08,0.92428,1
 69.39200,   5.88000,      3.28491, 95.05556,50.00000,50.00000,1.742643e-08,0.92428,1
 69.83900,   5.92000,      3.30829, 95.05556,50.00000,50.00000,1.742643e-08,0.92428,1
 70.27600,   5.96000,      3.33091, 95.06343,50.00000,50.00000,1.742643e-08,0.92428,1
 70.73500,   6.00000,      3.35259, 95.11319,50.00000,50.00000,1.742643e-08,0.92428,1
 71.18000,   6.04000,      3.37484, 95.12361,50.00000,50.00000,1.741448e-08,0.92431,1
 71.62800,   6.08000,      3.39538, 95.15509,50.00000,50.00000,1.741448e-08,0.92431,1
 72.08800,   6.12000,      3.41937, 95.18657,50.00000,50.00000,1.741448e-08,0.92431,1
 72.54600,   6.16000,      3.43954, 95.21806,50.00000,50.00000,1.741448e-08,0.92431,1
 72.99200,   6.20000,      3.46258, 95.21806,50.00000,50.00000,1.745424e-08,0.92433,1
 73.44800,   6.24000,      3.48315, 95.25208,50.00000,50.00000,1.745424e-08,0.92433,1
 73.90300,   6.28000,      3.50545, 95.26782,50.00000,50.00000,1.745424e-08,0.92433,1
 74.38600,   6.32000,      3.52661, 95.28356,50.00000,50.00000,1.745424e-08,0.92433,1
 74.84500,   6.36000,      3.54797, 95.31759,50.00000,50.00000,1.742638e-08,0.92436,1
 75.30600,   6.40000,      3.56971, 95.35162,50.00000,50.00000,1.742638e-08,0.92436,1
 75.75800,   6.44000,      3.59108, 95.38287,50.00000,50.00000,1.742638e-08,0.92436,1
 76.22600,   6.48000,      3.61188, 95.38287,50.00000,50.00000,1.742638e-08,0.92436,1
 76.68800,   6.52000,      3.63289, 95.39074,50.00000,50.00000,1.742253e-08,0.92439,1
 77.16500,   6.56000,      3.65314, 95.41968,50.00000,50.00000,1.742253e-08,0.92439,1
 77.61400,   6.60000,      3.67472, 95.45370,50.00000,50.00000,1.742253e-08,0.92439,1
 78.10100,   6.64000,      3.69672, 95.48773,50.00000,50.00000,1.742253e-08,0.92439,1
 78.57600,   6.68000,      3.71718, 95.48773,50.00000,50.00000,1.742253e-08,0.92439,1
 79.05100,   6.72000,      3.73842, 95.48773,50.00000,50.00000,1.743482e-08,0.92442,1
 79.51800,   6.76000,      3.75985, 95.51921,50.00000,50.00000,1.743482e-08,0.92442,1
 79.99100,   6.80000,      3.78015, 95.55579,50.00000,50.00000,1.743482e-08,0.92442,1
 80.45600,   6.84000,      3.80160, 95.59259,50.00000,50.00000,1.743482e-08,0.92442,1
 80.94900,   6.88000,      3.82116, 95.62384,50.00000,50.00000,1.743198e-08,0.92445,1
 81.43100,   6.92000,      3.84264, 95.62384,50.00000,50.00000,1.743198e-08,0.92445,1
 81.90700,   6.96000,      3.86278, 95.62384,50.00000,50.00000,1.743198e-08,0.92445,1
 82.13900,   6.98000,      3.87285, 95.63171,50.00000,50.00000,1.743198e-08,0.92445,2
 82.39400,   7.00000,      3.88428, 95.65532,50.00000,50.00000,1.743198e-08,0.92445,2
 82.62800,   7.02000,      3.89378, 95.65532,50.00000,50.00000,1.743198e-08,0.92445,2
 82.87200,   7.04000,      3.90119, 95.67106,50.00000,50.00000,1.743756e-08,0.92447,2
 83.10800,   7.06000,      3.91185, 95.68935,50.00000,50.00000,1.743756e-08,0.92447,2
 83.34900,   7.08000,      3.92098, 95.69722,50.00000,50.00000,1.743756e-08,0.92447,2
 83.59600,   7.10000,      3.93050, 95.72083,50.00000,50.00000,1.743756e-08,0.92447,2
 83.84000,   7.12000,      3.93639, 95.72083,50.00000,50.00000,1.743756e-08,0.92447,2
 84.07100,   7.14000,      3.94266, 95.72083,50.00000,50.00000,1.743756e-08,0.92447,2
 84.30600,   7.16000,      3.94950, 95.72083,50.00000,50.00000,1.743756e-08,0.92447,2
 84.53700,   7.18000,      3.95539, 95.72083,50.00000,50.00000,1.743756e-08,0.92447,2
 84.78900,   7.20000,      3.96129, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 85.01800,   7.22000,      3.96546, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 85.25700,   7.24000,      3.96735, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 85.49200,   7.26000,      3.96847, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 85.72600,   7.28000,      3.97131, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 85.95300,   7.30000,      3.97281, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 86.18500,   7.32000,      3.97297, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 86.43400,   7.34000,      3.97162, 95.72083,50.00000,50.00000,1.743792e-08,0.92450,2
 86.65600,   7.36000,      3.97159, 95.71296,50.00000,50.00000,1.745411e-08,0.92453,2
 86.87200,   7.38000,      3.96946, 95.68681,50.00000,50.00000,1.745411e-08,0.92453,2
 87.10600,   7.40000,      3.96504, 95.68681,50.00000,50.00000,1.745411e-08,0.92453,2
 87.32400,   7.42000,      3.96195, 95.68681,50.00000,50.00000,1.745411e-08,0.92453,2
 87.54600,   7.44000,      3.95562, 95.67106,50.00000,50.00000,1.745411e-08,0.92453,2
 87.76900,   7.46000,      3.94947, 95.65532,50.00000,50.00000,1.745411e-08,0.92453,2
 87.99500,   7.48000,      3.94353, 95.65532,50.00000,50.00000,1.745411e-08,0.92453,2
 88.21100,   7.50000,      3.93604, 95.65532,50.00000,50.00000,1.745411e-08,0.92453,2
 88.45000,   7.52000,      3.92915, 95.62384,50.00000,50.00000,1.745411e-08,0.92453,2
 88.65000,   7.54000,      3.91955, 95.62384,50.00000,50.00000,1.745095e-08,0.92456,2
 88.87400,   7.56000,      3.91016, 95.62384,50.00000,50.00000,1.745095e-08,0.92456,2
 89.07400,   7.58000,      3.89846, 95.61597,50.00000,50.00000,1.745095e-08,0.92456,2
 89.28200,   7.60000,      3.88944, 95.58727,50.00000,50.00000,1.745095e-08,0.92456,2
 89.49900,   7.62000,      3.87641, 95.55069,50.00000,50.00000,1.745095e-08,0.92456,2
 89.70000,   7.64000,      3.86509, 95.53218,50.00000,50.00000,1.745095e-08,0.92456,2
 89.91600,   7.66000,      3.85244, 95.50880,50.00000,50.00000,1.745095e-08,0.92456,2
 90.11200,   7.68000,      3.83844, 95.47199,50.00000,50.00000,1.745095e-08,0.92456,2
 90.31700,   7.70000,      3.82388, 95.46412,50.00000,50.00000,1.743849e-08,0.92459,2
 90.51900,   7.72000,      3.80911, 95.43542,50.00000,50.00000,1.743849e-08,0.92459,2
 90.71700,   7.74000,      3.79358, 95.39606,50.00000,50.00000,1.743849e-08,0.92459,2
 90.91400,   7.76000,      3.77633, 95.39606,50.00000,50.00000,1.743849e-08,0.92459,2
 91.10300,   7.78000,      3.76041, 95.36204,50.00000,50.00000,1.743849e-08,0.92459,2
 91.29600,   7.80000,      3.74162, 95.34630,50.00000,50.00000,1.743849e-08,0.92459,2
 91.49800,   7.82000,      3.72322, 95.31759,50.00000,50.00000,1.743849e-08,0.92459,2
 91.68200,   7.84000,      3.70729, 95.28611,50.00000,50.00000,1.743849e-08,0.92459,2
 91.87900,   7.86000,      3.68850, 95.24421,50.00000,50.00000,1.743849e-08,0.92459,2
 92.07100,   7.88000,      3.66837, 95.22847,50.00000,50.00000,1.739935e-08,0.92462,2
 92.23400,   7.90000,      3.64841, 95.21273,50.00000,50.00000,1.739935e-08,0.92462,2
 92.43300,   7.92000,      3.62770, 95.21273,50.00000,50.00000,1.739935e-08,0.92462,2
 92.61000,   7.94000,      3.60679, 95.17870,50.00000,50.00000,1.739935e-08,0.92462,2
 92.79100,   7.96000,      3.58626, 95.17870,50.00000,50.00000,1.739935e-08,0.92462,2
 92.96800,   7.98000,      3.56535, 95.13681,50.00000,50.00000,1.739935e-08,0.92462,2
 93.13700,   8.00000,      3.54385, 95.08958,50.00000,50.00000,1.739935e-08,0.92462,2
 93.30700,   8.02000,      3.52102, 95.04769,50.00000,50.00000,1.739935e-08,0.92462,2
 93.47900,   8.04000,      3.49818, 95.02153,50.00000,50.00000,1.745373e-08,0.92465,2
 93.66000,   8.06000,      3.47459, 95.01111,50.00000,50.00000,1.745373e-08,0.92465,2
 93.82000,   8.08000,      3.45174, 94.96921,50.00000,50.00000,1.745373e-08,0.92465,2
 94.00200,   8.10000,      3.42757, 94.95347,50.00000,50.00000,1.745373e-08,0.92465,2
 94.16700,   8.12000,      3.40415, 94.93264,50.00000,50.00000,1.745373e-08,0.92465,2
 94.31800,   8.14000,      3.37880, 94.89329,50.00000,50.00000,1.745373e-08,0.92465,2
 94.48700,   8.16000,      3.35423, 94.87755,50.00000,50.00000,1.745373e-08,0.92465,2
 94.63800,   8.18000,      3.32965, 94.85671,50.00000,50.00000,1.745373e-08,0.92465,2
 94.80100,   8.20000,      3.30546, 94.81736,50.00000,50.00000,1.745373e-08,0.92465,2
 94.95700,   8.22000,      3.27838, 94.77801,50.00000,50.00000,1.742684e-08,0.92468,2
 95.11400,   8.24000,      3.25437, 94.74144,50.00000,50.00000,1.742684e-08,0.92468,2
 95.26700,   8.26000,      3.22845, 94.70741,50.00000,50.00000,1.742684e-08,0.92468,2
 95.41600,   8.28000,      3.20232, 94.68889,50.00000,50.00000,1.742684e-08,0.92468,2
 95.56300,   8.30000,      3.17734, 94.66551,50.00000,50.00000,1.742684e-08,0.92468,2
 95.71400,   8.32000,      3.15198, 94.62083,50.00000,50.00000,1.742684e-08,0.92468,2
 95.85300,   8.34000,      3.12527, 94.58426,50.00000,50.00000,1.742684e-08,0.92468,2
 96.00200,   8.36000,      3.09799, 94.58426,50.00000,50.00000,1.742684e-08,0.92468,2
 96.13500,   8.38000,      3.06955, 94.56852,50.00000,50.00000,1.746908e-08,0.92470,2
 96.28400,   8.40000,      3.04380, 94.53981,50.00000,50.00000,1.746908e-08,0.92470,2
 96.41700,   8.42000,      3.01708, 94.49259,50.00000,50.00000,1.746908e-08,0.92470,2
 96.57100,   8.44000,      2.99210, 94.44815,50.00000,50.00000,1.746908e-08,0.92470,2
 96.70600,   8.46000,      2.96710, 94.41134,50.00000,50.00000,1.746908e-08,0.92470,2
 96.82900,   8.48000,      2.94075, 94.37477,50.00000,50.00000,1.746908e-08,0.92470,2
 96.97400,   8.50000,      2.91442, 94.37477,50.00000,50.00000,1.746908e-08,0.92470,2
 97.09700,   8.52000,      2.88768, 94.36690,50.00000,50.00000,1.746908e-08,0.92470,2
 97.21600,   8.54000,      2.86133, 94.33287,50.00000,50.00000,1.741226e-08,0.92473,2
 97.35500,   8.56000,      2.83652, 94.28565,50.00000,50.00000,1.741226e-08,0.92473,2
 97.47800,   8.58000,      2.81131, 94.24630,50.00000,50.00000,1.741226e-08,0.92473,2
 97.60700,   8.60000,      2.78438, 94.20718,50.00000,50.00000,1.741226e-08,0.92473,2
 97.73600,   8.62000,      2.75707, 94.17037,50.00000,50.00000,1.741226e-08,0.92473,2
 97.85700,   8.64000,      2.73051, 94.17037,50.00000,50.00000,1.741226e-08,0.92473,2
 97.97100,   8.66000,      2.70510, 94.14699,50.00000,50.00000,1.741226e-08,0.92473,2
 98.09200,   8.68000,      2.67970, 94.13912,50.00000,50.00000,1.741226e-08,0.92473,2
 98.21500,   8.70000,      2.65583, 94.10231,50.00000,50.00000,1.741226e-08,0.92473,2
 98.33600,   8.72000,      2.63137, 94.07616,50.00000,50.00000,1.744313e-08,0.92476,2
 98.45500,   8.74000,      2.60750, 94.05532,50.00000,50.00000,1.744313e-08,0.92476,2
 98.56900,   8.76000,      2.58208, 94.02130,50.00000,50.00000,1.744313e-08,0.92476,2
