#EXPORTTYPE:                 ,DATA ALL                                         
#FILE:                       ,2025_08_27_SL_PS_Blue_Cup_SCF3_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                         
#FTYPE:                      ,ASCII                                            
#IDENTITY:                   ,250821-P5EER3-V3+4                               
#DECIMAL:                    ,POINT                                            
#SEPARATOR:                  ,COMMA                                            
#MTYPE:                      ,DSC                                              
#INSTRUMENT:                 ,NETZSCH STA 449F5                                
#PROJECT:                    ,Polystyrene                                      
#DATE/TIME:                  ,8/27/2025 12:05:40 PM (UTC-4)                    
#CORR. FILE:                 ,                                                 
#TEMPCAL:                    ,05-05-2025 14:38                                 
#SENSITIVITY:                ,28-06-2023 13:53                                 
#LABORATORY:                 ,Tran/AAG                                         
#OPERATOR:                   ,Stanley                                          
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                 
#SAMPLE:                     ,250821-P5EER3-V3+4                               
#SAMPLE MASS /mg:            ,5.35                                             
#MATERIAL:                   ,Polystyrene                                      
#REFERENCE:                  ,                                                 
#REFERENCE MASS /mg:         ,0                                                
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                
#REFERENCE CRUCIBLE MASS /mg:,0                                                
#DSC RANGE /‘V:              ,5000                                             
#TG RANGE /mg:               ,35000                                            
#TAU-R:                      ,---                                              
#CORR. CODE:                 ,000                                              
#EXO:                        ,-1                                               
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                   
#SEGMENT:                    ,S1-5/5                                           
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                           
#SEG. 2:                     ,100›C/00:10/100›C                                
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                           
#SEG. 4:                     ,300›C/20:00/300›C                                
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                          

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.01099, 715.09917,     -0.75361,     67.74953,50.00000,40.00000,8.710138e-09,0.78719,4
300.01599, 715.19917,     -0.75362,     67.76224,50.00000,40.00000,8.711813e-09,0.78719,4
300.00900, 715.29917,     -0.75325,     67.76224,50.00000,40.00000,8.711813e-09,0.78719,4
300.01801, 715.39917,     -0.75253,     67.76224,50.00000,40.00000,8.698531e-09,0.78719,4
300.00800, 715.49917,     -0.75270,     67.76224,50.00000,40.00000,8.698531e-09,0.78719,4
300.00601, 715.59917,     -0.75216,     67.76224,50.00000,40.00000,8.721982e-09,0.78719,4
300.02701, 715.69917,     -0.75326,     67.76224,50.00000,40.00000,8.721982e-09,0.78719,4
300.02200, 715.79917,     -0.75253,     67.76224,50.00000,40.00000,8.701481e-09,0.78718,4
300.01401, 715.89917,     -0.75216,     67.73682,50.00000,40.00000,8.703721e-09,0.78719,4
300.02399, 715.99917,     -0.75199,     67.73682,50.00000,40.00000,8.703721e-09,0.78719,4
300.01999, 716.09917,     -0.75235,     67.73682,50.00000,40.00000,8.700350e-09,0.78719,4
300.01599, 716.19917,     -0.75144,     67.76224,50.00000,40.00000,8.700350e-09,0.78719,4
300.01700, 716.29917,     -0.75126,     67.73682,50.00000,40.00000,8.707397e-09,0.78717,4
300.01401, 716.39917,     -0.75090,     67.73682,50.00000,40.00000,8.713372e-09,0.78719,4
300.01801, 716.49917,     -0.75144,     67.76224,50.00000,40.00000,8.713372e-09,0.78719,4
300.02200, 716.59917,     -0.75072,     67.73682,50.00000,40.00000,8.691300e-09,0.78719,4
300.01501, 716.69917,     -0.75072,     67.71140,50.00000,40.00000,8.691300e-09,0.78719,4
300.01999, 716.79917,     -0.75000,     67.73682,50.00000,40.00000,8.692801e-09,0.78718,4
300.01099, 716.89917,     -0.75071,     67.73682,50.00000,40.00000,8.690952e-09,0.78718,4
300.01401, 716.99917,     -0.75162,     67.71776,50.00000,40.00000,8.690952e-09,0.78718,4
300.01099, 717.09917,     -0.75107,     67.71776,50.00000,40.00000,8.711005e-09,0.78719,4
300.01999, 717.19917,     -0.75126,     67.71776,50.00000,40.00000,8.711005e-09,0.78719,4
300.01801, 717.29917,     -0.75090,     67.71140,50.00000,40.00000,8.698433e-09,0.78719,4
300.01501, 717.39917,     -0.75180,     67.71140,50.00000,40.00000,8.698433e-09,0.78719,4
300.01001, 717.49917,     -0.75144,     67.68598,50.00000,40.00000,8.707636e-09,0.78719,4
300.01099, 717.59917,     -0.75216,     67.71140,50.00000,40.00000,8.708057e-09,0.78719,4
300.00299, 717.69917,     -0.75234,     67.68393,50.00000,40.00000,8.708057e-09,0.78719,4
300.00299, 717.79917,     -0.75179,     67.68393,50.00000,40.00000,8.702528e-09,0.78718,4
300.02499, 717.89917,     -0.75272,     67.68393,50.00000,40.00000,8.702528e-09,0.78718,4
300.02499, 717.99917,     -0.75236,     67.70299,50.00000,40.00000,8.699884e-09,0.78718,4
300.01300, 718.09917,     -0.75289,     67.69664,50.00000,40.00000,8.688764e-09,0.78719,4
300.01199, 718.19917,     -0.75252,     67.69664,50.00000,40.00000,8.688764e-09,0.78719,4
300.01199, 718.29917,     -0.75379,     67.69664,50.00000,40.00000,8.706640e-09,0.78719,4
299.99899, 718.39917,     -0.75306,     67.69664,50.00000,40.00000,8.706640e-09,0.78719,4
300.00000, 718.49917,     -0.75342,     67.69664,50.00000,40.00000,8.713407e-09,0.78719,4
300.01700, 718.59917,     -0.75289,     67.67121,50.00000,40.00000,8.713407e-09,0.78719,4
300.02100, 718.69917,     -0.75344,     67.67121,50.00000,40.00000,8.698097e-09,0.78719,4
300.02399, 718.79917,     -0.75308,     67.69664,50.00000,40.00000,8.704519e-09,0.78718,4
300.02600, 718.89917,     -0.75308,     67.69664,50.00000,40.00000,8.704519e-09,0.78718,4
300.00601, 718.99917,     -0.75234,     67.67121,50.00000,40.00000,8.710452e-09,0.78719,4
300.01999, 719.09917,     -0.75308,     67.67121,50.00000,40.00000,8.710452e-09,0.78719,4
300.01700, 719.19917,     -0.75253,     67.67121,50.00000,40.00000,8.698334e-09,0.78718,4
300.01700, 719.29917,     -0.75271,     67.69028,50.00000,40.00000,8.698984e-09,0.78719,4
300.02499, 719.39917,     -0.75308,     67.66916,50.00000,40.00000,8.698984e-09,0.78719,4
300.00900, 719.49917,     -0.75325,     67.66916,50.00000,40.00000,8.709629e-09,0.78719,4
300.01300, 719.59917,     -0.75325,     67.65009,50.00000,40.00000,8.709629e-09,0.78719,4
300.01099, 719.69917,     -0.75397,     67.67121,50.00000,40.00000,8.713309e-09,0.78719,4
300.01801, 719.79917,     -0.75325,     67.67963,50.00000,40.00000,8.700332e-09,0.78719,4
300.01001, 719.89917,     -0.75415,     67.67346,50.00000,40.00000,8.700332e-09,0.78719,4
300.01401, 719.99917,     -0.75416,     67.62897,50.00000,40.00000,8.699744e-09,0.78719,4
300.01801, 720.09917,     -0.75470,     67.65439,50.00000,40.00000,8.699744e-09,0.78719,4
300.01801, 720.19917,     -0.75344,     67.65439,50.00000,40.00000,8.719562e-09,0.78719,4
300.01300, 720.29917,     -0.75416,     67.65439,50.00000,40.00000,8.719562e-09,0.78719,4
300.00601, 720.39917,     -0.75469,     67.65439,50.00000,40.00000,8.713459e-09,0.78719,4
300.02301, 720.49917,     -0.75453,     67.62897,50.00000,40.00000,8.704676e-09,0.78718,4
300.01901, 720.59917,     -0.75434,     67.65439,50.00000,40.00000,8.704676e-09,0.78718,4
300.01001, 720.69917,     -0.75506,     67.62897,50.00000,40.00000,8.695855e-09,0.78719,4
300.01199, 720.79917,     -0.75470,     67.62897,50.00000,40.00000,8.695855e-09,0.78719,4
300.02399, 720.89917,     -0.75435,     67.62897,50.00000,40.00000,8.711278e-09,0.78720,4
300.01300, 720.99917,     -0.75488,     67.62897,50.00000,40.00000,8.722076e-09,0.78719,4
300.00900, 721.09917,     -0.75415,     67.60355,50.00000,40.00000,8.722076e-09,0.78719,4
300.00400, 721.19917,     -0.75451,     67.62897,50.00000,40.00000,8.707945e-09,0.78719,4
300.01599, 721.29917,     -0.75543,     67.62897,50.00000,40.00000,8.707945e-09,0.78719,4
300.01199, 721.39917,     -0.75524,     67.60355,50.00000,40.00000,8.707191e-09,0.78719,4
300.00900, 721.49917,     -0.75524,     67.60355,50.00000,40.00000,8.707191e-09,0.78719,4
300.00800, 721.59917,     -0.75488,     67.60355,50.00000,40.00000,8.718655e-09,0.78719,4
300.01401, 721.69917,     -0.75289,     67.62897,50.00000,40.00000,8.721593e-09,0.78719,4
300.00500, 721.79917,     -0.75342,     67.60355,50.00000,40.00000,8.721593e-09,0.78719,4
299.99799, 721.89917,     -0.75342,     67.60355,50.00000,40.00000,8.715201e-09,0.78719,4
300.01401, 721.99917,     -0.75307,     67.60355,50.00000,40.00000,8.715201e-09,0.78719,4
300.01801, 722.09917,     -0.75199,     67.60355,50.00000,40.00000,8.712727e-09,0.78719,4
300.00601, 722.19917,     -0.75324,     67.60355,50.00000,40.00000,8.713611e-09,0.78719,4
300.00699, 722.29917,     -0.75270,     67.60355,50.00000,40.00000,8.713611e-09,0.78719,4
300.01801, 722.39917,     -0.75307,     67.60355,50.00000,40.00000,8.707856e-09,0.78718,4
300.01501, 722.49917,     -0.75307,     67.57813,50.00000,40.00000,8.707856e-09,0.78718,4
300.01099, 722.59917,     -0.75289,     67.58449,50.00000,40.00000,8.710043e-09,0.78719,4
300.01700, 722.69917,     -0.75235,     67.58449,50.00000,40.00000,8.710043e-09,0.78719,4
300.02399, 722.79917,     -0.75181,     67.60355,50.00000,40.00000,8.698057e-09,0.78718,4
300.01599, 722.89917,     -0.75235,     67.57813,50.00000,40.00000,8.718037e-09,0.78719,4
300.01501, 722.99917,     -0.75271,     67.55290,50.00000,40.00000,8.718037e-09,0.78719,4
300.02499, 723.09917,     -0.75236,     67.57813,50.00000,40.00000,8.708443e-09,0.78719,4
300.00601, 723.19917,     -0.75306,     67.59084,50.00000,40.00000,8.708443e-09,0.78719,4
300.01501, 723.29917,     -0.75343,     67.59084,50.00000,40.00000,8.699150e-09,0.78719,4
300.01501, 723.39917,     -0.75343,     67.56561,50.00000,40.00000,8.699685e-09,0.78718,4
300.01300, 723.49917,     -0.75325,     67.56561,50.00000,40.00000,8.699685e-09,0.78718,4
300.02100, 723.59917,     -0.75235,     67.59084,50.00000,40.00000,8.715437e-09,0.78719,4
300.01300, 723.69917,     -0.75379,     67.57196,50.00000,40.00000,8.715437e-09,0.78719,4
300.01300, 723.79917,     -0.75216,     67.56561,50.00000,40.00000,8.702863e-09,0.78719,4
300.01401, 723.89917,     -0.75325,     67.59084,50.00000,40.00000,8.710643e-09,0.78719,4
300.00800, 723.99917,     -0.75325,     67.56336,50.00000,40.00000,8.710643e-09,0.78719,4
300.01599, 724.09917,     -0.75343,     67.56336,50.00000,40.00000,8.702735e-09,0.78719,4
300.02399, 724.19917,     -0.75344,     67.58243,50.00000,40.00000,8.702735e-09,0.78719,4
300.02399, 724.29917,     -0.75272,     67.56336,50.00000,40.00000,8.708287e-09,0.78719,4
300.01099, 724.39917,     -0.75343,     67.53794,50.00000,40.00000,8.708287e-09,0.78719,4
300.01999, 724.49917,     -0.75344,     67.51907,50.00000,40.00000,8.725989e-09,0.78720,4
300.01401, 724.59917,     -0.75361,     67.51271,50.00000,40.00000,8.702132e-09,0.78719,4
300.01599, 724.69917,     -0.75343,     67.56336,50.00000,40.00000,8.702132e-09,0.78719,4
300.01999, 724.79917,     -0.75380,     67.50841,50.00000,40.00000,8.719033e-09,0.78719,4
300.01199, 724.89917,     -0.75271,     67.50841,50.00000,40.00000,8.719033e-09,0.78719,4
300.02701, 724.99917,     -0.75254,     67.53383,50.00000,40.00000,8.720440e-09,0.78718,4
300.01901, 725.09917,     -0.75271,     67.53383,50.00000,40.00000,8.702889e-09,0.78719,4
300.01501, 725.19917,     -0.75343,     67.54654,50.00000,40.00000,8.702889e-09,0.78719,4
300.01999, 725.29917,     -0.75344,     67.54654,50.00000,40.00000,8.704985e-09,0.78718,4
300.01801, 725.39917,     -0.75344,     67.54019,50.00000,40.00000,8.704985e-09,0.78718,4
300.02100, 725.49917,     -0.75326,     67.52112,50.00000,40.00000,8.720686e-09,0.78719,4
300.00699, 725.59917,     -0.75270,     67.52112,50.00000,40.00000,8.720686e-09,0.78719,4
300.00699, 725.69917,     -0.75252,     67.52112,50.00000,40.00000,8.696543e-09,0.78719,4
300.01599, 725.79917,     -0.75289,     67.49570,50.00000,40.00000,8.714826e-09,0.78719,4
300.01801, 725.89917,     -0.75235,     67.49570,50.00000,40.00000,8.714826e-09,0.78719,4
300.01999, 725.99917,     -0.75235,     67.49570,50.00000,40.00000,8.739574e-09,0.78718,4
300.01401, 726.09917,     -0.75235,     67.49570,50.00000,40.00000,8.739574e-09,0.78718,4
300.00800, 726.19917,     -0.75216,     67.52112,50.00000,40.00000,8.720120e-09,0.78718,4
300.01700, 726.29917,     -0.75380,     67.49570,50.00000,40.00000,8.715994e-09,0.78718,4
300.01700, 726.39917,     -0.75180,     67.49570,50.00000,40.00000,8.715994e-09,0.78718,4
300.02499, 726.49917,     -0.75145,     67.49570,50.00000,40.00000,8.701075e-09,0.78718,4
300.02701, 726.59917,     -0.75290,     67.49570,50.00000,40.00000,8.701075e-09,0.78718,4
300.01401, 726.69917,     -0.75253,     67.47028,50.00000,40.00000,8.713609e-09,0.78719,4
300.02600, 726.79917,     -0.75236,     67.47028,50.00000,40.00000,8.713609e-09,0.78719,4
300.02600, 726.89917,     -0.75199,     67.47028,50.00000,40.00000,8.720286e-09,0.78719,4
300.02100, 726.99917,     -0.75308,     67.47028,50.00000,40.00000,8.715051e-09,0.78719,4
300.01300, 727.09917,     -0.75325,     67.47028,50.00000,40.00000,8.715051e-09,0.78719,4
300.01901, 727.19917,     -0.75289,     67.47028,50.00000,40.00000,8.705251e-09,0.78719,4
300.02100, 727.29917,     -0.75380,     67.47028,50.00000,40.00000,8.705251e-09,0.78719,4
300.03299, 727.39917,     -0.75345,     67.47028,50.00000,40.00000,8.722598e-09,0.78718,4
300.02802, 727.49917,     -0.75417,     67.47028,50.00000,40.00000,8.724463e-09,0.78720,4
300.01199, 727.59917,     -0.75470,     67.44505,50.00000,40.00000,8.724463e-09,0.78720,4
300.01901, 727.69917,     -0.75416,     67.47028,50.00000,40.00000,8.699661e-09,0.78719,4
300.01901, 727.79917,     -0.75235,     67.44505,50.00000,40.00000,8.699661e-09,0.78719,4
300.02600, 727.89917,     -0.75362,     67.45776,50.00000,40.00000,8.699134e-09,0.78719,4
300.01999, 727.99917,     -0.75471,     67.43234,50.00000,40.00000,8.699134e-09,0.78719,4
300.02499, 728.09917,     -0.75344,     67.45776,50.00000,40.00000,8.719332e-09,0.78719,4
300.02600, 728.19917,     -0.75326,     67.45776,50.00000,40.00000,8.729093e-09,0.78719,4
300.01401, 728.29917,     -0.75398,     67.45776,50.00000,40.00000,8.729093e-09,0.78719,4
300.02399, 728.39917,     -0.75489,     67.43234,50.00000,40.00000,8.700669e-09,0.78719,4
300.02399, 728.49917,     -0.75489,     67.43234,50.00000,40.00000,8.700669e-09,0.78719,4
300.01599, 728.59917,     -0.75488,     67.45776,50.00000,40.00000,8.709965e-09,0.78720,4
300.02701, 728.69917,     -0.75562,     67.43869,50.00000,40.00000,8.711772e-09,0.78720,4
300.01700, 728.79917,     -0.75597,     67.43234,50.00000,40.00000,8.711772e-09,0.78720,4
300.01099, 728.89917,     -0.75506,     67.43234,50.00000,40.00000,8.721637e-09,0.78720,4
300.00500, 728.99917,     -0.75433,     67.43234,50.00000,40.00000,8.721637e-09,0.78720,4
300.01901, 729.09917,     -0.75489,     67.40692,50.00000,40.00000,8.717240e-09,0.78719,4
300.01300, 729.19917,     -0.75561,     67.43234,50.00000,40.00000,8.702726e-09,0.78720,4
300.01501, 729.29917,     -0.75561,     67.43234,50.00000,40.00000,8.702726e-09,0.78720,4
300.01801, 729.39917,     -0.75525,     67.43234,50.00000,40.00000,8.717207e-09,0.78719,4
300.01099, 729.49917,     -0.75397,     67.40692,50.00000,40.00000,8.717207e-09,0.78719,4
300.01401, 729.59917,     -0.75506,     67.43234,50.00000,40.00000,8.699529e-09,0.78720,4
300.01501, 729.69917,     -0.75361,     67.40692,50.00000,40.00000,8.720628e-09,0.78720,4
300.01300, 729.79917,     -0.75452,     67.40692,50.00000,40.00000,8.720628e-09,0.78720,4
300.01599, 729.89917,     -0.75362,     67.40692,50.00000,40.00000,8.708659e-09,0.78720,4
300.01501, 729.99917,     -0.75398,     67.39421,50.00000,40.00000,8.708659e-09,0.78720,4
300.01401, 730.09917,     -0.75307,     67.39421,50.00000,40.00000,8.719041e-09,0.78719,4
300.02200, 730.19917,     -0.75326,     67.41963,50.00000,40.00000,8.711670e-09,0.78719,4
300.01501, 730.29917,     -0.75198,     67.39421,50.00000,40.00000,8.711670e-09,0.78719,4
300.01999, 730.39917,     -0.75289,     67.39421,50.00000,40.00000,8.724559e-09,0.78719,4
300.02301, 730.49917,     -0.75362,     67.39421,50.00000,40.00000,8.724559e-09,0.78719,4
300.01501, 730.59917,     -0.75289,     67.36879,50.00000,40.00000,8.720490e-09,0.78720,4
300.00299, 730.69917,     -0.75234,     67.36879,50.00000,40.00000,8.700285e-09,0.78720,4
300.02301, 730.79917,     -0.75362,     67.36879,50.00000,40.00000,8.700285e-09,0.78720,4
300.01700, 730.89917,     -0.75271,     67.38150,50.00000,40.00000,8.715440e-09,0.78720,4
300.00601, 730.99917,     -0.75324,     67.38150,50.00000,40.00000,8.715440e-09,0.78720,4
300.00400, 731.09917,     -0.75397,     67.39421,50.00000,40.00000,8.714158e-09,0.78721,4
300.01199, 731.19917,     -0.75361,     67.37514,50.00000,40.00000,8.714158e-09,0.78721,4
300.01599, 731.29917,     -0.75452,     67.37514,50.00000,40.00000,8.732423e-09,0.78719,4
300.01599, 731.39917,     -0.75362,     67.37514,50.00000,40.00000,8.705492e-09,0.78720,4
300.01599, 731.49917,     -0.75380,     67.36879,50.00000,40.00000,8.705492e-09,0.78720,4
300.01599, 731.59917,     -0.75325,     67.34355,50.00000,40.00000,8.723954e-09,0.78720,4
300.01599, 731.69917,     -0.75398,     67.34355,50.00000,40.00000,8.723954e-09,0.78720,4
300.01599, 731.79917,     -0.75271,     67.36243,50.00000,40.00000,8.721337e-09,0.78720,4
300.01401, 731.89917,     -0.75343,     67.36243,50.00000,40.00000,8.703892e-09,0.78720,4
300.01901, 731.99917,     -0.75326,     67.36243,50.00000,40.00000,8.703892e-09,0.78720,4
300.01300, 732.09917,     -0.75343,     67.36243,50.00000,40.00000,8.720378e-09,0.78719,4
300.01099, 732.19917,     -0.75343,     67.33720,50.00000,40.00000,8.720378e-09,0.78719,4
300.01501, 732.29917,     -0.75361,     67.33720,50.00000,40.00000,8.701217e-09,0.78721,4
300.01801, 732.39917,     -0.75344,     67.33720,50.00000,40.00000,8.704727e-09,0.78720,4
300.00800, 732.49917,     -0.75379,     67.33720,50.00000,40.00000,8.704727e-09,0.78720,4
300.01801, 732.59917,     -0.75271,     67.36243,50.00000,40.00000,8.716461e-09,0.78720,4
300.01401, 732.69917,     -0.75361,     67.34355,50.00000,40.00000,8.716461e-09,0.78720,4
300.00699, 732.79917,     -0.75288,     67.34355,50.00000,40.00000,8.695467e-09,0.78720,4
300.01901, 732.89917,     -0.75326,     67.34355,50.00000,40.00000,8.695467e-09,0.78720,4
300.01501, 732.99917,     -0.75398,     67.34355,50.00000,40.00000,8.719780e-09,0.78720,4
300.01801, 733.09917,     -0.75488,     67.34355,50.00000,40.00000,8.700406e-09,0.78719,4
300.01801, 733.19917,     -0.75416,     67.34355,50.00000,40.00000,8.700406e-09,0.78719,4
300.01501, 733.29917,     -0.75380,     67.33720,50.00000,40.00000,8.700601e-09,0.78720,4
300.02701, 733.39917,     -0.75399,     67.31178,50.00000,40.00000,8.700601e-09,0.78720,4
300.02499, 733.49917,     -0.75417,     67.31178,50.00000,40.00000,8.714025e-09,0.78720,4
300.02399, 733.59917,     -0.75489,     67.33720,50.00000,40.00000,8.719275e-09,0.78721,4
300.02600, 733.69917,     -0.75435,     67.32449,50.00000,40.00000,8.719275e-09,0.78721,4
300.01599, 733.79917,     -0.75416,     67.31178,50.00000,40.00000,8.705574e-09,0.78719,4
300.02200, 733.89917,     -0.75435,     67.28636,50.00000,40.00000,8.705574e-09,0.78719,4
300.01599, 733.99917,     -0.75416,     67.28636,50.00000,40.00000,8.721021e-09,0.78719,4
300.01001, 734.09917,     -0.75379,     67.31178,50.00000,40.00000,8.721021e-09,0.78719,4
300.02200, 734.19917,     -0.75398,     67.28636,50.00000,40.00000,8.713834e-09,0.78719,4
300.02100, 734.29917,     -0.75344,     67.28636,50.00000,40.00000,8.719276e-09,0.78719,4
300.02100, 734.39917,     -0.75271,     67.28636,50.00000,40.00000,8.719276e-09,0.78719,4
300.02899, 734.49917,     -0.75417,     67.28636,50.00000,40.00000,8.717814e-09,0.78720,4
300.02200, 734.59917,     -0.75398,     67.28636,50.00000,40.00000,8.717814e-09,0.78720,4
300.01801, 734.69917,     -0.75325,     67.28636,50.00000,40.00000,8.702794e-09,0.78719,4
300.02200, 734.79917,     -0.75344,     67.28636,50.00000,40.00000,8.702925e-09,0.78719,4
300.01901, 734.89917,     -0.75380,     67.27364,50.00000,40.00000,8.702925e-09,0.78719,4
300.02600, 734.99917,     -0.75326,     67.27364,50.00000,40.00000,8.705458e-09,0.78720,4
300.01401, 735.09917,     -0.75307,     67.28636,50.00000,40.00000,8.705458e-09,0.78720,4
300.01901, 735.19917,     -0.75416,     67.28636,50.00000,40.00000,8.712434e-09,0.78720,4
300.02100, 735.29917,     -0.75434,     67.26729,50.00000,40.00000,8.729621e-09,0.78720,4
300.01801, 735.39917,     -0.75470,     67.26729,50.00000,40.00000,8.729621e-09,0.78720,4
300.01099, 735.49917,     -0.75361,     67.26729,50.00000,40.00000,8.700842e-09,0.78719,4
300.02100, 735.59917,     -0.75561,     67.26729,50.00000,40.00000,8.700842e-09,0.78719,4
300.00601, 735.69917,     -0.75433,     67.26729,50.00000,40.00000,8.712038e-09,0.78719,4
300.01801, 735.79917,     -0.75543,     67.26729,50.00000,40.00000,8.712038e-09,0.78719,4
300.02802, 735.89917,     -0.75544,     67.26093,50.00000,40.00000,8.717562e-09,0.78719,4
300.01599, 735.99917,     -0.75525,     67.23570,50.00000,40.00000,8.708352e-09,0.78719,4
300.01001, 736.09917,     -0.75542,     67.26093,50.00000,40.00000,8.708352e-09,0.78719,4
300.01001, 736.19917,     -0.75433,     67.26093,50.00000,40.00000,8.703174e-09,0.78720,4
300.01501, 736.29917,     -0.75343,     67.26093,50.00000,40.00000,8.703174e-09,0.78720,4
300.01999, 736.39917,     -0.75434,     67.26093,50.00000,40.00000,8.728588e-09,0.78720,4
300.01001, 736.49917,     -0.75379,     67.23570,50.00000,40.00000,8.706564e-09,0.78720,4
300.00699, 736.59917,     -0.75324,     67.23570,50.00000,40.00000,8.706564e-09,0.78720,4
300.01501, 736.69917,     -0.75434,     67.26093,50.00000,40.00000,8.705987e-09,0.78719,4
300.01501, 736.79917,     -0.75452,     67.23570,50.00000,40.00000,8.705987e-09,0.78719,4
300.01199, 736.89917,     -0.75325,     67.21028,50.00000,40.00000,8.719296e-09,0.78720,4
300.02600, 736.99917,     -0.75308,     67.22935,50.00000,40.00000,8.713286e-09,0.78720,4
300.01999, 737.09917,     -0.75380,     67.22935,50.00000,40.00000,8.713286e-09,0.78720,4
300.02399, 737.19917,     -0.75344,     67.23570,50.00000,40.00000,8.705900e-09,0.78719,4
300.02899, 737.29917,     -0.75399,     67.23570,50.00000,40.00000,8.705900e-09,0.78719,4
300.02200, 737.39917,     -0.75344,     67.23570,50.00000,40.00000,8.700677e-09,0.78718,4
300.02701, 737.49917,     -0.75435,     67.22935,50.00000,40.00000,8.700677e-09,0.78718,4
300.01401, 737.59917,     -0.75434,     67.22935,50.00000,40.00000,8.715256e-09,0.78719,4
300.01401, 737.69917,     -0.75452,     67.22935,50.00000,40.00000,8.713915e-09,0.78719,4
300.02200, 737.79917,     -0.75435,     67.21028,50.00000,40.00000,8.713915e-09,0.78719,4
300.01999, 737.89917,     -0.75452,     67.21028,50.00000,40.00000,8.718159e-09,0.78719,4
300.01501, 737.99917,     -0.75651,     67.21028,50.00000,40.00000,8.718159e-09,0.78719,4
300.02100, 738.09917,     -0.75471,     67.21028,50.00000,40.00000,8.702027e-09,0.78720,4
300.02499, 738.19917,     -0.75471,     67.21028,50.00000,40.00000,8.705208e-09,0.78719,4
300.01801, 738.29917,     -0.75488,     67.18486,50.00000,40.00000,8.705208e-09,0.78719,4
300.01001, 738.39917,     -0.75397,     67.21028,50.00000,40.00000,8.723042e-09,0.78719,4
300.02701, 738.49917,     -0.75326,     67.19121,50.00000,40.00000,8.723042e-09,0.78719,4
300.01999, 738.59917,     -0.75289,     67.19121,50.00000,40.00000,8.697354e-09,0.78720,4
300.01300, 738.69917,     -0.75434,     67.19121,50.00000,40.00000,8.707533e-09,0.78720,4
300.01199, 738.79917,     -0.75343,     67.19121,50.00000,40.00000,8.707533e-09,0.78720,4
300.01901, 738.89917,     -0.75398,     67.19121,50.00000,40.00000,8.734888e-09,0.78720,4
300.02200, 738.99917,     -0.75435,     67.18486,50.00000,40.00000,8.734888e-09,0.78720,4
300.01099, 739.09917,     -0.75397,     67.19757,50.00000,40.00000,8.712028e-09,0.78719,4
300.01599, 739.19917,     -0.75398,     67.19757,50.00000,40.00000,8.712028e-09,0.78719,4
300.01700, 739.29917,     -0.75434,     67.17215,50.00000,40.00000,8.711347e-09,0.78719,4
300.02200, 739.39917,     -0.75471,     67.19757,50.00000,40.00000,8.712782e-09,0.78720,4
300.01801, 739.49917,     -0.75398,     67.17215,50.00000,40.00000,8.712782e-09,0.78720,4
300.01901, 739.59917,     -0.75489,     67.17215,50.00000,40.00000,8.723272e-09,0.78720,4
300.02100, 739.69917,     -0.75398,     67.17215,50.00000,40.00000,8.723272e-09,0.78720,4
300.02499, 739.79917,     -0.75380,     67.17215,50.00000,40.00000,8.712607e-09,0.78719,4
300.01999, 739.89917,     -0.75253,     67.17215,50.00000,40.00000,8.728403e-09,0.78720,4
300.01801, 739.99917,     -0.75416,     67.17215,50.00000,40.00000,8.728403e-09,0.78720,4
300.03101, 740.09917,     -0.75399,     67.17215,50.00000,40.00000,8.726421e-09,0.78719,4
300.02802, 740.19917,     -0.75471,     67.14692,50.00000,40.00000,8.726421e-09,0.78719,4
300.02600, 740.29917,     -0.75489,     67.14692,50.00000,40.00000,8.718927e-09,0.78719,4
300.03101, 740.39917,     -0.75472,     67.14692,50.00000,40.00000,8.718927e-09,0.78719,4
300.03299, 740.49917,     -0.75490,     67.14692,50.00000,40.00000,8.697555e-09,0.78719,4
300.02200, 740.59917,     -0.75416,     67.12785,50.00000,40.00000,8.700610e-09,0.78720,4
300.02301, 740.69917,     -0.75489,     67.15308,50.00000,40.00000,8.700610e-09,0.78720,4
300.02100, 740.79917,     -0.75579,     67.15308,50.00000,40.00000,8.708695e-09,0.78719,4
300.01999, 740.89917,     -0.75561,     67.12785,50.00000,40.00000,8.708695e-09,0.78719,4
300.01401, 740.99917,     -0.75651,     67.15533,50.00000,40.00000,8.725459e-09,0.78719,4
300.02301, 741.09917,     -0.75580,     67.12991,50.00000,40.00000,8.705204e-09,0.78718,4
300.02100, 741.19917,     -0.75597,     67.12991,50.00000,40.00000,8.705204e-09,0.78718,4
300.01901, 741.29917,     -0.75543,     67.12991,50.00000,40.00000,8.712793e-09,0.78719,4
300.02200, 741.39917,     -0.75471,     67.14262,50.00000,40.00000,8.712793e-09,0.78719,4
