#EXPORTTYPE:                 ,DATA ALL                                              
#FILE:                       ,2025_07_12_SL_PS_250704-P5EDR1-V3+4_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                              
#FTYPE:                      ,ASCII                                                 
#IDENTITY:                   ,250704-P5EDR1-V3+4                                    
#DECIMAL:                    ,POINT                                                 
#SEPARATOR:                  ,COMMA                                                 
#MTYPE:                      ,DSC                                                   
#INSTRUMENT:                 ,NETZSCH STA 449F5                                     
#PROJECT:                    ,                                                      
#DATE/TIME:                  ,7/12/2025 6:49:41 PM (UTC-4)                          
#CORR. FILE:                 ,                                                      
#TEMPCAL:                    ,05-05-2025 14:38                                      
#SENSITIVITY:                ,28-06-2023 13:53                                      
#LABORATORY:                 ,Tran/AAG                                              
#OPERATOR:                   ,Stanley                                               
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                      
#SAMPLE:                     ,250704-P5EDR1-V3+4                                    
#SAMPLE MASS /mg:            ,4.65                                                  
#MATERIAL:                   ,Polystyrene                                           
#REFERENCE:                  ,                                                      
#REFERENCE MASS /mg:         ,0                                                     
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                     
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                     
#REFERENCE CRUCIBLE MASS /mg:,0                                                     
#DSC RANGE /‘V:              ,5000                                                  
#TG RANGE /mg:               ,35000                                                 
#TAU-R:                      ,---                                                   
#CORR. CODE:                 ,000                                                   
#EXO:                        ,-1                                                    
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                        
#SEGMENT:                    ,S1-5/5                                                
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                                
#SEG. 2:                     ,100›C/00:10/100›C                                     
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                                
#SEG. 4:                     ,300›C/20:00/300›C                                     
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                               

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 39.51800,   0.00000,      1.10024,    100.00000,50.00000,53.00000,            ,0.92502,1
 39.58500,   0.04000,      1.04666,     99.94409,50.00000,53.00000,2.545979e-09,0.92502,1
 39.64900,   0.08000,      0.99752,     99.94409,50.00000,53.00000,2.545979e-09,0.92502,1
 39.73300,   0.12000,      0.94980,     99.96839,50.00000,53.00000,2.548970e-09,0.92503,1
 39.78500,   0.16000,      0.91024,     99.97806,50.00000,53.00000,2.548970e-09,0.92503,1
 39.84100,   0.20000,      0.87033,     99.93914,50.00000,53.00000,2.548970e-09,0.92503,1
 39.92400,   0.24000,      0.83502,     99.93914,50.00000,53.00000,2.548970e-09,0.92503,1
 39.99300,   0.28000,      0.80362,     99.93914,50.00000,53.00000,2.550625e-09,0.92504,1
 40.07100,   0.32000,      0.77524,     99.96839,50.00000,53.00000,2.550625e-09,0.92504,1
 40.13200,   0.36000,      0.75111,     99.96839,50.00000,53.00000,2.550625e-09,0.92504,1
 40.20100,   0.40000,      0.72840,     99.97570,50.00000,53.00000,2.550625e-09,0.92504,1
 40.28500,   0.44000,      0.70818,     99.99763,50.00000,52.00000,2.553627e-09,0.92505,1
 40.35100,   0.48000,      0.69061,    100.02667,50.00000,52.00000,2.553627e-09,0.92505,1
 40.43600,   0.52000,      0.67624,    100.02667,50.00000,52.00000,2.553627e-09,0.92505,1
 40.51600,   0.56000,      0.66471,    100.05591,50.00000,52.00000,2.553627e-09,0.92505,1
 40.59000,   0.60000,      0.65548,    100.08989,50.00000,52.00000,2.551412e-09,0.92505,1
 40.68300,   0.64000,      0.64589,    100.13140,50.00000,52.00000,2.551412e-09,0.92505,1
 40.76500,   0.68000,      0.63950,    100.15806,50.00000,52.00000,2.551412e-09,0.92505,1
 40.86500,   0.72000,      0.63346,     99.59849,50.00000,52.00000,2.551412e-09,0.92505,1
 40.96000,   0.76000,      0.62796,     96.39419,50.00000,52.00000,2.547040e-09,0.92506,1
 41.06400,   0.80000,      0.62795,     93.01720,50.00000,52.00000,2.547040e-09,0.92506,1
 41.14700,   0.84000,      0.62564,     92.19505,50.00000,52.00000,2.547040e-09,0.92506,1
 41.24800,   0.88000,      0.62563,     91.67183,50.00000,52.00000,2.547040e-09,0.92506,1
 41.35200,   0.92000,      0.62704,     91.38473,50.00000,52.00000,2.557442e-09,0.92507,1
 41.43900,   0.96000,      0.62828,     91.24129,50.00000,52.00000,2.557442e-09,0.92507,1
 41.54100,   1.00000,      0.63057,     91.15613,50.00000,52.00000,2.557442e-09,0.92507,1
 41.63800,   1.04000,      0.63376,     91.11957,50.00000,52.00000,2.557442e-09,0.92507,1
 41.75500,   1.08000,      0.63712,     91.09032,50.00000,52.00000,2.557442e-09,0.92507,1
 41.85700,   1.12000,      0.64190,     91.06839,50.00000,52.00000,2.549759e-09,0.92508,1
 41.98100,   1.16000,      0.64650,     91.06108,50.00000,52.00000,2.549759e-09,0.92508,1
 42.05400,   1.20000,      0.65181,     91.06108,50.00000,52.00000,2.549759e-09,0.92508,1
 42.18900,   1.24000,      0.65677,     91.06108,50.00000,52.00000,2.549759e-09,0.92508,1
 42.29200,   1.28000,      0.66190,     91.09527,50.00000,52.00000,2.554523e-09,0.92509,1
 42.41000,   1.32000,      0.66686,     91.12688,50.00000,52.00000,2.554523e-09,0.92509,1
 42.51100,   1.36000,      0.67270,     91.15613,50.00000,52.00000,2.554523e-09,0.92509,1
 42.62300,   1.40000,      0.67890,     91.17075,50.00000,52.00000,2.554523e-09,0.92509,1
 42.76200,   1.44000,      0.68492,     91.20710,50.00000,52.00000,2.556189e-09,0.92510,1
 42.86100,   1.48000,      0.69129,     91.24602,50.00000,52.00000,2.556189e-09,0.92510,1
 42.96500,   1.52000,      0.69785,     91.24602,50.00000,52.00000,2.556189e-09,0.92510,1
 43.07800,   1.56000,      0.70262,     91.27527,50.00000,52.00000,2.556189e-09,0.92510,1
 43.19600,   1.60000,      0.70847,     91.31656,50.00000,52.00000,2.551534e-09,0.92510,1
 43.29800,   1.64000,      0.71484,     91.34108,50.00000,52.00000,2.551534e-09,0.92510,1
 43.43100,   1.68000,      0.72157,     91.38710,50.00000,52.00000,2.551534e-09,0.92510,1
 43.54500,   1.72000,      0.72847,     91.43828,50.00000,52.00000,2.551534e-09,0.92510,1
 43.67100,   1.76000,      0.73467,     91.47226,50.00000,52.00000,2.549215e-09,0.92511,1
 43.78500,   1.80000,      0.74086,     91.50151,50.00000,52.00000,2.549215e-09,0.92511,1
 43.90400,   1.84000,      0.74777,     91.53312,50.00000,52.00000,2.549215e-09,0.92511,1
 44.02400,   1.88000,      0.75485,     91.60129,50.00000,52.00000,2.549215e-09,0.92511,1
 44.17000,   1.92000,      0.76105,     91.63527,50.00000,52.00000,2.546606e-09,0.92512,1
 44.27000,   1.96000,      0.76831,     91.66452,50.00000,52.00000,2.546606e-09,0.92512,1
 44.40600,   2.00000,      0.77450,     91.69871,50.00000,52.00000,2.546606e-09,0.92512,1
 44.53500,   2.04000,      0.78353,     91.74731,50.00000,52.00000,2.546606e-09,0.92512,1
 44.66500,   2.08000,      0.79061,     91.78129,50.00000,52.00000,2.550204e-09,0.92513,1
 44.80700,   2.12000,      0.79769,     91.79591,50.00000,52.00000,2.550204e-09,0.92513,1
 44.92400,   2.16000,      0.80548,     91.79591,50.00000,52.00000,2.550204e-09,0.92513,1
 45.06900,   2.20000,      0.81504,     91.82516,50.00000,52.00000,2.550204e-09,0.92513,1
 45.19800,   2.24000,      0.82301,     91.85914,50.00000,52.00000,2.551203e-09,0.92514,1
 45.32900,   2.28000,      0.83346,     91.88839,50.00000,52.00000,2.551203e-09,0.92514,1
 45.47500,   2.32000,      0.84195,     91.88839,50.00000,52.00000,2.551203e-09,0.92514,1
 45.61100,   2.36000,      0.85187,     91.91763,50.00000,52.00000,2.551203e-09,0.92514,1
 45.76500,   2.40000,      0.86178,     91.94688,50.00000,52.00000,2.550339e-09,0.92515,1
 45.89300,   2.44000,      0.87170,     91.97591,50.00000,52.00000,2.550339e-09,0.92515,1
 46.04800,   2.48000,      0.88339,     91.97591,50.00000,52.00000,2.550339e-09,0.92515,1
 46.19300,   2.52000,      0.89614,     92.00516,50.00000,52.00000,2.550339e-09,0.92515,1
 46.35300,   2.56000,      0.90800,     92.03677,50.00000,52.00000,2.550339e-09,0.92515,1
 46.49700,   2.60000,      0.92040,     92.06839,50.00000,52.00000,2.549674e-09,0.92516,1
 46.65100,   2.64000,      0.93279,     92.10000,50.00000,52.00000,2.549674e-09,0.92516,1
 46.82200,   2.68000,      0.94465,     92.12194,50.00000,52.00000,2.549674e-09,0.92516,1
 46.97600,   2.72000,      0.96024,     92.12925,50.00000,52.00000,2.549674e-09,0.92516,1
 47.14200,   2.76000,      0.97440,     92.15849,50.00000,52.00000,2.548917e-09,0.92517,1
 47.30700,   2.80000,      0.98945,     92.19247,50.00000,52.00000,2.548917e-09,0.92517,1
 47.46100,   2.84000,      1.00380,     92.22172,50.00000,52.00000,2.548917e-09,0.92517,1
 47.64500,   2.88000,      1.02026,     92.25570,50.00000,52.00000,2.548917e-09,0.92517,1
 47.82000,   2.92000,      1.03638,     92.28495,50.00000,52.00000,2.552512e-09,0.92518,1
 47.99600,   2.96000,      1.05249,     92.28495,50.00000,52.00000,2.552512e-09,0.92518,1
 48.16500,   3.00000,      1.07144,     92.32387,50.00000,52.00000,2.552512e-09,0.92518,1
 48.34000,   3.04000,      1.08667,     92.38968,50.00000,52.00000,2.552512e-09,0.92518,1
 48.54600,   3.08000,      1.10774,     92.40409,50.00000,52.00000,2.552051e-09,0.92519,1
 48.73300,   3.12000,      1.12739,     92.45527,50.00000,52.00000,2.552051e-09,0.92519,1
 48.92300,   3.16000,      1.14723,     92.48925,50.00000,52.00000,2.552051e-09,0.92519,1
 49.11300,   3.20000,      1.16741,     92.51849,50.00000,52.00000,2.552051e-09,0.92519,1
 49.32500,   3.24000,      1.18760,     92.53312,50.00000,52.00000,2.547807e-09,0.92520,1
 49.53000,   3.28000,      1.20973,     92.57204,50.00000,52.00000,2.547807e-09,0.92520,1
 49.71900,   3.32000,      1.23080,     92.62323,50.00000,52.00000,2.547807e-09,0.92520,1
 49.93200,   3.36000,      1.25400,     92.65720,50.00000,52.00000,2.547807e-09,0.92520,1
 50.14800,   3.40000,      1.27720,     92.69118,50.00000,52.00000,2.550214e-09,0.92521,1
 50.35700,   3.44000,      1.29933,     92.72538,50.00000,52.00000,2.550214e-09,0.92521,1
 50.58800,   3.48000,      1.32288,     92.75462,50.00000,52.00000,2.550214e-09,0.92521,1
 50.80700,   3.52000,      1.34767,     92.78366,50.00000,52.00000,2.550214e-09,0.92521,1
 51.01800,   3.56000,      1.37157,     92.80559,50.00000,52.00000,2.552396e-09,0.92522,1
 51.26100,   3.60000,      1.39636,     92.84710,50.00000,52.00000,2.552396e-09,0.92522,1
 51.51300,   3.64000,      1.42310,     92.87871,50.00000,52.00000,2.552396e-09,0.92522,1
 51.74100,   3.68000,      1.44576,     92.92237,50.00000,52.00000,2.552396e-09,0.92522,1
 51.97500,   3.72000,      1.47303,     92.96387,50.00000,52.00000,2.553274e-09,0.92524,1
 52.22300,   3.76000,      1.49799,     93.01720,50.00000,52.00000,2.553274e-09,0.92524,1
 52.46700,   3.80000,      1.52508,     93.08301,50.00000,52.00000,2.553274e-09,0.92524,1
 52.74500,   3.84000,      1.55129,     93.09505,50.00000,52.00000,2.553274e-09,0.92524,1
 52.98600,   3.88000,      1.57909,     93.12688,50.00000,52.00000,2.552907e-09,0.92525,1
 53.24100,   3.92000,      1.60529,     93.15849,50.00000,52.00000,2.552907e-09,0.92525,1
 53.50800,   3.96000,      1.63344,     93.19011,50.00000,52.00000,2.552907e-09,0.92525,1
 53.78100,   4.00000,      1.65929,     93.22172,50.00000,52.00000,2.552907e-09,0.92525,1
 54.04400,   4.04000,      1.68798,     93.25333,50.00000,52.00000,2.552907e-09,0.92525,1
 54.32700,   4.08000,      1.71578,     93.28731,50.00000,52.00000,2.553314e-09,0.92526,1
 54.62000,   4.12000,      1.74340,     93.36280,50.00000,52.00000,2.553314e-09,0.92526,1
 54.88900,   4.16000,      1.77085,     93.39677,50.00000,52.00000,2.553314e-09,0.92526,1
 55.17100,   4.20000,      1.79882,     93.46258,50.00000,52.00000,2.553314e-09,0.92526,1
 55.46600,   4.24000,      1.82769,     93.47720,50.00000,52.00000,2.552947e-09,0.92527,1
 55.76200,   4.28000,      1.85637,     93.52581,50.00000,52.00000,2.552947e-09,0.92527,1
 56.05000,   4.32000,      1.88400,     93.55505,50.00000,52.00000,2.552947e-09,0.92527,1
 56.35500,   4.36000,      1.91198,     93.57699,50.00000,52.00000,2.552947e-09,0.92527,1
 56.65900,   4.40000,      1.94138,     93.62065,50.00000,52.00000,2.548524e-09,0.92528,1
 56.95300,   4.44000,      1.97024,     93.65484,50.00000,52.00000,2.548524e-09,0.92528,1
 57.26400,   4.48000,      1.99823,     93.69118,50.00000,52.00000,2.548524e-09,0.92528,1
 57.58100,   4.52000,      2.02532,     93.75441,50.00000,52.00000,2.548524e-09,0.92528,1
 57.88700,   4.56000,      2.05437,     93.78366,50.00000,52.00000,2.551078e-09,0.92529,1
 58.19000,   4.60000,      2.08165,     93.81527,50.00000,52.00000,2.551078e-09,0.92529,1
 58.52200,   4.64000,      2.11176,     93.86151,50.00000,52.00000,2.551078e-09,0.92529,1
 58.84100,   4.68000,      2.13869,     93.92237,50.00000,52.00000,2.551078e-09,0.92529,1
 59.16700,   4.72000,      2.16721,     93.95161,50.00000,52.00000,2.547775e-09,0.92530,1
 59.50500,   4.76000,      2.19378,     93.98559,50.00000,52.00000,2.547775e-09,0.92530,1
 59.83100,   4.80000,      2.22266,     94.01484,50.00000,52.00000,2.547775e-09,0.92530,1
 60.15500,   4.84000,      2.25030,     94.04882,50.00000,52.00000,2.547775e-09,0.92530,1
 60.49800,   4.88000,      2.27848,     94.08301,50.00000,52.00000,2.547226e-09,0.92531,1
 60.84800,   4.92000,      2.30506,     94.15591,50.00000,52.00000,2.547226e-09,0.92531,1
 61.19300,   4.96000,      2.33342,     94.17785,50.00000,52.00000,2.547226e-09,0.92531,1
 61.54000,   5.00000,      2.36195,     94.19978,50.00000,52.00000,2.547226e-09,0.92531,1
 61.89600,   5.04000,      2.38889,     94.25333,50.00000,52.00000,2.552361e-09,0.92533,1
 62.23000,   5.08000,      2.41513,     94.28731,50.00000,52.00000,2.552361e-09,0.92533,1
 62.59200,   5.12000,      2.44350,     94.30194,50.00000,52.00000,2.552361e-09,0.92533,1
 62.94100,   5.16000,      2.47027,     94.31656,50.00000,52.00000,2.552361e-09,0.92533,1
 63.29900,   5.20000,      2.49811,     94.38473,50.00000,52.00000,2.548170e-09,0.92534,1
 63.67400,   5.24000,      2.52418,     94.41871,50.00000,52.00000,2.548170e-09,0.92534,1
 64.03700,   5.28000,      2.55114,     94.44796,50.00000,52.00000,2.548170e-09,0.92534,1
 64.40000,   5.32000,      2.57846,     94.47957,50.00000,52.00000,2.548170e-09,0.92534,1
 64.76900,   5.36000,      2.60348,     94.50882,50.00000,52.00000,2.548170e-09,0.92534,1
 65.14500,   5.40000,      2.63045,     94.55742,50.00000,52.00000,2.551809e-09,0.92535,1
 65.52900,   5.44000,      2.65689,     94.57441,50.00000,52.00000,2.551809e-09,0.92535,1
 65.89100,   5.48000,      2.68405,     94.57441,50.00000,52.00000,2.551809e-09,0.92535,1
 66.27300,   5.52000,      2.71191,     94.61097,50.00000,52.00000,2.551809e-09,0.92535,1
 66.66100,   5.56000,      2.73730,     94.67183,50.00000,52.00000,2.550618e-09,0.92536,1
 67.05500,   5.60000,      2.76323,     94.70086,50.00000,52.00000,2.550618e-09,0.92536,1
 67.43600,   5.64000,      2.79111,     94.73505,50.00000,52.00000,2.550618e-09,0.92536,1
 67.82900,   5.68000,      2.81793,     94.76409,50.00000,52.00000,2.550618e-09,0.92536,1
 68.20300,   5.72000,      2.84263,     94.78602,50.00000,52.00000,2.551923e-09,0.92537,1
 68.61000,   5.76000,      2.86858,     94.82989,50.00000,52.00000,2.551923e-09,0.92537,1
 68.98600,   5.80000,      2.89487,     94.86387,50.00000,52.00000,2.551923e-09,0.92537,1
 69.39600,   5.84000,      2.92118,     94.89806,50.00000,52.00000,2.551923e-09,0.92537,1
 69.79300,   5.88000,      2.94573,     94.92710,50.00000,52.00000,2.549132e-09,0.92539,1
 70.19500,   5.92000,      2.97240,     94.92710,50.00000,52.00000,2.549132e-09,0.92539,1
 70.61000,   5.96000,      2.99731,     94.95892,50.00000,52.00000,2.549132e-09,0.92539,1
 70.99100,   6.00000,      3.02274,     94.98796,50.00000,52.00000,2.549132e-09,0.92539,1
 71.40700,   6.04000,      3.05014,     95.01720,50.00000,52.00000,2.555248e-09,0.92540,1
 71.83300,   6.08000,      3.07613,     95.01720,50.00000,52.00000,2.555248e-09,0.92540,1
 72.23700,   6.12000,      3.10248,     95.04645,50.00000,52.00000,2.555248e-09,0.92540,1
 72.65800,   6.16000,      3.12635,     95.07570,50.00000,52.00000,2.555248e-09,0.92540,1
 73.06800,   6.20000,      3.15217,     95.11699,50.00000,52.00000,2.550325e-09,0.92541,1
 73.48800,   6.24000,      3.17783,     95.16796,50.00000,52.00000,2.550325e-09,0.92541,1
 73.91300,   6.28000,      3.20349,     95.17785,50.00000,52.00000,2.550325e-09,0.92541,1
 74.33200,   6.32000,      3.22880,     95.20688,50.00000,52.00000,2.550325e-09,0.92541,1
 74.76700,   6.36000,      3.25253,     95.22882,50.00000,52.00000,2.554982e-09,0.92542,1
 75.18900,   6.40000,      3.27963,     95.27032,50.00000,52.00000,2.554982e-09,0.92542,1
 75.61300,   6.44000,      3.30514,     95.30430,50.00000,52.00000,2.554982e-09,0.92542,1
 76.04700,   6.48000,      3.33066,     95.33355,50.00000,52.00000,2.554982e-09,0.92542,1
 76.48800,   6.52000,      3.35424,     95.36280,50.00000,52.00000,2.548089e-09,0.92543,1
 76.92500,   6.56000,      3.37960,     95.36280,50.00000,52.00000,2.548089e-09,0.92543,1
 77.36200,   6.60000,      3.40390,     95.36280,50.00000,52.00000,2.548089e-09,0.92543,1
 77.80800,   6.64000,      3.42945,     95.39441,50.00000,52.00000,2.548089e-09,0.92543,1
 78.24000,   6.68000,      3.45376,     95.42344,50.00000,52.00000,2.547702e-09,0.92544,1
 78.69400,   6.72000,      3.47933,     95.45763,50.00000,52.00000,2.547702e-09,0.92544,1
 79.13600,   6.76000,      3.50402,     95.48925,50.00000,52.00000,2.547702e-09,0.92544,1
 79.57400,   6.80000,      3.52960,     95.51118,50.00000,52.00000,2.547702e-09,0.92544,1
 80.03200,   6.84000,      3.55431,     95.51849,50.00000,52.00000,2.546549e-09,0.92545,1
 80.46300,   6.88000,      3.57777,     95.54753,50.00000,52.00000,2.546549e-09,0.92545,1
 80.92500,   6.92000,      3.60161,     95.54753,50.00000,52.00000,2.546549e-09,0.92545,1
 81.36900,   6.96083,      3.62544,     95.54753,50.00000,52.00000,2.546549e-09,0.92545,1
 81.60500,   6.98083,      3.63870,     95.61097,50.00000,52.00000,2.546549e-09,0.92545,2
 81.83900,   7.00083,      3.65072,     95.61097,50.00000,52.00000,2.544002e-09,0.92546,2
 82.04600,   7.02083,      3.66237,     95.64000,50.00000,52.00000,2.544002e-09,0.92546,2
 82.27900,   7.04083,      3.67386,     95.64000,50.00000,52.00000,2.544002e-09,0.92546,2
 82.51500,   7.06083,      3.68483,     95.65462,50.00000,52.00000,2.544002e-09,0.92546,2
 82.75200,   7.08083,      3.69561,     95.66925,50.00000,52.00000,2.544002e-09,0.92546,2
 82.97200,   7.10083,      3.70444,     95.66925,50.00000,52.00000,2.544002e-09,0.92546,2
 83.20000,   7.12083,      3.71398,     95.66925,50.00000,52.00000,2.544002e-09,0.92546,2
 83.43100,   7.14083,      3.72105,     95.66925,50.00000,52.00000,2.544002e-09,0.92546,2
 83.67900,   7.16083,      3.72990,     95.67656,50.00000,52.00000,2.544002e-09,0.92546,2
 83.89300,   7.18083,      3.73748,     95.69118,50.00000,52.00000,2.548694e-09,0.92548,2
 84.10800,   7.20083,      3.74436,     95.69118,50.00000,52.00000,2.548694e-09,0.92548,2
 84.34500,   7.22083,      3.74877,     95.69849,50.00000,52.00000,2.548694e-09,0.92548,2
 84.56300,   7.24083,      3.75370,     95.69849,50.00000,52.00000,2.548694e-09,0.92548,2
 84.77600,   7.26083,      3.75899,     95.69849,50.00000,52.00000,2.548694e-09,0.92548,2
 85.01400,   7.28083,      3.76447,     95.69849,50.00000,52.00000,2.548694e-09,0.92548,2
 85.22400,   7.30083,      3.76550,     95.69849,50.00000,52.00000,2.548694e-09,0.92548,2
 85.44400,   7.32083,      3.76866,     95.69849,50.00000,52.00000,2.548694e-09,0.92548,2
 85.66700,   7.34083,      3.77023,     95.69849,50.00000,52.00000,2.548616e-09,0.92549,2
 85.88100,   7.36083,      3.77126,     95.69849,50.00000,52.00000,2.548616e-09,0.92549,2
 86.10400,   7.38083,      3.77212,     95.69118,50.00000,52.00000,2.548616e-09,0.92549,2
 86.30900,   7.40083,      3.77173,     95.66688,50.00000,52.00000,2.548616e-09,0.92549,2
 86.52000,   7.42083,      3.77187,     95.65226,50.00000,52.00000,2.548616e-09,0.92549,2
 86.74400,   7.44083,      3.76848,     95.63763,50.00000,52.00000,2.548616e-09,0.92549,2
 86.96700,   7.46083,      3.76668,     95.63763,50.00000,52.00000,2.548616e-09,0.92549,2
 87.15700,   7.48083,      3.76344,     95.60602,50.00000,52.00000,2.548616e-09,0.92549,2
 87.38600,   7.50083,      3.75898,     95.60602,50.00000,52.00000,2.546025e-09,0.92550,2
 87.57200,   7.52083,      3.75538,     95.60602,50.00000,52.00000,2.546025e-09,0.92550,2
 87.77900,   7.54083,      3.75127,     95.57677,50.00000,52.00000,2.546025e-09,0.92550,2
 87.99000,   7.56083,      3.74502,     95.56215,50.00000,52.00000,2.546025e-09,0.92550,2
 88.20000,   7.58083,      3.73771,     95.54280,50.00000,52.00000,2.546025e-09,0.92550,2
 88.40500,   7.60083,      3.72969,     95.50860,50.00000,52.00000,2.546025e-09,0.92550,2
 88.60100,   7.62083,      3.72237,     95.50860,50.00000,52.00000,2.546025e-09,0.92550,2
 88.79500,   7.64083,      3.71487,     95.47957,50.00000,52.00000,2.546025e-09,0.92550,2
 89.00900,   7.66083,      3.70561,     95.47957,50.00000,52.00000,2.550613e-09,0.92551,2
 89.21000,   7.68083,      3.69688,     95.45032,50.00000,52.00000,2.550613e-09,0.92551,2
 89.39500,   7.70083,      3.68742,     95.45032,50.00000,52.00000,2.550613e-09,0.92551,2
 89.58600,   7.72083,      3.67601,     95.41871,50.00000,52.00000,2.550613e-09,0.92551,2
 89.76900,   7.74083,      3.66406,     95.40409,50.00000,52.00000,2.550613e-09,0.92551,2
 89.95700,   7.76083,      3.65176,     95.37720,50.00000,52.00000,2.550613e-09,0.92551,2
 90.15900,   7.78083,      3.64072,     95.35054,50.00000,52.00000,2.550613e-09,0.92551,2
 90.33700,   7.80083,      3.62717,     95.31892,50.00000,52.00000,2.550613e-09,0.92551,2
 90.51200,   7.82083,      3.61290,     95.31892,50.00000,52.00000,2.550120e-09,0.92552,2
 90.70100,   7.84083,      3.59953,     95.28495,50.00000,52.00000,2.550120e-09,0.92552,2
 90.90400,   7.86083,      3.58547,     95.24602,50.00000,52.00000,2.550120e-09,0.92552,2
 91.08200,   7.88083,      3.57085,     95.23140,50.00000,52.00000,2.550120e-09,0.92552,2
 91.23800,   7.90083,      3.55550,     95.21183,50.00000,52.00000,2.550120e-09,0.92552,2
 91.42200,   7.92083,      3.53929,     95.17527,50.00000,52.00000,2.550120e-09,0.92552,2
 91.59400,   7.94083,      3.52448,     95.16086,50.00000,52.00000,2.550120e-09,0.92552,2
 91.77600,   7.96083,      3.50667,     95.14129,50.00000,52.00000,2.550120e-09,0.92552,2
 91.94500,   7.98083,      3.48973,     95.10731,50.00000,52.00000,2.557360e-09,0.92553,2
 92.12400,   8.00083,      3.47190,     95.08043,50.00000,52.00000,2.557360e-09,0.92553,2
 92.27500,   8.02083,      3.45459,     95.07075,50.00000,52.00000,2.557360e-09,0.92553,2
 92.44700,   8.04083,      3.43588,     95.03677,50.00000,52.00000,2.557360e-09,0.92553,2
 92.61900,   8.06083,      3.41805,     95.03677,50.00000,52.00000,2.557360e-09,0.92553,2
 92.78200,   8.08083,      3.39897,     95.00258,50.00000,52.00000,2.557360e-09,0.92553,2
 92.93300,   8.10083,      3.37881,     94.96129,50.00000,52.00000,2.557360e-09,0.92553,2
 93.09800,   8.12083,      3.36168,     94.92237,50.00000,52.00000,2.557360e-09,0.92553,2
 93.24100,   8.14083,      3.34045,     94.89312,50.00000,52.00000,2.550682e-09,0.92555,2
 93.40400,   8.16083,      3.31994,     94.86645,50.00000,52.00000,2.550682e-09,0.92555,2
 93.55800,   8.18083,      3.30032,     94.83957,50.00000,52.00000,2.550682e-09,0.92555,2
 93.71000,   8.20083,      3.27980,     94.81290,50.00000,52.00000,2.550682e-09,0.92555,2
 93.86100,   8.22083,      3.25910,     94.77871,50.00000,52.00000,2.550682e-09,0.92555,2
 94.00600,   8.24083,      3.23804,     94.75441,50.00000,52.00000,2.550682e-09,0.92555,2
 94.17700,   8.26083,      3.21593,     94.73742,50.00000,52.00000,2.550682e-09,0.92555,2
 94.31100,   8.28083,      3.19522,     94.71075,50.00000,52.00000,2.550682e-09,0.92555,2
 94.45400,   8.30083,      3.17363,     94.67656,50.00000,52.00000,2.550682e-09,0.92555,2
 94.60600,   8.32083,      3.15132,     94.63763,50.00000,52.00000,2.550361e-09,0.92556,2
 94.74900,   8.34083,      3.12955,     94.63032,50.00000,52.00000,2.550361e-09,0.92556,2
 94.88500,   8.36083,      3.10794,     94.60602,50.00000,52.00000,2.550361e-09,0.92556,2
 95.01100,   8.38083,      3.08455,     94.56946,50.00000,52.00000,2.550361e-09,0.92556,2
 95.15500,   8.40083,      3.06295,     94.55505,50.00000,52.00000,2.550361e-09,0.92556,2
 95.28500,   8.42083,      3.04009,     94.52817,50.00000,52.00000,2.550361e-09,0.92556,2
 95.42900,   8.44083,      3.01760,     94.49892,50.00000,52.00000,2.550361e-09,0.92556,2
 95.57400,   8.46083,      2.99475,     94.46495,50.00000,52.00000,2.550361e-09,0.92556,2
 95.68200,   8.48083,      2.97187,     94.42839,50.00000,52.00000,2.549643e-09,0.92557,2
 95.83000,   8.50083,      2.95027,     94.41376,50.00000,52.00000,2.549643e-09,0.92557,2
 95.95300,   8.52083,      2.92775,     94.39441,50.00000,52.00000,2.549643e-09,0.92557,2
 96.08000,   8.54083,      2.90489,     94.35548,50.00000,52.00000,2.549643e-09,0.92557,2
 96.19900,   8.56083,      2.88308,     94.32624,50.00000,52.00000,2.549643e-09,0.92557,2
 96.33600,   8.58083,      2.86022,     94.29699,50.00000,52.00000,2.549643e-09,0.92557,2
 96.45200,   8.60083,      2.83770,     94.27505,50.00000,52.00000,2.549643e-09,0.92557,2
 96.58000,   8.62083,      2.81643,     94.23871,50.00000,52.00000,2.549643e-09,0.92557,2
 96.70800,   8.64083,      2.79231,     94.20452,50.00000,52.00000,2.550188e-09,0.92558,2
 96.83800,   8.66083,      2.76962,     94.19011,50.00000,52.00000,2.550188e-09,0.92558,2
 96.95000,   8.68083,      2.74816,     94.17290,50.00000,52.00000,2.550188e-09,0.92558,2
 97.04300,   8.70083,      2.72686,     94.13656,50.00000,52.00000,2.550188e-09,0.92558,2
 97.17100,   8.72083,      2.70630,     94.10000,50.00000,52.00000,2.550188e-09,0.92558,2
 97.28700,   8.74083,      2.68430,     94.09269,50.00000,52.00000,2.550188e-09,0.92558,2
