#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_07_04_SL_PS_Tosoh_F1_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS-F1                                       
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,7/4/2025 6:12:43 PM (UTC-4)                 
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stanley                                     
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal            
#SAMPLE:                     ,PS-F1                                       
#SAMPLE MASS /mg:            ,5.00                                        
#MATERIAL:                   ,Polystyrene                                 
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,30›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-5/5                                      
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:10/100›C                           
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                      
#SEG. 4:                     ,300›C/20:00/300›C                           
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 33.63000,   0.00000,     -0.13852,   100.00000,50.00000,50.00000,            ,0.92418,1
 33.64000,   0.04000,     -0.13786,   100.00000,50.00000,50.00000,2.978327e-09,0.92418,1
 33.63600,   0.08000,     -0.13869,   100.00000,50.00000,50.00000,2.978327e-09,0.92418,1
 33.63200,   0.12000,     -0.13935,   100.00000,50.00000,50.00000,2.984884e-09,0.92418,1
 33.63300,   0.16000,     -0.14034,    99.98640,50.00000,50.00000,2.984884e-09,0.92418,1
 33.63600,   0.20000,     -0.13819,    99.96820,50.00000,50.00000,2.984884e-09,0.92418,1
 33.64400,   0.24000,     -0.13720,    99.96820,50.00000,50.00000,2.984884e-09,0.92418,1
 33.65300,   0.28000,     -0.13456,    99.96820,50.00000,50.00000,2.980796e-09,0.92418,1
 33.66200,   0.32000,     -0.13175,    99.96820,50.00000,50.00000,2.980796e-09,0.92418,1
 33.65900,   0.36000,     -0.12994,    99.96820,50.00000,50.00000,2.980796e-09,0.92418,1
 33.66800,   0.40000,     -0.12416,    99.96820,50.00000,50.00000,2.980796e-09,0.92418,1
 33.68600,   0.44000,     -0.11937,   100.00000,50.00000,50.00000,2.984024e-09,0.92418,1
 33.71000,   0.48000,     -0.11260,   100.02940,50.00000,50.00000,2.984024e-09,0.92418,1
 33.74700,   0.52000,     -0.10583,   100.05880,50.00000,50.00000,2.984024e-09,0.92418,1
 33.74900,   0.56000,-9.906136e-02,   100.10180,50.00000,50.00000,2.984024e-09,0.92418,1
 33.78100,   0.60000,-8.915473e-02,   100.14920,50.00000,50.00000,2.980783e-09,0.92418,1
 33.81000,   0.64000,-7.924825e-02,   100.18100,50.00000,50.00000,2.980783e-09,0.92418,1
 33.85600,   0.68000,-6.736047e-02,   100.21940,50.00000,50.00000,2.980783e-09,0.92418,1
 33.88700,   0.72000,-5.613343e-02,   100.30080,50.00000,50.00000,2.980783e-09,0.92418,1
 33.92300,   0.76000,-4.292529e-02,   100.36660,50.00000,50.00000,2.978086e-09,0.92418,1
 33.97100,   0.80000,-2.740592e-02,   100.40040,50.00000,50.00000,2.978086e-09,0.92418,1
 34.02600,   0.84000,-1.271227e-02,   100.46380,50.00000,50.00000,2.978086e-09,0.92418,1
 34.08600,   0.88000, 3.136761e-03,   100.52720,50.00000,50.00000,2.978086e-09,0.92418,1
 34.15400,   0.92000, 1.948071e-02,   100.60640,50.00000,50.00000,2.978086e-09,0.92418,1
 34.20400,   0.96000, 3.764037e-02,   100.67880,50.00000,50.00000,2.967742e-09,0.92419,1
 34.28800,   1.00000, 5.497396e-02,   100.77160,50.00000,50.00000,2.967742e-09,0.92419,1
 34.36500,   1.04000, 7.362782e-02,   100.80320,50.00000,50.00000,2.967742e-09,0.92419,1
 34.45300,   1.08000, 9.310644e-02,   100.87100,50.00000,50.00000,2.967742e-09,0.92419,1
 34.51900,   1.12000,      0.11457,   100.92080,50.00000,50.00000,2.973480e-09,0.92419,1
 34.61300,   1.16000,      0.13569,   100.99100,50.00000,50.00000,2.973480e-09,0.92419,1
 34.71500,   1.20000,      0.15468,   101.09500,50.00000,50.00000,2.973480e-09,0.92419,1
 34.82500,   1.24000,      0.17679,   101.17200,50.00000,50.00000,2.973480e-09,0.92419,1
 34.91600,   1.28000,      0.19792,   101.26020,50.00000,50.00000,2.967284e-09,0.92419,1
 35.03000,   1.32000,      0.21937,   101.31920,50.00000,50.00000,2.967284e-09,0.92419,1
 35.15600,   1.36000,      0.24000,   101.39600,50.00000,50.00000,2.967284e-09,0.92419,1
 35.27700,   1.40000,      0.26261,   101.50460,50.00000,50.00000,2.967284e-09,0.92419,1
 35.37700,   1.44000,      0.28489,   101.58600,50.00000,50.00000,2.970361e-09,0.92419,1
 35.50800,   1.48000,      0.30782,   101.61320,50.00000,50.00000,2.970361e-09,0.92419,1
 35.62500,   1.52000,      0.32878,   101.65180,50.00000,50.00000,2.970361e-09,0.92419,1
 35.75100,   1.56000,      0.35073,   101.75580,50.00000,50.00000,2.970361e-09,0.92419,1
 35.90400,   1.60000,      0.37316,   101.88480,50.00000,50.00000,2.958735e-09,0.92419,1
 36.06100,   1.64000,      0.39642,   101.93460,50.00000,50.00000,2.958735e-09,0.92419,1
 36.20400,   1.68000,      0.41704,   102.00460,50.00000,50.00000,2.958735e-09,0.92419,1
 36.35400,   1.72000,      0.43865,   102.06580,50.00000,50.00000,2.958735e-09,0.92419,1
 36.49800,   1.76000,      0.45993,   102.14040,50.00000,50.00000,2.957001e-09,0.92419,1
 36.64100,   1.80000,      0.48088,   102.23100,50.00000,50.00000,2.957001e-09,0.92419,1
 36.80700,   1.84000,      0.50067,   102.26720,50.00000,50.00000,2.957001e-09,0.92419,1
 36.96300,   1.88000,      0.52343,   102.33960,50.00000,50.00000,2.957001e-09,0.92419,1
 37.13000,   1.92000,      0.54157,   102.42100,50.00000,50.00000,2.954960e-09,0.92420,1
 37.29200,   1.96000,      0.56169,   102.51160,50.00000,50.00000,2.954960e-09,0.92420,1
 37.48100,   2.00000,      0.58213,   102.56580,50.00000,50.00000,2.954960e-09,0.92420,1
 37.65000,   2.04000,      0.60225,   102.62020,50.00000,50.00000,2.954960e-09,0.92420,1
 37.81700,   2.08000,      0.62088,   102.69700,50.00000,50.00000,2.954960e-09,0.92420,1
 37.99300,   2.12000,      0.64000,   102.77620,50.00000,50.00000,2.952128e-09,0.92420,1
 38.18500,   2.16000,      0.65813,   102.80560,50.00000,50.00000,2.952128e-09,0.92420,1
 38.37000,   2.20000,      0.67874,   102.88480,50.00000,50.00000,2.952128e-09,0.92420,1
 38.55100,   2.24000,      0.69604,   102.95500,50.00000,50.00000,2.952128e-09,0.92420,1
 38.75200,   2.28000,      0.71400,   103.02060,50.00000,50.00000,2.945005e-09,0.92420,1
 38.94700,   2.32000,      0.73213,   103.08400,50.00000,50.00000,2.945005e-09,0.92420,1
 39.14200,   2.36000,      0.74943,   103.12920,50.00000,50.00000,2.945005e-09,0.92420,1
 39.33700,   2.40000,      0.76789,   103.17900,50.00000,50.00000,2.945005e-09,0.92420,1
 39.52900,   2.44000,      0.78437,   103.26280,50.00000,50.00000,2.945659e-09,0.92421,1
 39.73600,   2.48000,      0.80199,   103.33280,50.00000,50.00000,2.945659e-09,0.92421,1
 39.96100,   2.52000,      0.81797,   103.39400,50.00000,50.00000,2.945659e-09,0.92421,1
 40.15700,   2.56000,      0.83329,   103.46420,50.00000,50.00000,2.945659e-09,0.92421,1
 40.36600,   2.60000,      0.85306,   103.50720,50.00000,50.00000,2.943541e-09,0.92421,1
 40.58900,   2.64000,      0.87019,   103.57280,50.00000,50.00000,2.943541e-09,0.92421,1
 40.81500,   2.68000,      0.88666,   103.64960,50.00000,50.00000,2.943541e-09,0.92421,1
 41.03600,   2.72000,      0.90148,   103.67900,50.00000,50.00000,2.943541e-09,0.92421,1
 41.25100,   2.76000,      0.91811,   103.75820,50.00000,50.00000,2.940291e-09,0.92422,1
 41.47600,   2.80000,      0.93408,   103.82160,50.00000,50.00000,2.940291e-09,0.92422,1
 41.71800,   2.84000,      0.95071,   103.86680,50.00000,50.00000,2.940291e-09,0.92422,1
 41.94200,   2.88000,      0.96718,   103.90980,50.00000,50.00000,2.940291e-09,0.92422,1
 42.17700,   2.92000,      0.98397,   103.96860,50.00000,50.00000,2.935777e-09,0.92422,1
 42.41400,   2.96000,      1.00093,   104.01160,50.00000,50.00000,2.935777e-09,0.92422,1
 42.65400,   3.00000,      1.01739,   104.07060,50.00000,50.00000,2.935777e-09,0.92422,1
 42.90800,   3.04000,      1.03550,   104.14520,50.00000,50.00000,2.935777e-09,0.92422,1
 43.15200,   3.08000,      1.05245,   104.22220,50.00000,50.00000,2.935777e-09,0.92422,1
 43.40100,   3.12000,      1.06908,   104.30360,50.00000,50.00000,2.935336e-09,0.92423,1
 43.65700,   3.16000,      1.08570,   104.34440,50.00000,50.00000,2.935336e-09,0.92423,1
 43.90400,   3.20000,      1.10216,   104.40080,50.00000,50.00000,2.935336e-09,0.92423,1
 44.16700,   3.24000,      1.12093,   104.46200,50.00000,50.00000,2.935336e-09,0.92423,1
 44.43100,   3.28000,      1.13755,   104.51860,50.00000,50.00000,2.929613e-09,0.92424,1
 44.70100,   3.32000,      1.15615,   104.58640,50.00000,50.00000,2.929613e-09,0.92424,1
 44.96200,   3.36000,      1.17557,   104.65880,50.00000,50.00000,2.929613e-09,0.92424,1
 45.23300,   3.40000,      1.19203,   104.71760,50.00000,50.00000,2.929613e-09,0.92424,1
 45.50100,   3.44000,      1.21145,   104.80140,50.00000,50.00000,2.927876e-09,0.92425,1
 45.78500,   3.48000,      1.23021,   104.86700,50.00000,50.00000,2.927876e-09,0.92425,1
 46.05800,   3.52000,      1.24798,   104.91440,50.00000,50.00000,2.927876e-09,0.92425,1
 46.35500,   3.56000,      1.26740,   104.93040,50.00000,50.00000,2.927876e-09,0.92425,1
 46.64200,   3.60000,      1.28567,   105.00960,50.00000,50.00000,2.926249e-09,0.92426,1
 46.92100,   3.64000,      1.30542,   105.12260,50.00000,50.00000,2.926249e-09,0.92426,1
 47.23500,   3.68000,      1.32549,   105.19740,50.00000,50.00000,2.926249e-09,0.92426,1
 47.52400,   3.72000,      1.34557,   105.22440,50.00000,50.00000,2.926249e-09,0.92426,1
 47.83300,   3.76000,      1.36581,   105.28780,50.00000,50.00000,2.918797e-09,0.92427,1
 48.13800,   3.80000,      1.38341,   105.36260,50.00000,50.00000,2.918797e-09,0.92427,1
 48.44900,   3.84000,      1.40580,   105.41220,50.00000,50.00000,2.918797e-09,0.92427,1
 48.76000,   3.88000,      1.42521,   105.48700,50.00000,50.00000,2.918797e-09,0.92427,1
 49.07900,   3.92000,      1.44578,   105.55040,50.00000,50.00000,2.918797e-09,0.92427,1
 49.40600,   3.96000,      1.46454,   105.61820,50.00000,50.00000,2.921263e-09,0.92427,1
 49.72500,   4.00000,      1.48577,   105.69960,50.00000,50.00000,2.921263e-09,0.92427,1
 50.05500,   4.04000,      1.50716,   105.75620,50.00000,50.00000,2.921263e-09,0.92427,1
 50.36900,   4.08000,      1.52723,   105.78780,50.00000,50.00000,2.921263e-09,0.92427,1
 50.71900,   4.12000,      1.54714,   105.86480,50.00000,50.00000,2.923286e-09,0.92429,1
 51.05100,   4.16000,      1.56969,   105.93940,50.00000,50.00000,2.923286e-09,0.92429,1
 51.39800,   4.20000,      1.58993,   106.01640,50.00000,50.00000,2.923286e-09,0.92429,1
 51.74000,   4.24000,      1.61215,   106.06400,50.00000,50.00000,2.923286e-09,0.92429,1
 52.07300,   4.28000,      1.63272,   106.11820,50.00000,50.00000,2.918948e-09,0.92430,1
 52.44500,   4.32000,      1.65279,   106.17940,50.00000,50.00000,2.918948e-09,0.92430,1
 52.80100,   4.36000,      1.67584,   106.22000,50.00000,50.00000,2.918948e-09,0.92430,1
 53.14700,   4.40000,      1.69789,   106.29700,50.00000,50.00000,2.918948e-09,0.92430,1
 53.50900,   4.44000,      1.71780,   106.35120,50.00000,50.00000,2.919999e-09,0.92431,1
 53.87200,   4.48000,      1.73887,   106.40560,50.00000,50.00000,2.919999e-09,0.92431,1
 54.24000,   4.52000,      1.76307,   106.46900,50.00000,50.00000,2.919999e-09,0.92431,1
 54.60000,   4.56000,      1.78661,   106.50060,50.00000,50.00000,2.919999e-09,0.92431,1
 54.98300,   4.60000,      1.80472,   106.54580,50.00000,50.00000,2.915225e-09,0.92432,1
 55.34400,   4.64000,      1.82661,   106.56620,50.00000,50.00000,2.915225e-09,0.92432,1
 55.73200,   4.68000,      1.84933,   106.63640,50.00000,50.00000,2.915225e-09,0.92432,1
 56.12300,   4.72000,      1.86761,   106.72460,50.00000,50.00000,2.915225e-09,0.92432,1
 56.49700,   4.76000,      1.89132,   106.80380,50.00000,50.00000,2.915225e-09,0.92432,1
 56.87600,   4.80000,      1.91338,   106.85140,50.00000,50.00000,2.917452e-09,0.92434,1
 57.27000,   4.84000,      1.93282,   106.90800,50.00000,50.00000,2.917452e-09,0.92434,1
 57.65200,   4.88000,      1.95324,   106.94180,50.00000,50.00000,2.917452e-09,0.92434,1
 58.06400,   4.92000,      1.97415,   106.98260,50.00000,50.00000,2.917452e-09,0.92434,1
 58.46200,   4.96000,      1.99376,   107.04360,50.00000,50.00000,2.921839e-09,0.92435,1
 58.86700,   5.00000,      2.01814,   107.10700,50.00000,50.00000,2.921839e-09,0.92435,1
 59.26800,   5.04000,      2.03873,   107.15900,50.00000,50.00000,2.921839e-09,0.92435,1
 59.66700,   5.08000,      2.05834,   107.22020,50.00000,50.00000,2.921839e-09,0.92435,1
 60.08600,   5.12000,      2.07779,   107.26080,50.00000,50.00000,2.916520e-09,0.92437,1
 60.49400,   5.16000,      2.10070,   107.32420,50.00000,50.00000,2.916520e-09,0.92437,1
 60.90800,   5.20000,      2.11998,   107.39660,50.00000,50.00000,2.916520e-09,0.92437,1
 61.32300,   5.24000,      2.14043,   107.42840,50.00000,50.00000,2.916520e-09,0.92437,1
 61.74000,   5.28000,      2.16038,   107.45540,50.00000,50.00000,2.912538e-09,0.92439,1
 62.16000,   5.32000,      2.18165,   107.46900,50.00000,50.00000,2.912538e-09,0.92439,1
 62.58100,   5.36000,      2.20293,   107.53920,50.00000,50.00000,2.912538e-09,0.92439,1
 63.00200,   5.40000,      2.22058,   107.59360,50.00000,50.00000,2.912538e-09,0.92439,1
 63.42000,   5.44000,      2.23955,   107.60020,50.00000,50.00000,2.908138e-09,0.92440,1
 63.85900,   5.48000,      2.25903,   107.64320,50.00000,50.00000,2.908138e-09,0.92440,1
 64.29100,   5.52000,      2.28032,   107.72920,50.00000,50.00000,2.908138e-09,0.92440,1
 64.69900,   5.56000,      2.29947,   107.77900,50.00000,50.00000,2.908138e-09,0.92440,1
 65.14200,   5.60000,      2.31994,   107.83340,50.00000,50.00000,2.908138e-09,0.92440,1
 65.58400,   5.64000,      2.33745,   107.88080,50.00000,50.00000,2.910318e-09,0.92442,1
 66.04100,   5.68000,      2.35843,   107.90800,50.00000,50.00000,2.910318e-09,0.92442,1
 66.46300,   5.72000,      2.37825,   107.94640,50.00000,50.00000,2.910318e-09,0.92442,1
 66.91400,   5.76000,      2.39693,   108.00540,50.00000,50.00000,2.910318e-09,0.92442,1
 67.34300,   5.80000,      2.41676,   108.02800,50.00000,50.00000,2.913664e-09,0.92444,1
 67.78400,   5.84000,      2.43693,   108.06860,50.00000,50.00000,2.913664e-09,0.92444,1
 68.23900,   5.88000,      2.45430,   108.10040,50.00000,50.00000,2.913664e-09,0.92444,1
 68.69800,   5.92000,      2.47250,   108.13660,50.00000,50.00000,2.913664e-09,0.92444,1
 69.14300,   5.96000,      2.49252,   108.19760,50.00000,50.00000,2.908248e-09,0.92446,1
 69.59600,   6.00000,      2.51139,   108.22940,50.00000,50.00000,2.908248e-09,0.92446,1
 70.05400,   6.04000,      2.52944,   108.27680,50.00000,50.00000,2.908248e-09,0.92446,1
 70.50600,   6.08000,      2.54733,   108.30860,50.00000,50.00000,2.908248e-09,0.92446,1
 70.97000,   6.12000,      2.56671,   108.32200,50.00000,50.00000,2.908926e-09,0.92448,1
 71.42000,   6.16000,      2.58477,   108.33560,50.00000,50.00000,2.908926e-09,0.92448,1
 71.87600,   6.20000,      2.60350,   108.38540,50.00000,50.00000,2.908926e-09,0.92448,1
 72.35500,   6.24000,      2.62290,   108.42160,50.00000,50.00000,2.908926e-09,0.92448,1
 72.80600,   6.28000,      2.64493,   108.44880,50.00000,50.00000,2.910293e-09,0.92449,1
 73.27100,   6.32000,      2.66697,   108.44880,50.00000,50.00000,2.910293e-09,0.92449,1
 73.74600,   6.36000,      2.68260,   108.48720,50.00000,50.00000,2.910293e-09,0.92449,1
 74.22400,   6.40000,      2.70185,   108.53480,50.00000,50.00000,2.910293e-09,0.92449,1
 74.67600,   6.44000,      2.72012,   108.55740,50.00000,50.00000,2.906776e-09,0.92451,1
 75.14800,   6.48000,      2.73856,   108.60260,50.00000,50.00000,2.906776e-09,0.92451,1
 75.61100,   6.52000,      2.75519,   108.63440,50.00000,50.00000,2.906776e-09,0.92451,1
 76.09100,   6.56000,      2.77447,   108.67960,50.00000,50.00000,2.906776e-09,0.92451,1
 76.57300,   6.60000,      2.79178,   108.69760,50.00000,50.00000,2.910180e-09,0.92453,1
 77.04000,   6.64000,      2.80975,   108.72480,50.00000,50.00000,2.910180e-09,0.92453,1
 77.52300,   6.68000,      2.82723,   108.76340,50.00000,50.00000,2.910180e-09,0.92453,1
 78.00800,   6.72000,      2.84621,   108.81300,50.00000,50.00000,2.910180e-09,0.92453,1
 78.48700,   6.76000,      2.86239,   108.82660,50.00000,50.00000,2.910232e-09,0.92456,1
 78.98600,   6.80000,      2.87841,   108.85380,50.00000,50.00000,2.910232e-09,0.92456,1
 79.47100,   6.84000,      2.90071,   108.91260,50.00000,50.00000,2.910232e-09,0.92456,1
 79.95600,   6.88000,      2.91807,   108.93300,50.00000,50.00000,2.910232e-09,0.92456,1
 80.44100,   6.92000,      2.93345,   108.93300,50.00000,50.00000,2.904913e-09,0.92458,1
 80.93000,   6.96000,      2.95181,   108.93300,50.00000,50.00000,2.904913e-09,0.92458,1
 81.39300,   6.99917,      2.96505,   108.93300,50.00000,50.00000,2.904913e-09,0.92458,1
 81.65600,   7.01917,      2.97457,   108.97600,50.00000,50.00000,2.904913e-09,0.92458,2
 81.89200,   7.03917,      2.98244,   109.01220,50.00000,50.00000,2.904913e-09,0.92458,2
 82.15200,   7.05917,      2.99048,   109.01220,50.00000,50.00000,2.904913e-09,0.92458,2
 82.37100,   7.07917,      2.99916,   109.02580,50.00000,50.00000,2.904913e-09,0.92458,2
 82.62400,   7.09917,      3.00737,   109.03940,50.00000,50.00000,2.901218e-09,0.92460,2
 82.87400,   7.11917,      3.01706,   109.03940,50.00000,50.00000,2.901218e-09,0.92460,2
 83.10300,   7.13917,      3.02080,   109.04620,50.00000,50.00000,2.901218e-09,0.92460,2
 83.36300,   7.15917,      3.02951,   109.06880,50.00000,50.00000,2.901218e-09,0.92460,2
 83.60700,   7.17917,      3.03442,   109.07560,50.00000,50.00000,2.901218e-09,0.92460,2
 83.84700,   7.19917,      3.03884,   109.09600,50.00000,50.00000,2.901218e-09,0.92460,2
 84.09700,   7.21917,      3.04193,   109.09600,50.00000,50.00000,2.901218e-09,0.92460,2
 84.33700,   7.23917,      3.04618,   109.09600,50.00000,50.00000,2.901218e-09,0.92460,2
 84.57200,   7.25917,      3.05027,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 84.81900,   7.27917,      3.05221,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 85.03800,   7.29917,      3.05629,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 85.28600,   7.31917,      3.05758,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 85.52800,   7.33917,      3.05721,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 85.75200,   7.35917,      3.05701,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 85.99100,   7.37917,      3.05763,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 86.23900,   7.39917,      3.05727,   109.09600,50.00000,50.00000,2.905508e-09,0.92462,2
 86.46100,   7.41917,      3.05674,   109.09600,50.00000,50.00000,2.902036e-09,0.92464,2
 86.68500,   7.43917,      3.05537,   109.09600,50.00000,50.00000,2.902036e-09,0.92464,2
 86.93400,   7.45917,      3.05370,   109.09600,50.00000,50.00000,2.902036e-09,0.92464,2
 87.15100,   7.47917,      3.04969,   109.08240,50.00000,50.00000,2.902036e-09,0.92464,2
 87.37100,   7.49917,      3.04552,   109.06660,50.00000,50.00000,2.902036e-09,0.92464,2
 87.60400,   7.51917,      3.03938,   109.04620,50.00000,50.00000,2.902036e-09,0.92464,2
 87.83600,   7.53917,      3.03406,   109.03940,50.00000,50.00000,2.902036e-09,0.92464,2
 88.05300,   7.55917,      3.03006,   109.03940,50.00000,50.00000,2.902036e-09,0.92464,2
 88.27000,   7.57917,      3.02391,   109.03940,50.00000,50.00000,2.899435e-09,0.92466,2
 88.49800,   7.59917,      3.01842,   109.01000,50.00000,50.00000,2.899435e-09,0.92466,2
 88.72100,   7.61917,      3.01244,   109.00320,50.00000,50.00000,2.899435e-09,0.92466,2
 88.93100,   7.63917,      3.00282,   108.98060,50.00000,50.00000,2.899435e-09,0.92466,2
 89.14900,   7.65917,      2.99667,   108.94880,50.00000,50.00000,2.899435e-09,0.92466,2
 89.35900,   7.67917,      2.98919,   108.94200,50.00000,50.00000,2.899435e-09,0.92466,2
 89.57300,   7.69917,      2.98056,   108.91720,50.00000,50.00000,2.899435e-09,0.92466,2
 89.78000,   7.71917,      2.97391,   108.88100,50.00000,50.00000,2.899435e-09,0.92466,2
 89.98700,   7.73917,      2.96131,   108.84480,50.00000,50.00000,2.899435e-09,0.92466,2
 90.18800,   7.75917,      2.95118,   108.81760,50.00000,50.00000,2.898161e-09,0.92469,2
 90.40500,   7.77917,      2.94090,   108.78820,50.00000,50.00000,2.898161e-09,0.92469,2
 90.61200,   7.79917,      2.93045,   108.76560,50.00000,50.00000,2.898161e-09,0.92469,2
 90.81600,   7.81917,      2.92033,   108.73620,50.00000,50.00000,2.898161e-09,0.92469,2
 91.00100,   7.83917,      2.90755,   108.71120,50.00000,50.00000,2.898161e-09,0.92469,2
 91.20200,   7.85917,      2.89577,   108.69320,50.00000,50.00000,2.898161e-09,0.92469,2
 91.40400,   7.87917,      2.88366,   108.66600,50.00000,50.00000,2.898161e-09,0.92469,2
 91.58900,   7.89917,      2.87203,   108.64560,50.00000,50.00000,2.898161e-09,0.92469,2
 91.77900,   7.91917,      2.86025,   108.63880,50.00000,50.00000,2.895200e-09,0.92471,2
 91.97900,   7.93917,      2.84615,   108.63200,50.00000,50.00000,2.895200e-09,0.92471,2
 92.16400,   7.95917,      2.83122,   108.60720,50.00000,50.00000,2.895200e-09,0.92471,2
 92.36100,   7.97917,      2.81629,   108.57100,50.00000,50.00000,2.895200e-09,0.92471,2
 92.54100,   7.99917,      2.80351,   108.54600,50.00000,50.00000,2.895200e-09,0.92471,2
 92.74200,   8.01917,      2.78908,   108.51900,50.00000,50.00000,2.895200e-09,0.92471,2
 92.92600,   8.03917,      2.77629,   108.48720,50.00000,50.00000,2.895200e-09,0.92471,2
 93.09900,   8.05917,      2.76135,   108.45560,50.00000,50.00000,2.895200e-09,0.92471,2
 93.27700,   8.07917,      2.74608,   108.42160,50.00000,50.00000,2.893633e-09,0.92473,2
 93.44200,   8.09917,      2.72997,   108.39680,50.00000,50.00000,2.893633e-09,0.92473,2
 93.63600,   8.11917,      2.71372,   108.36960,50.00000,50.00000,2.893633e-09,0.92473,2
 93.79900,   8.13917,      2.69761,   108.32880,50.00000,50.00000,2.893633e-09,0.92473,2
 93.98200,   8.15917,      2.68101,   108.29040,50.00000,50.00000,2.893633e-09,0.92473,2
 94.14200,   8.17917,      2.66473,   108.26320,50.00000,50.00000,2.893633e-09,0.92473,2
 94.30800,   8.19917,      2.64680,   108.23840,50.00000,50.00000,2.893633e-09,0.92473,2
 94.47800,   8.21917,      2.63036,   108.23840,50.00000,50.00000,2.893633e-09,0.92473,2
 94.64100,   8.23917,      2.61227,   108.20660,50.00000,50.00000,2.893633e-09,0.92473,2
 94.80300,   8.25917,      2.59499,   108.17960,50.00000,50.00000,2.894959e-09,0.92476,2
 94.96300,   8.27917,      2.57739,   108.15240,50.00000,50.00000,2.894959e-09,0.92476,2
 95.13100,   8.29917,      2.55962,   108.11160,50.00000,50.00000,2.894959e-09,0.92476,2
 95.28400,   8.31917,      2.54250,   108.07540,50.00000,50.00000,2.894959e-09,0.92476,2
 95.44100,   8.33917,      2.52655,   108.03700,50.00000,50.00000,2.894959e-09,0.92476,2
 95.60100,   8.35917,      2.50728,   108.00300,50.00000,50.00000,2.894959e-09,0.92476,2
 95.75200,   8.37917,      2.49397,   107.98500,50.00000,50.00000,2.894959e-09,0.92476,2
 95.90900,   8.39917,      2.47817,   107.95320,50.00000,50.00000,2.894959e-09,0.92476,2
 96.07400,   8.41917,      2.45990,   107.93740,50.00000,50.00000,2.891978e-09,0.92478,2
 96.21600,   8.43917,      2.44162,   107.91020,50.00000,50.00000,2.891978e-09,0.92478,2
 96.33700,   8.45917,      2.42646,   107.88080,50.00000,50.00000,2.891978e-09,0.92478,2
 96.50200,   8.47917,      2.40719,   107.84460,50.00000,50.00000,2.891978e-09,0.92478,2
 96.63900,   8.49917,      2.38923,   107.81300,50.00000,50.00000,2.891978e-09,0.92478,2
 96.78600,   8.51917,      2.37475,   107.78800,50.00000,50.00000,2.891978e-09,0.92478,2
 96.92200,   8.53917,      2.35513,   107.77900,50.00000,50.00000,2.891978e-09,0.92478,2
 97.06500,   8.55917,      2.33800,   107.74740,50.00000,50.00000,2.891978e-09,0.92478,2
 97.20200,   8.57917,      2.32235,   107.71340,50.00000,50.00000,2.891978e-09,0.92478,2
 97.34700,   8.59917,      2.30605,   107.67280,50.00000,50.00000,2.892138e-09,0.92480,2
 97.48900,   8.61917,      2.28924,   107.63200,50.00000,50.00000,2.892138e-09,0.92480,2
 97.61600,   8.63917,      2.27210,   107.59120,50.00000,50.00000,2.892138e-09,0.92480,2
 97.74300,   8.65917,      2.25594,   107.55280,50.00000,50.00000,2.892138e-09,0.92480,2
 97.87800,   8.67917,      2.23863,   107.52120,50.00000,50.00000,2.892138e-09,0.92480,2
 98.00100,   8.69917,      2.22215,   107.51440,50.00000,50.00000,2.892138e-09,0.92480,2
 98.13700,   8.71917,      2.20865,   107.48940,50.00000,50.00000,2.892138e-09,0.92480,2
 98.26500,   8.73917,      2.19232,   107.45320,50.00000,50.00000,2.892138e-09,0.92480,2
 98.37800,   8.75917,      2.17599,   107.43960,50.00000,50.00000,2.885441e-09,0.92483,2
