#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_02_20_005d-M1-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,005d-M1                              
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,2/20/2025 10:18:49 AM (UTC-5)        
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,005d-M1                              
#SAMPLE MASS /mg:            ,4.70                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
159.56100, 80.80083,      0.24866, 86.22404,50.00000,33.00000,1.889457e-10,0.91839,3
159.63400, 80.86750,      0.24994, 86.22404,50.00000,33.00000,1.891976e-10,0.91837,3
159.69299, 80.93417,      0.24868, 86.24574,50.00000,33.00000,1.891976e-10,0.91837,3
159.76801, 81.00083,      0.24978, 86.24574,50.00000,33.00000,1.891976e-10,0.91837,3
159.84599, 81.06750,      0.24852, 86.24574,50.00000,33.00000,1.893787e-10,0.91835,3
159.91000, 81.13417,      0.24926, 86.24574,50.00000,33.00000,1.893787e-10,0.91835,3
159.97600, 81.20083,      0.24891, 86.23851,50.00000,33.00000,1.889382e-10,0.91834,3
160.05000, 81.26750,      0.24928, 86.23851,50.00000,33.00000,1.889382e-10,0.91834,3
160.10500, 81.33417,      0.24929, 86.23851,50.00000,33.00000,1.889382e-10,0.91834,3
160.17599, 81.40083,      0.24966, 86.24574,50.00000,33.00000,1.893902e-10,0.91832,3
160.24500, 81.46750,      0.25021, 86.24574,50.00000,33.00000,1.893902e-10,0.91832,3
160.30000, 81.53417,      0.24968, 86.26745,50.00000,33.00000,1.895790e-10,0.91831,3
160.37601, 81.60083,      0.24933, 86.26745,50.00000,33.00000,1.895790e-10,0.91831,3
160.43100, 81.66750,      0.24897, 86.26745,50.00000,33.00000,1.895790e-10,0.91831,3
160.51100, 81.73417,      0.24971, 86.26745,50.00000,33.00000,1.897354e-10,0.91828,3
160.58299, 81.80083,      0.24900, 86.24574,50.00000,33.00000,1.897354e-10,0.91828,3
160.64700, 81.86750,      0.24973, 86.23851,50.00000,33.00000,1.895427e-10,0.91827,3
160.71201, 81.93417,      0.24956, 86.26745,50.00000,33.00000,1.895427e-10,0.91827,3
160.78799, 82.00083,      0.24957, 86.26745,50.00000,33.00000,1.893291e-10,0.91825,3
160.85600, 82.06750,      0.24904, 86.26745,50.00000,33.00000,1.893291e-10,0.91825,3
160.90800, 82.13417,      0.24887, 86.24574,50.00000,33.00000,1.893291e-10,0.91825,3
160.98700, 82.20083,      0.24815, 86.24574,50.00000,33.00000,1.896801e-10,0.91823,3
161.04700, 82.26750,      0.24853, 86.24574,50.00000,33.00000,1.896801e-10,0.91823,3
161.11099, 82.33417,      0.24890, 86.27468,50.00000,33.00000,1.901607e-10,0.91822,3
161.18401, 82.40083,      0.24837, 86.27468,50.00000,33.00000,1.901607e-10,0.91822,3
161.24400, 82.46750,      0.24856, 86.27468,50.00000,33.00000,1.901607e-10,0.91822,3
161.31900, 82.53417,      0.24730, 86.27468,50.00000,33.00000,1.896839e-10,0.91819,3
161.39101, 82.60083,      0.24822, 86.27468,50.00000,33.00000,1.896839e-10,0.91819,3
161.43500, 82.66750,      0.24786, 86.27468,50.00000,33.00000,1.895561e-10,0.91818,3
161.52100, 82.73417,      0.24751, 86.30340,50.00000,33.00000,1.895561e-10,0.91818,3
161.57700, 82.80083,      0.24770, 86.30340,50.00000,33.00000,1.895561e-10,0.91818,3
161.65601, 82.86750,      0.24753, 86.30340,50.00000,33.00000,1.895675e-10,0.91816,3
161.70599, 82.93417,      0.24827, 86.30340,50.00000,33.00000,1.895675e-10,0.91816,3
161.78000, 83.00083,      0.24755, 86.29617,50.00000,33.00000,1.895790e-10,0.91814,3
161.85300, 83.06750,      0.24648, 86.28170,50.00000,33.00000,1.895790e-10,0.91814,3
161.91499, 83.13417,      0.24612, 86.28170,50.00000,33.00000,1.893501e-10,0.91812,3
161.97400, 83.20083,      0.24668, 86.28170,50.00000,33.00000,1.893501e-10,0.91812,3
162.04500, 83.26750,      0.24560, 86.31064,50.00000,33.00000,1.893501e-10,0.91812,3
162.10500, 83.33417,      0.24706, 86.31064,50.00000,33.00000,1.893901e-10,0.91810,3
162.17700, 83.40083,      0.24653, 86.31064,50.00000,33.00000,1.893901e-10,0.91810,3
162.25600, 83.46750,      0.24563, 86.31064,50.00000,33.00000,1.887837e-10,0.91809,3
162.30499, 83.53417,      0.24473, 86.28170,50.00000,33.00000,1.887837e-10,0.91809,3
162.37300, 83.60083,      0.24619, 86.28170,50.00000,33.00000,1.887837e-10,0.91809,3
162.44600, 83.66750,      0.24621, 86.28894,50.00000,33.00000,1.897182e-10,0.91807,3
162.50600, 83.73417,      0.24621, 86.31319,50.00000,33.00000,1.897182e-10,0.91807,3
162.58000, 83.80083,      0.24496, 86.31319,50.00000,33.00000,1.894608e-10,0.91805,3
162.64700, 83.86750,      0.24460, 86.31319,50.00000,33.00000,1.894608e-10,0.91805,3
162.70700, 83.93417,      0.24625, 86.31319,50.00000,33.00000,1.894608e-10,0.91805,3
162.78900, 84.00083,      0.24535, 86.31319,50.00000,33.00000,1.890163e-10,0.91803,3
162.84399, 84.06750,      0.24590, 86.34191,50.00000,33.00000,1.890163e-10,0.91803,3
162.92400, 84.13417,      0.24592, 86.31319,50.00000,33.00000,1.895237e-10,0.91801,3
162.97800, 84.20083,      0.24556, 86.31319,50.00000,33.00000,1.895237e-10,0.91801,3
163.04300, 84.26750,      0.24557, 86.31319,50.00000,33.00000,1.895237e-10,0.91801,3
163.11400, 84.33417,      0.24504, 86.34191,50.00000,33.00000,1.896496e-10,0.91799,3
163.17700, 84.40083,      0.24541, 86.34191,50.00000,33.00000,1.896496e-10,0.91799,3
163.24899, 84.46750,      0.24542, 86.34191,50.00000,33.00000,1.890983e-10,0.91797,3
163.31799, 84.53417,      0.24453, 86.34191,50.00000,33.00000,1.890983e-10,0.91797,3
163.37700, 84.60083,      0.24490, 86.34191,50.00000,33.00000,1.890983e-10,0.91797,3
163.45300, 84.66750,      0.24527, 86.34191,50.00000,33.00000,1.893082e-10,0.91795,3
163.51801, 84.73417,      0.24401, 86.34191,50.00000,33.00000,1.893082e-10,0.91795,3
163.57500, 84.80083,      0.24457, 86.34191,50.00000,33.00000,1.893692e-10,0.91793,3
163.65401, 84.86750,      0.24458, 86.37085,50.00000,33.00000,1.893692e-10,0.91793,3
163.72301, 84.93417,      0.24404, 86.34191,50.00000,33.00000,1.893692e-10,0.91793,3
163.78400, 85.00083,      0.24369, 86.34191,50.00000,33.00000,1.894646e-10,0.91791,3
163.85800, 85.06750,      0.24334, 86.34191,50.00000,33.00000,1.894646e-10,0.91791,3
163.92700, 85.13417,      0.24281, 86.34191,50.00000,33.00000,1.891689e-10,0.91789,3
163.98100, 85.20083,      0.24318, 86.34191,50.00000,33.00000,1.891689e-10,0.91789,3
164.04601, 85.26750,      0.24210, 86.34191,50.00000,33.00000,1.891689e-10,0.91789,3
164.10699, 85.33417,      0.24338, 86.34191,50.00000,33.00000,1.894646e-10,0.91787,3
164.18500, 85.40083,      0.24321, 86.34191,50.00000,33.00000,1.894646e-10,0.91787,3
164.25500, 85.46750,      0.24286, 86.37085,50.00000,33.00000,1.891002e-10,0.91785,3
164.31400, 85.53417,      0.24323, 86.37085,50.00000,33.00000,1.891002e-10,0.91785,3
164.38499, 85.60083,      0.24306, 86.37085,50.00000,33.00000,1.895332e-10,0.91783,3
164.43900, 85.66750,      0.24343, 86.34191,50.00000,33.00000,1.895332e-10,0.91783,3
164.51801, 85.73417,      0.24344, 86.37085,50.00000,33.00000,1.895332e-10,0.91783,3
164.56900, 85.80083,      0.24236, 86.37085,50.00000,33.00000,1.894245e-10,0.91781,3
164.65601, 85.86750,      0.24328, 86.37085,50.00000,33.00000,1.894245e-10,0.91781,3
164.70799, 85.93417,      0.24329, 86.37085,50.00000,33.00000,1.890984e-10,0.91779,3
164.78500, 86.00083,      0.24294, 86.37085,50.00000,33.00000,1.890984e-10,0.91779,3
164.83900, 86.06750,      0.24440, 86.37085,50.00000,33.00000,1.890984e-10,0.91779,3
164.91901, 86.13417,      0.24205, 86.34191,50.00000,33.00000,1.892757e-10,0.91777,3
164.97400, 86.20083,      0.24369, 86.34191,50.00000,33.00000,1.892757e-10,0.91777,3
165.05099, 86.26750,      0.24461, 86.34191,50.00000,33.00000,1.892472e-10,0.91775,3
165.11900, 86.33417,      0.24372, 86.37085,50.00000,33.00000,1.892472e-10,0.91775,3
165.17799, 86.40083,      0.24318, 86.37085,50.00000,33.00000,1.892472e-10,0.91775,3
165.24600, 86.46750,      0.24337, 86.37085,50.00000,33.00000,1.896629e-10,0.91773,3
165.31200, 86.53417,      0.24157, 86.37085,50.00000,33.00000,1.896629e-10,0.91773,3
165.39400, 86.60083,      0.24213, 86.37085,50.00000,33.00000,1.891633e-10,0.91771,3
165.46400, 86.66750,      0.24159, 86.37085,50.00000,33.00000,1.891633e-10,0.91771,3
165.52499, 86.73417,      0.24196, 86.37085,50.00000,33.00000,1.891633e-10,0.91771,3
165.58299, 86.80083,      0.24270, 86.37085,50.00000,33.00000,1.890773e-10,0.91769,3
165.65199, 86.86750,      0.24235, 86.37085,50.00000,33.00000,1.890773e-10,0.91769,3
165.71400, 86.93417,      0.24127, 86.39979,50.00000,33.00000,1.889744e-10,0.91767,3
165.77600, 87.00083,      0.24128, 86.39979,50.00000,33.00000,1.889744e-10,0.91767,3
165.85600, 87.06750,      0.24129, 86.39255,50.00000,33.00000,1.889744e-10,0.91767,3
165.92999, 87.13417,      0.24021, 86.37085,50.00000,33.00000,1.894436e-10,0.91765,3
165.98399, 87.20083,      0.24004, 86.39979,50.00000,33.00000,1.894436e-10,0.91765,3
166.05901, 87.26750,      0.24005, 86.39979,50.00000,33.00000,1.893539e-10,0.91763,3
166.11800, 87.33417,      0.24024, 86.39979,50.00000,33.00000,1.893539e-10,0.91763,3
166.18800, 87.40083,      0.24061, 86.39979,50.00000,33.00000,1.894397e-10,0.91761,3
166.25101, 87.46750,      0.23990, 86.39979,50.00000,33.00000,1.894397e-10,0.91761,3
166.31200, 87.53417,      0.24100, 86.39979,50.00000,33.00000,1.894397e-10,0.91761,3
166.36800, 87.60083,      0.23973, 86.42872,50.00000,33.00000,1.899147e-10,0.91759,3
166.45200, 87.66750,      0.23993, 86.42872,50.00000,33.00000,1.899147e-10,0.91759,3
166.50700, 87.73417,      0.23939, 86.39979,50.00000,33.00000,1.894150e-10,0.91757,3
166.57300, 87.80083,      0.23849, 86.39979,50.00000,33.00000,1.894150e-10,0.91757,3
166.64900, 87.86750,      0.23832, 86.39979,50.00000,33.00000,1.894150e-10,0.91757,3
166.71400, 87.93417,      0.23888, 86.39979,50.00000,33.00000,1.892967e-10,0.91755,3
166.77800, 88.00083,      0.23925, 86.42872,50.00000,33.00000,1.892967e-10,0.91755,3
166.83299, 88.06750,      0.23926, 86.42872,50.00000,33.00000,1.892319e-10,0.91752,3
166.90401, 88.13417,      0.23818, 86.42872,50.00000,33.00000,1.892319e-10,0.91752,3
166.97900, 88.20083,      0.24019, 86.42872,50.00000,33.00000,1.892319e-10,0.91752,3
167.04700, 88.26750,      0.23838, 86.42872,50.00000,33.00000,1.900235e-10,0.91750,3
167.10800, 88.33417,      0.23894, 86.42872,50.00000,33.00000,1.900235e-10,0.91750,3
167.17799, 88.40083,      0.23931, 86.42872,50.00000,33.00000,1.891613e-10,0.91748,3
167.24600, 88.46750,      0.23914, 86.42872,50.00000,33.00000,1.891613e-10,0.91748,3
167.31000, 88.53417,      0.23879, 86.42872,50.00000,33.00000,1.891613e-10,0.91748,3
167.36800, 88.60083,      0.23825, 86.42872,50.00000,33.00000,1.892033e-10,0.91746,3
167.44501, 88.66750,      0.23808, 86.42872,50.00000,33.00000,1.892033e-10,0.91746,3
167.52000, 88.73417,      0.23864, 86.45021,50.00000,33.00000,1.892261e-10,0.91743,3
167.57401, 88.80083,      0.23883, 86.45745,50.00000,33.00000,1.892261e-10,0.91743,3
167.64900, 88.86750,      0.23921, 86.45745,50.00000,33.00000,1.895580e-10,0.91741,3
167.70900, 88.93417,      0.23922, 86.43596,50.00000,33.00000,1.895580e-10,0.91741,3
167.78400, 89.00083,      0.23923, 86.43596,50.00000,33.00000,1.895580e-10,0.91741,3
167.84900, 89.06750,      0.23833, 86.43596,50.00000,33.00000,1.893273e-10,0.91739,3
167.90601, 89.13417,      0.23834, 86.43596,50.00000,33.00000,1.893273e-10,0.91739,3
167.97501, 89.20083,      0.23817, 86.43596,50.00000,33.00000,1.898842e-10,0.91737,3
168.05099, 89.26750,      0.23836, 86.45745,50.00000,33.00000,1.898842e-10,0.91737,3
168.11200, 89.33417,      0.23746, 86.45745,50.00000,33.00000,1.898842e-10,0.91737,3
168.18700, 89.40083,      0.23856, 86.45745,50.00000,33.00000,1.891842e-10,0.91735,3
168.25200, 89.46750,      0.23821, 86.45745,50.00000,33.00000,1.891842e-10,0.91735,3
168.31300, 89.53417,      0.23858, 86.45745,50.00000,33.00000,1.897087e-10,0.91733,3
168.37300, 89.60083,      0.23768, 86.45745,50.00000,33.00000,1.897087e-10,0.91733,3
168.43100, 89.66750,      0.23824, 86.45745,50.00000,33.00000,1.897087e-10,0.91733,3
168.50500, 89.73417,      0.23788, 86.46468,50.00000,33.00000,1.886673e-10,0.91730,3
168.58200, 89.80083,      0.23790, 86.49362,50.00000,33.00000,1.886673e-10,0.91730,3
168.64200, 89.86750,      0.23791, 86.47915,50.00000,33.00000,1.900406e-10,0.91728,3
168.71500, 89.93417,      0.23646, 86.47915,50.00000,33.00000,1.900406e-10,0.91728,3
168.77901, 90.00083,      0.23556, 86.47915,50.00000,33.00000,1.900406e-10,0.91728,3
168.84700, 90.06750,      0.23594, 86.47915,50.00000,33.00000,1.892949e-10,0.91726,3
168.91200, 90.13417,      0.23686, 86.47915,50.00000,33.00000,1.892949e-10,0.91726,3
168.96899, 90.20083,      0.23559, 86.48638,50.00000,33.00000,1.888066e-10,0.91723,3
169.04300, 90.26750,      0.23706, 86.50085,50.00000,33.00000,1.888066e-10,0.91723,3
169.11301, 90.33417,      0.23671, 86.50085,50.00000,33.00000,1.888066e-10,0.91723,3
169.17400, 90.40083,      0.23635, 86.50085,50.00000,33.00000,1.892891e-10,0.91721,3
169.24001, 90.46750,      0.23654, 86.50085,50.00000,33.00000,1.892891e-10,0.91721,3
169.30800, 90.53417,      0.23601, 86.50085,50.00000,33.00000,1.891746e-10,0.91719,3
169.38499, 90.60083,      0.23584, 86.47915,50.00000,33.00000,1.891746e-10,0.91719,3
169.44701, 90.66750,      0.23567, 86.47915,50.00000,33.00000,1.891746e-10,0.91719,3
169.50800, 90.73417,      0.23476, 86.47915,50.00000,33.00000,1.888008e-10,0.91717,3
169.58299, 90.80083,      0.23459, 86.50809,50.00000,33.00000,1.888008e-10,0.91717,3
169.63800, 90.86750,      0.23442, 86.50809,50.00000,33.00000,1.894035e-10,0.91714,3
169.70500, 90.93417,      0.23571, 86.50809,50.00000,33.00000,1.894035e-10,0.91714,3
169.76300, 91.00083,      0.23480, 86.50809,50.00000,33.00000,1.896800e-10,0.91712,3
169.84200, 91.06750,      0.23463, 86.50809,50.00000,33.00000,1.896800e-10,0.91712,3
169.90401, 91.13417,      0.23410, 86.50809,50.00000,33.00000,1.896800e-10,0.91712,3
169.96400, 91.20083,      0.23484, 86.50809,50.00000,33.00000,1.893654e-10,0.91710,3
170.03600, 91.26750,      0.23466, 86.50809,50.00000,33.00000,1.893654e-10,0.91710,3
170.10100, 91.33417,      0.23395, 86.50809,50.00000,33.00000,1.895275e-10,0.91708,3
170.17000, 91.40083,      0.23396, 86.50809,50.00000,33.00000,1.895275e-10,0.91708,3
170.23100, 91.46750,      0.23397, 86.50809,50.00000,33.00000,1.895275e-10,0.91708,3
170.31599, 91.53417,      0.23434, 86.50809,50.00000,33.00000,1.895104e-10,0.91706,3
170.36700, 91.60083,      0.23399, 86.50809,50.00000,33.00000,1.895104e-10,0.91706,3
170.43600, 91.66750,      0.23272, 86.50809,50.00000,33.00000,1.894951e-10,0.91704,3
170.50200, 91.73417,      0.23364, 86.50809,50.00000,33.00000,1.894951e-10,0.91704,3
170.56400, 91.80083,      0.23274, 86.50809,50.00000,33.00000,1.894951e-10,0.91704,3
170.62700, 91.86750,      0.23312, 86.50809,50.00000,33.00000,1.900577e-10,0.91701,3
170.69701, 91.93417,      0.23258, 86.52979,50.00000,33.00000,1.900577e-10,0.91701,3
170.78300, 92.00083,      0.23259, 86.53702,50.00000,33.00000,1.896649e-10,0.91699,3
170.83701, 92.06750,      0.23297, 86.53702,50.00000,33.00000,1.896649e-10,0.91699,3
170.90700, 92.13417,      0.23207, 86.52255,50.00000,33.00000,1.896649e-10,0.91699,3
170.97200, 92.20083,      0.23190, 86.50809,50.00000,33.00000,1.902065e-10,0.91697,3
171.03400, 92.26750,      0.23172, 86.50809,50.00000,33.00000,1.902065e-10,0.91697,3
171.09200, 92.33417,      0.23228, 86.50809,50.00000,33.00000,1.900539e-10,0.91695,3
171.17300, 92.40083,      0.23138, 86.53702,50.00000,33.00000,1.900539e-10,0.91695,3
171.24001, 92.46750,      0.23157, 86.53702,50.00000,33.00000,1.900539e-10,0.91695,3
171.29900, 92.53417,      0.23195, 86.53702,50.00000,33.00000,1.894302e-10,0.91693,3
171.36600, 92.60083,      0.23269, 86.53702,50.00000,33.00000,1.894302e-10,0.91693,3
171.43300, 92.66750,      0.23251, 86.53702,50.00000,33.00000,1.893902e-10,0.91690,3
171.50101, 92.73417,      0.23180, 86.53702,50.00000,33.00000,1.893902e-10,0.91690,3
171.56100, 92.80083,      0.23217, 86.55149,50.00000,33.00000,1.894112e-10,0.91688,3
171.63000, 92.86750,      0.23255, 86.55149,50.00000,33.00000,1.894112e-10,0.91688,3
171.70300, 92.93417,      0.23237, 86.55149,50.00000,33.00000,1.894112e-10,0.91688,3
171.76401, 93.00083,      0.23165, 86.55149,50.00000,33.00000,1.896191e-10,0.91686,3
171.83200, 93.06750,      0.23276, 86.55149,50.00000,33.00000,1.896191e-10,0.91686,3
171.90900, 93.13417,      0.23222, 86.55149,50.00000,33.00000,1.892853e-10,0.91683,3
171.97400, 93.20083,      0.23296, 86.56574,50.00000,33.00000,1.892853e-10,0.91683,3
172.03200, 93.26750,      0.23151, 86.56574,50.00000,33.00000,1.892853e-10,0.91683,3
172.10300, 93.33417,      0.23244, 86.56574,50.00000,33.00000,1.898994e-10,0.91681,3
172.16499, 93.40083,      0.23153, 86.56574,50.00000,33.00000,1.898994e-10,0.91681,3
172.23399, 93.46750,      0.23282, 86.56574,50.00000,33.00000,1.893597e-10,0.91679,3
172.29700, 93.53417,      0.23174, 86.56574,50.00000,33.00000,1.893597e-10,0.91679,3
172.37000, 93.60083,      0.23230, 86.56574,50.00000,33.00000,1.893597e-10,0.91679,3
172.43900, 93.66750,      0.23158, 86.56574,50.00000,33.00000,1.896705e-10,0.91676,3
172.50000, 93.73417,      0.23213, 86.56574,50.00000,33.00000,1.896705e-10,0.91676,3
172.57001, 93.80083,      0.23142, 86.56574,50.00000,33.00000,1.894474e-10,0.91674,3
172.63699, 93.86750,      0.23161, 86.56574,50.00000,33.00000,1.894474e-10,0.91674,3
172.69800, 93.93417,      0.23180, 86.59468,50.00000,33.00000,1.894474e-10,0.91674,3
172.76900, 94.00083,      0.23145, 86.59468,50.00000,33.00000,1.895008e-10,0.91671,3
172.84200, 94.06750,      0.23164, 86.59468,50.00000,33.00000,1.895008e-10,0.91671,3
172.91000, 94.13417,      0.23074, 86.59468,50.00000,33.00000,1.891060e-10,0.91669,3
172.98000, 94.20083,      0.23057, 86.59468,50.00000,33.00000,1.891060e-10,0.91669,3
173.03900, 94.26750,      0.23039, 86.59468,50.00000,33.00000,1.895905e-10,0.91667,3
173.11099, 94.33417,      0.23077, 86.59468,50.00000,33.00000,1.895905e-10,0.91667,3
173.17999, 94.40083,      0.23042, 86.59468,50.00000,33.00000,1.895905e-10,0.91667,3
173.23599, 94.46750,      0.23079, 86.59468,50.00000,33.00000,1.894970e-10,0.91665,3
173.30800, 94.53417,      0.22952, 86.59468,50.00000,33.00000,1.894970e-10,0.91665,3
173.37900, 94.60083,      0.23008, 86.59468,50.00000,33.00000,1.897468e-10,0.91662,3
173.43201, 94.66750,      0.22918, 86.62362,50.00000,33.00000,1.897468e-10,0.91662,3
173.50101, 94.73417,      0.22974, 86.59468,50.00000,33.00000,1.897468e-10,0.91662,3
173.57001, 94.80083,      0.22883, 86.59468,50.00000,33.00000,1.898746e-10,0.91660,3
173.64500, 94.86750,      0.22939, 86.59468,50.00000,33.00000,1.898746e-10,0.91660,3
173.71700, 94.93417,      0.22977, 86.59468,50.00000,33.00000,1.893501e-10,0.91657,3
173.77600, 95.00083,      0.22960, 86.59468,50.00000,33.00000,1.893501e-10,0.91657,3
173.84100, 95.06750,      0.22924, 86.59468,50.00000,33.00000,1.893501e-10,0.91657,3
173.90601, 95.13417,      0.23053, 86.62362,50.00000,33.00000,1.889439e-10,0.91655,3
173.97200, 95.20083,      0.23018, 86.59468,50.00000,33.00000,1.889439e-10,0.91655,3
174.04201, 95.26750,      0.23000, 86.62362,50.00000,33.00000,1.893196e-10,0.91653,3
174.10100, 95.33417,      0.22928, 86.62362,50.00000,33.00000,1.893196e-10,0.91653,3
174.17300, 95.40083,      0.22984, 86.65255,50.00000,33.00000,1.892624e-10,0.91650,3
174.23801, 95.46750,      0.22949, 86.65255,50.00000,33.00000,1.892624e-10,0.91650,3
174.30901, 95.53417,      0.22932, 86.62362,50.00000,33.00000,1.892624e-10,0.91650,3
174.37300, 95.60083,      0.22969, 86.62362,50.00000,33.00000,1.897716e-10,0.91648,3
174.44299, 95.66750,      0.22934, 86.62362,50.00000,33.00000,1.897716e-10,0.91648,3
174.50000, 95.73417,      0.22916, 86.62362,50.00000,33.00000,1.898461e-10,0.91646,3
174.58000, 95.80083,      0.22991, 86.64532,50.00000,33.00000,1.898461e-10,0.91646,3
174.64700, 95.86750,      0.22864, 86.64532,50.00000,33.00000,1.898461e-10,0.91646,3
174.70900, 95.93417,      0.22792, 86.64532,50.00000,33.00000,1.896439e-10,0.91643,3
174.77299, 96.00083,      0.22829, 86.63085,50.00000,33.00000,1.896439e-10,0.91643,3
174.83800, 96.06750,      0.22757, 86.63085,50.00000,33.00000,1.893673e-10,0.91641,3
174.90300, 96.13417,      0.22813, 86.63085,50.00000,33.00000,1.893673e-10,0.91641,3
174.97200, 96.20083,      0.22778, 86.63085,50.00000,33.00000,1.893673e-10,0.91641,3
175.04700, 96.26750,      0.22797, 86.65255,50.00000,33.00000,1.892853e-10,0.91638,3
175.10699, 96.33417,      0.22761, 86.65979,50.00000,33.00000,1.892853e-10,0.91638,3
175.15800, 96.40083,      0.22671, 86.65979,50.00000,33.00000,1.898594e-10,0.91636,3
175.24200, 96.46750,      0.22636, 86.65255,50.00000,33.00000,1.898594e-10,0.91636,3
175.30701, 96.53417,      0.22691, 86.65255,50.00000,33.00000,1.898594e-10,0.91636,3
175.37100, 96.60083,      0.22638, 86.65255,50.00000,33.00000,1.895104e-10,0.91634,3
175.42799, 96.66750,      0.22602, 86.65255,50.00000,33.00000,1.895104e-10,0.91634,3
175.49899, 96.73417,      0.22621, 86.65255,50.00000,33.00000,1.891059e-10,0.91631,3
175.58299, 96.80083,      0.22623, 86.65255,50.00000,33.00000,1.891059e-10,0.91631,3
175.64700, 96.86750,      0.22587, 86.65255,50.00000,33.00000,1.895390e-10,0.91629,3
175.71500, 96.93417,      0.22460, 86.65255,50.00000,33.00000,1.895390e-10,0.91629,3
175.77200, 97.00083,      0.22534, 86.65255,50.00000,33.00000,1.895390e-10,0.91629,3
175.84399, 97.06750,      0.22499, 86.68149,50.00000,33.00000,1.895580e-10,0.91627,3
175.89999, 97.13417,      0.22463, 86.68149,50.00000,33.00000,1.895580e-10,0.91627,3
175.96300, 97.20083,      0.22446, 86.65979,50.00000,33.00000,1.897945e-10,0.91625,3
176.03700, 97.26750,      0.22483, 86.65979,50.00000,33.00000,1.897945e-10,0.91625,3
176.10600, 97.33417,      0.22411, 86.68851,50.00000,33.00000,1.897945e-10,0.91625,3
176.16901, 97.40083,      0.22467, 86.68851,50.00000,33.00000,1.893539e-10,0.91622,3
176.24200, 97.46750,      0.22395, 86.68851,50.00000,33.00000,1.893539e-10,0.91622,3
176.31300, 97.53417,      0.22470, 86.68851,50.00000,33.00000,1.893501e-10,0.91620,3
176.37000, 97.60083,      0.22416, 86.68851,50.00000,33.00000,1.893501e-10,0.91620,3
176.43300, 97.66750,      0.22435, 86.68851,50.00000,33.00000,1.893501e-10,0.91620,3
176.49600, 97.73417,      0.22417, 86.68851,50.00000,33.00000,1.895695e-10,0.91617,3
176.55901, 97.80083,      0.22364, 86.68851,50.00000,33.00000,1.895695e-10,0.91617,3
176.64301, 97.86750,      0.22401, 86.68851,50.00000,33.00000,1.895542e-10,0.91615,3
176.70000, 97.93417,      0.22347, 86.68851,50.00000,33.00000,1.895542e-10,0.91615,3
176.77499, 98.00083,      0.22367, 86.68851,50.00000,33.00000,1.895542e-10,0.91615,3
176.82800, 98.06750,      0.22478, 86.71021,50.00000,33.00000,1.895542e-10,0.91613,3
176.90300, 98.13417,      0.22314, 86.71745,50.00000,33.00000,1.895542e-10,0.91613,3
176.97400, 98.20083,      0.22333, 86.71745,50.00000,33.00000,1.897202e-10,0.91610,3
177.03500, 98.26750,      0.22298, 86.71745,50.00000,33.00000,1.897202e-10,0.91610,3
177.10899, 98.33417,      0.22281, 86.71745,50.00000,33.00000,1.901378e-10,0.91608,3
177.17200, 98.40083,      0.22355, 86.71021,50.00000,33.00000,1.901378e-10,0.91608,3
177.24001, 98.46750,      0.22356, 86.68851,50.00000,33.00000,1.901378e-10,0.91608,3
177.30701, 98.53417,      0.22302, 86.68149,50.00000,33.00000,1.898288e-10,0.91605,3
177.38200, 98.60083,      0.22431, 86.71021,50.00000,33.00000,1.898288e-10,0.91605,3
177.44000, 98.66750,      0.22304, 86.71021,50.00000,33.00000,1.897049e-10,0.91603,3
177.49600, 98.73417,      0.22268, 86.71021,50.00000,33.00000,1.897049e-10,0.91603,3
177.57500, 98.80083,      0.22270, 86.71021,50.00000,33.00000,1.897049e-10,0.91603,3
177.63499, 98.86750,      0.22344, 86.71021,50.00000,33.00000,1.898422e-10,0.91601,3
