#EXPORTTYPE:                 ,DATA ALL                                   
#FILE:                       ,2025_07_10_SL_PS_005d-L2_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                   
#FTYPE:                      ,ASCII                                      
#IDENTITY:                   ,PS-005d-L2                                 
#DECIMAL:                    ,POINT                                      
#SEPARATOR:                  ,COMMA                                      
#MTYPE:                      ,DSC                                        
#INSTRUMENT:                 ,NETZSCH STA 449F5                          
#PROJECT:                    ,                                           
#DATE/TIME:                  ,7/10/2025 10:57:38 AM (UTC-4)              
#CORR. FILE:                 ,                                           
#TEMPCAL:                    ,05-05-2025 14:38                           
#SENSITIVITY:                ,28-06-2023 13:53                           
#LABORATORY:                 ,Tran/AAG                                   
#OPERATOR:                   ,Stanley                                    
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal           
#SAMPLE:                     ,PS-005d-L2                                 
#SAMPLE MASS /mg:            ,5.10                                       
#MATERIAL:                   ,Polystyrene                                
#REFERENCE:                  ,                                           
#REFERENCE MASS /mg:         ,0                                          
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                          
#SAMPLE CRUCIBLE MASS /mg:   ,0                                          
#REFERENCE CRUCIBLE MASS /mg:,0                                          
#DSC RANGE /‘V:              ,5000                                       
#TG RANGE /mg:               ,35000                                      
#TAU-R:                      ,---                                        
#CORR. CODE:                 ,000                                        
#EXO:                        ,-1                                         
#RANGE:                      ,30›C....800›C/0.0....20.0K/min             
#SEGMENT:                    ,S1-5/5                                     
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                     
#SEG. 2:                     ,100›C/00:10/100›C                          
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                     
#SEG. 4:                     ,300›C/20:00/300›C                          
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                    

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 30.56100,   0.00000,      0.29704,100.00000,50.00000,51.00000,            ,0.92366,1
 30.63400,   0.04000,      0.28974, 99.92902,50.00000,52.00000,2.876284e-09,0.92366,1
 30.65700,   0.08000,      0.28051, 99.86706,50.00000,52.00000,2.876284e-09,0.92366,1
 30.70400,   0.12000,      0.27452, 99.80490,50.00000,52.00000,2.875050e-09,0.92367,1
 30.75800,   0.16000,      0.26787, 99.78275,50.00000,52.00000,2.875050e-09,0.92367,1
 30.80100,   0.20000,      0.26074, 99.78275,50.00000,52.00000,2.875050e-09,0.92367,1
 30.86900,   0.24000,      0.25685, 99.78275,50.00000,52.00000,2.875050e-09,0.92367,1
 30.89600,   0.28000,      0.25345, 99.81157,50.00000,52.00000,2.880261e-09,0.92367,1
 30.93700,   0.32000,      0.25248, 99.84039,50.00000,52.00000,2.880261e-09,0.92367,1
 30.98700,   0.36000,      0.25183, 99.88686,50.00000,52.00000,2.880261e-09,0.92367,1
 31.05000,   0.40000,      0.24956, 99.95353,50.00000,52.00000,2.880261e-09,0.92367,1
 31.09700,   0.44000,      0.24842,100.02216,50.00000,52.00000,2.882394e-09,0.92368,1
 31.16200,   0.48000,      0.25036,100.12647,50.00000,52.00000,2.882394e-09,0.92368,1
 31.21400,   0.52000,      0.25311,100.22627,50.00000,52.00000,2.882394e-09,0.92368,1
 31.28800,   0.56000,      0.25732,100.27078,50.00000,52.00000,2.882394e-09,0.92368,1
 31.35700,   0.60000,      0.26460,100.34608,50.00000,52.00000,2.880607e-09,0.92369,1
 31.42200,   0.64000,      0.27253,100.43490,50.00000,52.00000,2.880607e-09,0.92369,1
 31.49000,   0.68000,      0.27949,100.52137,50.00000,52.00000,2.880607e-09,0.92369,1
 31.58500,   0.72000,      0.28872,100.58353,50.00000,52.00000,2.880607e-09,0.92369,1
 31.66800,   0.76000,      0.29908,100.67000,50.00000,52.00000,2.874972e-09,0.92370,1
 31.75500,   0.80000,      0.31154,100.74314,50.00000,52.00000,2.874972e-09,0.92370,1
 31.83800,   0.84000,      0.32287,100.78314,50.00000,52.00000,2.874972e-09,0.92370,1
 31.94900,   0.88000,      0.33792,100.83647,50.00000,52.00000,2.874972e-09,0.92370,1
 32.06000,   0.92000,      0.35346,100.91843,50.00000,52.00000,2.877278e-09,0.92371,1
 32.15400,   0.96000,      0.36948,100.99824,50.00000,52.00000,2.877278e-09,0.92371,1
 32.26600,   1.00000,      0.38842,101.04039,50.00000,52.00000,2.877278e-09,0.92371,1
 32.38600,   1.04000,      0.40411,101.09804,50.00000,52.00000,2.877278e-09,0.92371,1
 32.50500,   1.08000,      0.42402,101.17137,50.00000,52.00000,2.882174e-09,0.92372,1
 32.62100,   1.12000,      0.44328,101.21353,50.00000,52.00000,2.882174e-09,0.92372,1
 32.76000,   1.16000,      0.46480,101.27118,50.00000,52.00000,2.882174e-09,0.92372,1
 32.89200,   1.20000,      0.48551,101.31118,50.00000,52.00000,2.882174e-09,0.92372,1
 33.01900,   1.24000,      0.50881,101.35333,50.00000,52.00000,2.882174e-09,0.92372,1
 33.16800,   1.28000,      0.53032,101.43745,50.00000,52.00000,2.871662e-09,0.92372,1
 33.31500,   1.32000,      0.55233,101.49961,50.00000,52.00000,2.871662e-09,0.92372,1
 33.47100,   1.36000,      0.57594,101.53745,50.00000,52.00000,2.871662e-09,0.92372,1
 33.61700,   1.40000,      0.59875,101.56176,50.00000,52.00000,2.871662e-09,0.92372,1
 33.77400,   1.44000,      0.62334,101.60392,50.00000,52.00000,2.880008e-09,0.92373,1
 33.94500,   1.48000,      0.64809,101.66608,50.00000,52.00000,2.880008e-09,0.92373,1
 34.11700,   1.52000,      0.67202,101.73471,50.00000,52.00000,2.880008e-09,0.92373,1
 34.27500,   1.56000,      0.69531,101.76588,50.00000,52.00000,2.880008e-09,0.92373,1
 34.43700,   1.60000,      0.71973,101.79471,50.00000,52.00000,2.877692e-09,0.92374,1
 34.63100,   1.64000,      0.74204,101.82569,50.00000,52.00000,2.877692e-09,0.92374,1
 34.81400,   1.68000,      0.76645,101.85235,50.00000,52.00000,2.877692e-09,0.92374,1
 34.98700,   1.72000,      0.79071,101.87902,50.00000,52.00000,2.877692e-09,0.92374,1
 35.19000,   1.76000,      0.81560,101.92333,50.00000,52.00000,2.880353e-09,0.92375,1
 35.35100,   1.80000,      0.83743,101.97431,50.00000,52.00000,2.880353e-09,0.92375,1
 35.55300,   1.84000,      0.86005,102.00098,50.00000,52.00000,2.880353e-09,0.92375,1
 35.76300,   1.88000,      0.88332,102.02980,50.00000,52.00000,2.880353e-09,0.92375,1
 35.94500,   1.92000,      0.90579,102.06078,50.00000,52.00000,2.883047e-09,0.92376,1
 36.16600,   1.96000,      0.92970,102.08980,50.00000,52.00000,2.883047e-09,0.92376,1
 36.35100,   2.00000,      0.95427,102.14745,50.00000,52.00000,2.883047e-09,0.92376,1
 36.56200,   2.04000,      0.97204,102.18294,50.00000,52.00000,2.883047e-09,0.92376,1
 36.79400,   2.08000,      0.99708,102.20941,50.00000,52.00000,2.878479e-09,0.92377,1
 37.00700,   2.12000,      1.01824,102.24059,50.00000,52.00000,2.878479e-09,0.92377,1
 37.21600,   2.16000,      1.03843,102.26725,50.00000,52.00000,2.878479e-09,0.92377,1
 37.43100,   2.20000,      1.06104,102.30039,50.00000,52.00000,2.878479e-09,0.92377,1
 37.65100,   2.24000,      1.08042,102.30706,50.00000,52.00000,2.882421e-09,0.92379,1
 37.87000,   2.28000,      1.10271,102.32706,50.00000,52.00000,2.882421e-09,0.92379,1
 38.10400,   2.32000,      1.12289,102.35804,50.00000,52.00000,2.882421e-09,0.92379,1
 38.33600,   2.36000,      1.14275,102.38706,50.00000,52.00000,2.882421e-09,0.92379,1
 38.56900,   2.40000,      1.16406,102.44235,50.00000,52.00000,2.877813e-09,0.92380,1
 38.79900,   2.44000,      1.18343,102.48235,50.00000,52.00000,2.877813e-09,0.92380,1
 39.04300,   2.48000,      1.20312,102.51118,50.00000,52.00000,2.877813e-09,0.92380,1
 39.27600,   2.52000,      1.22298,102.53784,50.00000,52.00000,2.877813e-09,0.92380,1
 39.52600,   2.56000,      1.24283,102.53784,50.00000,52.00000,2.877444e-09,0.92381,1
 39.75000,   2.60000,      1.26252,102.56882,50.00000,52.00000,2.877444e-09,0.92381,1
 40.01200,   2.64000,      1.27994,102.60667,50.00000,52.00000,2.877444e-09,0.92381,1
 40.24000,   2.68000,      1.30012,102.62647,50.00000,52.00000,2.877444e-09,0.92381,1
 40.49500,   2.72000,      1.31932,102.65314,50.00000,52.00000,2.871181e-09,0.92382,1
 40.75900,   2.76000,      1.33933,102.68863,50.00000,52.00000,2.871181e-09,0.92382,1
 41.01700,   2.80000,      1.35756,102.72412,50.00000,52.00000,2.871181e-09,0.92382,1
 41.26700,   2.84000,      1.37659,102.73961,50.00000,52.00000,2.871181e-09,0.92382,1
 41.52100,   2.88000,      1.39644,102.76627,50.00000,52.00000,2.873773e-09,0.92384,1
 41.79100,   2.92000,      1.41547,102.78627,50.00000,52.00000,2.873773e-09,0.92384,1
 42.06200,   2.96000,      1.43402,102.80627,50.00000,52.00000,2.873773e-09,0.92384,1
 42.33800,   3.00000,      1.45337,102.85059,50.00000,52.00000,2.873773e-09,0.92384,1
 42.60600,   3.04000,      1.47257,102.85059,50.00000,52.00000,2.870808e-09,0.92385,1
 42.87600,   3.08000,      1.49273,102.87725,50.00000,52.00000,2.870808e-09,0.92385,1
 43.14700,   3.12000,      1.51225,102.90824,50.00000,52.00000,2.870808e-09,0.92385,1
 43.44300,   3.16000,      1.53240,102.97255,50.00000,52.00000,2.870808e-09,0.92385,1
 43.71600,   3.20000,      1.55176,102.98588,50.00000,52.00000,2.870808e-09,0.92385,1
 43.99700,   3.24000,      1.57192,103.03471,50.00000,52.00000,2.882272e-09,0.92387,1
 44.28600,   3.28000,      1.59240,103.06353,50.00000,52.00000,2.882272e-09,0.92387,1
 44.57000,   3.32000,      1.61337,103.09902,50.00000,52.00000,2.882272e-09,0.92387,1
 44.86300,   3.36000,      1.63433,103.15451,50.00000,52.00000,2.882272e-09,0.92387,1
 45.16600,   3.40000,      1.65513,103.16784,50.00000,52.00000,2.875967e-09,0.92388,1
 45.45700,   3.44000,      1.67594,103.18118,50.00000,52.00000,2.875967e-09,0.92388,1
 45.78600,   3.48000,      1.69819,103.20784,50.00000,52.00000,2.875967e-09,0.92388,1
 46.08400,   3.52000,      1.71770,103.23882,50.00000,52.00000,2.875967e-09,0.92388,1
 46.39900,   3.56000,      1.73995,103.27882,50.00000,52.00000,2.876954e-09,0.92390,1
 46.71100,   3.60000,      1.76091,103.33863,50.00000,52.00000,2.876954e-09,0.92390,1
 47.00800,   3.64000,      1.78301,103.36745,50.00000,52.00000,2.876954e-09,0.92390,1
 47.32100,   3.68000,      1.80543,103.39843,50.00000,52.00000,2.876954e-09,0.92390,1
 47.64600,   3.72000,      1.82784,103.42510,50.00000,52.00000,2.878899e-09,0.92392,1
 47.97700,   3.76000,      1.85058,103.45392,50.00000,52.00000,2.878899e-09,0.92392,1
 48.31900,   3.80000,      1.87428,103.49608,50.00000,52.00000,2.878899e-09,0.92392,1
 48.63200,   3.84000,      1.89654,103.54490,50.00000,52.00000,2.878899e-09,0.92392,1
 48.97700,   3.88000,      1.91992,103.57608,50.00000,52.00000,2.878503e-09,0.92394,1
 49.30600,   3.92000,      1.94379,103.60490,50.00000,52.00000,2.878503e-09,0.92394,1
 49.64700,   3.96000,      1.96637,103.65373,50.00000,52.00000,2.878503e-09,0.92394,1
 49.99400,   4.00000,      1.98878,103.66686,50.00000,52.00000,2.878503e-09,0.92394,1
 50.35200,   4.04000,      2.01410,103.69804,50.00000,52.00000,2.874610e-09,0.92396,1
 50.69200,   4.08000,      2.03798,103.74235,50.00000,52.00000,2.874610e-09,0.92396,1
 51.04300,   4.12000,      2.06168,103.76451,50.00000,52.00000,2.874610e-09,0.92396,1
 51.39100,   4.16000,      2.08604,103.80882,50.00000,52.00000,2.874610e-09,0.92396,1
 51.76800,   4.20000,      2.11007,103.84882,50.00000,52.00000,2.877044e-09,0.92398,1
 52.12100,   4.24000,      2.13459,103.87549,50.00000,52.00000,2.877044e-09,0.92398,1
 52.49400,   4.28000,      2.15830,103.90216,50.00000,52.00000,2.877044e-09,0.92398,1
 52.85900,   4.32000,      2.18331,103.93529,50.00000,52.00000,2.877044e-09,0.92398,1
 53.22500,   4.36000,      2.20961,103.97745,50.00000,52.00000,2.880689e-09,0.92400,1
 53.59200,   4.40000,      2.23300,104.02196,50.00000,52.00000,2.880689e-09,0.92400,1
 53.97500,   4.44000,      2.25720,104.05294,50.00000,52.00000,2.880689e-09,0.92400,1
 54.35200,   4.48000,      2.28221,104.07961,50.00000,52.00000,2.880689e-09,0.92400,1
 54.73000,   4.52000,      2.30593,104.11059,50.00000,52.00000,2.879122e-09,0.92402,1
 55.11500,   4.56000,      2.33013,104.13725,50.00000,52.00000,2.879122e-09,0.92402,1
 55.51800,   4.60000,      2.35611,104.13725,50.00000,52.00000,2.879122e-09,0.92402,1
 55.89900,   4.64000,      2.38097,104.19039,50.00000,52.00000,2.879122e-09,0.92402,1
 56.29600,   4.68000,      2.40357,104.22824,50.00000,52.00000,2.876963e-09,0.92404,1
 56.68900,   4.72000,      2.42729,104.25922,50.00000,52.00000,2.876963e-09,0.92404,1
 57.08400,   4.76000,      2.45522,104.28804,50.00000,52.00000,2.876963e-09,0.92404,1
 57.50000,   4.80000,      2.47766,104.31471,50.00000,52.00000,2.876963e-09,0.92404,1
 57.89400,   4.84000,      2.50027,104.34569,50.00000,52.00000,2.878565e-09,0.92406,1
 58.29500,   4.88000,      2.52546,104.38118,50.00000,52.00000,2.878565e-09,0.92406,1
 58.70300,   4.92000,      2.54953,104.39451,50.00000,52.00000,2.878565e-09,0.92406,1
 59.10500,   4.96000,      2.57246,104.40784,50.00000,52.00000,2.878565e-09,0.92406,1
 59.52500,   5.00000,      2.59798,104.45000,50.00000,52.00000,2.877382e-09,0.92408,1
 59.95400,   5.04000,      2.62028,104.49431,50.00000,52.00000,2.877382e-09,0.92408,1
 60.36800,   5.08000,      2.64436,104.52549,50.00000,52.00000,2.877382e-09,0.92408,1
 60.79400,   5.12000,      2.66844,104.55647,50.00000,52.00000,2.877382e-09,0.92408,1
 61.21600,   5.16000,      2.69155,104.58314,50.00000,52.00000,2.876480e-09,0.92411,1
 61.62800,   5.20000,      2.71225,104.58980,50.00000,52.00000,2.876480e-09,0.92411,1
 62.05500,   5.24000,      2.73553,104.64294,50.00000,52.00000,2.876480e-09,0.92411,1
 62.46700,   5.28000,      2.75962,104.66961,50.00000,52.00000,2.876480e-09,0.92411,1
 62.90000,   5.32000,      2.78340,104.66961,50.00000,52.00000,2.876480e-09,0.92411,1
 63.34300,   5.36000,      2.80379,104.70294,50.00000,52.00000,2.878168e-09,0.92413,1
 63.76000,   5.40000,      2.82531,104.72294,50.00000,52.00000,2.878168e-09,0.92413,1
 64.20100,   5.44000,      2.84796,104.75176,50.00000,52.00000,2.878168e-09,0.92413,1
 64.64300,   5.48000,      2.87047,104.77824,50.00000,52.00000,2.878168e-09,0.92413,1
 65.08900,   5.52000,      2.89120,104.79157,50.00000,52.00000,2.878087e-09,0.92416,1
 65.53700,   5.56000,      2.91258,104.82039,50.00000,52.00000,2.878087e-09,0.92416,1
 65.97100,   5.60000,      2.93444,104.85373,50.00000,52.00000,2.878087e-09,0.92416,1
 66.42300,   5.64000,      2.95567,104.88922,50.00000,52.00000,2.878087e-09,0.92416,1
 66.85300,   5.68000,      2.97739,104.92255,50.00000,52.00000,2.876013e-09,0.92418,1
 67.30600,   5.72000,      2.99830,104.95137,50.00000,52.00000,2.876013e-09,0.92418,1
 67.77400,   5.76000,      3.02100,104.95137,50.00000,52.00000,2.876013e-09,0.92418,1
 68.20500,   5.80000,      3.04031,104.97804,50.00000,52.00000,2.876013e-09,0.92418,1
 68.67100,   5.84000,      3.06108,104.97804,50.00000,52.00000,2.873296e-09,0.92421,1
 69.11400,   5.88000,      3.08315,105.00451,50.00000,52.00000,2.873296e-09,0.92421,1
 69.57200,   5.92000,      3.10425,105.03118,50.00000,52.00000,2.873296e-09,0.92421,1
 70.01500,   5.96000,      3.12310,105.03118,50.00000,52.00000,2.873296e-09,0.92421,1
 70.47300,   6.00000,      3.14486,105.05784,50.00000,52.00000,2.876806e-09,0.92423,1
 70.93700,   6.04000,      3.16566,105.08451,50.00000,52.00000,2.876806e-09,0.92423,1
 71.40300,   6.08000,      3.18679,105.11549,50.00000,52.00000,2.876806e-09,0.92423,1
 71.84700,   6.12000,      3.20550,105.14216,50.00000,52.00000,2.876806e-09,0.92423,1
 72.31300,   6.16000,      3.22794,105.16882,50.00000,52.00000,2.870908e-09,0.92426,1
 72.77300,   6.20000,      3.24634,105.19529,50.00000,52.00000,2.870908e-09,0.92426,1
 73.24700,   6.24000,      3.26572,105.19529,50.00000,52.00000,2.870908e-09,0.92426,1
 73.70900,   6.28000,      3.28591,105.19529,50.00000,52.00000,2.870908e-09,0.92426,1
 74.16700,   6.32000,      3.30481,105.22196,50.00000,52.00000,2.869553e-09,0.92429,1
 74.65200,   6.36000,      3.32518,105.24863,50.00000,52.00000,2.869553e-09,0.92429,1
 75.08900,   6.40000,      3.34442,105.27529,50.00000,52.00000,2.869553e-09,0.92429,1
 75.56100,   6.44000,      3.36253,105.30176,50.00000,52.00000,2.869553e-09,0.92429,1
 76.04300,   6.48000,      3.38277,105.30176,50.00000,52.00000,2.876740e-09,0.92431,1
 76.52700,   6.52000,      3.40123,105.30176,50.00000,52.00000,2.876740e-09,0.92431,1
 77.00400,   6.56000,      3.41953,105.32843,50.00000,52.00000,2.876740e-09,0.92431,1
 77.47900,   6.60000,      3.43946,105.35725,50.00000,52.00000,2.876740e-09,0.92431,1
 77.94800,   6.64000,      3.45745,105.38392,50.00000,52.00000,2.881097e-09,0.92434,1
 78.45200,   6.68000,      3.47644,105.38392,50.00000,52.00000,2.881097e-09,0.92434,1
 78.91300,   6.72000,      3.49735,105.41275,50.00000,52.00000,2.881097e-09,0.92434,1
 79.40600,   6.76000,      3.51408,105.43941,50.00000,52.00000,2.881097e-09,0.92434,1
 79.88500,   6.80000,      3.53195,105.43941,50.00000,52.00000,2.873488e-09,0.92437,1
 80.35800,   6.84000,      3.55079,105.43941,50.00000,52.00000,2.873488e-09,0.92437,1
 80.84300,   6.88000,      3.56867,105.43941,50.00000,52.00000,2.873488e-09,0.92437,1
 81.33300,   6.92000,      3.58721,105.46608,50.00000,52.00000,2.873488e-09,0.92437,1
 81.82100,   6.96000,      3.60673,105.49255,50.00000,52.00000,2.876882e-09,0.92440,1
 82.28100,   7.00000,      3.62317,105.49255,50.00000,52.00000,2.876882e-09,0.92440,1
 82.51700,   7.02000,      3.63074,105.49255,50.00000,52.00000,2.876882e-09,0.92440,2
 82.77400,   7.04000,      3.63834,105.49255,50.00000,52.00000,2.876882e-09,0.92440,2
 83.02400,   7.06000,      3.64948,105.49255,50.00000,52.00000,2.876882e-09,0.92440,2
 83.26400,   7.08000,      3.65432,105.51922,50.00000,52.00000,2.876882e-09,0.92440,2
 83.51500,   7.10000,      3.66661,105.51922,50.00000,52.00000,2.876882e-09,0.92440,2
 83.75100,   7.12000,      3.67258,105.51922,50.00000,52.00000,2.877850e-09,0.92443,2
 83.99600,   7.14000,      3.67758,105.51922,50.00000,52.00000,2.877850e-09,0.92443,2
 84.24400,   7.16000,      3.68291,105.52588,50.00000,52.00000,2.877850e-09,0.92443,2
 84.48900,   7.18000,      3.68841,105.54804,50.00000,52.00000,2.877850e-09,0.92443,2
 84.72900,   7.20000,      3.69439,105.54804,50.00000,52.00000,2.877850e-09,0.92443,2
 84.96500,   7.22000,      3.70085,105.54804,50.00000,52.00000,2.877850e-09,0.92443,2
 85.19500,   7.24000,      3.70278,105.54804,50.00000,52.00000,2.877850e-09,0.92443,2
 85.46100,   7.26000,      3.70651,105.54804,50.00000,52.00000,2.877850e-09,0.92443,2
 85.68200,   7.28000,      3.71119,105.54804,50.00000,52.00000,2.873813e-09,0.92445,2
 85.93000,   7.30000,      3.71443,105.54137,50.00000,52.00000,2.873813e-09,0.92445,2
 86.15900,   7.32000,      3.71458,105.52137,50.00000,52.00000,2.873813e-09,0.92445,2
 86.40100,   7.34000,      3.71507,105.52137,50.00000,52.00000,2.873813e-09,0.92445,2
 86.63000,   7.36000,      3.71474,105.52137,50.00000,52.00000,2.873813e-09,0.92445,2
 86.85700,   7.38000,      3.71392,105.52137,50.00000,52.00000,2.873813e-09,0.92445,2
 87.08400,   7.40000,      3.71343,105.50157,50.00000,52.00000,2.873813e-09,0.92445,2
 87.32000,   7.42000,      3.71182,105.49490,50.00000,52.00000,2.873813e-09,0.92445,2
 87.55100,   7.44000,      3.70939,105.48824,50.00000,52.00000,2.875330e-09,0.92448,2
 87.78700,   7.46000,      3.70648,105.46824,50.00000,52.00000,2.875330e-09,0.92448,2
 87.99800,   7.48000,      3.70193,105.46824,50.00000,52.00000,2.875330e-09,0.92448,2
 88.23000,   7.50000,      3.69756,105.44157,50.00000,52.00000,2.875330e-09,0.92448,2
 88.45400,   7.52000,      3.69237,105.44157,50.00000,52.00000,2.875330e-09,0.92448,2
 88.66700,   7.54000,      3.68670,105.41490,50.00000,52.00000,2.875330e-09,0.92448,2
 88.89900,   7.56000,      3.68136,105.41490,50.00000,52.00000,2.875330e-09,0.92448,2
 89.10100,   7.58000,      3.67292,105.39510,50.00000,52.00000,2.875330e-09,0.92448,2
 89.33100,   7.60000,      3.66499,105.38843,50.00000,52.00000,2.875330e-09,0.92448,2
 89.54300,   7.62000,      3.65688,105.35725,50.00000,52.00000,2.878217e-09,0.92451,2
 89.75900,   7.64000,      3.64764,105.32627,50.00000,52.00000,2.878217e-09,0.92451,2
 89.96500,   7.66000,      3.63807,105.31294,50.00000,52.00000,2.878217e-09,0.92451,2
 90.17900,   7.68000,      3.62802,105.29510,50.00000,52.00000,2.878217e-09,0.92451,2
 90.39000,   7.70000,      3.61846,105.25961,50.00000,52.00000,2.878217e-09,0.92451,2
 90.57900,   7.72000,      3.60629,105.23980,50.00000,52.00000,2.878217e-09,0.92451,2
 90.80600,   7.74000,      3.59398,105.23078,50.00000,52.00000,2.878217e-09,0.92451,2
 90.99800,   7.76000,      3.58359,105.23078,50.00000,52.00000,2.878217e-09,0.92451,2
 91.19500,   7.78000,      3.57093,105.23078,50.00000,52.00000,2.873155e-09,0.92454,2
 91.40700,   7.80000,      3.55764,105.19765,50.00000,52.00000,2.873155e-09,0.92454,2
 91.59000,   7.82000,      3.54287,105.15314,50.00000,52.00000,2.873155e-09,0.92454,2
 91.78600,   7.84000,      3.52762,105.11333,50.00000,52.00000,2.873155e-09,0.92454,2
 91.98800,   7.86000,      3.51335,105.08667,50.00000,52.00000,2.873155e-09,0.92454,2
 92.17600,   7.88000,      3.49874,105.06882,50.00000,52.00000,2.873155e-09,0.92454,2
 92.37500,   7.90000,      3.48382,105.04667,50.00000,52.00000,2.873155e-09,0.92454,2
 92.56300,   7.92000,      3.46742,105.02451,50.00000,52.00000,2.873155e-09,0.92454,2
 92.75200,   7.94000,      3.45168,105.00902,50.00000,52.00000,2.870454e-09,0.92457,2
 92.94200,   7.96000,      3.43658,104.98020,50.00000,52.00000,2.870454e-09,0.92457,2
 93.10400,   7.98000,      3.41806,104.94686,50.00000,52.00000,2.870454e-09,0.92457,2
 93.29300,   8.00000,      3.40005,104.92255,50.00000,52.00000,2.870454e-09,0.92457,2
 93.46800,   8.02000,      3.38072,104.89804,50.00000,52.00000,2.870454e-09,0.92457,2
 93.66000,   8.04000,      3.36190,104.86255,50.00000,52.00000,2.870454e-09,0.92457,2
 93.83600,   8.06000,      3.34468,104.82941,50.00000,52.00000,2.870454e-09,0.92457,2
 93.99700,   8.08000,      3.32567,104.80275,50.00000,52.00000,2.870454e-09,0.92457,2
 94.17100,   8.10000,      3.30699,104.77608,50.00000,52.00000,2.878641e-09,0.92460,2
 94.35000,   8.12000,      3.28652,104.74510,50.00000,52.00000,2.878641e-09,0.92460,2
 94.51700,   8.14000,      3.26719,104.72961,50.00000,52.00000,2.878641e-09,0.92460,2
 94.67400,   8.16000,      3.24703,104.70294,50.00000,52.00000,2.878641e-09,0.92460,2
 94.84200,   8.18000,      3.22656,104.67843,50.00000,52.00000,2.878641e-09,0.92460,2
 94.99700,   8.20000,      3.20591,104.63863,50.00000,52.00000,2.878641e-09,0.92460,2
 95.16600,   8.22000,      3.18512,104.60314,50.00000,52.00000,2.878641e-09,0.92460,2
 95.32500,   8.24000,      3.16544,104.58745,50.00000,52.00000,2.878641e-09,0.92460,2
 95.48900,   8.26000,      3.14626,104.56314,50.00000,52.00000,2.877752e-09,0.92463,2
 95.64600,   8.28000,      3.12286,104.53647,50.00000,52.00000,2.877752e-09,0.92463,2
 95.79900,   8.30000,      3.10139,104.50098,50.00000,52.00000,2.877752e-09,0.92463,2
 95.94400,   8.32000,      3.07570,104.47431,50.00000,52.00000,2.877752e-09,0.92463,2
 96.10900,   8.34000,      3.05408,104.47431,50.00000,52.00000,2.877752e-09,0.92463,2
 96.25300,   8.36000,      3.03310,104.45000,50.00000,52.00000,2.877752e-09,0.92463,2
 96.40400,   8.38000,      3.01033,104.42333,50.00000,52.00000,2.877752e-09,0.92463,2
 96.54900,   8.40000,      2.98869,104.39235,50.00000,52.00000,2.877752e-09,0.92463,2
 96.68800,   8.42000,      2.96526,104.36353,50.00000,52.00000,2.877752e-09,0.92463,2
 96.82500,   8.44000,      2.94361,104.33235,50.00000,52.00000,2.874039e-09,0.92466,2
 96.97700,   8.46000,      2.91922,104.31686,50.00000,52.00000,2.874039e-09,0.92466,2
 97.09900,   8.48000,      2.89723,104.27922,50.00000,52.00000,2.874039e-09,0.92466,2
 97.24100,   8.50000,      2.87494,104.23922,50.00000,52.00000,2.874039e-09,0.92466,2
 97.37900,   8.52000,      2.85248,104.21039,50.00000,52.00000,2.874039e-09,0.92466,2
 97.52700,   8.54000,      2.82905,104.18157,50.00000,52.00000,2.874039e-09,0.92466,2
 97.65800,   8.56000,      2.80690,104.14608,50.00000,52.00000,2.874039e-09,0.92466,2
 97.78100,   8.58000,      2.78167,104.11510,50.00000,52.00000,2.874039e-09,0.92466,2
 97.90700,   8.60000,      2.76017,104.11510,50.00000,52.00000,2.872946e-09,0.92469,2
 98.03500,   8.62000,      2.73850,104.08843,50.00000,52.00000,2.872946e-09,0.92469,2
 98.16900,   8.64000,      2.71733,104.06392,50.00000,52.00000,2.872946e-09,0.92469,2
 98.28600,   8.66000,      2.69452,104.03078,50.00000,52.00000,2.872946e-09,0.92469,2
 98.41000,   8.68000,      2.67236,104.00412,50.00000,52.00000,2.872946e-09,0.92469,2
 98.54600,   8.70000,      2.65038,103.97529,50.00000,52.00000,2.872946e-09,0.92469,2
 98.65400,   8.72000,      2.62837,103.94647,50.00000,52.00000,2.872946e-09,0.92469,2
 98.78200,   8.74000,      2.60605,103.90882,50.00000,52.00000,2.872946e-09,0.92469,2
 98.89200,   8.76000,      2.58437,103.87765,50.00000,52.00000,2.870525e-09,0.92472,2
 99.02800,   8.78000,      2.56351,103.87765,50.00000,52.00000,2.870525e-09,0.92472,2
 99.14200,   8.80000,      2.54248,103.85098,50.00000,52.00000,2.870525e-09,0.92472,2
 99.24300,   8.82000,      2.51900,103.82451,50.00000,52.00000,2.870525e-09,0.92472,2
 99.37200,   8.84000,      2.49716,103.79784,50.00000,52.00000,2.870525e-09,0.92472,2
 99.49400,   8.86000,      2.47710,103.76902,50.00000,52.00000,2.870525e-09,0.92472,2
 99.60100,   8.88000,      2.45509,103.73784,50.00000,52.00000,2.870525e-09,0.92472,2
