#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_07_20_SL_PS_Tosoh_F4_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS-Tosoh-F4                                 
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,                                            
#DATE/TIME:                  ,7/20/2025 11:49:11 AM (UTC-4)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal            
#SAMPLE:                     ,PS-Tosoh-F4                                 
#SAMPLE MASS /mg:            ,5.13                                        
#MATERIAL:                   ,Polystyrene                                 
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,30›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-5/5                                      
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:10/100›C                           
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                      
#SEG. 4:                     ,300›C/20:00/300›C                           
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 33.22900,   0.00000,      0.64953,    100.00000,50.00000,50.00000,            ,0.92412,1
 33.36400,   0.04000,      0.63149,     99.96901,50.00000,50.00000,1.801356e-08,0.92412,1
 33.49400,   0.08000,      0.61136,     99.92943,50.00000,50.00000,1.801356e-08,0.92412,1
 33.63400,   0.12000,      0.59493,     99.81910,50.00000,50.00000,1.809937e-08,0.92414,1
 33.75500,   0.16000,      0.57850,     99.78830,50.00000,50.00000,1.809937e-08,0.92414,1
 33.88800,   0.20000,      0.56014,     99.75517,50.00000,50.00000,1.809937e-08,0.92414,1
 34.02100,   0.24000,      0.54549,     99.72865,50.00000,50.00000,1.809937e-08,0.92414,1
 34.13400,   0.28000,      0.53196,     99.70214,50.00000,50.00000,1.810201e-08,0.92416,1
 34.25900,   0.32000,      0.51908,     99.67349,50.00000,50.00000,1.810201e-08,0.92416,1
 34.39200,   0.36000,      0.50829,     99.65380,50.00000,50.00000,1.810201e-08,0.92416,1
 34.54100,   0.40000,      0.49717,     99.64717,50.00000,50.00000,1.810201e-08,0.92416,1
 34.65100,   0.44000,      0.48831,     99.64717,50.00000,50.00000,1.806034e-08,0.92418,1
 34.77900,   0.48000,      0.48026,     99.64717,50.00000,50.00000,1.806034e-08,0.92418,1
 34.91800,   0.52000,      0.47333,     99.62066,50.00000,50.00000,1.806034e-08,0.92418,1
 35.03700,   0.56000,      0.46881,     99.62066,50.00000,50.00000,1.806034e-08,0.92418,1
 35.16100,   0.60000,      0.46350,     99.62066,50.00000,50.00000,1.806034e-08,0.92418,1
 35.30600,   0.64000,      0.46075,     99.62066,50.00000,50.00000,1.807966e-08,0.92420,1
 35.43200,   0.68000,      0.45817,     99.62066,50.00000,50.00000,1.807966e-08,0.92420,1
 35.56600,   0.72000,      0.45558,     99.64717,50.00000,50.00000,1.807966e-08,0.92420,1
 35.70700,   0.76000,      0.45589,     99.64717,50.00000,50.00000,1.807966e-08,0.92420,1
 35.84700,   0.80000,      0.45540,     99.66686,50.00000,50.00000,1.806762e-08,0.92422,1
 35.99000,   0.84000,      0.45748,     99.67349,50.00000,50.00000,1.806762e-08,0.92422,1
 36.13000,   0.88000,      0.45892,     99.70000,50.00000,50.00000,1.806762e-08,0.92422,1
 36.28800,   0.92000,      0.46261,     99.73080,50.00000,50.00000,1.806762e-08,0.92422,1
 36.44200,   0.96000,      0.46597,     99.76179,50.00000,50.00000,1.807284e-08,0.92425,1
 36.58000,   1.00000,      0.46982,     99.78830,50.00000,50.00000,1.807284e-08,0.92425,1
 36.72300,   1.04000,      0.47400,     99.54561,50.00000,50.00000,1.807284e-08,0.92425,1
 36.87600,   1.08000,      0.47801,     97.08226,50.00000,50.00000,1.807284e-08,0.92425,1
 37.04000,   1.12000,      0.48411,     93.34425,50.00000,50.00000,1.802307e-08,0.92426,1
 37.18200,   1.16000,      0.48924,     92.53275,50.00000,50.00000,1.802307e-08,0.92426,1
 37.34500,   1.20000,      0.49550,     92.05848,50.00000,50.00000,1.802307e-08,0.92426,1
 37.49600,   1.24000,      0.50128,     91.76296,50.00000,50.00000,1.802307e-08,0.92426,1
 37.65500,   1.28000,      0.50722,     91.61520,50.00000,50.00000,1.802307e-08,0.92426,1
 37.82900,   1.32000,      0.51396,     91.50721,50.00000,50.00000,1.804985e-08,0.92428,1
 37.98000,   1.36000,      0.52151,     91.37037,50.00000,50.00000,1.804985e-08,0.92428,1
 38.14500,   1.40000,      0.52712,     91.37037,50.00000,50.00000,1.804985e-08,0.92428,1
 38.30500,   1.44000,      0.53354,     91.37037,50.00000,50.00000,1.804985e-08,0.92428,1
 38.47400,   1.48000,      0.54077,     91.39688,50.00000,50.00000,1.808451e-08,0.92430,1
 38.65100,   1.52000,      0.54799,     91.42339,50.00000,50.00000,1.808451e-08,0.92430,1
 38.79800,   1.56000,      0.55457,     91.44990,50.00000,50.00000,1.808451e-08,0.92430,1
 38.98300,   1.60000,      0.56034,     91.48070,50.00000,50.00000,1.808451e-08,0.92430,1
 39.14500,   1.64000,      0.56741,     91.53138,50.00000,50.00000,1.802946e-08,0.92433,1
 39.32400,   1.68000,      0.57366,     91.55575,50.00000,50.00000,1.802946e-08,0.92433,1
 39.48600,   1.72000,      0.58137,     91.57563,50.00000,50.00000,1.802946e-08,0.92433,1
 39.68100,   1.76000,      0.58746,     91.60429,50.00000,50.00000,1.802946e-08,0.92433,1
 39.83000,   1.80000,      0.59324,     91.68363,50.00000,50.00000,1.805548e-08,0.92434,1
 40.01200,   1.84000,      0.60014,     91.75205,50.00000,50.00000,1.805548e-08,0.92434,1
 40.19200,   1.88000,      0.60720,     91.75205,50.00000,50.00000,1.805548e-08,0.92434,1
 40.37000,   1.92000,      0.61313,     91.77836,50.00000,50.00000,1.805548e-08,0.92434,1
 40.55000,   1.96000,      0.61923,     91.85127,50.00000,50.00000,1.805548e-08,0.92434,1
 40.73400,   2.00000,      0.62645,     91.88869,50.00000,50.00000,1.807340e-08,0.92436,1
 40.92100,   2.04000,      0.63334,     91.94386,50.00000,50.00000,1.807340e-08,0.92436,1
 41.09200,   2.08000,      0.63815,     91.97466,50.00000,50.00000,1.807340e-08,0.92436,1
 41.27300,   2.12000,      0.64393,     92.04094,50.00000,50.00000,1.807340e-08,0.92436,1
 41.46200,   2.16000,      0.65114,     92.11813,50.00000,50.00000,1.809377e-08,0.92439,1
 41.65700,   2.20000,      0.65756,     92.15107,50.00000,50.00000,1.809377e-08,0.92439,1
 41.83900,   2.24000,      0.66413,     92.15107,50.00000,50.00000,1.809377e-08,0.92439,1
 42.02900,   2.28000,      0.67151,     92.21735,50.00000,50.00000,1.809377e-08,0.92439,1
 42.22400,   2.32000,      0.67648,     92.27251,50.00000,50.00000,1.808171e-08,0.92440,1
 42.39800,   2.36000,      0.68402,     92.31209,50.00000,50.00000,1.808171e-08,0.92440,1
 42.60700,   2.40000,      0.69043,     92.33860,50.00000,50.00000,1.808171e-08,0.92440,1
 42.80300,   2.44000,      0.69652,     92.35400,50.00000,50.00000,1.808171e-08,0.92440,1
 42.99500,   2.48000,      0.70406,     92.40916,50.00000,50.00000,1.806266e-08,0.92442,1
 43.19400,   2.52000,      0.71192,     92.44659,50.00000,50.00000,1.806266e-08,0.92442,1
 43.40500,   2.56000,      0.71850,     92.50175,50.00000,50.00000,1.806266e-08,0.92442,1
 43.60600,   2.60000,      0.72539,     92.53041,50.00000,50.00000,1.806266e-08,0.92442,1
 43.80700,   2.64000,      0.73566,     92.53041,50.00000,50.00000,1.810268e-08,0.92444,1
 44.00900,   2.68000,      0.74175,     92.53704,50.00000,50.00000,1.810268e-08,0.92444,1
 44.22000,   2.72000,      0.75105,     92.57895,50.00000,50.00000,1.810268e-08,0.92444,1
 44.43100,   2.76000,      0.75907,     92.61871,50.00000,50.00000,1.810268e-08,0.92444,1
 44.63900,   2.80000,      0.76870,     92.64522,50.00000,50.00000,1.810268e-08,0.92444,1
 44.85800,   2.84000,      0.77704,     92.64522,50.00000,50.00000,1.804990e-08,0.92446,1
 45.07400,   2.88000,      0.78570,     92.67388,50.00000,50.00000,1.804990e-08,0.92446,1
 45.30600,   2.92000,      0.79500,     92.70019,50.00000,50.00000,1.804990e-08,0.92446,1
 45.52800,   2.96000,      0.80511,     92.72885,50.00000,50.00000,1.804990e-08,0.92446,1
 45.74700,   3.00000,      0.81666,     92.75536,50.00000,50.00000,1.806611e-08,0.92448,1
 45.96600,   3.04000,      0.82628,     92.79961,50.00000,50.00000,1.806611e-08,0.92448,1
 46.19900,   3.08000,      0.83687,     92.84795,50.00000,50.00000,1.806611e-08,0.92448,1
 46.42400,   3.12000,      0.84729,     92.87446,50.00000,50.00000,1.806611e-08,0.92448,1
 46.66100,   3.16000,      0.85917,     92.90546,50.00000,50.00000,1.805990e-08,0.92450,1
 46.89300,   3.20000,      0.87040,     92.94074,50.00000,50.00000,1.805990e-08,0.92450,1
 47.13000,   3.24000,      0.88114,     92.96940,50.00000,50.00000,1.805990e-08,0.92450,1
 47.37500,   3.28000,      0.89365,     92.99571,50.00000,50.00000,1.805990e-08,0.92450,1
 47.63400,   3.32000,      0.90504,     93.02437,50.00000,50.00000,1.807504e-08,0.92453,1
 47.87100,   3.36000,      0.91836,     93.05088,50.00000,50.00000,1.807504e-08,0.92453,1
 48.12900,   3.40000,      0.92991,     93.05750,50.00000,50.00000,1.807504e-08,0.92453,1
 48.38800,   3.44000,      0.94403,     93.10819,50.00000,50.00000,1.807504e-08,0.92453,1
 48.63900,   3.48000,      0.95702,     93.15458,50.00000,50.00000,1.807504e-08,0.92453,1
 48.90300,   3.52000,      0.97049,     93.20526,50.00000,50.00000,1.804883e-08,0.92455,1
 49.16000,   3.56000,      0.98493,     93.23392,50.00000,50.00000,1.804883e-08,0.92455,1
 49.42000,   3.60000,      0.99905,     93.26257,50.00000,50.00000,1.804883e-08,0.92455,1
 49.69600,   3.64000,      1.01317,     93.28908,50.00000,50.00000,1.804883e-08,0.92455,1
 49.96800,   3.68000,      1.02712,     93.31559,50.00000,50.00000,1.804746e-08,0.92457,1
 50.24200,   3.72000,      1.04140,     93.34425,50.00000,50.00000,1.804746e-08,0.92457,1
 50.51700,   3.76000,      1.05761,     93.37505,50.00000,50.00000,1.804746e-08,0.92457,1
 50.81100,   3.80000,      1.07060,     93.40604,50.00000,50.00000,1.804746e-08,0.92457,1
 51.07900,   3.84000,      1.08680,     93.45458,50.00000,50.00000,1.806090e-08,0.92459,1
 51.37900,   3.88000,      1.10205,     93.47212,50.00000,50.00000,1.806090e-08,0.92459,1
 51.65600,   3.92000,      1.11841,     93.51189,50.00000,50.00000,1.806090e-08,0.92459,1
 51.96500,   3.96000,      1.13397,     93.54055,50.00000,50.00000,1.806090e-08,0.92459,1
 52.25800,   4.00000,      1.14937,     93.58908,50.00000,50.00000,1.805544e-08,0.92461,1
 52.56600,   4.04000,      1.16558,     93.61540,50.00000,50.00000,1.805544e-08,0.92461,1
 52.86400,   4.08000,      1.18211,     93.64639,50.00000,50.00000,1.805544e-08,0.92461,1
 53.18300,   4.12000,      1.19815,     93.70156,50.00000,50.00000,1.805544e-08,0.92461,1
 53.47900,   4.16000,      1.21403,     93.73899,50.00000,50.00000,1.800634e-08,0.92463,1
 53.80300,   4.20000,      1.22992,     93.76979,50.00000,50.00000,1.800634e-08,0.92463,1
 54.11100,   4.24000,      1.24709,     93.80078,50.00000,50.00000,1.800634e-08,0.92463,1
 54.44000,   4.28000,      1.26329,     93.83158,50.00000,50.00000,1.800634e-08,0.92463,1
 54.77200,   4.32000,      1.28030,     93.85809,50.00000,50.00000,1.806041e-08,0.92465,1
 55.10100,   4.36000,      1.29619,     93.88674,50.00000,50.00000,1.806041e-08,0.92465,1
 55.43600,   4.40000,      1.31320,     93.91326,50.00000,50.00000,1.806041e-08,0.92465,1
 55.75900,   4.44000,      1.32973,     93.96608,50.00000,50.00000,1.806041e-08,0.92465,1
 56.08800,   4.48000,      1.34723,     94.01033,50.00000,50.00000,1.806041e-08,0.92465,1
 56.43300,   4.52000,      1.36215,     94.03665,50.00000,50.00000,1.805920e-08,0.92467,1
 56.76500,   4.56000,      1.37836,     94.06530,50.00000,50.00000,1.805920e-08,0.92467,1
 57.12400,   4.60000,      1.39650,     94.09396,50.00000,50.00000,1.805920e-08,0.92467,1
 57.45800,   4.64000,      1.41384,     94.14250,50.00000,50.00000,1.805920e-08,0.92467,1
 57.81400,   4.68000,      1.43021,     94.18226,50.00000,50.00000,1.807936e-08,0.92470,1
 58.16400,   4.72000,      1.44755,     94.21092,50.00000,50.00000,1.807936e-08,0.92470,1
 58.51100,   4.76000,      1.46312,     94.23957,50.00000,50.00000,1.807936e-08,0.92470,1
 58.86600,   4.80000,      1.48063,     94.26823,50.00000,50.00000,1.807936e-08,0.92470,1
 59.22800,   4.84000,      1.49620,     94.29688,50.00000,50.00000,1.805708e-08,0.92472,1
 59.61100,   4.88000,      1.51258,     94.33450,50.00000,50.00000,1.805708e-08,0.92472,1
 59.96600,   4.92000,      1.52977,     94.35419,50.00000,50.00000,1.805708e-08,0.92472,1
 60.32900,   4.96000,      1.54503,     94.39844,50.00000,50.00000,1.805708e-08,0.92472,1
 60.71200,   5.00000,      1.56222,     94.44912,50.00000,50.00000,1.810562e-08,0.92474,1
 61.08200,   5.04000,      1.57892,     94.47563,50.00000,50.00000,1.810562e-08,0.92474,1
 61.45800,   5.08000,      1.59451,     94.49552,50.00000,50.00000,1.810562e-08,0.92474,1
 61.82700,   5.12000,      1.61010,     94.52846,50.00000,50.00000,1.810562e-08,0.92474,1
 62.22000,   5.16000,      1.62697,     94.55945,50.00000,50.00000,1.810562e-08,0.92474,1
 62.59800,   5.20000,      1.64208,     94.59025,50.00000,50.00000,1.805928e-08,0.92476,1
 62.97800,   5.24000,      1.65896,     94.61891,50.00000,50.00000,1.805928e-08,0.92476,1
 63.37400,   5.28000,      1.67375,     94.64542,50.00000,50.00000,1.805928e-08,0.92476,1
 63.76500,   5.32000,      1.68967,     94.69162,50.00000,50.00000,1.805928e-08,0.92476,1
 64.13900,   5.36000,      1.70543,     94.74016,50.00000,50.00000,1.807668e-08,0.92478,1
 64.54600,   5.40000,      1.72039,     94.77115,50.00000,50.00000,1.807668e-08,0.92478,1
 64.93600,   5.44000,      1.73728,     94.79747,50.00000,50.00000,1.807668e-08,0.92478,1
 65.33700,   5.48000,      1.75160,     94.82398,50.00000,50.00000,1.807668e-08,0.92478,1
 65.73900,   5.52000,      1.76866,     94.85497,50.00000,50.00000,1.807359e-08,0.92480,1
 66.14400,   5.56000,      1.78299,     94.88363,50.00000,50.00000,1.807359e-08,0.92480,1
 66.54900,   5.60000,      1.79908,     94.91442,50.00000,50.00000,1.807359e-08,0.92480,1
 66.94700,   5.64000,      1.81326,     94.94094,50.00000,50.00000,1.807359e-08,0.92480,1
 67.35700,   5.68000,      1.82856,     94.96745,50.00000,50.00000,1.805332e-08,0.92482,1
 67.76300,   5.72000,      1.84370,     94.99376,50.00000,50.00000,1.805332e-08,0.92482,1
 68.18200,   5.76000,      1.85932,     95.02242,50.00000,50.00000,1.805332e-08,0.92482,1
 68.60500,   5.80000,      1.87463,     95.05341,50.00000,50.00000,1.805332e-08,0.92482,1
 69.00500,   5.84000,      1.88818,     95.07992,50.00000,50.00000,1.805332e-08,0.92482,1
 69.41900,   5.88000,      1.90430,     95.10624,50.00000,50.00000,1.804933e-08,0.92485,1
 69.84600,   5.92000,      1.91833,     95.10624,50.00000,50.00000,1.804933e-08,0.92485,1
 70.27700,   5.96000,      1.93269,     95.13275,50.00000,50.00000,1.804933e-08,0.92485,1
 70.69100,   6.00000,      1.94978,     95.18577,50.00000,50.00000,1.804933e-08,0.92485,1
 71.10800,   6.04000,      1.96431,     95.22534,50.00000,50.00000,1.805684e-08,0.92487,1
 71.53900,   6.08000,      1.97900,     95.25400,50.00000,50.00000,1.805684e-08,0.92487,1
 71.96600,   6.12000,      1.99289,     95.28265,50.00000,50.00000,1.805684e-08,0.92487,1
 72.39800,   6.16000,      2.00694,     95.30916,50.00000,50.00000,1.805684e-08,0.92487,1
 72.82900,   6.20000,      2.02148,     95.30916,50.00000,50.00000,1.807449e-08,0.92489,1
 73.26000,   6.24000,      2.03812,     95.33567,50.00000,50.00000,1.807449e-08,0.92489,1
 73.69700,   6.28000,      2.05315,     95.36218,50.00000,50.00000,1.807449e-08,0.92489,1
 74.14700,   6.32000,      2.06722,     95.38850,50.00000,50.00000,1.807449e-08,0.92489,1
 74.57600,   6.36000,      2.08290,     95.41501,50.00000,50.00000,1.807449e-08,0.92489,1
 75.01900,   6.40000,      2.09634,     95.44152,50.00000,50.00000,1.807811e-08,0.92491,1
 75.46700,   6.44000,      2.11123,     95.47018,50.00000,50.00000,1.807811e-08,0.92491,1
 75.90500,   6.48000,      2.12548,     95.49006,50.00000,50.00000,1.807811e-08,0.92491,1
 76.34900,   6.52000,      2.14054,     95.49669,50.00000,50.00000,1.807811e-08,0.92491,1
 76.80300,   6.56000,      2.15689,     95.49669,50.00000,50.00000,1.807295e-08,0.92493,1
 77.24200,   6.60000,      2.17002,     95.54951,50.00000,50.00000,1.807295e-08,0.92493,1
 77.70300,   6.64000,      2.18301,     95.58928,50.00000,50.00000,1.807295e-08,0.92493,1
 78.15000,   6.68000,      2.20001,     95.61793,50.00000,50.00000,1.807295e-08,0.92493,1
 78.59900,   6.72000,      2.21220,     95.64444,50.00000,50.00000,1.806573e-08,0.92495,1
 79.07000,   6.76000,      2.22810,     95.64444,50.00000,50.00000,1.806573e-08,0.92495,1
 79.51500,   6.80000,      2.24287,     95.67096,50.00000,50.00000,1.806573e-08,0.92495,1
 79.97900,   6.84000,      2.25716,     95.69961,50.00000,50.00000,1.806573e-08,0.92495,1
 80.44000,   6.88000,      2.27162,     95.72827,50.00000,50.00000,1.807595e-08,0.92497,1
 80.90000,   6.92000,      2.28577,     95.75906,50.00000,50.00000,1.807595e-08,0.92497,1
 81.36800,   6.96083,      2.29976,     95.75906,50.00000,50.00000,1.807595e-08,0.92497,1
 81.60800,   6.98083,      2.30724,     95.78558,50.00000,50.00000,1.807595e-08,0.92497,2
 81.84900,   7.00083,      2.31489,     95.78558,50.00000,50.00000,1.807595e-08,0.92497,2
 82.06700,   7.02083,      2.32156,     95.79883,50.00000,50.00000,1.807595e-08,0.92497,2
 82.29800,   7.04083,      2.32808,     95.81209,50.00000,50.00000,1.810450e-08,0.92500,2
 82.52400,   7.06083,      2.33508,     95.81209,50.00000,50.00000,1.810450e-08,0.92500,2
 82.76900,   7.08083,      2.34128,     95.81209,50.00000,50.00000,1.810450e-08,0.92500,2
 82.99800,   7.10083,      2.34748,     95.81209,50.00000,50.00000,1.810450e-08,0.92500,2
 83.21300,   7.12083,      2.35190,     95.82515,50.00000,50.00000,1.810450e-08,0.92500,2
 83.45800,   7.14083,      2.35634,     95.84074,50.00000,50.00000,1.810450e-08,0.92500,2
 83.67300,   7.16083,      2.36206,     95.84737,50.00000,50.00000,1.810450e-08,0.92500,2
 83.92000,   7.18083,      2.36698,     95.86706,50.00000,50.00000,1.810450e-08,0.92500,2
 84.15300,   7.20083,      2.36965,     95.86706,50.00000,50.00000,1.810450e-08,0.92500,2
 84.38200,   7.22083,      2.37280,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 84.60700,   7.24083,      2.37546,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 84.82500,   7.26083,      2.37619,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 85.06100,   7.28083,      2.38064,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 85.28800,   7.30083,      2.38186,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 85.51300,   7.32083,      2.38227,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 85.73800,   7.34083,      2.38414,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 85.95200,   7.36083,      2.38455,     95.86706,50.00000,50.00000,1.805392e-08,0.92502,2
 86.19000,   7.38083,      2.38401,     95.84074,50.00000,50.00000,1.806166e-08,0.92504,2
 86.41300,   7.40083,      2.38346,     95.84074,50.00000,50.00000,1.806166e-08,0.92504,2
 86.61900,   7.42083,      2.38114,     95.84074,50.00000,50.00000,1.806166e-08,0.92504,2
 86.83800,   7.44083,      2.38011,     95.84074,50.00000,50.00000,1.806166e-08,0.92504,2
 87.05900,   7.46083,      2.37666,     95.82749,50.00000,50.00000,1.806166e-08,0.92504,2
 87.28000,   7.48083,      2.37354,     95.81423,50.00000,50.00000,1.806166e-08,0.92504,2
 87.48700,   7.50083,      2.37009,     95.81423,50.00000,50.00000,1.806166e-08,0.92504,2
 87.70200,   7.52083,      2.36729,     95.80097,50.00000,50.00000,1.806166e-08,0.92504,2
 87.90600,   7.54083,      2.36303,     95.78772,50.00000,50.00000,1.806166e-08,0.92504,2
 88.13000,   7.56083,      2.35686,     95.77446,50.00000,50.00000,1.806773e-08,0.92506,2
 88.32400,   7.58083,      2.35340,     95.75906,50.00000,50.00000,1.806773e-08,0.92506,2
 88.53700,   7.60083,      2.34738,     95.73918,50.00000,50.00000,1.806773e-08,0.92506,2
 88.72800,   7.62083,      2.34280,     95.73255,50.00000,50.00000,1.806773e-08,0.92506,2
 88.94300,   7.64083,      2.33484,     95.73255,50.00000,50.00000,1.806773e-08,0.92506,2
 89.13400,   7.66083,      2.32769,     95.73255,50.00000,50.00000,1.806773e-08,0.92506,2
 89.33000,   7.68083,      2.32053,     95.70624,50.00000,50.00000,1.806773e-08,0.92506,2
 89.53600,   7.70083,      2.31354,     95.70624,50.00000,50.00000,1.806773e-08,0.92506,2
 89.72600,   7.72083,      2.30477,     95.67524,50.00000,50.00000,1.809413e-08,0.92508,2
 89.93700,   7.74083,      2.29810,     95.66862,50.00000,50.00000,1.809413e-08,0.92508,2
 90.12800,   7.76083,      2.28756,     95.64444,50.00000,50.00000,1.809413e-08,0.92508,2
 90.32700,   7.78083,      2.27911,     95.63782,50.00000,50.00000,1.809413e-08,0.92508,2
 90.52000,   7.80083,      2.26938,     95.61793,50.00000,50.00000,1.809413e-08,0.92508,2
 90.71100,   7.82083,      2.25996,     95.58713,50.00000,50.00000,1.809413e-08,0.92508,2
 90.89400,   7.84083,      2.25038,     95.56511,50.00000,50.00000,1.809413e-08,0.92508,2
 91.07000,   7.86083,      2.23935,     95.54951,50.00000,50.00000,1.809413e-08,0.92508,2
 91.25000,   7.88083,      2.22735,     95.52534,50.00000,50.00000,1.809413e-08,0.92508,2
 91.43600,   7.90083,      2.21777,     95.49435,50.00000,50.00000,1.806815e-08,0.92510,2
 91.61300,   7.92083,      2.20593,     95.48129,50.00000,50.00000,1.806815e-08,0.92510,2
 91.79300,   7.94083,      2.19538,     95.46569,50.00000,50.00000,1.806815e-08,0.92510,2
 91.97600,   7.96083,      2.18370,     95.43489,50.00000,50.00000,1.806815e-08,0.92510,2
 92.13600,   7.98083,      2.17153,     95.39961,50.00000,50.00000,1.806815e-08,0.92510,2
 92.31800,   8.00083,      2.15872,     95.37758,50.00000,50.00000,1.806815e-08,0.92510,2
 92.49000,   8.02083,      2.14575,     95.36218,50.00000,50.00000,1.806815e-08,0.92510,2
 92.66500,   8.04083,      2.13326,     95.34016,50.00000,50.00000,1.806815e-08,0.92510,2
 92.82400,   8.06083,      2.11996,     95.32690,50.00000,50.00000,1.808359e-08,0.92512,2
 92.99200,   8.08083,      2.10553,     95.31131,50.00000,50.00000,1.808359e-08,0.92512,2
 93.15900,   8.10083,      2.09255,     95.28051,50.00000,50.00000,1.808359e-08,0.92512,2
 93.31700,   8.12083,      2.07924,     95.25400,50.00000,50.00000,1.808359e-08,0.92512,2
 93.47400,   8.14083,      2.06561,     95.22768,50.00000,50.00000,1.808359e-08,0.92512,2
 93.64400,   8.16083,      2.05183,     95.19669,50.00000,50.00000,1.808359e-08,0.92512,2
 93.79900,   8.18083,      2.03755,     95.16589,50.00000,50.00000,1.808359e-08,0.92512,2
 93.95600,   8.20083,      2.02279,     95.13275,50.00000,50.00000,1.808359e-08,0.92512,2
 94.10100,   8.22083,      2.00883,     95.13275,50.00000,50.00000,1.807365e-08,0.92514,2
 94.26300,   8.24083,      1.99375,     95.10624,50.00000,50.00000,1.807365e-08,0.92514,2
 94.41500,   8.26083,      1.97738,     95.09298,50.00000,50.00000,1.807365e-08,0.92514,2
 94.56200,   8.28083,      1.96454,     95.07544,50.00000,50.00000,1.807365e-08,0.92514,2
 94.69300,   8.30083,      1.94832,     95.04016,50.00000,50.00000,1.807365e-08,0.92514,2
 94.85300,   8.32083,      1.93436,     95.00039,50.00000,50.00000,1.807365e-08,0.92514,2
 94.98500,   8.34083,      1.91765,     94.96296,50.00000,50.00000,1.807365e-08,0.92514,2
 95.14100,   8.36083,      1.90288,     94.92768,50.00000,50.00000,1.807365e-08,0.92514,2
 95.27500,   8.38083,      1.88746,     94.90780,50.00000,50.00000,1.807365e-08,0.92514,2
 95.42500,   8.40083,      1.87237,     94.90117,50.00000,50.00000,1.804230e-08,0.92517,2
 95.55300,   8.42083,      1.85613,     94.87466,50.00000,50.00000,1.804230e-08,0.92517,2
 95.69600,   8.44083,      1.84023,     94.87466,50.00000,50.00000,1.804230e-08,0.92517,2
 95.83100,   8.46083,      1.82416,     94.84386,50.00000,50.00000,1.804230e-08,0.92517,2
 95.95400,   8.48083,      1.80953,     94.81969,50.00000,50.00000,1.804230e-08,0.92517,2
 96.09000,   8.50083,      1.79330,     94.78441,50.00000,50.00000,1.804230e-08,0.92517,2
 96.22000,   8.52083,      1.77868,     94.74678,50.00000,50.00000,1.804230e-08,0.92517,2
 96.35300,   8.54083,      1.76260,     94.72261,50.00000,50.00000,1.804230e-08,0.92517,2
 96.47300,   8.56083,      1.74814,     94.70487,50.00000,50.00000,1.804230e-08,0.92517,2
 96.60200,   8.58083,      1.73303,     94.67856,50.00000,50.00000,1.806136e-08,0.92519,2
 96.72800,   8.60083,      1.71695,     94.67193,50.00000,50.00000,1.806136e-08,0.92519,2
 96.85200,   8.62083,      1.70264,     94.64542,50.00000,50.00000,1.806136e-08,0.92519,2
 96.98300,   8.64083,      1.68672,     94.62339,50.00000,50.00000,1.806136e-08,0.92519,2
 97.09400,   8.66083,      1.67193,     94.60780,50.00000,50.00000,1.806136e-08,0.92519,2
 97.22300,   8.68083,      1.65746,     94.57700,50.00000,50.00000,1.806136e-08,0.92519,2
 97.33700,   8.70083,      1.64169,     94.53957,50.00000,50.00000,1.806136e-08,0.92519,2
 97.44900,   8.72083,      1.62721,     94.51092,50.00000,50.00000,1.806136e-08,0.92519,2
 97.58300,   8.74083,      1.61291,     94.51092,50.00000,50.00000,1.803598e-08,0.92521,2
 97.69800,   8.76083,      1.59891,     94.51092,50.00000,50.00000,1.803598e-08,0.92521,2
