#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_02_20_005d-L1-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,005d-L1                              
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,2/21/2025 9:00:33 AM (UTC-5)         
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,005d-L1                              
#SAMPLE MASS /mg:            ,5.31                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 28.81400,  0.00000,      0.34312,    100.00000,50.00000,35.00000,            ,0.92333,1
 28.86600,  0.06667,      0.30655,     99.95537,50.00000,35.00000,1.882362e-10,0.92333,1
 28.94400,  0.13333,      0.27527,     99.92768,50.00000,35.00000,1.878491e-10,0.92334,1
 28.99000,  0.20000,      0.24741,     99.90847,50.00000,35.00000,1.878491e-10,0.92334,1
 29.07500,  0.26667,      0.22267,     99.87853,50.00000,35.00000,1.875972e-10,0.92335,1
 29.14100,  0.33333,      0.20119,     99.87853,50.00000,35.00000,1.875972e-10,0.92335,1
 29.21000,  0.40000,      0.18283,     99.85311,50.00000,35.00000,1.875972e-10,0.92335,1
 29.27000,  0.46667,      0.16804,     99.82750,50.00000,35.00000,1.876431e-10,0.92336,1
 29.34300,  0.53333,      0.15326,     99.82750,50.00000,35.00000,1.876431e-10,0.92336,1
 29.41600,  0.60000,      0.14174,     99.85311,50.00000,35.00000,1.876431e-10,0.92336,1
 29.47000,  0.66667,      0.13287,     99.85311,50.00000,34.00000,1.876431e-10,0.92336,1
 29.55200,  0.73333,      0.12354,     99.84670,50.00000,34.00000,1.882706e-10,0.92338,1
 29.63800,  0.80000,      0.11684,     99.85311,50.00000,34.00000,1.882706e-10,0.92338,1
 29.71000,  0.86667,      0.11280,     99.85311,50.00000,34.00000,1.882706e-10,0.92338,1
 29.77100,  0.93333,      0.10704,     99.87853,50.00000,34.00000,1.878738e-10,0.92339,1
 29.86200,  1.00000,      0.10330,     99.87853,50.00000,34.00000,1.878738e-10,0.92339,1
 29.93700,  1.06667,      0.10035,     99.87853,50.00000,34.00000,1.878738e-10,0.92339,1
 29.99100,  1.13333, 9.723313e-02,     99.90414,50.00000,34.00000,1.878986e-10,0.92341,1
 30.08600,  1.20000, 9.629786e-02,     99.90414,50.00000,34.00000,1.878986e-10,0.92341,1
 30.16900,  1.26667, 9.442945e-02,     99.92335,50.00000,34.00000,1.879006e-10,0.92342,1
 30.21700,  1.33333, 9.240619e-02,     99.92335,50.00000,34.00000,1.879006e-10,0.92342,1
 30.32300,  1.40000, 9.131530e-02,     99.92335,50.00000,34.00000,1.879006e-10,0.92342,1
 30.39500,  1.46667, 8.991396e-02,     99.91695,50.00000,34.00000,1.874771e-10,0.92343,1
 30.45000,  1.53333, 8.820183e-02,     74.79529,50.00000,34.00000,1.874771e-10,0.92343,1
 30.52200,  1.60000, 8.711168e-02,     84.83465,50.00000,34.00000,1.875668e-10,0.92344,1
 30.58900,  1.66667, 8.571054e-02,     89.27043,50.00000,34.00000,1.875668e-10,0.92344,1
 30.65900,  1.73333, 8.415384e-02,     90.58286,50.00000,34.00000,1.875668e-10,0.92344,1
 30.73000,  1.80000, 8.290827e-02,     91.80377,50.00000,34.00000,1.872368e-10,0.92345,1
 30.79900,  1.86667, 8.290715e-02,     92.67081,50.00000,34.00000,1.872368e-10,0.92345,1
 30.85700,  1.93333, 8.103966e-02,     93.32279,50.00000,34.00000,1.880512e-10,0.92347,1
 30.92500,  2.00000, 8.134968e-02,     93.82561,50.00000,34.00000,1.880512e-10,0.92347,1
 31.00900,  2.06667, 8.025956e-02,     94.08776,50.00000,34.00000,1.880512e-10,0.92347,1
 31.06800,  2.13333, 7.963649e-02,     94.20056,50.00000,34.00000,1.878491e-10,0.92349,1
 31.12700,  2.20000, 7.854681e-02,     94.25593,50.00000,34.00000,1.878491e-10,0.92349,1
 31.20000,  2.26667, 7.932339e-02,     94.26234,50.00000,34.00000,1.874313e-10,0.92350,1
 31.26600,  2.33333, 7.870025e-02,     94.26234,50.00000,34.00000,1.874313e-10,0.92350,1
 31.33700,  2.40000, 7.978791e-02,     94.22618,50.00000,34.00000,1.877575e-10,0.92351,1
 31.39000,  2.46667, 8.025369e-02,     94.18136,50.00000,34.00000,1.877575e-10,0.92351,1
 31.49600,  2.53333, 8.149629e-02,     94.15593,50.00000,34.00000,1.877575e-10,0.92351,1
 31.55700,  2.60000, 8.351718e-02,     94.12392,50.00000,34.00000,1.876545e-10,0.92353,1
 31.63100,  2.66667, 8.444914e-02,     94.10471,50.00000,34.00000,1.876545e-10,0.92353,1
 31.77000,  2.73333, 8.724628e-02,     94.09831,50.00000,34.00000,1.878395e-10,0.92354,1
 31.80100,  2.80000, 9.035614e-02,     94.07910,50.00000,34.00000,1.878395e-10,0.92354,1
 31.87900,  2.86667, 9.377617e-02,     94.05367,50.00000,34.00000,1.878395e-10,0.92354,1
 31.96100,  2.93333, 9.672949e-02,     94.02806,50.00000,34.00000,1.878490e-10,0.92355,1
 32.07100,  3.00000,      0.10030,     94.00245,50.00000,34.00000,1.878490e-10,0.92355,1
 32.15300,  3.06667,      0.10481,     94.00245,50.00000,34.00000,1.876354e-10,0.92357,1
 32.26000,  3.13333,      0.11056,     94.00245,50.00000,34.00000,1.876354e-10,0.92357,1
 32.33800,  3.20000,      0.11383,     93.99605,50.00000,34.00000,1.876354e-10,0.92357,1
 32.46300,  3.26667,      0.11989,     93.95141,50.00000,34.00000,1.874561e-10,0.92359,1
 32.53500,  3.33333,      0.12595,     93.93220,50.00000,34.00000,1.874561e-10,0.92359,1
 32.65500,  3.40000,      0.13264,     93.91940,50.00000,34.00000,1.881352e-10,0.92359,1
 32.78700,  3.46667,      0.13854,     93.90019,50.00000,34.00000,1.881352e-10,0.92359,1
 32.89500,  3.53333,      0.14476,     93.95989,50.00000,34.00000,1.881352e-10,0.92359,1
 33.01400,  3.60000,      0.15129,     93.95989,50.00000,34.00000,1.880093e-10,0.92361,1
 33.14000,  3.66667,      0.15812,     93.95989,50.00000,34.00000,1.880093e-10,0.92361,1
 33.26700,  3.73333,      0.16481,     93.99190,50.00000,34.00000,1.877079e-10,0.92363,1
 33.40600,  3.80000,      0.17506,     94.06629,50.00000,34.00000,1.877079e-10,0.92363,1
 33.53400,  3.86667,      0.18314,     94.04727,50.00000,34.00000,1.877079e-10,0.92363,1
 33.67200,  3.93333,      0.19200,     94.04727,50.00000,34.00000,1.873837e-10,0.92364,1
 33.84300,  4.00000,      0.20008,     94.07269,50.00000,34.00000,1.873837e-10,0.92364,1
 33.98500,  4.06667,      0.20971,     94.07269,50.00000,34.00000,1.877117e-10,0.92365,1
 34.14200,  4.13333,      0.21919,     94.09831,50.00000,34.00000,1.877117e-10,0.92365,1
 34.29200,  4.20000,      0.22804,     94.09831,50.00000,34.00000,1.877117e-10,0.92365,1
 34.45400,  4.26667,      0.23752,     94.15160,50.00000,34.00000,1.879139e-10,0.92366,1
 34.62500,  4.33333,      0.24684,     94.17721,50.00000,34.00000,1.879139e-10,0.92366,1
 34.79200,  4.40000,      0.25600,     94.17721,50.00000,34.00000,1.874561e-10,0.92367,1
 35.00200,  4.46667,      0.26610,     94.20282,50.00000,34.00000,1.874561e-10,0.92367,1
 35.14200,  4.53333,      0.27713,     94.22825,50.00000,34.00000,1.878490e-10,0.92369,1
 35.32000,  4.60000,      0.28613,     94.25386,50.00000,34.00000,1.878490e-10,0.92369,1
 35.51000,  4.66667,      0.29716,     94.26667,50.00000,34.00000,1.878490e-10,0.92369,1
 35.71400,  4.73333,      0.30694,     94.29868,50.00000,34.00000,1.868897e-10,0.92370,1
 35.91600,  4.80000,      0.31563,     94.31770,50.00000,34.00000,1.868897e-10,0.92370,1
 36.14100,  4.86667,      0.32557,     94.34331,50.00000,34.00000,1.882572e-10,0.92371,1
 36.33600,  4.93333,      0.33675,     94.38380,50.00000,34.00000,1.882572e-10,0.92371,1
 36.55200,  5.00000,      0.34559,     94.40942,50.00000,34.00000,1.882572e-10,0.92371,1
 36.75200,  5.06667,      0.35630,     94.43503,50.00000,34.00000,1.875820e-10,0.92372,1
 36.99100,  5.13333,      0.36608,     94.46911,50.00000,34.00000,1.875820e-10,0.92372,1
 37.19200,  5.20000,      0.37757,     94.48832,50.00000,34.00000,1.879654e-10,0.92374,1
 37.44500,  5.26667,      0.38765,     94.51375,50.00000,34.00000,1.879654e-10,0.92374,1
 37.64800,  5.33333,      0.39681,     94.53936,50.00000,34.00000,1.879654e-10,0.92374,1
 37.90300,  5.40000,      0.40642,     94.56497,50.00000,34.00000,1.882840e-10,0.92375,1
 38.12100,  5.46667,      0.41760,     94.56497,50.00000,34.00000,1.882840e-10,0.92375,1
 38.37600,  5.53333,      0.42721,     94.61601,50.00000,34.00000,1.889229e-10,0.92376,1
 38.62600,  5.60000,      0.43698,     94.64162,50.00000,34.00000,1.889229e-10,0.92376,1
 38.87700,  5.66667,      0.44831,     94.66723,50.00000,34.00000,1.879864e-10,0.92377,1
 39.13400,  5.73333,      0.45715,     94.69284,50.00000,34.00000,1.879864e-10,0.92377,1
 39.37600,  5.80000,      0.46801,     94.71827,50.00000,34.00000,1.879864e-10,0.92377,1
 39.64500,  5.86667,      0.47731,     94.74388,50.00000,34.00000,1.882171e-10,0.92378,1
 39.90300,  5.93333,      0.48739,     94.76949,50.00000,34.00000,1.882171e-10,0.92378,1
 40.18000,  6.00000,      0.49716,     94.79510,50.00000,34.00000,1.880607e-10,0.92380,1
 40.45000,  6.06667,      0.50770,     94.82053,50.00000,34.00000,1.880607e-10,0.92380,1
 40.73100,  6.13333,      0.51684,     94.84614,50.00000,34.00000,1.880607e-10,0.92380,1
 41.02100,  6.20000,      0.52739,     94.90151,50.00000,34.00000,1.881962e-10,0.92381,1
 41.28300,  6.26667,      0.53622,     94.94426,50.00000,34.00000,1.881962e-10,0.92381,1
 41.58000,  6.33333,      0.54723,     94.95687,50.00000,34.00000,1.876163e-10,0.92382,1
 41.87700,  6.40000,      0.55637,     94.93145,50.00000,34.00000,1.876163e-10,0.92382,1
 42.16700,  6.46667,      0.56551,     94.98889,50.00000,34.00000,1.876163e-10,0.92382,1
 42.45800,  6.53333,      0.57559,     95.01450,50.00000,34.00000,1.880627e-10,0.92383,1
 42.75300,  6.60000,      0.58317,     95.01450,50.00000,34.00000,1.880627e-10,0.92383,1
 43.08000,  6.66667,      0.59247,     95.04011,50.00000,34.00000,1.885071e-10,0.92385,1
 43.38300,  6.73333,      0.60254,     95.09341,50.00000,34.00000,1.885071e-10,0.92385,1
 43.69500,  6.80000,      0.61137,     95.11883,50.00000,34.00000,1.885071e-10,0.92385,1
 44.00700,  6.86667,      0.62129,     95.13164,50.00000,34.00000,1.877041e-10,0.92387,1
 44.31500,  6.93333,      0.63074,     95.17006,50.00000,34.00000,1.877041e-10,0.92387,1
 44.63200,  7.00000,      0.63957,     95.19567,50.00000,34.00000,1.880073e-10,0.92388,1
 44.95900,  7.06667,      0.65026,     95.22335,50.00000,34.00000,1.880073e-10,0.92388,1
 45.26400,  7.13333,      0.65738,     95.24878,50.00000,34.00000,1.880073e-10,0.92388,1
 45.60000,  7.20000,      0.66745,     95.24878,50.00000,34.00000,1.882019e-10,0.92389,1
 45.95700,  7.26667,      0.67658,     95.30433,50.00000,34.00000,1.882019e-10,0.92389,1
 46.28200,  7.33333,      0.68495,     95.32976,50.00000,34.00000,1.884880e-10,0.92390,1
 46.61200,  7.40000,      0.69362,     95.34256,50.00000,34.00000,1.884880e-10,0.92390,1
 46.96100,  7.46667,      0.70120,     95.35537,50.00000,34.00000,1.885986e-10,0.92392,1
 47.28500,  7.53333,      0.71034,     95.38098,50.00000,34.00000,1.885986e-10,0.92392,1
 47.62600,  7.60000,      0.71948,     95.40659,50.00000,34.00000,1.885986e-10,0.92392,1
 47.97700,  7.66667,      0.72675,     95.43202,50.00000,34.00000,1.885490e-10,0.92394,1
 48.33300,  7.73333,      0.73605,     95.45763,50.00000,34.00000,1.885490e-10,0.92394,1
 48.67100,  7.80000,      0.74394,     95.48324,50.00000,34.00000,1.879596e-10,0.92396,1
 49.04000,  7.86667,      0.75262,     95.50885,50.00000,34.00000,1.879596e-10,0.92396,1
 49.39200,  7.93333,      0.76067,     95.53427,50.00000,34.00000,1.879596e-10,0.92396,1
 49.76400,  8.00000,      0.76918,     95.55989,50.00000,34.00000,1.879692e-10,0.92397,1
 50.12000,  8.06667,      0.77661,     95.58550,50.00000,34.00000,1.879692e-10,0.92397,1
 50.49500,  8.13333,      0.78560,     95.59831,50.00000,34.00000,1.880703e-10,0.92399,1
 50.84600,  8.20000,      0.79241,     95.63032,50.00000,34.00000,1.880703e-10,0.92399,1
 51.22300,  8.26667,      0.79969,     95.63653,50.00000,34.00000,1.880703e-10,0.92399,1
 51.60700,  8.33333,      0.80789,     95.66215,50.00000,34.00000,1.892471e-10,0.92400,1
 51.97500,  8.40000,      0.81610,     95.68776,50.00000,34.00000,1.892471e-10,0.92400,1
 52.33900,  8.46667,      0.82261,     95.71337,50.00000,34.00000,1.884269e-10,0.92402,1
 52.70900,  8.53333,      0.82988,     95.71337,50.00000,34.00000,1.884269e-10,0.92402,1
 53.10100,  8.60000,      0.83732,     95.71337,50.00000,34.00000,1.886787e-10,0.92404,1
 53.48500,  8.66667,      0.84351,     95.71337,50.00000,34.00000,1.886787e-10,0.92404,1
 53.87100,  8.73333,      0.85172,     95.76441,50.00000,34.00000,1.886787e-10,0.92404,1
 54.23500,  8.80000,      0.85869,     95.76441,50.00000,34.00000,1.887417e-10,0.92406,1
 54.61900,  8.86667,      0.86473,     95.79002,50.00000,34.00000,1.887417e-10,0.92406,1
 55.00300,  8.93333,      0.87140,     95.81563,50.00000,34.00000,1.884956e-10,0.92408,1
 55.40100,  9.00000,      0.87914,     95.82844,50.00000,34.00000,1.884956e-10,0.92408,1
 55.79700,  9.06667,      0.88643,     95.86667,50.00000,34.00000,1.884956e-10,0.92408,1
 56.17700,  9.13333,      0.89154,     95.86667,50.00000,34.00000,1.877308e-10,0.92410,1
 56.57400,  9.20000,      0.89774,     95.89228,50.00000,34.00000,1.877308e-10,0.92410,1
 56.98700,  9.26667,      0.90348,     95.89868,50.00000,34.00000,1.884613e-10,0.92412,1
 57.36200,  9.33333,      0.90983,     95.91789,50.00000,34.00000,1.884613e-10,0.92412,1
 57.78100,  9.40000,      0.91541,     95.91789,50.00000,34.00000,1.884613e-10,0.92412,1
 58.16100,  9.46667,      0.92131,     95.94350,50.00000,34.00000,1.888065e-10,0.92415,1
 58.56900,  9.53333,      0.92798,     95.94350,50.00000,34.00000,1.888065e-10,0.92415,1
 58.97700,  9.60000,      0.93372,     95.94991,50.00000,34.00000,1.884289e-10,0.92417,1
 59.37000,  9.66667,      0.93977,     95.96893,50.00000,34.00000,1.884289e-10,0.92417,1
 59.76300,  9.73333,      0.94349,     95.99454,50.00000,34.00000,1.884289e-10,0.92417,1
 60.17800,  9.80000,      0.94923,     95.99454,50.00000,34.00000,1.890736e-10,0.92419,1
 60.57000,  9.86667,      0.95451,     95.99454,50.00000,34.00000,1.890736e-10,0.92419,1
 60.97000,  9.93333,      0.96057,     96.02015,50.00000,34.00000,1.882935e-10,0.92422,1
 61.40000, 10.00000,      0.96399,     96.02015,50.00000,34.00000,1.882935e-10,0.92422,1
 61.80500, 10.06667,      0.97005,     96.02015,50.00000,34.00000,1.882935e-10,0.92422,1
 62.19800, 10.13333,      0.97626,     96.02015,50.00000,34.00000,1.884689e-10,0.92424,1
 62.61500, 10.20000,      0.97937,     96.04576,50.00000,34.00000,1.884689e-10,0.92424,1
 63.01400, 10.26667,      0.98497,     96.04576,50.00000,34.00000,1.885605e-10,0.92427,1
 63.42300, 10.33333,      0.98917,     96.04576,50.00000,34.00000,1.885605e-10,0.92427,1
 63.83900, 10.40000,      0.99384,     96.04576,50.00000,34.00000,1.885605e-10,0.92427,1
 64.25500, 10.46667,      0.99835,     96.07119,50.00000,34.00000,1.886826e-10,0.92429,1
 64.66000, 10.53333,      1.00162,     96.07119,50.00000,34.00000,1.886826e-10,0.92429,1
 65.06700, 10.60000,      1.00567,     96.07119,50.00000,34.00000,1.882686e-10,0.92431,1
 65.48700, 10.66667,      1.00957,     96.07119,50.00000,34.00000,1.882686e-10,0.92431,1
 65.89000, 10.73333,      1.01347,     96.07119,50.00000,34.00000,1.882591e-10,0.92434,1
 66.29300, 10.80000,      1.01675,     96.07119,50.00000,34.00000,1.882591e-10,0.92434,1
 66.70800, 10.86667,      1.02158,     96.07119,50.00000,34.00000,1.882591e-10,0.92434,1
 67.11600, 10.93333,      1.02595,     96.07119,50.00000,34.00000,1.880779e-10,0.92437,1
 67.52500, 11.00000,      1.02861,     96.09680,50.00000,34.00000,1.880779e-10,0.92437,1
 67.95400, 11.06667,      1.03267,     96.09680,50.00000,34.00000,1.878585e-10,0.92440,1
 68.34800, 11.13333,      1.03518,     96.07759,50.00000,34.00000,1.878585e-10,0.92440,1
 68.76500, 11.20000,      1.03862,     96.08399,50.00000,34.00000,1.878585e-10,0.92440,1
 69.16600, 11.26667,      1.04253,     96.09680,50.00000,34.00000,1.883564e-10,0.92442,1
 69.58500, 11.33333,      1.04690,     96.09680,50.00000,34.00000,1.883564e-10,0.92442,1
 69.99100, 11.40000,      1.04957,     96.09680,50.00000,34.00000,1.889743e-10,0.92445,1
 70.41500, 11.46667,      1.05256,     96.09680,50.00000,34.00000,1.889743e-10,0.92445,1
 70.81400, 11.53333,      1.05585,     96.09680,50.00000,34.00000,1.889743e-10,0.92445,1
 71.23900, 11.60000,      1.05884,     96.09680,50.00000,34.00000,1.889725e-10,0.92448,1
 71.65000, 11.66667,      1.06213,     96.07759,50.00000,34.00000,1.889725e-10,0.92448,1
 72.05900, 11.73333,      1.06512,     96.07759,50.00000,34.00000,1.884784e-10,0.92451,1
 72.45900, 11.80000,      1.06795,     96.07759,50.00000,34.00000,1.884784e-10,0.92451,1
 72.87900, 11.86667,      1.07125,     96.08399,50.00000,34.00000,1.884784e-10,0.92451,1
 73.29100, 11.93333,      1.07362,     96.08399,50.00000,34.00000,1.882134e-10,0.92454,1
 73.69900, 12.00000,      1.07615,     96.10320,50.00000,34.00000,1.882134e-10,0.92454,1
 74.11700, 12.06667,      1.07884,     96.10320,50.00000,34.00000,1.881695e-10,0.92457,1
 74.53100, 12.13333,      1.08121,     96.10320,50.00000,34.00000,1.881695e-10,0.92457,1
 74.93500, 12.20000,      1.08374,     96.10320,50.00000,34.00000,1.881695e-10,0.92457,1
 75.34800, 12.26667,      1.08627,     96.10320,50.00000,34.00000,1.881981e-10,0.92460,1
 75.76700, 12.33333,      1.08912,     96.09680,50.00000,34.00000,1.881981e-10,0.92460,1
 76.17300, 12.40000,      1.09088,     96.07759,50.00000,34.00000,1.885547e-10,0.92463,1
 76.57400, 12.46667,      1.09295,     96.09680,50.00000,34.00000,1.885547e-10,0.92463,1
 76.98400, 12.53333,      1.09580,     96.09680,50.00000,34.00000,1.887741e-10,0.92466,1
 77.40100, 12.60000,      1.09803,     96.07119,50.00000,34.00000,1.887741e-10,0.92466,1
 77.79900, 12.66667,      1.09995,     96.07119,50.00000,34.00000,1.887741e-10,0.92466,1
 78.23000, 12.73333,      1.10141,     96.07119,50.00000,34.00000,1.892910e-10,0.92469,1
 78.62000, 12.80000,      1.10364,     96.07119,50.00000,34.00000,1.892910e-10,0.92469,1
 79.02700, 12.86667,      1.10509,     96.07119,50.00000,34.00000,1.883335e-10,0.92472,1
 79.43600, 12.93333,      1.10811,     96.04576,50.00000,34.00000,1.883335e-10,0.92472,1
 79.83900, 13.00000,      1.10957,     96.03936,50.00000,34.00000,1.883335e-10,0.92472,1
 80.24600, 13.06667,      1.11134,     96.04576,50.00000,34.00000,1.884823e-10,0.92475,1
 80.66800, 13.13333,      1.11405,     96.04576,50.00000,34.00000,1.884823e-10,0.92475,1
 81.06900, 13.20000,      1.11474,     96.03296,50.00000,34.00000,1.882515e-10,0.92478,1
 81.46100, 13.26667,      1.11635,     96.02015,50.00000,34.00000,1.882515e-10,0.92478,1
 81.88200, 13.33333,      1.11845,     96.02015,50.00000,34.00000,1.882515e-10,0.92478,1
 82.27800, 13.40000,      1.12038,     96.02015,50.00000,34.00000,1.887226e-10,0.92481,1
 82.68100, 13.46667,      1.12154,     96.02015,50.00000,34.00000,1.887226e-10,0.92481,1
 83.09900, 13.53333,      1.12270,     95.99454,50.00000,34.00000,1.884842e-10,0.92484,1
 83.49700, 13.60000,      1.12464,     95.97533,50.00000,34.00000,1.884842e-10,0.92484,1
 83.89600, 13.66667,      1.12611,     95.96893,50.00000,34.00000,1.884499e-10,0.92488,1
 84.29200, 13.73333,      1.12805,     95.96893,50.00000,34.00000,1.884499e-10,0.92488,1
 84.69800, 13.80000,      1.13000,     95.96893,50.00000,34.00000,1.884499e-10,0.92488,1
 85.08500, 13.86667,      1.13069,     95.96893,50.00000,34.00000,1.885872e-10,0.92491,1
 85.52000, 13.93333,      1.13171,     95.96893,50.00000,34.00000,1.885872e-10,0.92491,1
 85.90500, 14.00000,      1.13381,     95.94350,50.00000,34.00000,1.888504e-10,0.92494,1
 86.30800, 14.06667,      1.13545,     95.91789,50.00000,34.00000,1.888504e-10,0.92494,1
 86.71000, 14.13333,      1.13631,     95.91789,50.00000,34.00000,1.888504e-10,0.92494,1
 87.12000, 14.20000,      1.13795,     95.91789,50.00000,34.00000,1.885509e-10,0.92497,1
 87.50000, 14.26667,      1.13897,     95.89228,50.00000,34.00000,1.885509e-10,0.92497,1
 87.90600, 14.33333,      1.14123,     95.89228,50.00000,34.00000,1.885833e-10,0.92500,1
 88.34600, 14.40000,      1.14149,     95.86667,50.00000,34.00000,1.885833e-10,0.92500,1
 88.70600, 14.46667,      1.14328,     95.85386,50.00000,34.00000,1.885833e-10,0.92500,1
 89.09400, 14.53333,      1.14383,     95.84124,50.00000,34.00000,1.882782e-10,0.92504,1
 89.49300, 14.60000,      1.14610,     95.84124,50.00000,34.00000,1.882782e-10,0.92504,1
 89.89300, 14.66667,      1.14728,     95.84124,50.00000,34.00000,1.886234e-10,0.92507,1
 90.28300, 14.73333,      1.14847,     95.81563,50.00000,34.00000,1.886234e-10,0.92507,1
 90.67100, 14.80000,      1.15074,     95.81563,50.00000,34.00000,1.886234e-10,0.92507,1
 91.07400, 14.86667,      1.15146,     95.81563,50.00000,34.00000,1.885186e-10,0.92510,1
 91.46300, 14.93333,      1.15249,     95.81563,50.00000,34.00000,1.885186e-10,0.92510,1
 91.85600, 15.00000,      1.15399,     95.79002,50.00000,34.00000,1.885300e-10,0.92513,1
 92.23600, 15.06667,      1.15579,     95.79002,50.00000,34.00000,1.885300e-10,0.92513,1
 92.64500, 15.13333,      1.15637,     95.77081,50.00000,34.00000,1.885300e-10,0.92513,1
 93.02500, 15.20000,      1.15787,     95.76441,50.00000,34.00000,1.882115e-10,0.92517,1
 93.41800, 15.26667,      1.15875,     95.76441,50.00000,34.00000,1.882115e-10,0.92517,1
 93.80900, 15.33333,      1.16010,     95.73898,50.00000,34.00000,1.887837e-10,0.92520,1
 94.18900, 15.40000,      1.16176,     95.73898,50.00000,34.00000,1.887837e-10,0.92520,1
 94.58800, 15.46667,      1.16295,     95.71337,50.00000,34.00000,1.889611e-10,0.92523,1
 94.97100, 15.53333,      1.16431,     95.71337,50.00000,34.00000,1.889611e-10,0.92523,1
 95.36200, 15.60000,      1.16504,     95.71337,50.00000,34.00000,1.889611e-10,0.92523,1
 95.73800, 15.66667,      1.16623,     95.68776,50.00000,34.00000,1.888867e-10,0.92526,1
 96.12700, 15.73333,      1.16681,     95.66215,50.00000,34.00000,1.888867e-10,0.92526,1
 96.52800, 15.80000,      1.16817,     95.66215,50.00000,34.00000,1.883239e-10,0.92529,1
 96.89700, 15.86667,      1.16875,     95.66215,50.00000,34.00000,1.883239e-10,0.92529,1
 97.27800, 15.93333,      1.16855,     95.63653,50.00000,34.00000,1.883239e-10,0.92529,1
 97.29400, 15.93500,      1.16855,     95.63653,50.00000,34.00000,1.883239e-10,0.92529,1
 97.57500, 15.98500,      1.16988,     95.63653,50.00000,34.00000,1.892872e-10,0.92532,2
 97.85700, 16.03500,      1.17059,     95.61111,50.00000,34.00000,1.892872e-10,0.92532,2
 98.15500, 16.08500,      1.16943,     95.58550,50.00000,34.00000,1.892872e-10,0.92532,2
 98.42200, 16.13500,      1.16639,     95.58550,50.00000,34.00000,1.890545e-10,0.92536,2
 98.69600, 16.18500,      1.16367,     95.55989,50.00000,34.00000,1.890545e-10,0.92536,2
 98.96600, 16.23500,      1.15845,     95.55989,50.00000,34.00000,1.890545e-10,0.92536,2
 99.24200, 16.28500,      1.15354,     95.53220,50.00000,34.00000,1.887321e-10,0.92539,2
 99.50400, 16.33500,      1.14520,     95.50452,50.00000,34.00000,1.887321e-10,0.92539,2
 99.75400, 16.38500,      1.13482,     95.47891,50.00000,34.00000,1.887321e-10,0.92539,2
100.00500, 16.43500,      1.12476,     95.45122,50.00000,34.00000,1.887074e-10,0.92542,2
100.26700, 16.48500,      1.11204,     95.39379,50.00000,34.00000,1.887074e-10,0.92542,2
100.49900, 16.53500,      1.09854,     95.36384,50.00000,34.00000,1.887074e-10,0.92542,2
100.72400, 16.58500,      1.08581,     95.33842,50.00000,34.00000,1.887074e-10,0.92542,2
100.95000, 16.63500,      1.06934,     95.27439,50.00000,34.00000,1.891060e-10,0.92545,2
101.17400, 16.68500,      1.05099,     95.24463,50.00000,34.00000,1.891060e-10,0.92545,2
101.39800, 16.73500,      1.03451,     95.18493,50.00000,34.00000,1.891060e-10,0.92545,2
101.59200, 16.78500,      1.01366,     95.15932,50.00000,34.00000,1.886730e-10,0.92548,2
101.80100, 16.83500,      0.99358,     95.10188,50.00000,34.00000,1.886730e-10,0.92548,2
102.00100, 16.88500,      0.97397,     95.03578,50.00000,34.00000,1.886730e-10,0.92548,2
102.19500, 16.93500,      0.95186,     94.99115,50.00000,34.00000,1.885509e-10,0.92551,2
102.37600, 16.98500,      0.92990,     94.95273,50.00000,34.00000,1.885509e-10,0.92551,2
102.55700, 17.03500,      0.90746,     94.91017,50.00000,34.00000,1.885509e-10,0.92551,2
102.72900, 17.08500,      0.88565,     94.86535,50.00000,34.00000,1.885509e-10,0.92551,2
102.91200, 17.13500,      0.86275,     94.80565,50.00000,34.00000,1.893578e-10,0.92554,2
