#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_02_22_005d-L2-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,005d-L2                              
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,2/22/2025 6:43:46 PM (UTC-5)         
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,005d-L2                              
#SAMPLE MASS /mg:            ,5.19                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 42.28000,  0.00000,      1.50634,   100.00000,50.00000,37.00000,            ,0.92534,1
 42.45200,  0.06667,      1.35174,    99.88439,50.00000,37.00000,1.899719e-10,0.92534,1
 42.59900,  0.13333,      1.21224,    99.80597,50.00000,37.00000,1.902218e-10,0.92535,1
 42.73900,  0.20000,      1.09038,    99.72524,50.00000,37.00000,1.902218e-10,0.92535,1
 42.89300,  0.26667,      0.97869,    99.68382,50.00000,37.00000,1.899090e-10,0.92537,1
 43.01100,  0.33333,      0.88067,    99.59672,50.00000,37.00000,1.899090e-10,0.92537,1
 43.13000,  0.40000,      0.79281,    99.54432,50.00000,37.00000,1.899090e-10,0.92537,1
 43.25000,  0.46667,      0.71497,    99.48767,50.00000,37.00000,1.903515e-10,0.92538,1
 43.35100,  0.53333,      0.64364,    99.42447,50.00000,37.00000,1.903515e-10,0.92538,1
 43.47000,  0.60000,      0.58248,    99.39827,50.00000,37.00000,1.896057e-10,0.92540,1
 43.57600,  0.66667,      0.52703,    99.37225,50.00000,37.00000,1.896057e-10,0.92540,1
 43.66000,  0.73333,      0.47525,    99.33083,50.00000,37.00000,1.896057e-10,0.92540,1
 43.74300,  0.80000,      0.42902,    99.28940,50.00000,37.00000,1.895084e-10,0.92541,1
 43.81700,  0.86667,      0.38836,    99.23044,50.00000,37.00000,1.895084e-10,0.92541,1
 43.90900,  0.93333,      0.35087,    99.20424,50.00000,37.00000,1.895084e-10,0.92541,1
 43.99100,  1.00000,      0.31671,    99.17823,50.00000,37.00000,1.892280e-10,0.92542,1
 44.06000,  1.06667,      0.28590,    99.12582,50.00000,37.00000,1.892280e-10,0.92542,1
 44.12600,  1.13333,      0.26033,    99.12582,50.00000,37.00000,1.892280e-10,0.92542,1
 44.21600,  1.20000,      0.23412,    99.07360,50.00000,37.00000,1.892280e-10,0.92542,1
 44.24400,  1.26667,      0.21204,    99.04740,50.00000,37.00000,1.896229e-10,0.92544,1
 44.31000,  1.33333,      0.19028,    99.02119,50.00000,37.00000,1.896229e-10,0.92544,1
 44.41600,  1.40000,      0.17026,    99.00809,50.00000,37.00000,1.896229e-10,0.92544,1
 44.40900,  1.46667,      0.15311,    98.96455,50.00000,37.00000,1.893081e-10,0.92545,1
 44.46100,  1.53333,      0.13611,    71.56166,50.00000,37.00000,1.893081e-10,0.92545,1
 44.49000,  1.60000,      0.12007,    81.12254,50.00000,37.00000,1.899834e-10,0.92546,1
 44.52200,  1.66667,      0.10530,    85.06358,50.00000,37.00000,1.899834e-10,0.92546,1
 44.55700,  1.73333, 9.370667e-02,    87.60983,50.00000,37.00000,1.898994e-10,0.92547,1
 44.58300,  1.80000, 8.100047e-02,    90.15800,50.00000,37.00000,1.898994e-10,0.92547,1
 44.62600,  1.86667, 6.781776e-02,    91.67726,50.00000,37.00000,1.898994e-10,0.92547,1
 44.63700,  1.93333, 5.717650e-02,    92.24412,50.00000,37.00000,1.898097e-10,0.92548,1
 44.66400,  2.00000, 4.717049e-02,    92.45761,50.00000,37.00000,1.898097e-10,0.92548,1
 44.68200,  2.06667, 3.827633e-02,    92.48382,50.00000,37.00000,1.901416e-10,0.92548,1
 44.69400,  2.13333, 2.906456e-02,    92.42717,50.00000,37.00000,1.901416e-10,0.92548,1
 44.71500,  2.20000, 1.953516e-02,    92.33353,50.00000,37.00000,1.901416e-10,0.92548,1
 44.72300,  2.26667, 1.286461e-02,    92.30077,50.00000,37.00000,1.904220e-10,0.92549,1
 44.74500,  2.33333, 5.717591e-03,    92.25279,50.00000,37.00000,1.904220e-10,0.92549,1
 44.74800,  2.40000,-2.382329e-03,    92.19615,50.00000,37.00000,1.900635e-10,0.92550,1
 44.76100,  2.46667,-9.688125e-03,    92.13719,50.00000,37.00000,1.900635e-10,0.92550,1
 44.77200,  2.53333,-1.429394e-02,    92.07842,50.00000,37.00000,1.900635e-10,0.92550,1
 44.76800,  2.60000,-2.175856e-02,    91.99114,50.00000,37.00000,1.900749e-10,0.92551,1
 44.78200,  2.66667,-2.795257e-02,    91.91927,50.00000,37.00000,1.900749e-10,0.92551,1
 44.78700,  2.73333,-3.239955e-02,    91.88439,50.00000,37.00000,1.900254e-10,0.92551,1
 44.76900,  2.80000,-3.764072e-02,    91.84509,50.00000,37.00000,1.900254e-10,0.92551,1
 44.75900,  2.86667,-4.272305e-02,    91.80597,50.00000,37.00000,1.900254e-10,0.92551,1
 44.75400,  2.93333,-4.780537e-02,    91.76455,50.00000,37.00000,1.897049e-10,0.92552,1
 44.75400,  3.00000,-5.352296e-02,    91.72312,50.00000,37.00000,1.897049e-10,0.92552,1
 44.74200,  3.06667,-5.765239e-02,    91.66647,50.00000,37.00000,1.899910e-10,0.92553,1
 44.75200,  3.13333,-6.209934e-02,    91.64027,50.00000,37.00000,1.899910e-10,0.92553,1
 44.72800,  3.20000,-6.654651e-02,    91.60096,50.00000,37.00000,1.899910e-10,0.92553,1
 44.71200,  3.26667,-7.035835e-02,    91.56840,50.00000,37.00000,1.894055e-10,0.92553,1
 44.71700,  3.33333,-7.305830e-02,    91.53353,50.00000,37.00000,1.894055e-10,0.92553,1
 44.69500,  3.40000,-7.718785e-02,    91.47669,50.00000,37.00000,1.901855e-10,0.92554,1
 44.67200,  3.46667,-8.131742e-02,    91.42004,50.00000,37.00000,1.901855e-10,0.92554,1
 44.66200,  3.53333,-8.385867e-02,    91.39403,50.00000,37.00000,1.901855e-10,0.92554,1
 44.64100,  3.60000,-8.719413e-02,    91.34162,50.00000,37.00000,1.897316e-10,0.92555,1
 44.62900,  3.66667,-9.068836e-02,    91.31541,50.00000,37.00000,1.897316e-10,0.92555,1
 44.59700,  3.73333,-9.354748e-02,    91.28940,50.00000,37.00000,1.906605e-10,0.92555,1
 44.58200,  3.80000,-9.688293e-02,    91.23487,50.00000,37.00000,1.906605e-10,0.92555,1
 44.57000,  3.86667,-9.958306e-02,    91.20867,50.00000,37.00000,1.908341e-10,0.92555,1
 44.53000,  3.93333,     -0.10181,    91.18247,50.00000,37.00000,1.908341e-10,0.92555,1
 44.50800,  4.00000,     -0.10451,    91.13025,50.00000,37.00000,1.908341e-10,0.92555,1
 44.49800,  4.06667,     -0.10753,    91.10193,50.00000,37.00000,1.901722e-10,0.92555,1
 44.45800,  4.13333,     -0.11007,    91.05607,50.00000,37.00000,1.901722e-10,0.92555,1
 44.44000,  4.20000,     -0.11181,    91.04297,50.00000,37.00000,1.892796e-10,0.92556,1
 44.40600,  4.26667,     -0.11388,    90.99287,50.00000,37.00000,1.892796e-10,0.92556,1
 44.38300,  4.33333,     -0.11753,    90.95800,50.00000,37.00000,1.892796e-10,0.92556,1
 44.35100,  4.40000,     -0.11944,    90.93834,50.00000,37.00000,1.895733e-10,0.92556,1
 44.31000,  4.46667,     -0.11992,    90.91214,50.00000,37.00000,1.895733e-10,0.92556,1
 44.29400,  4.53333,     -0.12214,    90.85992,50.00000,37.00000,1.898480e-10,0.92556,1
 44.26600,  4.60000,     -0.12420,    90.83372,50.00000,37.00000,1.898480e-10,0.92556,1
 44.23800,  4.66667,     -0.12468,    90.80751,50.00000,37.00000,1.898480e-10,0.92556,1
 44.21200,  4.73333,     -0.12516,    90.78131,50.00000,37.00000,1.896553e-10,0.92557,1
 44.17300,  4.80000,     -0.12691,    90.75530,50.00000,37.00000,1.896553e-10,0.92557,1
 44.15400,  4.86667,     -0.12722,    90.72909,50.00000,37.00000,1.900196e-10,0.92557,1
 44.12500,  4.93333,     -0.12691,    90.72909,50.00000,37.00000,1.900196e-10,0.92557,1
 44.10000,  5.00000,     -0.12564,    90.70289,50.00000,37.00000,1.900196e-10,0.92557,1
 44.09900,  5.06667,     -0.12405,    90.70289,50.00000,37.00000,1.904297e-10,0.92557,1
 44.05700,  5.13333,     -0.12135,    90.70289,50.00000,37.00000,1.904297e-10,0.92557,1
 44.03900,  5.20000,     -0.11833,    90.67669,50.00000,37.00000,1.900005e-10,0.92557,1
 44.02400,  5.26667,     -0.11531,    90.67669,50.00000,37.00000,1.900005e-10,0.92557,1
 44.02300,  5.33333,     -0.11118,    90.67669,50.00000,37.00000,1.900005e-10,0.92557,1
 44.01500,  5.40000,     -0.10658,    90.67669,50.00000,37.00000,1.904945e-10,0.92557,1
 44.00900,  5.46667,     -0.10038,    90.67669,50.00000,37.00000,1.904945e-10,0.92557,1
 44.02400,  5.53333,-9.482348e-02,    90.68324,50.00000,37.00000,1.907138e-10,0.92557,1
 44.01900,  5.60000,-8.672302e-02,    90.70289,50.00000,37.00000,1.907138e-10,0.92557,1
 44.03600,  5.66667,-7.989305e-02,    90.70289,50.00000,37.00000,1.907138e-10,0.92557,1
 44.04900,  5.73333,-7.226897e-02,    90.72909,50.00000,37.00000,1.901169e-10,0.92557,1
 44.08600,  5.80000,-6.289759e-02,    90.72909,50.00000,37.00000,1.901169e-10,0.92557,1
 44.10800,  5.86667,-5.336754e-02,    90.75530,50.00000,37.00000,1.897030e-10,0.92558,1
 44.14200,  5.93333,-4.209032e-02,    90.80751,50.00000,37.00000,1.897030e-10,0.92558,1
 44.17200,  6.00000,-3.113086e-02,    90.83372,50.00000,37.00000,1.897030e-10,0.92558,1
 44.22800,  6.06667,-2.096556e-02,    90.85992,50.00000,37.00000,1.897774e-10,0.92558,1
 44.27900,  6.13333,-1.000624e-02,    90.88613,50.00000,37.00000,1.897774e-10,0.92558,1
 44.33600,  6.20000, 3.653051e-03,    90.91214,50.00000,37.00000,1.904144e-10,0.92558,1
 44.39800,  6.26667, 1.477094e-02,    90.93834,50.00000,37.00000,1.904144e-10,0.92558,1
 44.45500,  6.33333, 2.842994e-02,    90.99075,50.00000,37.00000,1.905976e-10,0.92558,1
 44.54600,  6.40000, 4.177098e-02,    91.01676,50.00000,37.00000,1.905976e-10,0.92558,1
 44.62300,  6.46667, 5.558834e-02,    91.04297,50.00000,37.00000,1.905976e-10,0.92558,1
 44.72700,  6.53333, 6.749945e-02,    91.07572,50.00000,37.00000,1.905785e-10,0.92558,1
 44.81000,  6.60000, 8.274572e-02,    91.12370,50.00000,37.00000,1.905785e-10,0.92558,1
 44.91900,  6.66667, 9.703860e-02,    91.14971,50.00000,37.00000,1.911011e-10,0.92558,1
 44.99400,  6.73333,      0.11228,    91.18247,50.00000,37.00000,1.911011e-10,0.92558,1
 45.11200,  6.80000,      0.12674,    91.23487,50.00000,37.00000,1.911011e-10,0.92558,1
 45.23700,  6.86667,      0.14103,    91.29152,50.00000,37.00000,1.903553e-10,0.92558,1
 45.36500,  6.93333,      0.15532,    91.31773,50.00000,37.00000,1.903553e-10,0.92558,1
 45.49800,  7.00000,      0.17167,    91.37206,50.00000,37.00000,1.905327e-10,0.92558,1
 45.62600,  7.06667,      0.18597,    91.39827,50.00000,37.00000,1.905327e-10,0.92558,1
 45.77400,  7.13333,      0.20089,    91.45491,50.00000,37.00000,1.905327e-10,0.92558,1
 45.92200,  7.20000,      0.21502,    91.51156,50.00000,37.00000,1.904831e-10,0.92558,1
 46.07500,  7.26667,      0.22995,    91.53776,50.00000,37.00000,1.904831e-10,0.92558,1
 46.24100,  7.33333,      0.24646,    91.59229,50.00000,37.00000,1.899242e-10,0.92558,1
 46.41100,  7.40000,      0.26091,    91.62062,50.00000,37.00000,1.899242e-10,0.92558,1
 46.59000,  7.46667,      0.27551,    91.67726,50.00000,37.00000,1.899242e-10,0.92558,1
 46.76600,  7.53333,      0.29107,    91.70347,50.00000,37.00000,1.900539e-10,0.92558,1
 46.94200,  7.60000,      0.30520,    91.76455,50.00000,37.00000,1.900539e-10,0.92558,1
 47.14200,  7.66667,      0.31948,    91.82119,50.00000,37.00000,1.900101e-10,0.92558,1
 47.32400,  7.73333,      0.33409,    91.84740,50.00000,37.00000,1.900101e-10,0.92558,1
 47.50500,  7.80000,      0.34853,    91.90405,50.00000,37.00000,1.900101e-10,0.92558,1
 47.73600,  7.86667,      0.36361,    91.96513,50.00000,37.00000,1.901360e-10,0.92558,1
 47.93400,  7.93333,      0.37885,    91.99114,50.00000,37.00000,1.901360e-10,0.92558,1
 48.17400,  8.00000,      0.39281,    92.01734,50.00000,37.00000,1.909714e-10,0.92557,1
 48.38300,  8.06667,      0.40678,    92.08285,50.00000,37.00000,1.909714e-10,0.92557,1
 48.59900,  8.13333,      0.42027,    92.11985,50.00000,37.00000,1.903744e-10,0.92557,1
 48.83600,  8.20000,      0.43566,    92.15915,50.00000,37.00000,1.903744e-10,0.92557,1
 49.07800,  8.26667,      0.44899,    92.19171,50.00000,37.00000,1.903744e-10,0.92557,1
 49.31700,  8.33333,      0.46422,    92.25067,50.00000,37.00000,1.905975e-10,0.92557,1
 49.56400,  8.40000,      0.47882,    92.32466,50.00000,37.00000,1.905975e-10,0.92557,1
 49.83000,  8.46667,      0.49120,    92.35954,50.00000,37.00000,1.899147e-10,0.92557,1
 50.05900,  8.53333,      0.50564,    92.41195,50.00000,37.00000,1.899147e-10,0.92557,1
 50.32900,  8.60000,      0.51881,    92.44682,50.00000,37.00000,1.899147e-10,0.92557,1
 50.60400,  8.66667,      0.53340,    92.47303,50.00000,37.00000,1.906700e-10,0.92557,1
 50.87700,  8.73333,      0.54673,    92.52967,50.00000,37.00000,1.906700e-10,0.92557,1
 51.14400,  8.80000,      0.56022,    92.55800,50.00000,37.00000,1.900100e-10,0.92557,1
 51.43500,  8.86667,      0.57434,    92.61676,50.00000,37.00000,1.900100e-10,0.92557,1
 51.70700,  8.93333,      0.58703,    92.67572,50.00000,37.00000,1.900100e-10,0.92557,1
 52.00100,  9.00000,      0.60067,    92.70193,50.00000,37.00000,1.904258e-10,0.92557,1
 52.30300,  9.06667,      0.61368,    92.75626,50.00000,37.00000,1.904258e-10,0.92557,1
 52.58400,  9.13333,      0.62716,    92.78459,50.00000,37.00000,1.904850e-10,0.92557,1
 52.91700,  9.20000,      0.64065,    92.83911,50.00000,37.00000,1.904850e-10,0.92557,1
 53.20700,  9.26667,      0.65382,    92.88709,50.00000,37.00000,1.904850e-10,0.92557,1
 53.51700,  9.33333,      0.66698,    92.91985,50.00000,37.00000,1.907367e-10,0.92556,1
 53.84300,  9.40000,      0.67951,    92.94605,50.00000,37.00000,1.907367e-10,0.92556,1
 54.16800,  9.46667,      0.69236,    92.97206,50.00000,37.00000,1.913776e-10,0.92556,1
 54.47400,  9.53333,      0.70553,    93.02890,50.00000,37.00000,1.913776e-10,0.92556,1
 54.80200,  9.60000,      0.71854,    93.05491,50.00000,37.00000,1.913776e-10,0.92556,1
 55.13000,  9.66667,      0.73044,    93.11175,50.00000,37.00000,1.910286e-10,0.92556,1
 55.48300,  9.73333,      0.74265,    93.16609,50.00000,37.00000,1.910286e-10,0.92556,1
 55.82400,  9.80000,      0.75551,    93.22274,50.00000,37.00000,1.907406e-10,0.92556,1
 56.16300,  9.86667,      0.76852,    93.24894,50.00000,37.00000,1.907406e-10,0.92556,1
 56.52100,  9.93333,      0.78073,    93.29904,50.00000,37.00000,1.907406e-10,0.92556,1
 56.86400, 10.00000,      0.79200,    93.33391,50.00000,37.00000,1.906243e-10,0.92556,1
 57.22600, 10.06667,      0.80358,    93.36667,50.00000,37.00000,1.906243e-10,0.92556,1
 57.59500, 10.13333,      0.81548,    93.41676,50.00000,37.00000,1.907769e-10,0.92555,1
 57.95700, 10.20000,      0.82691,    93.44297,50.00000,37.00000,1.907769e-10,0.92555,1
 58.32400, 10.26667,      0.83801,    93.46917,50.00000,37.00000,1.907463e-10,0.92555,1
 58.68900, 10.33333,      0.84960,    93.49538,50.00000,37.00000,1.907463e-10,0.92555,1
 59.05200, 10.40000,      0.86087,    93.53025,50.00000,37.00000,1.907463e-10,0.92555,1
 59.42700, 10.46667,      0.87182,    93.57823,50.00000,37.00000,1.903076e-10,0.92555,1
 59.81600, 10.53333,      0.88293,    93.63256,50.00000,37.00000,1.903076e-10,0.92555,1
 60.18500, 10.60000,      0.89246,    93.65877,50.00000,37.00000,1.912880e-10,0.92555,1
 60.58400, 10.66667,      0.90278,    93.68497,50.00000,37.00000,1.912880e-10,0.92555,1
 60.96300, 10.73333,      0.91247,    93.71118,50.00000,37.00000,1.912880e-10,0.92555,1
 61.34900, 10.80000,      0.92279,    93.73719,50.00000,37.00000,1.910133e-10,0.92554,1
 61.75300, 10.86667,      0.93391,    93.76339,50.00000,37.00000,1.910133e-10,0.92554,1
 62.14100, 10.93333,      0.94360,    93.82235,50.00000,37.00000,1.908970e-10,0.92554,1
 62.54800, 11.00000,      0.95170,    93.84836,50.00000,37.00000,1.908970e-10,0.92554,1
 62.95000, 11.06667,      0.96266,    93.84836,50.00000,37.00000,1.908970e-10,0.92554,1
 63.34000, 11.13333,      0.97172,    93.90077,50.00000,37.00000,1.900291e-10,0.92554,1
 63.73600, 11.20000,      0.98046,    93.92697,50.00000,37.00000,1.900291e-10,0.92554,1
 64.16600, 11.26667,      0.98889,    93.95299,50.00000,37.00000,1.911755e-10,0.92554,1
 64.56800, 11.33333,      0.99684,    93.97919,50.00000,37.00000,1.911755e-10,0.92554,1
 64.95800, 11.40000,      1.00813,    94.00539,50.00000,37.00000,1.911755e-10,0.92554,1
 65.37900, 11.46667,      1.01513,    94.03160,50.00000,37.00000,1.902141e-10,0.92553,1
 65.78900, 11.53333,      1.02261,    94.05780,50.00000,37.00000,1.902141e-10,0.92553,1
 66.20300, 11.60000,      1.03025,    94.05780,50.00000,37.00000,1.910477e-10,0.92553,1
 66.62900, 11.66667,      1.03805,    94.09904,50.00000,37.00000,1.910477e-10,0.92553,1
 67.03600, 11.73333,      1.04601,    94.13834,50.00000,37.00000,1.910477e-10,0.92553,1
 67.43500, 11.80000,      1.05286,    94.15145,50.00000,37.00000,1.914138e-10,0.92553,1
 67.87600, 11.86667,      1.06003,    94.16455,50.00000,37.00000,1.914138e-10,0.92553,1
 68.29900, 11.93333,      1.06784,    94.21021,50.00000,37.00000,1.909848e-10,0.92552,1
 68.73500, 12.00000,      1.07533,    94.21676,50.00000,37.00000,1.909848e-10,0.92552,1
 69.15100, 12.06667,      1.08187,    94.24297,50.00000,37.00000,1.909848e-10,0.92552,1
 69.56400, 12.13333,      1.08905,    94.24297,50.00000,37.00000,1.907291e-10,0.92552,1
 69.98400, 12.20000,      1.09575,    94.28882,50.00000,37.00000,1.907291e-10,0.92552,1
 70.42100, 12.26667,      1.10135,    94.29538,50.00000,37.00000,1.904430e-10,0.92552,1
 70.84200, 12.33333,      1.10885,    94.32139,50.00000,37.00000,1.904430e-10,0.92552,1
 71.27800, 12.40000,      1.11397,    94.34759,50.00000,37.00000,1.907673e-10,0.92552,1
 71.71700, 12.46667,      1.12020,    94.34759,50.00000,37.00000,1.907673e-10,0.92552,1
 72.13500, 12.53333,      1.12707,    94.40000,50.00000,37.00000,1.907673e-10,0.92552,1
 72.56200, 12.60000,      1.13220,    94.40000,50.00000,37.00000,1.906986e-10,0.92552,1
 73.02400, 12.66667,      1.13781,    94.42601,50.00000,37.00000,1.906986e-10,0.92552,1
 73.43500, 12.73333,      1.14357,    94.42601,50.00000,37.00000,1.913242e-10,0.92551,1
 73.87000, 12.80000,      1.14934,    94.45222,50.00000,37.00000,1.913242e-10,0.92551,1
 74.30900, 12.86667,      1.15384,    94.47187,50.00000,37.00000,1.913242e-10,0.92551,1
 74.74700, 12.93333,      1.15961,    94.47842,50.00000,37.00000,1.908340e-10,0.92551,1
 75.18400, 13.00000,      1.16538,    94.47842,50.00000,37.00000,1.908340e-10,0.92551,1
 75.61700, 13.06667,      1.17020,    94.50462,50.00000,37.00000,1.908607e-10,0.92551,1
 76.06100, 13.13333,      1.17424,    94.50462,50.00000,37.00000,1.908607e-10,0.92551,1
 76.47600, 13.20000,      1.17906,    94.53083,50.00000,37.00000,1.908607e-10,0.92551,1
 76.93400, 13.26667,      1.18341,    94.53083,50.00000,37.00000,1.909104e-10,0.92551,1
 77.36800, 13.33333,      1.18761,    94.55684,50.00000,37.00000,1.909104e-10,0.92551,1
 77.80100, 13.40000,      1.19292,    94.55684,50.00000,37.00000,1.906872e-10,0.92551,1
 78.24600, 13.46667,      1.19711,    94.58304,50.00000,37.00000,1.906872e-10,0.92551,1
 78.68600, 13.53333,      1.20052,    94.58304,50.00000,37.00000,1.906872e-10,0.92551,1
 79.11100, 13.60000,      1.20488,    94.60925,50.00000,37.00000,1.905135e-10,0.92551,1
 79.57600, 13.66667,      1.20877,    94.60925,50.00000,37.00000,1.905135e-10,0.92551,1
 80.01100, 13.73333,      1.21314,    94.60925,50.00000,37.00000,1.907101e-10,0.92551,1
 80.43700, 13.80000,      1.21814,    94.60925,50.00000,37.00000,1.907101e-10,0.92551,1
 80.88300, 13.86667,      1.22108,    94.63545,50.00000,37.00000,1.907101e-10,0.92551,1
 81.31700, 13.93333,      1.22291,    94.63545,50.00000,37.00000,1.901932e-10,0.92551,1
 81.75000, 14.00000,      1.22632,    94.66146,50.00000,37.00000,1.901932e-10,0.92551,1
 82.23700, 14.06667,      1.22976,    94.66146,50.00000,37.00000,1.906224e-10,0.92551,1
 82.64000, 14.13333,      1.23317,    94.63545,50.00000,37.00000,1.906224e-10,0.92551,1
 83.06900, 14.20000,      1.23660,    94.63545,50.00000,37.00000,1.917133e-10,0.92551,1
 83.51700, 14.26667,      1.24003,    94.66146,50.00000,37.00000,1.917133e-10,0.92551,1
 83.95200, 14.33333,      1.24202,    94.66146,50.00000,37.00000,1.917133e-10,0.92551,1
 84.39500, 14.40000,      1.24498,    94.67457,50.00000,37.00000,1.915684e-10,0.92552,1
 84.84900, 14.46667,      1.24794,    94.67457,50.00000,37.00000,1.915684e-10,0.92552,1
 85.27100, 14.53333,      1.25010,    94.68112,50.00000,37.00000,1.910858e-10,0.92552,1
 85.70800, 14.60000,      1.25258,    94.68767,50.00000,37.00000,1.910858e-10,0.92552,1
 86.16000, 14.66667,      1.25459,    94.68767,50.00000,37.00000,1.910858e-10,0.92552,1
 86.59300, 14.73333,      1.25755,    94.71387,50.00000,37.00000,1.915970e-10,0.92552,1
 87.03100, 14.80000,      1.26100,    94.71387,50.00000,37.00000,1.915970e-10,0.92552,1
 87.46700, 14.86667,      1.26206,    94.71387,50.00000,37.00000,1.907902e-10,0.92552,1
 87.89900, 14.93333,      1.26343,    94.71387,50.00000,37.00000,1.907902e-10,0.92552,1
 88.33200, 15.00000,      1.26640,    94.72042,50.00000,37.00000,1.907902e-10,0.92552,1
 88.78000, 15.06667,      1.26715,    94.74008,50.00000,37.00000,1.915474e-10,0.92553,1
 89.21100, 15.13333,      1.26981,    94.74008,50.00000,37.00000,1.915474e-10,0.92553,1
 89.64500, 15.20000,      1.27072,    94.74008,50.00000,37.00000,1.912765e-10,0.92553,1
 90.08100, 15.26667,      1.27258,    94.74008,50.00000,37.00000,1.912765e-10,0.92553,1
 90.51900, 15.33333,      1.27381,    94.74008,50.00000,37.00000,1.912765e-10,0.92553,1
 90.95600, 15.40000,      1.27568,    94.74008,50.00000,37.00000,1.913471e-10,0.92554,1
 91.40200, 15.46667,      1.27787,    94.74008,50.00000,37.00000,1.913471e-10,0.92554,1
 91.81700, 15.53333,      1.27926,    94.73353,50.00000,37.00000,1.914597e-10,0.92555,1
 92.25300, 15.60000,      1.28050,    94.73353,50.00000,37.00000,1.914597e-10,0.92555,1
 92.68500, 15.66667,      1.28125,    94.73353,50.00000,37.00000,1.914597e-10,0.92555,1
 93.12700, 15.73333,      1.28313,    94.71387,50.00000,37.00000,1.908779e-10,0.92555,1
 93.54100, 15.80000,      1.28357,    94.74008,50.00000,37.00000,1.908779e-10,0.92555,1
 93.98800, 15.86667,      1.28482,    94.74008,50.00000,37.00000,1.914615e-10,0.92556,1
 94.39800, 15.93417,      1.28622,    94.74008,50.00000,37.00000,1.914615e-10,0.92556,1
 94.70600, 15.98417,      1.28790,    94.71387,50.00000,37.00000,1.914615e-10,0.92556,2
 95.02500, 16.03417,      1.28736,    94.71387,50.00000,37.00000,1.916980e-10,0.92557,2
 95.35800, 16.08417,      1.28746,    94.71387,50.00000,37.00000,1.916980e-10,0.92557,2
 95.67300, 16.13417,      1.28501,    94.71387,50.00000,37.00000,1.916980e-10,0.92557,2
 95.98300, 16.18417,      1.28176,    94.68767,50.00000,37.00000,1.912785e-10,0.92557,2
 96.29200, 16.23417,      1.27835,    94.68767,50.00000,37.00000,1.912785e-10,0.92557,2
 96.58900, 16.28417,      1.27127,    94.66146,50.00000,37.00000,1.912785e-10,0.92557,2
 96.89100, 16.33417,      1.26243,    94.66146,50.00000,37.00000,1.910915e-10,0.92558,2
 97.16900, 16.38417,      1.25343,    94.66146,50.00000,37.00000,1.910915e-10,0.92558,2
 97.45900, 16.43417,      1.24171,    94.63314,50.00000,37.00000,1.910915e-10,0.92558,2
 97.73500, 16.48417,      1.23000,    94.57437,50.00000,37.00000,1.910915e-10,0.92558,2
 98.01400, 16.53417,      1.21525,    94.54605,50.00000,37.00000,1.915779e-10,0.92559,2
 98.27400, 16.58417,      1.20113,    94.51985,50.00000,37.00000,1.915779e-10,0.92559,2
 98.54000, 16.63417,      1.18382,    94.48940,50.00000,37.00000,1.915779e-10,0.92559,2
 98.79000, 16.68417,      1.16699,    94.43256,50.00000,37.00000,1.907768e-10,0.92560,2
 99.03300, 16.73417,      1.14839,    94.36513,50.00000,37.00000,1.907768e-10,0.92560,2
 99.26800, 16.78417,      1.12979,    94.33680,50.00000,37.00000,1.907768e-10,0.92560,2
 99.50800, 16.83417,      1.10976,    94.31060,50.00000,37.00000,1.914787e-10,0.92561,2
 99.74000, 16.88417,      1.08780,    94.26262,50.00000,37.00000,1.914787e-10,0.92561,2
 99.96800, 16.93417,      1.06664,    94.21021,50.00000,37.00000,1.914787e-10,0.92561,2
100.16500, 16.98417,      1.04515,    94.16879,50.00000,37.00000,1.914787e-10,0.92561,2
100.38300, 17.03417,      1.02254,    94.13834,50.00000,37.00000,1.914120e-10,0.92562,2
100.57500, 17.08417,      1.00312,    94.07514,50.00000,37.00000,1.914120e-10,0.92562,2
