#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_02_25_005d-L3-isothermal-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,005d-L3                                 
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,2/25/2025 4:41:59 PM (UTC-5)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,                                        
#SAMPLE:                     ,005d-L3                                 
#SAMPLE MASS /mg:            ,5.17                                    
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 30.46600,   0.00000,      0.74533,    100.00000,50.00000,50.00000,            ,0.92364,1
 30.61400,   0.04000,      0.72630,     99.97369,50.00000,50.00000,1.981735e-10,0.92364,1
 30.75000,   0.08000,      0.70838,     99.89052,50.00000,50.00000,1.981735e-10,0.92364,1
 30.87200,   0.12000,      0.69111,     99.84894,50.00000,50.00000,1.984272e-10,0.92367,1
 31.01000,   0.16000,      0.67512,     99.77679,50.00000,50.00000,1.984272e-10,0.92367,1
 31.14300,   0.20000,      0.66168,     99.74836,50.00000,50.00000,1.984272e-10,0.92367,1
 31.27000,   0.24000,      0.64585,     99.71760,50.00000,50.00000,1.984272e-10,0.92367,1
 31.38900,   0.28000,      0.63354,     99.71760,50.00000,50.00000,1.987190e-10,0.92369,1
 31.51500,   0.32000,      0.61931,     99.71760,50.00000,50.00000,1.987190e-10,0.92369,1
 31.64000,   0.36000,      0.60859,     99.71760,50.00000,50.00000,1.987190e-10,0.92369,1
 31.77600,   0.40000,      0.59691,     99.71760,50.00000,50.00000,1.987190e-10,0.92369,1
 31.90300,   0.44000,      0.58556,     99.71760,50.00000,50.00000,1.979789e-10,0.92371,1
 32.02400,   0.48000,      0.57884,     99.71103,50.00000,50.00000,1.979789e-10,0.92371,1
 32.17800,   0.52000,      0.57099,     99.71103,50.00000,50.00000,1.979789e-10,0.92371,1
 32.28800,   0.56000,      0.56555,     99.69149,50.00000,50.00000,1.979789e-10,0.92371,1
 32.42300,   0.60000,      0.55899,     99.72205,50.00000,50.00000,1.985874e-10,0.92374,1
 32.56400,   0.64000,      0.55482,     99.72205,50.00000,50.00000,1.985874e-10,0.92374,1
 32.71300,   0.68000,      0.55257,     99.72205,50.00000,50.00000,1.985874e-10,0.92374,1
 32.84000,   0.72000,      0.54921,     99.74836,50.00000,50.00000,1.985874e-10,0.92374,1
 32.98200,   0.76000,      0.54823,     99.76809,50.00000,50.00000,1.985874e-10,0.92374,1
 33.11600,   0.80000,      0.55077,     99.80522,50.00000,50.00000,1.985874e-10,0.92374,1
 33.27600,   0.84000,      0.55204,     99.83153,50.00000,50.00000,1.981831e-10,0.92376,1
 33.41300,   0.88000,      0.55426,     99.85764,50.00000,50.00000,1.981831e-10,0.92376,1
 33.55800,   0.92000,      0.55744,     99.87969,50.00000,50.00000,1.981831e-10,0.92376,1
 33.69700,   0.96000,      0.56014,     99.91896,50.00000,50.00000,1.981831e-10,0.92376,1
 33.85700,   1.00000,      0.56428,     99.94971,50.00000,50.00000,1.981831e-10,0.92376,1
 34.00500,   1.04000,      0.56937,     99.98685,50.00000,50.00000,1.981831e-10,0.92376,1
 34.16300,   1.08000,      0.57526,    100.04584,50.00000,50.00000,1.987323e-10,0.92378,1
 34.34000,   1.12000,      0.58387,    100.04584,50.00000,50.00000,1.987323e-10,0.92378,1
 34.50400,   1.16000,      0.59008,    100.09632,50.00000,50.00000,1.987323e-10,0.92378,1
 34.66100,   1.20000,      0.59693,    100.13791,50.00000,50.00000,1.987323e-10,0.92378,1
 34.82100,   1.24000,      0.60298,     70.52379,50.00000,50.00000,1.982365e-10,0.92381,1
 34.99600,   1.28000,      0.61126,     76.20251,50.00000,50.00000,1.982365e-10,0.92381,1
 35.15600,   1.32000,      0.61763,     82.61857,50.00000,50.00000,1.982365e-10,0.92381,1
 35.33800,   1.36000,      0.62799,     86.00600,50.00000,50.00000,1.982365e-10,0.92381,1
 35.51100,   1.40000,      0.63499,     87.37582,50.00000,50.00000,1.982365e-10,0.92381,1
 35.68000,   1.44000,      0.64519,     88.27950,50.00000,50.00000,1.980896e-10,0.92383,1
 35.86300,   1.48000,      0.65315,     89.31238,50.00000,50.00000,1.980896e-10,0.92383,1
 36.03100,   1.52000,      0.66271,     90.22708,50.00000,50.00000,1.980896e-10,0.92383,1
 36.21700,   1.56000,      0.67259,     90.95145,50.00000,50.00000,1.980896e-10,0.92383,1
 36.39900,   1.60000,      0.68007,     91.54874,50.00000,50.00000,1.982460e-10,0.92385,1
 36.58700,   1.64000,      0.68995,     91.98646,50.00000,50.00000,1.982460e-10,0.92385,1
 36.77900,   1.68000,      0.69902,     92.37389,50.00000,50.00000,1.982460e-10,0.92385,1
 36.95600,   1.72000,      0.70587,     92.64739,50.00000,50.00000,1.982460e-10,0.92385,1
 37.15300,   1.76000,      0.71510,     93.24700,50.00000,50.00000,1.984176e-10,0.92387,1
 37.34600,   1.80000,      0.72434,     93.50735,50.00000,50.00000,1.984176e-10,0.92387,1
 37.52300,   1.84000,      0.73405,     93.41103,50.00000,50.00000,1.984176e-10,0.92387,1
 37.71800,   1.88000,      0.74217,     93.33675,50.00000,50.00000,1.984176e-10,0.92387,1
 37.91700,   1.92000,      0.75268,     93.26654,50.00000,50.00000,1.986943e-10,0.92389,1
 38.12500,   1.96000,      0.76048,     93.24043,50.00000,50.00000,1.986943e-10,0.92389,1
 38.31500,   2.00000,      0.77115,     93.21412,50.00000,50.00000,1.986943e-10,0.92389,1
 38.49900,   2.04000,      0.78006,     93.18356,50.00000,50.00000,1.986943e-10,0.92389,1
 38.71500,   2.08000,      0.78977,     93.15725,50.00000,50.00000,1.980762e-10,0.92392,1
 38.92400,   2.12000,      0.79693,     93.15725,50.00000,50.00000,1.980762e-10,0.92392,1
 39.11600,   2.16000,      0.80632,     93.13095,50.00000,50.00000,1.980762e-10,0.92392,1
 39.33500,   2.20000,      0.81587,     93.10464,50.00000,50.00000,1.980762e-10,0.92392,1
 39.53400,   2.24000,      0.82510,     93.07408,50.00000,50.00000,1.977272e-10,0.92394,1
 39.74900,   2.28000,      0.83369,     93.01934,50.00000,50.00000,1.977272e-10,0.92394,1
 39.95800,   2.32000,      0.84340,     93.01277,50.00000,50.00000,1.977272e-10,0.92394,1
 40.17500,   2.36000,      0.85087,     93.03250,50.00000,50.00000,1.977272e-10,0.92394,1
 40.38200,   2.40000,      0.86026,     93.03907,50.00000,50.00000,1.984844e-10,0.92396,1
 40.60000,   2.44000,      0.87124,     93.06538,50.00000,50.00000,1.984844e-10,0.92396,1
 40.82400,   2.48000,      0.88015,     93.09149,50.00000,50.00000,1.984844e-10,0.92396,1
 41.04300,   2.52000,      0.89002,     93.11779,50.00000,50.00000,1.984844e-10,0.92396,1
 41.26200,   2.56000,      0.89797,     93.11779,50.00000,50.00000,1.977214e-10,0.92398,1
 41.49400,   2.60000,      0.90927,     93.11779,50.00000,50.00000,1.977214e-10,0.92398,1
 41.71000,   2.64000,      0.91929,     93.14410,50.00000,50.00000,1.977214e-10,0.92398,1
 41.94400,   2.68000,      0.92867,     93.15725,50.00000,50.00000,1.977214e-10,0.92398,1
 42.16300,   2.72000,      0.93950,     93.19226,50.00000,50.00000,1.980743e-10,0.92401,1
 42.40800,   2.76000,      0.94952,     93.23153,50.00000,50.00000,1.980743e-10,0.92401,1
 42.63000,   2.80000,      0.96129,     93.26015,50.00000,50.00000,1.980743e-10,0.92401,1
 42.87900,   2.84000,      0.97163,     93.28627,50.00000,50.00000,1.980743e-10,0.92401,1
 43.10800,   2.88000,      0.98277,     93.31257,50.00000,50.00000,1.980743e-10,0.92401,1
 43.35900,   2.92000,      0.99502,     93.31915,50.00000,50.00000,1.983471e-10,0.92403,1
 43.58800,   2.96000,      1.00536,     93.33888,50.00000,50.00000,1.983471e-10,0.92403,1
 43.84100,   3.00000,      1.01825,     93.36731,50.00000,50.00000,1.983471e-10,0.92403,1
 44.10000,   3.04000,      1.02987,     93.39787,50.00000,50.00000,1.983471e-10,0.92403,1
 44.33400,   3.08000,      1.04276,     93.42631,50.00000,50.00000,1.989841e-10,0.92405,1
 44.59100,   3.12000,      1.05676,     93.45261,50.00000,50.00000,1.989841e-10,0.92405,1
 44.85700,   3.16000,      1.06981,     93.48104,50.00000,50.00000,1.989841e-10,0.92405,1
 45.13000,   3.20000,      1.08205,     93.50735,50.00000,50.00000,1.989841e-10,0.92405,1
 45.39000,   3.24000,      1.09542,     93.52050,50.00000,50.00000,1.982364e-10,0.92408,1
 45.65700,   3.28000,      1.11022,     93.53366,50.00000,50.00000,1.982364e-10,0.92408,1
 45.93200,   3.32000,      1.12470,     93.55977,50.00000,50.00000,1.982364e-10,0.92408,1
 46.19400,   3.36000,      1.13695,     93.58839,50.00000,50.00000,1.982364e-10,0.92408,1
 46.48600,   3.40000,      1.15334,     93.61683,50.00000,50.00000,1.985283e-10,0.92410,1
 46.75900,   3.44000,      1.16846,     93.66925,50.00000,50.00000,1.985283e-10,0.92410,1
 47.03400,   3.48000,      1.18389,     93.70638,50.00000,50.00000,1.985283e-10,0.92410,1
 47.33300,   3.52000,      1.19741,     93.73269,50.00000,50.00000,1.985283e-10,0.92410,1
 47.62400,   3.56000,      1.21492,     93.73269,50.00000,50.00000,1.990242e-10,0.92413,1
 47.91000,   3.60000,      1.23067,     93.75899,50.00000,50.00000,1.990242e-10,0.92413,1
 48.20200,   3.64000,      1.24627,     93.78743,50.00000,50.00000,1.990242e-10,0.92413,1
 48.50400,   3.68000,      1.26250,     93.81586,50.00000,50.00000,1.990242e-10,0.92413,1
 48.79400,   3.72000,      1.27905,     93.84662,50.00000,50.00000,1.979713e-10,0.92415,1
 49.10900,   3.76000,      1.29655,     93.87505,50.00000,50.00000,1.979713e-10,0.92415,1
 49.40900,   3.80000,      1.31358,     93.93617,50.00000,50.00000,1.979713e-10,0.92415,1
 49.72200,   3.84000,      1.33109,     93.96460,50.00000,50.00000,1.979713e-10,0.92415,1
 50.03400,   3.88000,      1.34796,     93.99323,50.00000,50.00000,1.979618e-10,0.92417,1
 50.34800,   3.92000,      1.36514,     94.03907,50.00000,50.00000,1.979618e-10,0.92417,1
 50.66100,   3.96000,      1.38313,     94.05880,50.00000,50.00000,1.979618e-10,0.92417,1
 50.99000,   4.00000,      1.40159,     94.08511,50.00000,50.00000,1.979618e-10,0.92417,1
 51.31500,   4.04000,      1.41989,     94.14197,50.00000,50.00000,1.984615e-10,0.92419,1
 51.65700,   4.08000,      1.43692,     94.21199,50.00000,50.00000,1.984615e-10,0.92419,1
 51.98000,   4.12000,      1.45602,     94.23830,50.00000,50.00000,1.984615e-10,0.92419,1
 52.31500,   4.16000,      1.47305,     94.23830,50.00000,50.00000,1.984615e-10,0.92419,1
 52.65800,   4.20000,      1.49215,     94.26673,50.00000,50.00000,1.984615e-10,0.92419,1
 53.00100,   4.24000,      1.50902,     94.31915,50.00000,50.00000,1.978950e-10,0.92422,1
 53.35300,   4.28000,      1.52907,     94.35861,50.00000,50.00000,1.978950e-10,0.92422,1
 53.69300,   4.32000,      1.54706,     94.38491,50.00000,50.00000,1.978950e-10,0.92422,1
 54.03400,   4.36000,      1.56728,     94.39149,50.00000,50.00000,1.978950e-10,0.92422,1
 54.39900,   4.40000,      1.58447,     94.43733,50.00000,50.00000,1.990795e-10,0.92424,1
 54.74700,   4.44000,      1.60262,     94.48337,50.00000,50.00000,1.990795e-10,0.92424,1
 55.12500,   4.48000,      1.62124,     94.51393,50.00000,50.00000,1.990795e-10,0.92424,1
 55.47100,   4.52000,      1.64035,     94.54236,50.00000,50.00000,1.990795e-10,0.92424,1
 55.84000,   4.56000,      1.65898,     94.56867,50.00000,50.00000,1.991157e-10,0.92427,1
 56.19900,   4.60000,      1.67681,     94.59710,50.00000,50.00000,1.991157e-10,0.92427,1
 56.59400,   4.64000,      1.69592,     94.62340,50.00000,50.00000,1.991157e-10,0.92427,1
 56.94900,   4.68000,      1.71233,     94.67157,50.00000,50.00000,1.991157e-10,0.92427,1
 57.32400,   4.72000,      1.73208,     94.68897,50.00000,50.00000,1.983070e-10,0.92430,1
 57.68700,   4.76000,      1.75023,     94.74159,50.00000,50.00000,1.983070e-10,0.92430,1
 58.09300,   4.80000,      1.76871,     94.77660,50.00000,50.00000,1.983070e-10,0.92430,1
 58.48200,   4.84000,      1.78480,     94.80271,50.00000,50.00000,1.983070e-10,0.92430,1
 58.86300,   4.88000,      1.80328,     94.83133,50.00000,50.00000,1.984958e-10,0.92432,1
 59.24700,   4.92000,      1.82320,     94.86190,50.00000,50.00000,1.984958e-10,0.92432,1
 59.65700,   4.96000,      1.84009,     94.92089,50.00000,50.00000,1.984958e-10,0.92432,1
 60.04700,   5.00000,      1.85778,     94.94294,50.00000,50.00000,1.984958e-10,0.92432,1
 60.44100,   5.04000,      1.87436,     94.97795,50.00000,50.00000,1.989804e-10,0.92435,1
 60.83500,   5.08000,      1.89238,     94.98665,50.00000,50.00000,1.989804e-10,0.92435,1
 61.24400,   5.12000,      1.91087,     95.01296,50.00000,50.00000,1.989804e-10,0.92435,1
 61.63700,   5.16000,      1.92777,     95.06538,50.00000,50.00000,1.989804e-10,0.92435,1
 62.04000,   5.20000,      1.94484,     95.10251,50.00000,50.00000,1.988659e-10,0.92437,1
 62.45900,   5.24000,      1.96143,     95.10251,50.00000,50.00000,1.988659e-10,0.92437,1
 62.87100,   5.28000,      1.97913,     95.21199,50.00000,50.00000,1.988659e-10,0.92437,1
 63.27100,   5.32000,      1.99716,     95.30832,50.00000,50.00000,1.988659e-10,0.92437,1
 63.70000,   5.36000,      2.01392,     95.27756,50.00000,50.00000,1.987800e-10,0.92440,1
 64.12000,   5.40000,      2.03148,     95.25145,50.00000,50.00000,1.987800e-10,0.92440,1
 64.53700,   5.44000,      2.04776,     95.27756,50.00000,50.00000,1.987800e-10,0.92440,1
 64.96000,   5.48000,      2.06262,     95.27756,50.00000,50.00000,1.987800e-10,0.92440,1
 65.37700,   5.52000,      2.08162,     95.30387,50.00000,50.00000,1.994457e-10,0.92442,1
 65.79700,   5.56000,      2.09839,     95.30387,50.00000,50.00000,1.994457e-10,0.92442,1
 66.22700,   5.60000,      2.11389,     95.33017,50.00000,50.00000,1.994457e-10,0.92442,1
 66.65400,   5.64000,      2.13035,     95.33017,50.00000,50.00000,1.994457e-10,0.92442,1
 67.08600,   5.68000,      2.14650,     95.35648,50.00000,50.00000,1.990414e-10,0.92445,1
 67.52000,   5.72000,      2.16376,     95.39362,50.00000,50.00000,1.990414e-10,0.92445,1
 67.94300,   5.76000,      2.17960,     95.42650,50.00000,50.00000,1.990414e-10,0.92445,1
 68.38300,   5.80000,      2.19591,     95.46364,50.00000,50.00000,1.990414e-10,0.92445,1
 68.81300,   5.84000,      2.21175,     95.48337,50.00000,50.00000,1.985549e-10,0.92448,1
 69.26200,   5.88000,      2.22792,     95.49652,50.00000,50.00000,1.985549e-10,0.92448,1
 69.69700,   5.92000,      2.24425,     95.52282,50.00000,50.00000,1.985549e-10,0.92448,1
 70.14400,   5.96000,      2.25819,     95.55338,50.00000,50.00000,1.985549e-10,0.92448,1
 70.58600,   6.00000,      2.27517,     95.57969,50.00000,50.00000,1.985130e-10,0.92450,1
 71.01600,   6.04000,      2.29087,     95.60580,50.00000,50.00000,1.985130e-10,0.92450,1
 71.47800,   6.08000,      2.30769,     95.60580,50.00000,50.00000,1.985130e-10,0.92450,1
 71.93100,   6.12000,      2.32245,     95.63443,50.00000,50.00000,1.985130e-10,0.92450,1
 72.35900,   6.16000,      2.33609,     95.66054,50.00000,50.00000,1.991138e-10,0.92453,1
 72.82300,   6.20000,      2.35261,     95.66054,50.00000,50.00000,1.991138e-10,0.92453,1
 73.27900,   6.24000,      2.36690,     95.68685,50.00000,50.00000,1.991138e-10,0.92453,1
 73.75800,   6.28000,      2.38360,     95.71528,50.00000,50.00000,1.991138e-10,0.92453,1
 74.19600,   6.32000,      2.39837,     95.74603,50.00000,50.00000,1.991138e-10,0.92453,1
 74.64900,   6.36000,      2.41204,     95.77215,50.00000,50.00000,1.992951e-10,0.92455,1
 75.11200,   6.40000,      2.42907,     95.80058,50.00000,50.00000,1.992951e-10,0.92455,1
 75.57900,   6.44000,      2.44386,     95.81373,50.00000,50.00000,1.992951e-10,0.92455,1
 76.04200,   6.48000,      2.45867,     95.82689,50.00000,50.00000,1.992951e-10,0.92455,1
 76.50200,   6.52000,      2.47427,     95.85319,50.00000,50.00000,1.995011e-10,0.92458,1
 76.97300,   6.56000,      2.48765,     95.88162,50.00000,50.00000,1.995011e-10,0.92458,1
 77.45600,   6.60000,      2.50359,     95.90793,50.00000,50.00000,1.995011e-10,0.92458,1
 77.90400,   6.64000,      2.51920,     95.90793,50.00000,50.00000,1.995011e-10,0.92458,1
 78.38700,   6.68000,      2.53356,     95.93424,50.00000,50.00000,1.995640e-10,0.92461,1
 78.86800,   6.72000,      2.54855,     95.94720,50.00000,50.00000,1.995640e-10,0.92461,1
 79.32100,   6.76000,      2.56403,     95.96035,50.00000,50.00000,1.995640e-10,0.92461,1
 79.80700,   6.80000,      2.57840,     95.98008,50.00000,50.00000,1.995640e-10,0.92461,1
 80.27100,   6.84000,      2.59309,     95.98665,50.00000,50.00000,1.986065e-10,0.92463,1
 80.76000,   6.88000,      2.60716,     96.01296,50.00000,50.00000,1.986065e-10,0.92463,1
 81.23600,   6.92000,      2.62091,     96.03926,50.00000,50.00000,1.986065e-10,0.92463,1
 81.72000,   6.96000,      2.63658,     96.03926,50.00000,50.00000,1.986065e-10,0.92463,1
 81.97400,   6.98000,      2.64434,     96.03926,50.00000,50.00000,1.992435e-10,0.92466,2
 82.20900,   7.00000,      2.65146,     96.03926,50.00000,50.00000,1.992435e-10,0.92466,2
 82.44900,   7.02000,      2.65795,     96.03926,50.00000,50.00000,1.992435e-10,0.92466,2
 82.68000,   7.04000,      2.66475,     96.06538,50.00000,50.00000,1.992435e-10,0.92466,2
 82.91700,   7.06000,      2.66948,     96.06538,50.00000,50.00000,1.992435e-10,0.92466,2
 83.16800,   7.08000,      2.67709,     96.06538,50.00000,50.00000,1.992435e-10,0.92466,2
 83.41400,   7.10000,      2.68262,     96.07195,50.00000,50.00000,1.992435e-10,0.92466,2
 83.65000,   7.12000,      2.68640,     96.09168,50.00000,50.00000,1.992435e-10,0.92466,2
 83.88800,   7.14000,      2.69081,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 84.12400,   7.16000,      2.69523,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 84.36400,   7.18000,      2.69646,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 84.59400,   7.20000,      2.69832,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 84.82600,   7.22000,      2.70066,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 85.05500,   7.24000,      2.70157,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 85.29400,   7.26000,      2.70264,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 85.51400,   7.28000,      2.70338,     96.09168,50.00000,50.00000,1.993484e-10,0.92468,2
 85.75100,   7.30000,      2.70254,     96.06538,50.00000,50.00000,1.992989e-10,0.92471,2
 85.98000,   7.32000,      2.70137,     96.06538,50.00000,50.00000,1.992989e-10,0.92471,2
 86.19800,   7.34000,      2.69972,     96.06538,50.00000,50.00000,1.992989e-10,0.92471,2
 86.44000,   7.36000,      2.69664,     96.06538,50.00000,50.00000,1.992989e-10,0.92471,2
 86.65800,   7.38000,      2.69340,     96.03926,50.00000,50.00000,1.992989e-10,0.92471,2
 86.87600,   7.40000,      2.69031,     96.03926,50.00000,50.00000,1.992989e-10,0.92471,2
 87.10900,   7.42000,      2.68595,     96.03926,50.00000,50.00000,1.992989e-10,0.92471,2
 87.32200,   7.44000,      2.68207,     96.01296,50.00000,50.00000,1.992989e-10,0.92471,2
 87.54000,   7.46000,      2.67690,     96.01296,50.00000,50.00000,1.992989e-10,0.92471,2
 87.76000,   7.48000,      2.67095,     95.99323,50.00000,50.00000,1.993637e-10,0.92474,2
 87.98100,   7.50000,      2.66467,     95.98453,50.00000,50.00000,1.993637e-10,0.92474,2
 88.19900,   7.52000,      2.65839,     95.96480,50.00000,50.00000,1.993637e-10,0.92474,2
 88.41600,   7.54000,      2.65227,     95.95822,50.00000,50.00000,1.993637e-10,0.92474,2
 88.62300,   7.56000,      2.64327,     95.92766,50.00000,50.00000,1.993637e-10,0.92474,2
 88.83800,   7.58000,      2.63571,     95.91451,50.00000,50.00000,1.993637e-10,0.92474,2
 89.05200,   7.60000,      2.62623,     95.89903,50.00000,50.00000,1.993637e-10,0.92474,2
 89.25100,   7.62000,      2.61770,     95.87060,50.00000,50.00000,1.993637e-10,0.92474,2
 89.45600,   7.64000,      2.60902,     95.87060,50.00000,50.00000,1.992970e-10,0.92476,2
 89.65700,   7.66000,      2.59906,     95.84004,50.00000,50.00000,1.992970e-10,0.92476,2
 89.85300,   7.68000,      2.58861,     95.80948,50.00000,50.00000,1.992970e-10,0.92476,2
 90.06000,   7.70000,      2.57769,     95.78762,50.00000,50.00000,1.992970e-10,0.92476,2
 90.25700,   7.72000,      2.56677,     95.76132,50.00000,50.00000,1.992970e-10,0.92476,2
 90.45100,   7.74000,      2.55488,     95.73714,50.00000,50.00000,1.992970e-10,0.92476,2
 90.65800,   7.76000,      2.54316,     95.70658,50.00000,50.00000,1.992970e-10,0.92476,2
 90.84600,   7.78000,      2.52951,     95.70658,50.00000,50.00000,1.992970e-10,0.92476,2
 91.04300,   7.80000,      2.51619,     95.67602,50.00000,50.00000,1.991691e-10,0.92479,2
 91.22600,   7.82000,      2.50350,     95.66286,50.00000,50.00000,1.991691e-10,0.92479,2
 91.41100,   7.84000,      2.49032,     95.63656,50.00000,50.00000,1.991691e-10,0.92479,2
 91.58800,   7.86000,      2.47715,     95.60812,50.00000,50.00000,1.991691e-10,0.92479,2
 91.79400,   7.88000,      2.46302,     95.57969,50.00000,50.00000,1.991691e-10,0.92479,2
 91.96700,   7.90000,      2.44761,     95.57969,50.00000,50.00000,1.991691e-10,0.92479,2
 92.15500,   7.92000,      2.43315,     95.55996,50.00000,50.00000,1.991691e-10,0.92479,2
 92.32800,   7.94000,      2.41789,     95.55126,50.00000,50.00000,1.991691e-10,0.92479,2
 92.50600,   7.96000,      2.40343,     95.52050,50.00000,50.00000,1.999206e-10,0.92482,2
 92.67400,   7.98000,      2.38801,     95.49652,50.00000,50.00000,1.999206e-10,0.92482,2
 92.85400,   8.00000,      2.37275,     95.46364,50.00000,50.00000,1.999206e-10,0.92482,2
 93.02500,   8.02000,      2.35573,     95.43075,50.00000,50.00000,1.999206e-10,0.92482,2
 93.18500,   8.04000,      2.33934,     95.41335,50.00000,50.00000,1.999206e-10,0.92482,2
 93.36400,   8.06000,      2.32360,     95.38917,50.00000,50.00000,1.999206e-10,0.92482,2
 93.51600,   8.08000,      2.30736,     95.35861,50.00000,50.00000,1.999206e-10,0.92482,2
 93.68100,   8.10000,      2.29065,     95.34545,50.00000,50.00000,1.999206e-10,0.92482,2
 93.83800,   8.12000,      2.27185,     95.32147,50.00000,50.00000,1.999206e-10,0.92482,2
 94.00500,   8.14000,      2.25450,     95.28646,50.00000,50.00000,1.992359e-10,0.92484,2
 94.16100,   8.16000,      2.23746,     95.25358,50.00000,50.00000,1.992359e-10,0.92484,2
 94.32300,   8.18000,      2.21979,     95.21644,50.00000,50.00000,1.992359e-10,0.92484,2
 94.48000,   8.20000,      2.20291,     95.18143,50.00000,50.00000,1.992359e-10,0.92484,2
 94.63000,   8.22000,      2.18523,     95.14642,50.00000,50.00000,1.992359e-10,0.92484,2
 94.78200,   8.24000,      2.16738,     95.12456,50.00000,50.00000,1.992359e-10,0.92484,2
 94.93300,   8.26000,      2.14954,     95.10039,50.00000,50.00000,1.992359e-10,0.92484,2
 95.08500,   8.28000,      2.13009,     95.07408,50.00000,50.00000,1.992359e-10,0.92484,2
 95.23900,   8.30000,      2.11177,     95.04565,50.00000,50.00000,1.995048e-10,0.92487,2
 95.37000,   8.32000,      2.09359,     95.01509,50.00000,50.00000,1.995048e-10,0.92487,2
 95.51900,   8.34000,      2.07686,     95.00851,50.00000,50.00000,1.995048e-10,0.92487,2
 95.66300,   8.36000,      2.05756,     94.98433,50.00000,50.00000,1.995048e-10,0.92487,2
 95.79700,   8.38000,      2.04035,     94.95377,50.00000,50.00000,1.995048e-10,0.92487,2
 95.94900,   8.40000,      2.02105,     94.93191,50.00000,50.00000,1.995048e-10,0.92487,2
 96.07100,   8.42000,      2.00239,     94.90793,50.00000,50.00000,1.995048e-10,0.92487,2
 96.21100,   8.44000,      1.98437,     94.85745,50.00000,50.00000,1.995048e-10,0.92487,2
 96.35200,   8.46000,      1.96619,     94.81161,50.00000,50.00000,1.997605e-10,0.92489,2
 96.48100,   8.48000,      1.94768,     94.78085,50.00000,50.00000,1.997605e-10,0.92489,2
 96.61100,   8.50000,      1.92949,     94.76344,50.00000,50.00000,1.997605e-10,0.92489,2
 96.75500,   8.52000,      1.91051,     94.72843,50.00000,50.00000,1.997605e-10,0.92489,2
 96.87100,   8.54000,      1.89248,     94.70870,50.00000,50.00000,1.997605e-10,0.92489,2
 96.99600,   8.56000,      1.87524,     94.70000,50.00000,50.00000,1.997605e-10,0.92489,2
 97.12100,   8.58000,      1.85673,     94.66925,50.00000,50.00000,1.997605e-10,0.92489,2
 97.25800,   8.60000,      1.83918,     94.63424,50.00000,50.00000,1.997605e-10,0.92489,2
 97.37400,   8.62000,      1.81986,     94.59923,50.00000,50.00000,1.997605e-10,0.92489,2
 97.49400,   8.64000,      1.80471,     94.58607,50.00000,50.00000,1.989670e-10,0.92492,2
 97.61700,   8.66000,      1.78763,     94.56867,50.00000,50.00000,1.989670e-10,0.92492,2
 97.74400,   8.68000,      1.76879,     94.54681,50.00000,50.00000,1.989670e-10,0.92492,2
 97.85000,   8.70000,      1.75202,     94.52263,50.00000,50.00000,1.989670e-10,0.92492,2
 97.97300,   8.72000,      1.73558,     94.49652,50.00000,50.00000,1.989670e-10,0.92492,2
 98.08300,   8.74000,      1.71898,     94.46576,50.00000,50.00000,1.989670e-10,0.92492,2
 98.19900,   8.76000,      1.70173,     94.43520,50.00000,50.00000,1.989670e-10,0.92492,2
 98.31500,   8.78000,      1.68545,     94.40019,50.00000,50.00000,1.989670e-10,0.92492,2
