#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_03_22_SL_005d_L4_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,2025_03_22_SL_005d_L4_i                 
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,3/22/2025 4:30:26 PM (UTC-4)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,2025_03_22_SL_005d_L4_isothermal        
#SAMPLE:                     ,2025_03_22_SL_005d_L4_i                 
#SAMPLE MASS /mg:            ,4.98                                    
#MATERIAL:                   ,Polystyrene                             
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
269.82101,  51.24000,     -0.40313, 93.71406,50.00000,50.00000,2.844468e-10,0.92025,3
270.01599,  51.28000,     -0.40341, 93.71406,50.00000,50.00000,2.838306e-10,0.92023,3
270.21799,  51.32000,     -0.40726, 93.71406,50.00000,50.00000,2.838306e-10,0.92023,3
270.41599,  51.36000,     -0.40810, 93.71406,50.00000,50.00000,2.838306e-10,0.92023,3
270.61099,  51.40000,     -0.40969, 93.71406,50.00000,50.00000,2.838306e-10,0.92023,3
270.81100,  51.44000,     -0.41166, 93.71406,50.00000,50.00000,2.841281e-10,0.92020,3
271.00800,  51.48000,     -0.41364, 93.71406,50.00000,50.00000,2.841281e-10,0.92020,3
271.20700,  51.52000,     -0.41505, 93.71406,50.00000,50.00000,2.841281e-10,0.92020,3
271.40900,  51.56000,     -0.41627, 93.71406,50.00000,50.00000,2.841281e-10,0.92020,3
271.60001,  51.60000,     -0.41824, 93.74116,50.00000,50.00000,2.851409e-10,0.92018,3
271.79901,  51.64000,     -0.42135, 93.74116,50.00000,50.00000,2.851409e-10,0.92018,3
271.99500,  51.68000,     -0.42219, 93.74116,50.00000,50.00000,2.851409e-10,0.92018,3
272.20999,  51.72000,     -0.42455, 93.71406,50.00000,50.00000,2.851409e-10,0.92018,3
272.40701,  51.76000,     -0.42710, 93.71406,50.00000,50.00000,2.845803e-10,0.92016,3
272.60199,  51.80000,     -0.42794, 93.71406,50.00000,50.00000,2.845803e-10,0.92016,3
272.79901,  51.84000,     -0.43049, 93.71406,50.00000,50.00000,2.845803e-10,0.92016,3
272.99899,  51.88000,     -0.43322, 93.70040,50.00000,50.00000,2.845803e-10,0.92016,3
273.20099,  51.92000,     -0.43313, 93.68675,50.00000,50.00000,2.837906e-10,0.92013,3
273.39499,  51.96000,     -0.43511, 93.68675,50.00000,50.00000,2.837906e-10,0.92013,3
273.59900,  52.00000,     -0.43615, 93.71406,50.00000,50.00000,2.837906e-10,0.92013,3
273.79300,  52.04000,     -0.43851, 93.71406,50.00000,50.00000,2.837906e-10,0.92013,3
273.99100,  52.08000,     -0.44088, 93.71406,50.00000,50.00000,2.832679e-10,0.92011,3
274.19501,  52.12000,     -0.44173, 93.71406,50.00000,50.00000,2.832679e-10,0.92011,3
274.39999,  52.16000,     -0.44410, 93.71406,50.00000,50.00000,2.832679e-10,0.92011,3
274.59100,  52.20000,     -0.44571, 93.71406,50.00000,50.00000,2.832679e-10,0.92011,3
274.79199,  52.24000,     -0.44732, 93.71406,50.00000,50.00000,2.837258e-10,0.92009,3
274.98999,  52.28000,     -0.44893, 93.71406,50.00000,50.00000,2.837258e-10,0.92009,3
275.18399,  52.32000,     -0.45262, 93.71406,50.00000,50.00000,2.837258e-10,0.92009,3
275.38400,  52.36000,     -0.45310, 93.71406,50.00000,50.00000,2.837258e-10,0.92009,3
275.58701,  52.40000,     -0.45472, 93.71406,50.00000,50.00000,2.846127e-10,0.92006,3
275.79099,  52.44000,     -0.45633, 93.71406,50.00000,50.00000,2.846127e-10,0.92006,3
275.97501,  52.48000,     -0.45775, 93.71406,50.00000,50.00000,2.846127e-10,0.92006,3
276.19101,  52.52000,     -0.45786, 93.71406,50.00000,50.00000,2.846127e-10,0.92006,3
276.37900,  52.56000,     -0.46099, 93.71406,50.00000,50.00000,2.840232e-10,0.92004,3
276.58200,  52.60000,     -0.46223, 93.71406,50.00000,50.00000,2.840232e-10,0.92004,3
276.77200,  52.64000,     -0.46441, 93.71406,50.00000,50.00000,2.840232e-10,0.92004,3
276.97800,  52.68000,     -0.46679, 93.71406,50.00000,50.00000,2.840232e-10,0.92004,3
277.19000,  52.72000,     -0.46918, 93.71406,50.00000,50.00000,2.841549e-10,0.92002,3
277.37299,  52.76000,     -0.47079, 93.71406,50.00000,50.00000,2.841549e-10,0.92002,3
277.57401,  52.80000,     -0.47241, 93.71406,50.00000,50.00000,2.841549e-10,0.92002,3
277.78299,  52.84000,     -0.47480, 93.74116,50.00000,50.00000,2.841549e-10,0.92002,3
277.97699,  52.88000,     -0.47699, 93.74116,50.00000,50.00000,2.836341e-10,0.91999,3
278.17899,  52.92000,     -0.47900, 93.74116,50.00000,50.00000,2.836341e-10,0.91999,3
278.37299,  52.96000,     -0.47986, 93.74116,50.00000,50.00000,2.836341e-10,0.91999,3
278.56400,  53.00000,     -0.48129, 93.71406,50.00000,50.00000,2.836341e-10,0.91999,3
278.77200,  53.04000,     -0.48444, 93.71406,50.00000,50.00000,2.843953e-10,0.91997,3
278.96899,  53.08000,     -0.48607, 93.71406,50.00000,50.00000,2.843953e-10,0.91997,3
279.17801,  53.12000,     -0.48865, 93.71406,50.00000,50.00000,2.843953e-10,0.91997,3
279.37900,  53.16000,     -0.49066, 93.71406,50.00000,50.00000,2.843953e-10,0.91997,3
279.57300,  53.20000,     -0.49153, 93.74116,50.00000,50.00000,2.840691e-10,0.91995,3
279.77399,  53.24000,     -0.49354, 93.74116,50.00000,50.00000,2.840691e-10,0.91995,3
279.97101,  53.28000,     -0.49670, 93.74116,50.00000,50.00000,2.840691e-10,0.91995,3
280.18301,  53.32000,     -0.49701, 93.74116,50.00000,50.00000,2.840691e-10,0.91995,3
280.36200,  53.36000,     -0.50129, 93.74116,50.00000,50.00000,2.840691e-10,0.91995,3
280.56201,  53.40000,     -0.50216, 93.74116,50.00000,50.00000,2.841643e-10,0.91993,3
280.76001,  53.44000,     -0.50285, 93.74116,50.00000,50.00000,2.841643e-10,0.91993,3
280.96600,  53.48000,     -0.50544, 93.74116,50.00000,50.00000,2.841643e-10,0.91993,3
281.16800,  53.52000,     -0.50708, 93.74116,50.00000,50.00000,2.841643e-10,0.91993,3
281.37000,  53.56000,     -0.50929, 93.76847,50.00000,50.00000,2.837067e-10,0.91991,3
281.56299,  53.60000,     -0.51169, 93.74116,50.00000,50.00000,2.837067e-10,0.91991,3
281.76199,  53.64000,     -0.51352, 93.74116,50.00000,50.00000,2.837067e-10,0.91991,3
281.96399,  53.68000,     -0.51459, 93.74116,50.00000,50.00000,2.837067e-10,0.91991,3
282.16699,  53.72000,     -0.51776, 93.74116,50.00000,50.00000,2.838421e-10,0.91988,3
282.36801,  53.76000,     -0.51883, 93.74116,50.00000,50.00000,2.838421e-10,0.91988,3
282.55399,  53.80000,     -0.52142, 93.74116,50.00000,50.00000,2.838421e-10,0.91988,3
282.75800,  53.84000,     -0.52306, 93.76847,50.00000,50.00000,2.838421e-10,0.91988,3
282.95401,  53.88000,     -0.52547, 93.76847,50.00000,50.00000,2.846736e-10,0.91986,3
283.16501,  53.92000,     -0.52655, 93.76847,50.00000,50.00000,2.846736e-10,0.91986,3
283.34698,  53.96000,     -0.52723, 93.76847,50.00000,50.00000,2.846736e-10,0.91986,3
283.55099,  54.00000,     -0.53117, 93.76847,50.00000,50.00000,2.846736e-10,0.91986,3
283.74701,  54.04000,     -0.53377, 93.75482,50.00000,50.00000,2.848035e-10,0.91984,3
283.94699,  54.08000,     -0.53332, 93.75482,50.00000,50.00000,2.848035e-10,0.91984,3
284.14801,  54.12000,     -0.53688, 93.75482,50.00000,50.00000,2.848035e-10,0.91984,3
284.35300,  54.16000,     -0.53777, 93.75482,50.00000,50.00000,2.848035e-10,0.91984,3
284.54300,  54.20000,     -0.53999, 93.78213,50.00000,50.00000,2.842407e-10,0.91982,3
284.73901,  54.24000,     -0.54241, 93.78213,50.00000,50.00000,2.842407e-10,0.91982,3
284.94901,  54.28000,     -0.54368, 93.75482,50.00000,50.00000,2.842407e-10,0.91982,3
285.14499,  54.32000,     -0.54534, 93.75482,50.00000,50.00000,2.842407e-10,0.91982,3
285.34100,  54.36000,     -0.54833, 93.75482,50.00000,50.00000,2.840233e-10,0.91979,3
285.53201,  54.40000,     -0.55055, 93.75482,50.00000,50.00000,2.840233e-10,0.91979,3
285.74899,  54.44000,     -0.55260, 93.75482,50.00000,50.00000,2.840233e-10,0.91979,3
285.93500,  54.48000,     -0.55483, 93.75482,50.00000,50.00000,2.840233e-10,0.91979,3
286.13800,  54.52000,     -0.55668, 93.75482,50.00000,50.00000,2.837564e-10,0.91978,3
286.34000,  54.56000,     -0.55738, 93.75482,50.00000,50.00000,2.837564e-10,0.91978,3
286.53900,  54.60000,     -0.55981, 93.75482,50.00000,50.00000,2.837564e-10,0.91978,3
286.73199,  54.64000,     -0.56242, 93.76847,50.00000,50.00000,2.837564e-10,0.91978,3
286.92801,  54.68000,     -0.56523, 93.76847,50.00000,50.00000,2.844848e-10,0.91975,3
287.14099,  54.72000,     -0.56595, 93.76847,50.00000,50.00000,2.844848e-10,0.91975,3
287.34201,  54.76000,     -0.56761, 93.76847,50.00000,50.00000,2.844848e-10,0.91975,3
287.54599,  54.80000,     -0.56870, 93.77530,50.00000,50.00000,2.844848e-10,0.91975,3
287.73801,  54.84000,     -0.57171, 93.77530,50.00000,50.00000,2.840843e-10,0.91973,3
287.92801,  54.88000,     -0.57279, 93.77530,50.00000,50.00000,2.840843e-10,0.91973,3
288.14001,  54.92000,     -0.57543, 93.77530,50.00000,50.00000,2.840843e-10,0.91973,3
288.33499,  54.96000,     -0.57728, 93.77530,50.00000,50.00000,2.840843e-10,0.91973,3
288.52600,  55.00000,     -0.57875, 93.77530,50.00000,50.00000,2.839317e-10,0.91971,3
288.72601,  55.04000,     -0.58158, 93.77530,50.00000,50.00000,2.839317e-10,0.91971,3
288.92599,  55.08000,     -0.58363, 93.77530,50.00000,50.00000,2.839317e-10,0.91971,3
289.12399,  55.12000,     -0.58607, 93.77530,50.00000,50.00000,2.839317e-10,0.91971,3
289.33099,  55.16000,     -0.58698, 93.77530,50.00000,50.00000,2.845897e-10,0.91969,3
289.52301,  55.20000,     -0.58884, 93.77530,50.00000,50.00000,2.845897e-10,0.91969,3
289.72198,  55.24000,     -0.59224, 93.77530,50.00000,50.00000,2.845897e-10,0.91969,3
289.92801,  55.28000,     -0.59373, 93.75482,50.00000,50.00000,2.845897e-10,0.91969,3
290.12399,  55.32000,     -0.59560, 93.75482,50.00000,50.00000,2.845897e-10,0.91969,3
290.32599,  55.36000,     -0.59862, 93.75482,50.00000,50.00000,2.836399e-10,0.91967,3
290.51901,  55.40000,     -0.60010, 93.75482,50.00000,50.00000,2.836399e-10,0.91967,3
290.71701,  55.44000,     -0.60178, 93.78213,50.00000,50.00000,2.836399e-10,0.91967,3
290.91299,  55.48000,     -0.60423, 93.78213,50.00000,50.00000,2.836399e-10,0.91967,3
291.11700,  55.52000,     -0.60649, 93.78213,50.00000,50.00000,2.836857e-10,0.91964,3
291.32401,  55.56000,     -0.60837, 93.78213,50.00000,50.00000,2.836857e-10,0.91964,3
291.51599,  55.60000,     -0.61043, 93.78213,50.00000,50.00000,2.836857e-10,0.91964,3
291.70999,  55.64000,     -0.61288, 93.75482,50.00000,50.00000,2.836857e-10,0.91964,3
291.90201,  55.68000,     -0.61514, 93.75482,50.00000,50.00000,2.844123e-10,0.91963,3
292.10800,  55.72000,     -0.61721, 93.75482,50.00000,50.00000,2.844123e-10,0.91963,3
292.31000,  55.76000,     -0.61852, 93.75482,50.00000,50.00000,2.844123e-10,0.91963,3
292.51199,  55.80000,     -0.62078, 93.75482,50.00000,50.00000,2.844123e-10,0.91963,3
292.70901,  55.84000,     -0.62363, 93.75482,50.00000,50.00000,2.851124e-10,0.91960,3
292.91000,  55.88000,     -0.62532, 93.76165,50.00000,50.00000,2.851124e-10,0.91960,3
293.10901,  55.92000,     -0.62720, 93.78213,50.00000,50.00000,2.851124e-10,0.91960,3
293.30701,  55.96000,     -0.62850, 93.78213,50.00000,50.00000,2.851124e-10,0.91960,3
293.50201,  56.00000,     -0.63232, 93.77530,50.00000,50.00000,2.841167e-10,0.91959,3
293.70200,  56.04000,     -0.63498, 93.75482,50.00000,50.00000,2.841167e-10,0.91959,3
293.90100,  56.08000,     -0.63648, 93.75482,50.00000,50.00000,2.841167e-10,0.91959,3
294.10300,  56.12000,     -0.63856, 93.75482,50.00000,50.00000,2.841167e-10,0.91959,3
294.28299,  56.16000,     -0.64043, 93.75482,50.00000,50.00000,2.848243e-10,0.91957,3
294.49899,  56.20000,     -0.64253, 93.75482,50.00000,50.00000,2.848243e-10,0.91957,3
294.70200,  56.24000,     -0.64500, 93.75482,50.00000,50.00000,2.848243e-10,0.91957,3
294.89700,  56.28000,     -0.64766, 93.75482,50.00000,50.00000,2.848243e-10,0.91957,3
295.09698,  56.32000,     -0.64956, 93.75482,50.00000,50.00000,2.849465e-10,0.91954,3
295.28299,  56.36000,     -0.65202, 93.75482,50.00000,50.00000,2.849465e-10,0.91954,3
295.49799,  56.40000,     -0.65431, 93.75482,50.00000,50.00000,2.849465e-10,0.91954,3
295.69299,  56.44000,     -0.65601, 93.75482,50.00000,50.00000,2.849465e-10,0.91954,3
295.88800,  56.48000,     -0.65732, 93.75482,50.00000,50.00000,2.842789e-10,0.91952,3
296.10501,  56.52000,     -0.65923, 93.78213,50.00000,50.00000,2.842789e-10,0.91952,3
296.27899,  56.56000,     -0.66208, 93.78213,50.00000,50.00000,2.842789e-10,0.91952,3
296.49301,  56.60000,     -0.66341, 93.78213,50.00000,50.00000,2.842789e-10,0.91952,3
296.69601,  56.64000,     -0.66512, 93.80944,50.00000,50.00000,2.844620e-10,0.91950,3
296.89001,  56.68000,     -0.66818, 93.80944,50.00000,50.00000,2.844620e-10,0.91950,3
297.09399,  56.72000,     -0.67183, 93.80944,50.00000,50.00000,2.844620e-10,0.91950,3
297.28000,  56.76000,     -0.67198, 93.80944,50.00000,50.00000,2.844620e-10,0.91950,3
297.48199,  56.80000,     -0.67544, 93.78213,50.00000,50.00000,2.845249e-10,0.91948,3
297.68600,  56.84000,     -0.67599, 93.78213,50.00000,50.00000,2.845249e-10,0.91948,3
297.88901,  56.88000,     -0.67790, 93.78896,50.00000,50.00000,2.845249e-10,0.91948,3
298.09601,  56.92000,     -0.68020, 93.80944,50.00000,50.00000,2.845249e-10,0.91948,3
298.29199,  56.96000,     -0.68191, 93.80944,50.00000,50.00000,2.845249e-10,0.91948,3
298.48099,  57.00000,     -0.68420, 93.80944,50.00000,50.00000,2.842045e-10,0.91946,3
298.98401,  57.10000,     -0.68966, 93.87530,50.00000,24.00000,2.842045e-10,0.91946,4
299.47000,  57.20000,     -0.69978, 94.17068,50.00000,24.00000,2.844810e-10,0.91944,4
299.90900,  57.30000,     -0.71727, 94.70904,50.00000,24.00000,2.840824e-10,0.91943,4
300.31900,  57.40000,     -0.74760, 95.24056,50.00000,24.00000,2.840824e-10,0.91943,4
300.69000,  57.50000,     -0.78552, 95.69498,50.00000,24.00000,2.848377e-10,0.91941,4
301.02200,  57.60000,     -0.83045, 96.00161,50.00000,24.00000,2.848377e-10,0.91941,4
301.30701,  57.70000,     -0.88199, 96.10622,50.00000,24.00000,2.842483e-10,0.91939,4
301.54800,  57.80000,     -0.93996, 96.15382,50.00000,24.00000,2.846145e-10,0.91937,4
301.75201,  57.90000,     -0.99752, 96.12651,50.00000,24.00000,2.846145e-10,0.91937,4
301.91699,  58.00000,     -1.05506, 96.06988,50.00000,24.00000,2.849941e-10,0.91934,4
302.06400,  58.10000,     -1.11143, 96.01526,50.00000,24.00000,2.849941e-10,0.91934,4
302.15701,  58.20000,     -1.16189, 95.92430,50.00000,24.00000,2.838459e-10,0.91933,4
302.24301,  58.30000,     -1.20904, 95.86767,50.00000,24.00000,2.845783e-10,0.91931,4
302.32700,  58.40000,     -1.25229, 95.77892,50.00000,24.00000,2.845783e-10,0.91931,4
302.38199,  58.50000,     -1.28730, 95.69277,50.00000,24.00000,2.843895e-10,0.91930,4
302.44199,  58.60000,     -1.31589, 95.60181,50.00000,24.00000,2.843895e-10,0.91930,4
302.50000,  58.70000,     -1.34136, 95.54719,50.00000,23.00000,2.848568e-10,0.91928,4
302.55701,  58.80000,     -1.35941, 95.48133,50.00000,23.00000,2.852421e-10,0.91925,4
302.60999,  58.90000,     -1.37531, 95.42691,50.00000,23.00000,2.852421e-10,0.91925,4
302.67200,  59.00000,     -1.38322, 95.35201,50.00000,23.00000,2.841377e-10,0.91924,4
302.74600,  59.10000,     -1.39037, 95.31104,50.00000,23.00000,2.848855e-10,0.91922,4
302.80499,  59.20000,     -1.39496, 95.27008,50.00000,23.00000,2.848855e-10,0.91922,4
302.87399,  59.30000,     -1.39742, 95.24277,50.00000,23.00000,2.854042e-10,0.91920,4
302.95001,  59.40000,     -1.40106, 95.18835,50.00000,23.00000,2.854042e-10,0.91920,4
303.01901,  59.50000,     -1.40469, 95.17470,50.00000,23.00000,2.847080e-10,0.91919,4
303.07199,  59.60000,     -1.40771, 95.16104,50.00000,23.00000,2.849407e-10,0.91917,4
303.13599,  59.70000,     -1.41172, 95.13373,50.00000,23.00000,2.849407e-10,0.91917,4
303.20200,  59.80000,     -1.41887, 95.13373,50.00000,23.00000,2.841453e-10,0.91915,4
303.24500,  59.90000,     -1.42499, 95.12691,50.00000,23.00000,2.841453e-10,0.91915,4
303.29099,  60.00000,     -1.43230, 95.10663,50.00000,23.00000,2.852955e-10,0.91914,4
303.32800,  60.10000,     -1.44135, 95.08614,50.00000,23.00000,2.844582e-10,0.91912,4
303.35300,  60.20000,     -1.45116, 95.05201,50.00000,23.00000,2.844582e-10,0.91912,4
303.37000,  60.30000,     -1.46135, 95.02470,50.00000,23.00000,2.845688e-10,0.91910,4
303.39001,  60.40000,     -1.47409, 95.02470,50.00000,23.00000,2.845688e-10,0.91910,4
303.38501,  60.50000,     -1.48463, 95.00442,50.00000,23.00000,2.847500e-10,0.91908,4
303.38699,  60.60000,     -1.49538, 94.99759,50.00000,23.00000,2.848339e-10,0.91906,4
303.37601,  60.70000,     -1.50650, 94.96345,50.00000,23.00000,2.848339e-10,0.91906,4
303.36200,  60.80000,     -1.51840, 94.92932,50.00000,23.00000,2.841320e-10,0.91905,4
303.34500,  60.90000,     -1.52540, 94.90201,50.00000,23.00000,2.845384e-10,0.91904,4
303.32401,  61.00000,     -1.53474, 94.88855,50.00000,23.00000,2.845384e-10,0.91904,4
303.31100,  61.10000,     -1.54233, 94.86124,50.00000,23.00000,2.842178e-10,0.91902,4
303.27200,  61.20000,     -1.55047, 94.86124,50.00000,23.00000,2.842178e-10,0.91902,4
303.24301,  61.30000,     -1.55686, 94.86124,50.00000,23.00000,2.848091e-10,0.91900,4
303.20801,  61.40000,     -1.56246, 94.83394,50.00000,23.00000,2.835064e-10,0.91899,4
303.17999,  61.50000,     -1.56593, 94.80663,50.00000,23.00000,2.835064e-10,0.91899,4
303.13901,  61.60000,     -1.57073, 94.77711,50.00000,23.00000,2.849274e-10,0.91897,4
303.10400,  61.70000,     -1.57204, 94.74980,50.00000,23.00000,2.849274e-10,0.91897,4
303.07300,  61.80000,     -1.57530, 94.74980,50.00000,23.00000,2.847672e-10,0.91896,4
303.06201,  61.90000,     -1.57547, 94.74980,50.00000,23.00000,2.847157e-10,0.91894,4
303.01599,  62.00000,     -1.57812, 94.72269,50.00000,23.00000,2.847157e-10,0.91894,4
302.98099,  62.10000,     -1.57903, 94.71586,50.00000,23.00000,2.845040e-10,0.91892,4
302.94199,  62.20000,     -1.58013, 94.69538,50.00000,23.00000,2.845040e-10,0.91892,4
302.90500,  62.30000,     -1.58162, 94.68173,50.00000,23.00000,2.846661e-10,0.91892,4
302.86801,  62.40000,     -1.58272, 94.65442,50.00000,23.00000,2.842274e-10,0.91890,4
302.84500,  62.50000,     -1.58405, 94.65442,50.00000,23.00000,2.842274e-10,0.91890,4
302.80301,  62.60000,     -1.58553, 94.64076,50.00000,23.00000,2.837200e-10,0.91888,4
302.76199,  62.70000,     -1.58643, 94.61365,50.00000,23.00000,2.837200e-10,0.91888,4
302.72198,  62.80000,     -1.58792, 94.60683,50.00000,23.00000,2.840595e-10,0.91887,4
302.69601,  62.90000,     -1.58923, 94.58635,50.00000,23.00000,2.846927e-10,0.91885,4
302.66101,  63.00000,     -1.59073, 94.59317,50.00000,23.00000,2.846927e-10,0.91885,4
302.61200,  63.10000,     -1.59220, 94.56586,50.00000,23.00000,2.848912e-10,0.91884,4
302.57700,  63.20000,     -1.59115, 94.56586,50.00000,23.00000,2.848912e-10,0.91884,4
302.51901,  63.30000,     -1.59397, 94.53855,50.00000,23.00000,2.843208e-10,0.91883,4
302.49799,  63.40000,     -1.59471, 94.51145,50.00000,23.00000,2.849788e-10,0.91881,4
302.44501,  63.50000,     -1.59559, 94.48414,50.00000,23.00000,2.849788e-10,0.91881,4
302.40500,  63.60000,     -1.59629, 94.48414,50.00000,23.00000,2.840748e-10,0.91880,4
302.36700,  63.70000,     -1.59759, 94.47048,50.00000,23.00000,2.854824e-10,0.91879,4
302.32700,  63.80000,     -1.59790, 94.45683,50.00000,23.00000,2.854824e-10,0.91879,4
302.28699,  63.90000,     -1.59802, 94.45683,50.00000,23.00000,2.840844e-10,0.91878,4
302.23801,  64.00000,     -1.59871, 94.42952,50.00000,23.00000,2.840844e-10,0.91878,4
302.20599,  64.10000,     -1.59806, 94.40241,50.00000,23.00000,2.845420e-10,0.91876,4
302.16901,  64.20000,     -1.59877, 94.40241,50.00000,23.00000,2.846259e-10,0.91875,4
302.10800,  64.30000,     -1.59768, 94.40241,50.00000,23.00000,2.846259e-10,0.91875,4
302.08099,  64.40000,     -1.59821, 94.40241,50.00000,23.00000,2.843456e-10,0.91873,4
302.04300,  64.50000,     -1.59678, 94.37510,50.00000,23.00000,2.843456e-10,0.91873,4
302.01199,  64.60000,     -1.59730, 94.37510,50.00000,23.00000,2.847995e-10,0.91872,4
301.96301,  64.70000,     -1.59702, 94.34779,50.00000,23.00000,2.844563e-10,0.91872,4
301.92401,  64.80000,     -1.59655, 94.34779,50.00000,23.00000,2.844563e-10,0.91872,4
301.89600,  64.90000,     -1.59650, 94.32048,50.00000,23.00000,2.846965e-10,0.91870,4
301.85199,  65.00000,     -1.59505, 94.29317,50.00000,23.00000,2.846965e-10,0.91870,4
301.82401,  65.10000,     -1.59344, 94.32048,50.00000,23.00000,2.839279e-10,0.91869,4
301.78101,  65.20000,     -1.59257, 94.29317,50.00000,23.00000,2.855167e-10,0.91868,4
301.74500,  65.30000,     -1.59270, 94.26606,50.00000,23.00000,2.855167e-10,0.91868,4
301.71500,  65.40000,     -1.59303, 94.26606,50.00000,23.00000,2.842196e-10,0.91866,4
301.68301,  65.50000,     -1.59122, 94.23876,50.00000,23.00000,2.850437e-10,0.91865,4
301.64999,  65.60000,     -1.59194, 94.23876,50.00000,23.00000,2.850437e-10,0.91865,4
301.60300,  65.70000,     -1.58970, 94.23876,50.00000,23.00000,2.857571e-10,0.91865,4
301.57300,  65.80000,     -1.59062, 94.21145,50.00000,23.00000,2.857571e-10,0.91865,4
301.54599,  65.90000,     -1.58979, 94.18414,50.00000,23.00000,2.850609e-10,0.91863,4
301.51599,  66.00000,     -1.58778, 94.18414,50.00000,23.00000,2.851658e-10,0.91862,4
301.47800,  66.10000,     -1.58791, 94.18414,50.00000,23.00000,2.851658e-10,0.91862,4
301.45001,  66.20000,     -1.58707, 94.15703,50.00000,23.00000,2.849350e-10,0.91861,4
301.42200,  66.30000,     -1.58702, 94.12972,50.00000,23.00000,2.849350e-10,0.91861,4
301.38599,  66.40000,     -1.58578, 94.15020,50.00000,23.00000,2.847214e-10,0.91860,4
301.36099,  66.50000,     -1.58515, 94.12289,50.00000,23.00000,2.854901e-10,0.91859,4
301.33200,  66.60000,     -1.58432, 94.12289,50.00000,23.00000,2.854901e-10,0.91859,4
301.30099,  66.70000,     -1.58445, 94.09558,50.00000,23.00000,2.850666e-10,0.91858,4
301.27200,  66.80000,     -1.58245, 94.09558,50.00000,23.00000,2.850666e-10,0.91858,4
301.25601,  66.90000,     -1.58301, 94.07510,50.00000,23.00000,2.856712e-10,0.91857,4
301.22000,  67.00000,     -1.58255, 94.06827,50.00000,23.00000,2.845096e-10,0.91856,4
301.19299,  67.10000,     -1.58152, 94.06827,50.00000,23.00000,2.845096e-10,0.91856,4
301.15799,  67.20000,     -1.58087, 94.01386,50.00000,23.00000,2.847405e-10,0.91855,4
301.14301,  67.30000,     -1.58065, 94.01386,50.00000,23.00000,2.847405e-10,0.91855,4
301.11899,  67.40000,     -1.58060, 94.01386,50.00000,23.00000,2.848549e-10,0.91854,4
301.08801,  67.50000,     -1.57860, 93.98655,50.00000,23.00000,2.849445e-10,0.91853,4
301.07401,  67.60000,     -1.57838, 93.98655,50.00000,23.00000,2.849445e-10,0.91853,4
301.04099,  67.70000,     -1.57792, 93.95924,50.00000,23.00000,2.848720e-10,0.91852,4
301.02701,  67.80000,     -1.57770, 93.95924,50.00000,23.00000,2.848720e-10,0.91852,4
301.00000,  67.90000,     -1.57609, 93.94578,50.00000,23.00000,2.844295e-10,0.91851,4
300.97198,  68.00000,     -1.57604, 93.93213,50.00000,23.00000,2.849503e-10,0.91851,4
300.94601,  68.10000,     -1.57541, 93.95241,50.00000,23.00000,2.849503e-10,0.91851,4
300.92899,  68.20000,     -1.57479, 93.95241,50.00000,23.00000,2.849635e-10,0.91850,4
300.91501,  68.30000,     -1.57282, 93.92530,50.00000,23.00000,2.849635e-10,0.91850,4
300.88800,  68.40000,     -1.57238, 93.89799,50.00000,23.00000,2.847138e-10,0.91849,4
300.87000,  68.50000,     -1.57234, 93.91165,50.00000,23.00000,2.843056e-10,0.91848,4
300.86099,  68.60000,     -1.57174, 93.88434,50.00000,23.00000,2.843056e-10,0.91848,4
300.83301,  68.70000,     -1.57072, 93.85703,50.00000,23.00000,2.856617e-10,0.91847,4
300.80399,  68.80000,     -1.56930, 93.85703,50.00000,23.00000,2.856617e-10,0.91847,4
300.79700,  68.90000,     -1.56987, 93.85703,50.00000,23.00000,2.849216e-10,0.91847,4
300.76599,  69.00000,     -1.56787, 93.82992,50.00000,23.00000,2.849541e-10,0.91846,4
