#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_11_SL_PS_Tosoh_A1000_10K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS_A1000_10K_min                            
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/12/2025 4:58:10 PM (UTC-5)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,PS_A1000_10K_min                            
#SAMPLE MASS /mg:            ,5.11                                        
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/10.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
191.08600,30.79917,      3.20672,     92.29746,50.00000,49.00000,3.812077e-09,0.92544,3
191.20200,30.80917,      3.20632,     92.29746,50.00000,49.00000,3.812077e-09,0.92544,3
191.32100,30.81917,      3.20662,     92.29746,50.00000,49.00000,3.812077e-09,0.92544,3
191.43300,30.82917,      3.20724,     92.29746,50.00000,49.00000,3.812077e-09,0.92544,3
191.54401,30.83917,      3.20819,     92.29746,50.00000,49.00000,3.812077e-09,0.92544,3
191.67000,30.84917,      3.20629,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
191.77800,30.85917,      3.20571,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
191.89999,30.86917,      3.20669,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.01100,30.87917,      3.20697,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.12700,30.88917,      3.20709,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.24800,30.89917,      3.20688,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.35600,30.90917,      3.20681,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.47701,30.91917,      3.20558,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.58299,30.92917,      3.20567,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.69800,30.93917,      3.20596,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.80901,30.94917,      3.20590,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
192.92500,30.95917,      3.20568,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
193.04401,30.96917,      3.20546,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
193.16299,30.97917,      3.20576,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
193.26700,30.98917,      3.20585,     92.29746,50.00000,49.00000,3.816035e-09,0.92540,3
193.39700,30.99917,      3.20601,     92.29080,50.00000,49.00000,3.816035e-09,0.92540,3
193.50900,31.00917,      3.20544,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
193.62801,31.01917,      3.20505,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
193.74500,31.02917,      3.20501,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
193.86200,31.03917,      3.20513,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
193.97099,31.04917,      3.20524,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.09300,31.05917,      3.20452,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.19800,31.06917,      3.20461,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.31100,31.07917,      3.20490,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.42500,31.08917,      3.20416,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.53900,31.09917,      3.20377,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.66100,31.10917,      3.20340,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.77699,31.11917,      3.20335,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.89600,31.12917,      3.20365,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
194.99899,31.13917,      3.20340,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
195.11000,31.14917,      3.20334,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
195.22800,31.15917,      3.20330,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
195.35001,31.16917,      3.20275,     92.29080,50.00000,49.00000,3.812890e-09,0.92536,3
195.45399,31.17917,      3.20216,     92.29080,50.00000,49.00000,3.816822e-09,0.92531,3
195.57500,31.18917,      3.20179,     92.29080,50.00000,49.00000,3.816822e-09,0.92531,3
195.69099,31.19917,      3.20191,     92.29080,50.00000,49.00000,3.816822e-09,0.92531,3
195.79900,31.20917,      3.20202,     92.29080,50.00000,49.00000,3.816822e-09,0.92531,3
195.92500,31.21917,      3.20148,     92.29080,50.00000,49.00000,3.816822e-09,0.92531,3
196.04100,31.22917,      3.20127,     92.29080,50.00000,49.00000,3.816822e-09,0.92531,3
196.14900,31.23917,      3.20086,     92.28434,50.00000,49.00000,3.816822e-09,0.92531,3
196.26700,31.24917,      3.20116,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
196.37199,31.25917,      3.20108,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
196.49500,31.26917,      3.20020,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
196.60500,31.27917,      3.20031,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
196.71100,31.28917,      3.20041,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
196.83200,31.29917,      3.19970,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
196.95399,31.30917,      3.19915,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
197.06799,31.31917,      3.19910,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
197.17200,31.32917,      3.19886,     92.26438,50.00000,49.00000,3.816822e-09,0.92531,3
197.29900,31.33917,      3.19799,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
197.39799,31.34917,      3.19790,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
197.50999,31.35917,      3.19853,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
197.63800,31.36917,      3.19749,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
197.74200,31.37917,      3.19605,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
197.85600,31.38917,      3.19651,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
197.97900,31.39917,      3.19597,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.09200,31.40917,      3.19506,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.20300,31.41917,      3.19381,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.30400,31.42917,      3.19339,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.42300,31.43917,      3.19403,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.54900,31.44917,      3.19385,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.66200,31.45917,      3.19362,     92.26438,50.00000,49.00000,3.815883e-09,0.92527,3
198.77901,31.46917,      3.19376,     92.28434,50.00000,49.00000,3.815883e-09,0.92527,3
198.87801,31.47917,      3.19384,     92.29080,50.00000,49.00000,3.815883e-09,0.92527,3
199.00200,31.48917,      3.19382,     92.29080,50.00000,49.00000,3.815883e-09,0.92527,3
199.10899,31.49917,      3.19324,     92.29080,50.00000,49.00000,3.815883e-09,0.92527,3
199.22400,31.50917,      3.19268,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
199.33200,31.51917,      3.19262,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
199.44901,31.52917,      3.19241,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
199.56799,31.53917,      3.19203,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
199.67900,31.54917,      3.19215,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
199.79300,31.55917,      3.18987,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
199.90601,31.56917,      3.18982,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
200.02800,31.57917,      3.19031,     92.29080,50.00000,49.00000,3.810957e-09,0.92523,3
200.13000,31.58917,      3.18955,     92.28434,50.00000,49.00000,3.810957e-09,0.92523,3
200.24800,31.59917,      3.18934,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
200.36200,31.60917,      3.18981,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
200.48000,31.61917,      3.18840,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
200.59300,31.62917,      3.18784,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
200.70500,31.63917,      3.18779,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
200.81100,31.64917,      3.18738,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
200.93201,31.65917,      3.18650,     92.26438,50.00000,49.00000,3.810957e-09,0.92523,3
201.04601,31.66917,      3.18645,     92.26438,50.00000,49.00000,3.814194e-09,0.92518,3
201.16200,31.67917,      3.18555,     92.26438,50.00000,49.00000,3.814194e-09,0.92518,3
201.26100,31.68917,      3.18530,     92.26438,50.00000,49.00000,3.814194e-09,0.92518,3
201.38699,31.69917,      3.18528,     92.25773,50.00000,49.00000,3.814194e-09,0.92518,3
201.49899,31.70917,      3.18489,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
201.60600,31.71917,      3.18414,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
201.70700,31.72917,      3.18337,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
201.82600,31.73917,      3.18369,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
201.94600,31.74917,      3.18331,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.06400,31.75917,      3.18294,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.17000,31.76917,      3.18236,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.28999,31.77917,      3.18147,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.38800,31.78917,      3.18035,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.51199,31.79917,      3.17999,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.62000,31.80917,      3.17925,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.72400,31.81917,      3.17866,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.84200,31.82917,      3.17846,     92.23777,50.00000,49.00000,3.814194e-09,0.92518,3
202.95500,31.83917,      3.17893,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.06599,31.84917,      3.17887,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.19099,31.85917,      3.17817,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.30600,31.86917,      3.17779,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.41200,31.87917,      3.17738,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.52000,31.88917,      3.17681,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.63300,31.89917,      3.17659,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.74100,31.90917,      3.17584,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.86200,31.91917,      3.17565,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
203.97501,31.92917,      3.17474,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
204.07700,31.93917,      3.17484,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
204.19800,31.94917,      3.17465,     92.23777,50.00000,49.00000,3.810492e-09,0.92513,3
204.29900,31.95917,      3.17337,     92.22446,50.00000,49.00000,3.810492e-09,0.92513,3
204.42799,31.96917,      3.17233,     92.21115,50.00000,49.00000,3.810492e-09,0.92513,3
204.53000,31.97917,      3.17140,     92.21115,50.00000,49.00000,3.810492e-09,0.92513,3
204.64600,31.98917,      3.17136,     92.21115,50.00000,49.00000,3.810492e-09,0.92513,3
204.75500,31.99917,      3.17131,     92.21115,50.00000,49.00000,3.810492e-09,0.92513,3
204.86900,32.00917,      3.17058,     92.19785,50.00000,49.00000,3.815738e-09,0.92509,3
204.98100,32.01917,      3.17070,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.08400,32.02917,      3.16908,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.19800,32.03917,      3.16818,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.30701,32.04917,      3.16692,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.42700,32.05917,      3.16776,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.55200,32.06917,      3.16843,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.64301,32.07917,      3.16799,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.75700,32.08917,      3.16726,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.87000,32.09917,      3.16635,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
205.99100,32.10917,      3.16547,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
206.09900,32.11917,      3.16541,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
206.19800,32.12917,      3.16344,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
206.32800,32.13917,      3.16379,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
206.42500,32.14917,      3.16336,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
206.53000,32.15917,      3.16277,     92.18454,50.00000,49.00000,3.815738e-09,0.92509,3
206.66100,32.16917,      3.16175,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
206.76401,32.17917,      3.16150,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
206.87199,32.18917,      3.16145,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
206.98500,32.19917,      3.16072,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.11000,32.20917,      3.15950,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.21600,32.21917,      3.15909,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.32899,32.22917,      3.15922,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.43600,32.23917,      3.15934,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.54900,32.24917,      3.15826,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.65900,32.25917,      3.15735,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.76900,32.26917,      3.15644,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.88000,32.27917,      3.15553,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
207.99500,32.28917,      3.15446,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
208.10100,32.29917,      3.15371,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
208.21201,32.30917,      3.15297,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
208.33200,32.31917,      3.15260,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
208.42500,32.32917,      3.15337,     92.18454,50.00000,49.00000,3.817248e-09,0.92504,3
208.54401,32.33917,      3.15369,     92.18454,50.00000,49.00000,3.811618e-09,0.92499,3
208.65401,32.34917,      3.15243,     92.18454,50.00000,49.00000,3.811618e-09,0.92499,3
208.76500,32.35917,      3.15204,     92.18454,50.00000,49.00000,3.811618e-09,0.92499,3
208.88000,32.36917,      3.15132,     92.18454,50.00000,49.00000,3.811618e-09,0.92499,3
208.99100,32.37917,      3.14989,     92.17808,50.00000,49.00000,3.811618e-09,0.92499,3
209.11501,32.38917,      3.14884,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.20100,32.39917,      3.14787,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.32700,32.40917,      3.14734,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.44099,32.41917,      3.14765,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.54300,32.42917,      3.14810,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.66100,32.43917,      3.14773,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.76700,32.44917,      3.14542,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.87801,32.45917,      3.14451,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
209.99800,32.46917,      3.14466,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
210.10699,32.47917,      3.14461,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
210.20000,32.48917,      3.14417,     92.15812,50.00000,49.00000,3.811618e-09,0.92499,3
210.32001,32.49917,      3.14363,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
210.42900,32.50917,      3.14324,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
210.54500,32.51917,      3.14286,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
210.64400,32.52917,      3.14192,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
210.76801,32.53917,      3.14139,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
210.85899,32.54917,      3.14112,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
210.98399,32.55917,      3.14008,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.09300,32.56917,      3.14003,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.19299,32.57917,      3.13805,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.31900,32.58917,      3.13753,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.42700,32.59917,      3.13626,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.53000,32.60917,      3.13672,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.64500,32.61917,      3.13634,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.75800,32.62917,      3.13595,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.86700,32.63917,      3.13538,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
211.96700,32.64917,      3.13323,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
212.08501,32.65917,      3.13321,     92.15812,50.00000,49.00000,3.812049e-09,0.92494,3
212.19299,32.66917,      3.13246,     92.13816,50.00000,49.00000,3.814880e-09,0.92488,3
212.31100,32.67917,      3.13157,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
212.41200,32.68917,      3.13098,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
212.52800,32.69917,      3.13095,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
212.64301,32.70917,      3.13075,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
212.74899,32.71917,      3.13052,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
212.84900,32.72917,      3.12923,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
212.97000,32.73917,      3.12852,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
213.07500,32.74917,      3.12794,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
213.18401,32.75917,      3.12737,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
213.29300,32.76917,      3.12681,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
213.39799,32.77917,      3.12553,     92.13151,50.00000,49.00000,3.814880e-09,0.92488,3
213.50900,32.78917,      3.12462,     92.11155,50.00000,49.00000,3.814880e-09,0.92488,3
213.62601,32.79917,      3.12460,     92.10489,50.00000,49.00000,3.814880e-09,0.92488,3
213.73399,32.80917,      3.12420,     92.10489,50.00000,49.00000,3.814880e-09,0.92488,3
213.85699,32.81917,      3.12280,     92.10489,50.00000,49.00000,3.814880e-09,0.92488,3
213.95599,32.82917,      3.12290,     92.10489,50.00000,49.00000,3.814880e-09,0.92488,3
214.06200,32.83917,      3.12267,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.16100,32.84917,      3.12225,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.28200,32.85917,      3.12085,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.39400,32.86917,      3.11994,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.49500,32.87917,      3.11918,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.61000,32.88917,      3.11845,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.72200,32.89917,      3.11737,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.84000,32.90917,      3.11613,     92.10489,50.00000,49.00000,3.814553e-09,0.92483,3
214.94701,32.91917,      3.11695,     92.08278,50.00000,49.00000,3.814553e-09,0.92483,3
215.05200,32.92917,      3.11793,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.16499,32.93917,      3.11790,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.26700,32.94917,      3.11505,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.36900,32.95917,      3.11481,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.48599,32.96917,      3.11531,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.59300,32.97917,      3.11404,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.70500,32.98917,      3.11348,     92.07397,50.00000,49.00000,3.814553e-09,0.92483,3
215.81500,32.99917,      3.11257,     92.06067,50.00000,49.00000,3.814553e-09,0.92483,3
215.92900,33.00917,      3.11201,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.03600,33.01917,      3.11109,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.14301,33.02917,      3.11104,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.25101,33.03917,      3.11030,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.35800,33.04917,      3.10938,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.46800,33.05917,      3.10829,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.58000,33.06917,      3.10738,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.68201,33.07917,      3.10610,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.79500,33.08917,      3.10624,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
216.90199,33.09917,      3.10601,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.00600,33.10917,      3.10578,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.12399,33.11917,      3.10558,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.22701,33.12917,      3.10500,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.33099,33.13917,      3.10320,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.44501,33.14917,      3.10282,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.55400,33.15917,      3.10330,     92.04736,50.00000,49.00000,3.810971e-09,0.92478,3
217.67300,33.16917,      3.10154,     92.04736,50.00000,49.00000,3.811998e-09,0.92472,3
217.77499,33.17917,      3.10095,     92.04736,50.00000,49.00000,3.811998e-09,0.92472,3
217.88600,33.18917,      3.10126,     92.04736,50.00000,49.00000,3.811998e-09,0.92472,3
217.98599,33.19917,      3.10084,     92.03405,50.00000,49.00000,3.811998e-09,0.92472,3
218.09399,33.20917,      3.10027,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.20500,33.21917,      3.09919,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.31599,33.22917,      3.09845,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.42799,33.23917,      3.09789,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.54201,33.24917,      3.09734,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.64101,33.25917,      3.09640,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.75200,33.26917,      3.09566,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.86200,33.27917,      3.09475,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
218.95900,33.28917,      3.09432,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
219.08701,33.29917,      3.09381,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
219.19400,33.30917,      3.09393,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
219.29800,33.31917,      3.09370,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
219.40900,33.32917,      3.09279,     92.02074,50.00000,49.00000,3.811998e-09,0.92472,3
219.50900,33.33917,      3.09220,     92.02074,50.00000,49.00000,3.813268e-09,0.92467,3
219.61301,33.34917,      3.09144,     92.02074,50.00000,49.00000,3.813268e-09,0.92467,3
219.73100,33.35917,      3.09142,     92.00744,50.00000,49.00000,3.813268e-09,0.92467,3
219.84200,33.36917,      3.08999,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
219.93800,33.37917,      3.08886,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.05099,33.38917,      3.08883,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.15199,33.39917,      3.08876,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.26801,33.40917,      3.08874,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.38100,33.41917,      3.08801,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.48199,33.42917,      3.08777,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.58600,33.43917,      3.08684,     91.99432,50.00000,49.00000,3.813268e-09,0.92467,3
220.69501,33.44917,      3.08592,     91.98102,50.00000,49.00000,3.813268e-09,0.92467,3
220.81000,33.45917,      3.08467,     91.96771,50.00000,49.00000,3.813268e-09,0.92467,3
220.92300,33.46917,      3.08307,     91.96771,50.00000,49.00000,3.813268e-09,0.92467,3
221.00900,33.47917,      3.08209,     91.96771,50.00000,49.00000,3.813268e-09,0.92467,3
221.13200,33.48917,      3.08208,     91.96771,50.00000,49.00000,3.813268e-09,0.92467,3
221.24200,33.49917,      3.08204,     91.96106,50.00000,49.00000,3.809989e-09,0.92461,3
221.34599,33.50917,      3.08146,     91.94110,50.00000,49.00000,3.809989e-09,0.92461,3
221.45599,33.51917,      3.08090,     91.94110,50.00000,49.00000,3.809989e-09,0.92461,3
221.56100,33.52917,      3.07997,     91.94110,50.00000,49.00000,3.809989e-09,0.92461,3
221.67799,33.53917,      3.07943,     91.94110,50.00000,49.00000,3.809989e-09,0.92461,3
221.77901,33.54917,      3.07884,     91.94110,50.00000,49.00000,3.809989e-09,0.92461,3
221.88699,33.55917,      3.07844,     91.94110,50.00000,49.00000,3.809989e-09,0.92461,3
