#EXPORTTYPE:                 ,DATA ALL                              
#FILE:                       ,2025_02_20_PS-A1000-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                              
#FTYPE:                      ,ASCII                                 
#IDENTITY:                   ,PS-A1000                              
#DECIMAL:                    ,POINT                                 
#SEPARATOR:                  ,COMMA                                 
#MTYPE:                      ,DSC                                   
#INSTRUMENT:                 ,NETZSCH STA 449F5                     
#PROJECT:                    ,PS                                    
#DATE/TIME:                  ,2/19/2025 6:36:45 PM (UTC-5)          
#CORR. FILE:                 ,                                      
#TEMPCAL:                    ,13-11-2024 10:37                      
#SENSITIVITY:                ,28-06-2023 13:53                      
#LABORATORY:                 ,Tran/Aspuru                           
#OPERATOR:                   ,Stanley                               
#REMARK:                     ,                                      
#SAMPLE:                     ,PS                                    
#SAMPLE MASS /mg:            ,5.12                                  
#MATERIAL:                   ,                                      
#REFERENCE:                  ,                                      
#REFERENCE MASS /mg:         ,0                                     
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                     
#SAMPLE CRUCIBLE MASS /mg:   ,0                                     
#REFERENCE CRUCIBLE MASS /mg:,0                                     
#DSC RANGE /‘V:              ,5000                                  
#TG RANGE /mg:               ,35000                                 
#TAU-R:                      ,---                                   
#CORR. CODE:                 ,000                                   
#EXO:                        ,-1                                    
#RANGE:                      ,20›C....800›C/0.0....20.0K/min        
#SEGMENT:                    ,S1-4/4                                
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                 
#SEG. 2:                     ,100›C/00:05/100›C                     
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                
#SEG. 4:                     ,400›C/20.0(K/min)/800›C               

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
399.72198,320.99333,     -1.35951,     10.52480,50.00000,33.00000,1.860885e-10,0.86579,4
399.72198,320.99833,     -1.36037,     10.51152,50.00000,33.00000,1.860885e-10,0.86579,4
399.73599,321.00333,     -1.36105,     10.50488,50.00000,33.00000,1.860885e-10,0.86579,4
399.74301,321.00833,     -1.36063,     10.49824,50.00000,33.00000,1.860885e-10,0.86579,4
399.74600,321.01333,     -1.35913,     10.49824,50.00000,33.00000,1.860885e-10,0.86579,4
399.76001,321.01833,     -1.35765,     10.49824,50.00000,33.00000,1.860885e-10,0.86579,4
399.76501,321.02333,     -1.35658,     10.49824,50.00000,33.00000,1.860885e-10,0.86579,4
399.77301,321.02833,     -1.35574,     10.49160,50.00000,33.00000,1.860885e-10,0.86579,4
399.78500,321.03333,     -1.35167,     10.48281,50.00000,33.00000,1.860885e-10,0.86579,4
399.79599,321.03833,     -1.34846,     10.46289,50.00000,33.00000,1.860885e-10,0.86579,4
399.81601,321.04333,     -1.34420,     10.46289,50.00000,33.00000,1.860885e-10,0.86579,4
399.82401,321.04833,     -1.34013,     10.46289,50.00000,33.00000,1.860885e-10,0.86579,4
399.82401,321.05333,     -1.33453,     10.45625,50.00000,33.00000,1.860885e-10,0.86579,4
399.84100,321.05833,     -1.33026,     10.43652,50.00000,33.00000,1.860885e-10,0.86579,4
399.85699,321.06333,     -1.32319,     10.42539,50.00000,33.00000,1.860885e-10,0.86579,4
399.87201,321.06833,     -1.31440,     10.42539,50.00000,33.00000,1.860885e-10,0.86579,4
399.87799,321.07333,     -1.30752,     10.42539,50.00000,33.00000,1.860885e-10,0.86579,4
399.88000,321.07833,     -1.30107,     10.42539,50.00000,33.00000,1.860885e-10,0.86579,4
399.90701,321.08333,     -1.29402,     10.41875,50.00000,33.00000,1.860885e-10,0.86579,4
399.92099,321.08833,     -1.28630,     10.40332,50.00000,33.00000,1.860885e-10,0.86579,4
399.93500,321.09333,     -1.27858,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
399.95300,321.09833,     -1.27022,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
399.96600,321.10333,     -1.25905,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
399.98401,321.10833,     -1.24553,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
400.00800,321.11333,     -1.23180,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
400.03000,321.11833,     -1.21914,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
400.04901,321.12333,     -1.20691,     10.39453,50.00000,33.00000,1.860885e-10,0.86579,4
400.06201,321.12833,     -1.19574,     10.38789,50.00000,33.00000,1.860885e-10,0.86579,4
400.09100,321.13333,     -1.18330,     10.38125,50.00000,33.00000,1.860885e-10,0.86579,4
400.10699,321.13833,     -1.16977,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.13501,321.14333,     -1.15411,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.16199,321.14833,     -1.13586,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.17899,321.15333,     -1.11845,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.20700,321.15833,     -1.10020,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.22800,321.16333,     -1.08107,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.25400,321.16833,     -1.06196,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.28201,321.17333,     -1.04284,     10.36797,50.00000,33.00000,1.856670e-10,0.86575,4
400.29300,321.17833,     -1.02413,     10.35469,50.00000,33.00000,1.856670e-10,0.86575,4
400.32199,321.18333,     -1.00501,     10.34805,50.00000,33.00000,1.856670e-10,0.86575,4
400.35001,321.18833,     -0.98481,     10.34141,50.00000,33.00000,1.856670e-10,0.86575,4
400.37601,321.19333,     -0.96397,     10.34141,50.00000,33.00000,1.856670e-10,0.86575,4
400.40799,321.19833,     -0.94270,     10.34141,50.00000,33.00000,1.856670e-10,0.86575,4
400.44501,321.20333,     -0.91863,     10.34141,50.00000,33.00000,1.856670e-10,0.86575,4
400.47900,321.20833,     -0.89478,     10.34141,50.00000,33.00000,1.856670e-10,0.86575,4
400.50000,321.21333,     -0.86896,     10.34141,50.00000,33.00000,1.856670e-10,0.86575,4
400.54001,321.21833,     -0.84554,     10.32813,50.00000,33.00000,1.856670e-10,0.86575,4
400.56500,321.22333,     -0.82145,     10.32148,50.00000,33.00000,1.856670e-10,0.86575,4
400.59299,321.22833,     -0.79371,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.63599,321.23333,     -0.76791,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.66800,321.23833,     -0.74361,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.71100,321.24333,     -0.71910,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.74701,321.24833,     -0.69351,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.78299,321.25333,     -0.66468,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.82599,321.25833,     -0.63628,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.85999,321.26333,     -0.60680,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.89700,321.26833,     -0.57430,     10.31270,50.00000,33.00000,1.856670e-10,0.86575,4
400.93201,321.27333,     -0.54374,     10.30605,50.00000,33.00000,1.856670e-10,0.86575,4
400.96899,321.27833,     -0.51404,     10.29277,50.00000,33.00000,1.856670e-10,0.86575,4
401.01099,321.28333,     -0.48347,     10.28613,50.00000,33.00000,1.856670e-10,0.86575,4
401.05600,321.28833,     -0.44795,     10.28613,50.00000,33.00000,1.856670e-10,0.86575,4
401.09799,321.29333,     -0.41414,     10.28613,50.00000,33.00000,1.856670e-10,0.86575,4
401.14200,321.29833,     -0.38249,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.19400,321.30333,     -0.35084,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.23499,321.30833,     -0.31832,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.28601,321.31333,     -0.28536,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.32999,321.31833,     -0.25068,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.36801,321.32333,     -0.21405,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.42099,321.32833,     -0.17720,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.46899,321.33333,     -0.13970,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.52100,321.33833,     -0.10198,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.57199,321.34333,-6.468390e-02,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.62500,321.34833,-2.544414e-02,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.67099,321.35333, 1.315414e-02,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.72900,321.35833, 5.111104e-02,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.77701,321.36333, 8.885698e-02,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.83200,321.36833,      0.12704,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.88599,321.37333,      0.16803,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.93399,321.37833,      0.21183,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
401.98599,321.38333,      0.25068,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.05301,321.38833,      0.28846,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.10699,321.39333,      0.32538,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.17099,321.39833,      0.36446,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.23401,321.40333,      0.40722,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.28601,321.40833,      0.44869,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.35599,321.41333,      0.48909,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.41299,321.41833,      0.53165,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.48599,321.42333,      0.57445,     10.28613,50.00000,33.00000,1.857681e-10,0.86570,4
402.52899,321.42833,      0.61852,     10.27949,50.00000,33.00000,1.857681e-10,0.86570,4
402.60300,321.43333,      0.66177,     10.27285,50.00000,33.00000,1.857681e-10,0.86570,4
402.65601,321.43833,      0.70543,     10.25957,50.00000,33.00000,1.857681e-10,0.86570,4
402.73300,321.44333,      0.75474,     10.25957,50.00000,33.00000,1.857681e-10,0.86570,4
402.78601,321.44833,      0.80188,     10.25957,50.00000,33.00000,1.857681e-10,0.86570,4
402.85400,321.45333,      0.84342,     10.25957,50.00000,33.00000,1.857681e-10,0.86570,4
402.91599,321.45833,      0.88647,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
402.99100,321.46333,      0.93085,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.05301,321.46833,      0.97651,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.12299,321.47333,      1.02132,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.19199,321.47833,      1.06442,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.25000,321.48333,      1.10902,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.32199,321.48833,      1.15991,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.40302,321.49333,      1.20867,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.47101,321.49833,      1.25526,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.54901,321.50333,      1.30100,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.61200,321.50833,      1.34781,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.69699,321.51333,      1.39446,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.76099,321.51833,      1.43934,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.84000,321.52333,      1.48340,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.91000,321.52833,      1.52982,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
403.99301,321.53333,      1.58212,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
404.06500,321.53833,      1.63030,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
404.14401,321.54333,      1.67634,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
404.21100,321.54833,      1.72237,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
404.29800,321.55333,      1.77126,     10.25957,50.00000,33.00000,1.859951e-10,0.86566,4
404.36801,321.55833,      1.81839,     10.26621,50.00000,33.00000,1.859951e-10,0.86566,4
404.44901,321.56333,      1.86707,     10.27285,50.00000,33.00000,1.859951e-10,0.86566,4
404.53699,321.56833,      1.91838,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
404.60999,321.57333,      1.96793,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
404.69601,321.57833,      2.01860,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
404.76901,321.58333,      2.06557,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
404.86301,321.58833,      2.10915,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
404.94199,321.59333,      2.15399,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
405.01599,321.59833,      2.20121,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
405.09799,321.60333,      2.25127,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
405.19299,321.60833,      2.29988,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
405.27802,321.61333,      2.34933,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
405.36099,321.61833,      2.40052,     10.28613,50.00000,33.00000,1.859951e-10,0.86566,4
405.44800,321.62333,      2.45000,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
405.52499,321.62833,      2.49620,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
405.60599,321.63333,      2.54178,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
405.69800,321.63833,      2.58654,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
405.78799,321.64333,      2.63304,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
405.87201,321.64833,      2.68018,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
405.96201,321.65333,      2.72865,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
406.04999,321.65833,      2.77865,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
406.13800,321.66333,      2.82735,     10.28613,50.00000,33.00000,1.858158e-10,0.86561,4
406.22000,321.66833,      2.87409,     10.27285,50.00000,33.00000,1.858158e-10,0.86561,4
406.31900,321.67333,      2.91983,     10.26621,50.00000,33.00000,1.858158e-10,0.86561,4
406.41000,321.67833,      2.96619,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
406.50101,321.68333,      3.01126,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
406.59000,321.68833,      3.05786,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
406.67899,321.69333,      3.10642,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
406.77200,321.69833,      3.15501,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
406.87000,321.70333,      3.20168,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
406.95901,321.70833,      3.24615,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.05399,321.71333,      3.28870,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.15201,321.71833,      3.33149,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.23901,321.72333,      3.37685,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.32901,321.72833,      3.42333,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.42099,321.73333,      3.46938,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.51801,321.73833,      3.51265,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.61301,321.74333,      3.55527,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.70001,321.74833,      3.59982,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.79901,321.75333,      3.64487,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.89801,321.75833,      3.68993,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
407.99200,321.76333,      3.73367,     10.25957,50.00000,33.00000,1.858158e-10,0.86561,4
408.08899,321.76833,      3.77831,     10.24648,50.00000,33.00000,1.858158e-10,0.86561,4
408.19000,321.77333,      3.82168,     10.23984,50.00000,33.00000,1.858158e-10,0.86561,4
408.28699,321.77833,      3.86395,     10.23320,50.00000,33.00000,1.858158e-10,0.86561,4
408.39301,321.78333,      3.90563,     10.23320,50.00000,33.00000,1.858158e-10,0.86561,4
408.47501,321.78833,      3.94719,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
408.58200,321.79333,      3.99020,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
408.67899,321.79833,      4.03207,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
408.76001,321.80333,      4.07083,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
408.86499,321.80833,      4.11038,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
408.96399,321.81333,      4.15034,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
409.06100,321.81833,      4.19095,     10.23320,50.00000,33.00000,1.858997e-10,0.86555,4
409.15701,321.82333,      4.23201,     10.22656,50.00000,33.00000,1.858997e-10,0.86555,4
409.25500,321.82833,      4.27243,     10.21328,50.00000,33.00000,1.858997e-10,0.86555,4
409.36301,321.83333,      4.31401,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
409.46301,321.83833,      4.35796,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
409.56201,321.84333,      4.40125,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
409.65799,321.84833,      4.43975,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
409.75699,321.85333,      4.47151,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
409.84399,321.85833,      4.50299,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
409.95099,321.86333,      4.53569,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
410.05600,321.86833,      4.57319,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
410.15500,321.87333,      4.61240,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
410.26199,321.87833,      4.64928,     10.20664,50.00000,33.00000,1.858997e-10,0.86555,4
410.36200,321.88333,      4.68634,     10.20000,50.00000,33.00000,1.858997e-10,0.86555,4
410.45901,321.88833,      4.72579,     10.18672,50.00000,33.00000,1.858997e-10,0.86555,4
410.55801,321.89333,      4.76395,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
410.66800,321.89833,      4.79718,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
410.77301,321.90333,      4.83387,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
410.86200,321.90833,      4.87091,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
410.97198,321.91333,      4.90678,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
411.07199,321.91833,      4.93933,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
411.17099,321.92333,      4.96947,     10.18008,50.00000,33.00000,1.858997e-10,0.86555,4
411.26801,321.92833,      4.99720,     10.16680,50.00000,33.00000,1.858997e-10,0.86555,4
411.37299,321.93333,      5.02609,     10.16016,50.00000,33.00000,1.858997e-10,0.86555,4
411.47800,321.93833,      5.05651,     10.15352,50.00000,33.00000,1.858997e-10,0.86555,4
411.57901,321.94333,      5.08801,     10.15352,50.00000,33.00000,1.858997e-10,0.86555,4
411.67200,321.94833,      5.11903,     10.15352,50.00000,33.00000,1.858997e-10,0.86555,4
411.77499,321.95333,      5.14968,     10.15352,50.00000,33.00000,1.855373e-10,0.86550,4
411.86801,321.95833,      5.18050,     10.15352,50.00000,33.00000,1.855373e-10,0.86550,4
411.97699,321.96333,      5.21121,     10.15352,50.00000,33.00000,1.855373e-10,0.86550,4
412.08099,321.96833,      5.24146,     10.14043,50.00000,33.00000,1.855373e-10,0.86550,4
412.18399,321.97333,      5.27324,     10.13379,50.00000,33.00000,1.855373e-10,0.86550,4
412.28601,321.97833,      5.30481,     10.12715,50.00000,33.00000,1.855373e-10,0.86550,4
412.38400,321.98333,      5.33526,     10.12715,50.00000,33.00000,1.855373e-10,0.86550,4
412.48199,321.98833,      5.36418,     10.12715,50.00000,33.00000,1.855373e-10,0.86550,4
412.59399,321.99333,      5.38994,     10.12715,50.00000,33.00000,1.855373e-10,0.86550,4
412.69501,321.99833,      5.41540,     10.12715,50.00000,33.00000,1.855373e-10,0.86550,4
412.79001,322.00333,      5.44039,     10.12715,50.00000,33.00000,1.855373e-10,0.86550,4
412.89401,322.00833,      5.46413,     10.11387,50.00000,33.00000,1.855373e-10,0.86550,4
413.00500,322.01333,      5.48860,     10.10508,50.00000,33.00000,1.855373e-10,0.86550,4
413.10901,322.01833,      5.51279,     10.09609,50.00000,33.00000,1.855373e-10,0.86550,4
413.20599,322.02333,      5.53695,     10.09609,50.00000,33.00000,1.855373e-10,0.86550,4
413.30499,322.02833,      5.56156,     10.09609,50.00000,33.00000,1.855373e-10,0.86550,4
413.40701,322.03333,      5.58642,     10.09609,50.00000,33.00000,1.855373e-10,0.86550,4
413.51401,322.03833,      5.61154,     10.08281,50.00000,33.00000,1.855373e-10,0.86550,4
413.61401,322.04333,      5.63728,     10.07402,50.00000,33.00000,1.855373e-10,0.86550,4
413.70801,322.04833,      5.66253,     10.06523,50.00000,33.00000,1.855373e-10,0.86550,4
413.81500,322.05333,      5.68570,     10.06523,50.00000,33.00000,1.855373e-10,0.86550,4
413.91699,322.05833,      5.70556,     10.06523,50.00000,33.00000,1.855373e-10,0.86550,4
414.01999,322.06333,      5.72652,     10.05859,50.00000,33.00000,1.855373e-10,0.86550,4
414.11899,322.06833,      5.74767,     10.04316,50.00000,33.00000,1.855373e-10,0.86550,4
414.20999,322.07333,      5.76504,     10.03438,50.00000,33.00000,1.855373e-10,0.86550,4
414.31799,322.07833,      5.78211,     10.03438,50.00000,33.00000,1.855373e-10,0.86550,4
414.42200,322.08333,      5.80025,     10.03438,50.00000,33.00000,1.855373e-10,0.86550,4
414.52100,322.08833,      5.82493,     10.02773,50.00000,33.00000,1.855373e-10,0.86550,4
414.61401,322.09333,      5.85002,     10.02109,50.00000,33.00000,1.855373e-10,0.86550,4
414.71701,322.09833,      5.87277,     10.00117,50.00000,33.00000,1.855373e-10,0.86550,4
414.82401,322.10333,      5.89205,     10.00117,50.00000,33.00000,1.855373e-10,0.86550,4
414.93100,322.10833,      5.90937,     10.00117,50.00000,33.00000,1.855373e-10,0.86550,4
415.03699,322.11333,      5.92645,      9.99453,50.00000,33.00000,1.855373e-10,0.86550,4
415.12601,322.11833,      5.94341,      9.97910,50.00000,33.00000,1.855068e-10,0.86543,4
415.22699,322.12333,      5.95827,      9.97012,50.00000,33.00000,1.855068e-10,0.86543,4
415.32599,322.12833,      5.97268,      9.97012,50.00000,33.00000,1.855068e-10,0.86543,4
415.41501,322.13333,      5.98790,      9.97012,50.00000,33.00000,1.855068e-10,0.86543,4
415.52100,322.13833,      6.00369,      9.95469,50.00000,33.00000,1.855068e-10,0.86543,4
415.62701,322.14333,      6.02080,      9.94590,50.00000,33.00000,1.855068e-10,0.86543,4
415.73499,322.14833,      6.03816,      9.93477,50.00000,33.00000,1.855068e-10,0.86543,4
415.83200,322.15333,      6.05411,      9.93477,50.00000,33.00000,1.855068e-10,0.86543,4
415.93201,322.15833,      6.06921,      9.92813,50.00000,33.00000,1.855068e-10,0.86543,4
416.03799,322.16333,      6.08173,      9.91934,50.00000,33.00000,1.855068e-10,0.86543,4
416.13300,322.16833,      6.09416,      9.89727,50.00000,33.00000,1.855068e-10,0.86543,4
416.23401,322.17333,      6.10664,      9.89727,50.00000,33.00000,1.855068e-10,0.86543,4
416.33499,322.17833,      6.11913,      9.89727,50.00000,33.00000,1.855068e-10,0.86543,4
416.42700,322.18333,      6.12890,      9.89063,50.00000,33.00000,1.855068e-10,0.86543,4
416.53400,322.18833,      6.14100,      9.87070,50.00000,33.00000,1.855068e-10,0.86543,4
416.62299,322.19333,      6.15428,      9.85742,50.00000,33.00000,1.855068e-10,0.86543,4
416.73199,322.19833,      6.16640,      9.85742,50.00000,33.00000,1.855068e-10,0.86543,4
416.82999,322.20333,      6.17844,      9.85742,50.00000,33.00000,1.855068e-10,0.86543,4
416.92801,322.20833,      6.19048,      9.84199,50.00000,33.00000,1.855068e-10,0.86543,4
417.05600,322.21333,      6.20255,      9.83105,50.00000,33.00000,1.855068e-10,0.86543,4
417.14801,322.21833,      6.21279,      9.81777,50.00000,33.00000,1.855068e-10,0.86543,4
417.24899,322.22333,      6.22134,      9.81777,50.00000,33.00000,1.855068e-10,0.86543,4
417.33099,322.22833,      6.22753,      9.81113,50.00000,33.00000,1.855068e-10,0.86543,4
417.42300,322.23333,      6.23535,      9.80449,50.00000,33.00000,1.855068e-10,0.86543,4
417.51199,322.23833,      6.24336,      9.78457,50.00000,33.00000,1.855068e-10,0.86543,4
417.60599,322.24333,      6.25142,      9.78457,50.00000,33.00000,1.855068e-10,0.86543,4
417.71301,322.24833,      6.26003,      9.77793,50.00000,33.00000,1.855068e-10,0.86543,4
417.81000,322.25333,      6.26702,      9.76914,50.00000,33.00000,1.855068e-10,0.86543,4
417.90302,322.25833,      6.27067,      9.74707,50.00000,33.00000,1.855068e-10,0.86543,4
417.99301,322.26333,      6.27606,      9.74707,50.00000,33.00000,1.855068e-10,0.86543,4
418.09500,322.26833,      6.28353,      9.74043,50.00000,33.00000,1.855068e-10,0.86543,4
418.19501,322.27333,      6.29099,      9.73164,50.00000,33.00000,1.855068e-10,0.86543,4
418.29300,322.27833,      6.29733,      9.70938,50.00000,33.00000,1.855068e-10,0.86543,4
418.38400,322.28333,      6.30340,      9.70938,50.00000,33.00000,1.852550e-10,0.86541,4
418.49100,322.28833,      6.31004,      9.70293,50.00000,33.00000,1.852550e-10,0.86541,4
418.57800,322.29333,      6.31629,      9.69395,50.00000,33.00000,1.852550e-10,0.86541,4
418.68301,322.29833,      6.32115,      9.66973,50.00000,33.00000,1.852550e-10,0.86541,4
418.76501,322.30333,      6.32406,      9.66973,50.00000,33.00000,1.852550e-10,0.86541,4
418.87201,322.30833,      6.32784,      9.66309,50.00000,33.00000,1.852550e-10,0.86541,4
418.95999,322.31333,      6.33145,      9.65430,50.00000,33.00000,1.852550e-10,0.86541,4
419.05499,322.31833,      6.33469,      9.63438,50.00000,33.00000,1.852550e-10,0.86541,4
419.14700,322.32333,      6.33790,      9.63438,50.00000,33.00000,1.852550e-10,0.86541,4
419.24500,322.32833,      6.33852,      9.62773,50.00000,33.00000,1.852550e-10,0.86541,4
419.34100,322.33333,      6.33978,      9.62109,50.00000,33.00000,1.852550e-10,0.86541,4
419.43600,322.33833,      6.34147,      9.60117,50.00000,33.00000,1.852550e-10,0.86541,4
419.53299,322.34333,      6.34340,      9.60117,50.00000,33.00000,1.852550e-10,0.86541,4
419.62900,322.34833,      6.34842,      9.59453,50.00000,33.00000,1.852550e-10,0.86541,4
419.72299,322.35333,      6.35121,      9.58574,50.00000,33.00000,1.852550e-10,0.86541,4
419.81000,322.35833,      6.35394,      9.55918,50.00000,33.00000,1.852550e-10,0.86541,4
419.90799,322.36333,      6.35389,      9.55918,50.00000,33.00000,1.852550e-10,0.86541,4
420.00500,322.36833,      6.35384,      9.54375,50.00000,33.00000,1.852550e-10,0.86541,4
