#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_13_SL_PSSCF3_005f_J3_15K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,005f-J3                                     
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/13/2025 11:49:19 AM (UTC-5)              
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,005f-J3                                     
#SAMPLE MASS /mg:            ,4.25                                        
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/15.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
195.58701,28.30667,      7.70456,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
195.72301,28.31333,      7.70560,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
195.83600,28.32000,      7.70711,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
195.96001,28.32667,      7.71095,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
196.07800,28.33333,      7.71537,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
196.20399,28.34000,      7.71491,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
196.31500,28.34667,      7.71539,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
196.43600,28.35333,      7.71634,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
196.55600,28.36000,      7.71749,     95.02471,50.00000,50.00000,3.641319e-09,0.92615,3
196.69200,28.36667,      7.71895,     95.03271,50.00000,50.00000,3.641319e-09,0.92615,3
196.79800,28.37333,      7.72186,     95.04871,50.00000,50.00000,3.641319e-09,0.92615,3
196.93300,28.38000,      7.72413,     95.05671,50.00000,50.00000,3.641319e-09,0.92615,3
197.04900,28.38667,      7.72649,     95.05671,50.00000,50.00000,3.641319e-09,0.92615,3
197.16499,28.39333,      7.72988,     95.05671,50.00000,50.00000,3.641319e-09,0.92615,3
197.28799,28.40000,      7.73147,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
197.40700,28.40667,      7.73221,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
197.52499,28.41333,      7.73253,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
197.64600,28.42000,      7.73369,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
197.76700,28.42667,      7.73547,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
197.89200,28.43333,      7.73707,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
198.00500,28.44000,      7.73860,     95.05671,50.00000,50.00000,3.639536e-09,0.92614,3
198.12900,28.44667,      7.73937,     95.07271,50.00000,50.00000,3.639536e-09,0.92614,3
198.25600,28.45333,      7.74078,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
198.37300,28.46000,      7.74295,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
198.49800,28.46667,      7.74538,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
198.60500,28.47333,      7.74687,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
198.72800,28.48000,      7.74908,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
198.85699,28.48667,      7.75071,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
198.98100,28.49333,      7.75231,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.09300,28.50000,      7.75322,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.21300,28.50667,      7.75459,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.33200,28.51333,      7.75637,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.45799,28.52000,      7.75778,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.57700,28.52667,      7.75936,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.70399,28.53333,      7.76098,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.81799,28.54000,      7.76211,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
199.94800,28.54667,      7.76335,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
200.06100,28.55333,      7.76530,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
200.19099,28.56000,      7.76694,     95.08071,50.00000,50.00000,3.639536e-09,0.92614,3
200.30600,28.56667,      7.76809,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
200.43401,28.57333,      7.76931,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
200.53600,28.58000,      7.77057,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
200.66800,28.58667,      7.77121,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
200.79201,28.59333,      7.77282,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
200.90300,28.60000,      7.77373,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.03700,28.60667,      7.77500,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.14301,28.61333,      7.77712,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.26100,28.62000,      7.77828,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.39000,28.62667,      7.77869,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.50700,28.63333,      7.77965,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.61900,28.64000,      7.78057,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.74300,28.64667,      7.78260,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.86301,28.65333,      7.78440,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
201.98300,28.66000,      7.78517,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.10201,28.66667,      7.78573,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.21800,28.67333,      7.78709,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.34000,28.68000,      7.78849,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.45700,28.68667,      7.78986,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.57700,28.69333,      7.79126,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.70500,28.70000,      7.79229,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.82600,28.70667,      7.79327,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
202.95100,28.71333,      7.79449,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
203.07300,28.72000,      7.79528,     95.08071,50.00000,50.00000,3.642080e-09,0.92613,3
203.18201,28.72667,      7.79536,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
203.31100,28.73333,      7.79620,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
203.41800,28.74000,      7.79689,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
203.55099,28.74667,      7.79796,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
203.67200,28.75333,      7.79874,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
203.79201,28.76000,      7.79973,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
203.90601,28.76667,      7.80088,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.03200,28.77333,      7.80211,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.14799,28.78000,      7.80307,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.26700,28.78667,      7.80406,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.39301,28.79333,      7.80529,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.51401,28.80000,      7.80587,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.63200,28.80667,      7.80623,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.74600,28.81333,      7.80656,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.86900,28.82000,      7.80715,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
204.98700,28.82667,      7.80772,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.11400,28.83333,      7.80896,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.21899,28.84000,      7.81006,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.35500,28.84667,      7.81095,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.46700,28.85333,      7.81231,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.57800,28.86000,      7.81304,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.71300,28.86667,      7.81413,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.82401,28.87333,      7.81465,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
205.94099,28.88000,      7.81542,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
206.06100,28.88667,      7.81642,     95.08071,50.00000,50.00000,3.647788e-09,0.92611,3
206.19099,28.89333,      7.81728,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
206.30499,28.90000,      7.81803,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
206.42599,28.90667,      7.81841,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
206.55200,28.91333,      7.81862,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
206.67000,28.92000,      7.81940,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
206.78700,28.92667,      7.81997,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
206.90100,28.93333,      7.82031,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.02800,28.94000,      7.82094,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.14900,28.94667,      7.82174,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.26401,28.95333,      7.82209,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.37900,28.96000,      7.82265,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.50200,28.96667,      7.82346,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.61600,28.97333,      7.82381,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.73399,28.98000,      7.82417,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.85899,28.98667,      7.82501,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
207.97900,28.99333,      7.82560,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
208.09801,29.00000,      7.82681,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
208.22501,29.00667,      7.82744,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
208.32700,29.01333,      7.82771,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
208.45799,29.02000,      7.82838,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
208.57899,29.02667,      7.82856,     95.08071,50.00000,50.00000,3.641242e-09,0.92610,3
208.69400,29.03333,      7.82829,     95.07271,50.00000,50.00000,3.641242e-09,0.92610,3
208.81400,29.04000,      7.82889,     95.05671,50.00000,50.00000,3.641242e-09,0.92610,3
208.93300,29.04667,      7.82927,     95.04871,50.00000,50.00000,3.641242e-09,0.92610,3
209.04300,29.05333,      7.82959,     95.04871,50.00000,50.00000,3.641242e-09,0.92610,3
209.16800,29.06000,      7.83002,     95.04871,50.00000,50.00000,3.641242e-09,0.92610,3
209.28900,29.06667,      7.83062,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
209.39799,29.07333,      7.83114,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
209.52901,29.08000,      7.83119,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
209.64500,29.08667,      7.83093,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
209.76801,29.09333,      7.83135,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
209.87601,29.10000,      7.83186,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
210.00000,29.10667,      7.83249,     95.05671,50.00000,50.00000,3.644296e-09,0.92609,3
210.11800,29.11333,      7.83246,     95.07271,50.00000,50.00000,3.644296e-09,0.92609,3
210.24100,29.12000,      7.83225,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
210.36400,29.12667,      7.83245,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
210.47900,29.13333,      7.83302,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
210.58701,29.14000,      7.83354,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
210.70399,29.14667,      7.83454,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
210.83000,29.15333,      7.83352,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
210.95500,29.16000,      7.83416,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.07899,29.16667,      7.83521,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.18700,29.17333,      7.83573,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.30901,29.18000,      7.83635,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.43100,29.18667,      7.83760,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.54700,29.19333,      7.83776,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.67200,29.20000,      7.83778,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.79300,29.20667,      7.83819,     95.08071,50.00000,50.00000,3.644296e-09,0.92609,3
211.90199,29.21333,      7.83789,     95.06471,50.00000,50.00000,3.644296e-09,0.92609,3
212.02299,29.22000,      7.83746,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
212.13400,29.22667,      7.83655,     95.04871,50.00000,50.00000,3.644296e-09,0.92609,3
212.25999,29.23333,      7.83679,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
212.37700,29.24000,      7.83738,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
212.48900,29.24667,      7.83710,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
212.61800,29.25333,      7.83715,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
212.73700,29.26000,      7.83796,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
212.84500,29.26667,      7.83891,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
212.96100,29.27333,      7.83866,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.08400,29.28000,      7.83909,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.21201,29.28667,      7.83851,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.32300,29.29333,      7.83802,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.44400,29.30000,      7.83906,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.56200,29.30667,      7.83966,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.67599,29.31333,      7.84002,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.79900,29.32000,      7.84024,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
213.91200,29.32667,      7.83956,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.02699,29.33333,      7.83952,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.14900,29.34000,      7.83973,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.27699,29.34667,      7.83999,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.39301,29.35333,      7.83975,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.51500,29.36000,      7.83975,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.63300,29.36667,      7.84015,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.73900,29.37333,      7.83984,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.85201,29.38000,      7.83999,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
214.98199,29.38667,      7.84027,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
215.09300,29.39333,      7.84062,     95.04871,50.00000,50.00000,3.640953e-09,0.92607,3
215.21500,29.40000,      7.84063,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
215.34000,29.40667,      7.84066,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
215.45200,29.41333,      7.84039,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
215.56900,29.42000,      7.83953,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
215.68800,29.42667,      7.83931,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
215.80600,29.43333,      7.83888,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
215.92700,29.44000,      7.83847,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.04300,29.44667,      7.83802,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.17700,29.45333,      7.83833,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.27901,29.46000,      7.83904,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.39301,29.46667,      7.83962,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.51601,29.47333,      7.83797,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.63000,29.48000,      7.83856,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.75600,29.48667,      7.83985,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.87399,29.49333,      7.84026,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
216.99001,29.50000,      7.84065,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
217.11000,29.50667,      7.84107,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
217.21899,29.51333,      7.84120,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
217.35001,29.52000,      7.84128,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
217.46001,29.52667,      7.83955,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
217.56900,29.53333,      7.83864,     95.04871,50.00000,50.00000,3.647836e-09,0.92605,3
217.69299,29.54000,      7.83825,     95.03271,50.00000,50.00000,3.647836e-09,0.92605,3
217.80901,29.54667,      7.83885,     95.01671,50.00000,50.00000,3.647836e-09,0.92605,3
217.93201,29.55333,      7.83972,     95.01671,50.00000,50.00000,3.647836e-09,0.92605,3
218.05701,29.56000,      7.83955,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.16100,29.56667,      7.83965,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.28200,29.57333,      7.83945,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.39301,29.58000,      7.83898,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.51900,29.58667,      7.83735,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.64101,29.59333,      7.83695,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.75600,29.60000,      7.83630,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.87100,29.60667,      7.83648,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
218.98500,29.61333,      7.83728,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.11501,29.62000,      7.83715,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.22701,29.62667,      7.83648,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.33600,29.63333,      7.83704,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.46400,29.64000,      7.83773,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.57600,29.64667,      7.83727,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.68800,29.65333,      7.83701,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.80099,29.66000,      7.83655,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
219.92700,29.66667,      7.83535,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
220.04401,29.67333,      7.83534,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
220.15100,29.68000,      7.83442,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
220.28200,29.68667,      7.83409,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
220.39400,29.69333,      7.83363,     95.01671,50.00000,50.00000,3.650730e-09,0.92604,3
220.51401,29.70000,      7.83322,     95.00871,50.00000,50.00000,3.650730e-09,0.92604,3
220.62801,29.70667,      7.83298,     94.99271,50.00000,50.00000,3.650730e-09,0.92604,3
220.74200,29.71333,      7.83421,     94.98471,50.00000,50.00000,3.650730e-09,0.92604,3
220.86400,29.72000,      7.83466,     94.98471,50.00000,50.00000,3.650730e-09,0.92604,3
220.98300,29.72667,      7.83446,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.10300,29.73333,      7.83405,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.22400,29.74000,      7.83407,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.34000,29.74667,      7.83364,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.45599,29.75333,      7.83363,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.56300,29.76000,      7.83334,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.68100,29.76667,      7.83314,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.80701,29.77333,      7.83278,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
221.92700,29.78000,      7.83258,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.04201,29.78667,      7.83151,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.16400,29.79333,      7.83029,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.27800,29.80000,      7.82963,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.39301,29.80667,      7.83003,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.50600,29.81333,      7.82979,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.62900,29.82000,      7.82857,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.73399,29.82667,      7.82807,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.85600,29.83333,      7.82873,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
222.97000,29.84000,      7.82850,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
223.09399,29.84667,      7.82813,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
223.21600,29.85333,      7.82774,     94.98471,50.00000,50.00000,3.645370e-09,0.92602,3
223.32500,29.86000,      7.82726,     94.96894,50.00000,50.00000,3.645370e-09,0.92602,3
223.44299,29.86667,      7.82832,     94.95294,50.00000,50.00000,3.645370e-09,0.92602,3
223.55600,29.87333,      7.82850,     94.95294,50.00000,50.00000,3.645370e-09,0.92602,3
223.66100,29.88000,      7.82674,     94.95294,50.00000,50.00000,3.645370e-09,0.92602,3
223.78400,29.88667,      7.82657,     94.95294,50.00000,50.00000,3.645370e-09,0.92602,3
223.91299,29.89333,      7.82687,     94.95294,50.00000,50.00000,3.644486e-09,0.92600,3
224.02299,29.90000,      7.82661,     94.95294,50.00000,50.00000,3.644486e-09,0.92600,3
224.13800,29.90667,      7.82470,     94.95294,50.00000,50.00000,3.644486e-09,0.92600,3
224.25800,29.91333,      7.82515,     94.95294,50.00000,50.00000,3.644486e-09,0.92600,3
224.37801,29.92000,      7.82496,     94.95294,50.00000,50.00000,3.644486e-09,0.92600,3
224.48599,29.92667,      7.82490,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
224.60500,29.93333,      7.82429,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
224.71600,29.94000,      7.82298,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
224.84100,29.94667,      7.82262,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
224.95100,29.95333,      7.82258,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
225.07201,29.96000,      7.82261,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
225.18100,29.96667,      7.82256,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
225.30701,29.97333,      7.82200,     94.94494,50.00000,50.00000,3.644486e-09,0.92600,3
225.42101,29.98000,      7.82114,     94.92894,50.00000,50.00000,3.644486e-09,0.92600,3
225.53000,29.98667,      7.82003,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
225.66000,29.99333,      7.81992,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
225.78101,30.00000,      7.81975,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
225.88901,30.00667,      7.81969,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.00600,30.01333,      7.81864,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.12300,30.02000,      7.81823,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.24001,30.02667,      7.81760,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.34900,30.03333,      7.81650,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.47200,30.04000,      7.81655,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.59200,30.04667,      7.81616,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.69701,30.05333,      7.81545,     94.92094,50.00000,50.00000,3.644486e-09,0.92600,3
226.80901,30.06000,      7.81521,     94.92094,50.00000,50.00000,3.658835e-09,0.92597,3
226.92999,30.06667,      7.81461,     94.93694,50.00000,50.00000,3.658835e-09,0.92597,3
227.05000,30.07333,      7.81359,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.16000,30.08000,      7.81292,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.27499,30.08667,      7.81291,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.39900,30.09333,      7.81255,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.51199,30.10000,      7.81190,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.63699,30.10667,      7.81155,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.73801,30.11333,      7.81123,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.86301,30.12000,      7.81024,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
227.96800,30.12667,      7.80954,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
228.09000,30.13333,      7.81001,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
228.20399,30.14000,      7.81042,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
228.32500,30.14667,      7.80919,     94.94494,50.00000,50.00000,3.658835e-09,0.92597,3
