#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_11_SL_PS_Tosoh_A1000_15K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS_A1000_15K_min                            
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/12/2025 2:00:09 PM (UTC-5)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,PS_A1000_15K_min                            
#SAMPLE MASS /mg:            ,4.55                                        
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/15.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
122.04200,23.56583,      2.82741,     89.08945,50.00000,48.00000,3.841266e-09,0.92618,3
122.10600,23.57250,      2.83353,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.17100,23.57917,      2.83984,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.24300,23.58583,      2.84671,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.29800,23.59250,      2.85319,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.37100,23.59917,      2.85951,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.43200,23.60583,      2.86472,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.51800,23.61250,      2.87069,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.56800,23.61917,      2.87717,     89.09934,50.00000,48.00000,3.841266e-09,0.92618,3
122.64200,23.62583,      2.88276,     89.11429,50.00000,48.00000,3.841266e-09,0.92618,3
122.70400,23.63250,      2.88852,     89.13429,50.00000,48.00000,3.841266e-09,0.92618,3
122.78400,23.63917,      2.89430,     89.13429,50.00000,48.00000,3.841266e-09,0.92618,3
122.84000,23.64583,      2.90060,     89.13429,50.00000,48.00000,3.841788e-09,0.92618,3
122.91300,23.65250,      2.90784,     89.15165,50.00000,48.00000,3.841788e-09,0.92618,3
122.97900,23.65917,      2.91453,     89.17407,50.00000,48.00000,3.841788e-09,0.92618,3
123.05300,23.66583,      2.91975,     89.17407,50.00000,48.00000,3.841788e-09,0.92618,3
123.11300,23.67250,      2.92551,     89.17407,50.00000,48.00000,3.841788e-09,0.92618,3
123.18000,23.67917,      2.93165,     89.18901,50.00000,48.00000,3.841788e-09,0.92618,3
123.26600,23.68583,      2.93799,     89.20879,50.00000,48.00000,3.841788e-09,0.92618,3
123.32700,23.69250,      2.94375,     89.20879,50.00000,48.00000,3.841788e-09,0.92618,3
123.40300,23.69917,      2.94843,     89.20879,50.00000,48.00000,3.841788e-09,0.92618,3
123.47000,23.70583,      2.95383,     89.20879,50.00000,48.00000,3.841788e-09,0.92618,3
123.53200,23.71250,      2.96015,     89.22615,50.00000,48.00000,3.841788e-09,0.92618,3
123.61600,23.71917,      2.96777,     89.24857,50.00000,48.00000,3.841788e-09,0.92618,3
123.67400,23.72583,      2.97353,     89.24857,50.00000,48.00000,3.841788e-09,0.92618,3
123.74600,23.73250,      2.97913,     89.25604,50.00000,48.00000,3.841788e-09,0.92618,3
123.81800,23.73917,      2.98546,     89.27846,50.00000,48.00000,3.841788e-09,0.92618,3
123.89100,23.74583,      2.99160,     89.29341,50.00000,48.00000,3.841788e-09,0.92618,3
123.95300,23.75250,      2.99719,     89.30088,50.00000,48.00000,3.841788e-09,0.92618,3
124.01800,23.75917,      3.00277,     89.31824,50.00000,48.00000,3.841788e-09,0.92618,3
124.08800,23.76583,      3.00837,     89.32813,50.00000,48.00000,3.841788e-09,0.92618,3
124.15600,23.77250,      3.01414,     89.32813,50.00000,48.00000,3.841788e-09,0.92618,3
124.23600,23.77917,      3.02048,     89.32813,50.00000,48.00000,3.841788e-09,0.92618,3
124.30300,23.78583,      3.02571,     89.32813,50.00000,48.00000,3.841788e-09,0.92618,3
124.37100,23.79250,      3.03057,     89.32813,50.00000,48.00000,3.841788e-09,0.92618,3
124.43300,23.79917,      3.03579,     89.32813,50.00000,48.00000,3.841788e-09,0.92618,3
124.53100,23.80583,      3.04160,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
124.60800,23.81250,      3.04721,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
124.66400,23.81917,      3.05334,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
124.74200,23.82583,      3.06078,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
124.79700,23.83250,      3.06709,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
124.87600,23.83917,      3.07270,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
124.94400,23.84583,      3.07812,     89.32813,50.00000,48.00000,3.842663e-09,0.92619,3
125.01900,23.85250,      3.08391,     89.33560,50.00000,48.00000,3.842663e-09,0.92619,3
125.08300,23.85917,      3.08986,     89.35297,50.00000,48.00000,3.842663e-09,0.92619,3
125.16800,23.86583,      3.09567,     89.36308,50.00000,48.00000,3.842663e-09,0.92619,3
125.23100,23.87250,      3.10144,     89.36308,50.00000,48.00000,3.842663e-09,0.92619,3
125.31100,23.87917,      3.10742,     89.36308,50.00000,48.00000,3.842663e-09,0.92619,3
125.38600,23.88583,      3.11358,     89.37780,50.00000,48.00000,3.842663e-09,0.92619,3
125.45000,23.89250,      3.11954,     89.39538,50.00000,48.00000,3.842663e-09,0.92619,3
125.51900,23.89917,      3.12570,     89.39538,50.00000,48.00000,3.842663e-09,0.92619,3
125.58600,23.90583,      3.13185,     89.39538,50.00000,48.00000,3.842663e-09,0.92619,3
125.66600,23.91250,      3.13801,     89.39538,50.00000,48.00000,3.842663e-09,0.92619,3
125.73500,23.91917,      3.14398,     89.40286,50.00000,48.00000,3.842663e-09,0.92619,3
125.79900,23.92583,      3.14995,     89.42022,50.00000,48.00000,3.842663e-09,0.92619,3
125.88500,23.93250,      3.15594,     89.43011,50.00000,48.00000,3.842663e-09,0.92619,3
125.95200,23.93917,      3.16154,     89.43758,50.00000,48.00000,3.842663e-09,0.92619,3
126.03100,23.94583,      3.16771,     89.46000,50.00000,48.00000,3.842663e-09,0.92619,3
126.10100,23.95250,      3.17442,     89.47495,50.00000,48.00000,3.842663e-09,0.92619,3
126.16900,23.95917,      3.18002,     89.48242,50.00000,48.00000,3.842663e-09,0.92619,3
126.24900,23.96583,      3.18582,     89.50462,50.00000,48.00000,3.842663e-09,0.92619,3
126.31400,23.97250,      3.19216,     89.51956,50.00000,48.00000,3.825162e-09,0.92619,3
126.39300,23.97917,      3.19796,     89.51956,50.00000,48.00000,3.825162e-09,0.92619,3
126.47000,23.98583,      3.20303,     89.52703,50.00000,48.00000,3.825162e-09,0.92619,3
126.54900,23.99250,      3.20865,     89.54198,50.00000,48.00000,3.825162e-09,0.92619,3
126.62000,23.99917,      3.21408,     89.54945,50.00000,48.00000,3.825162e-09,0.92619,3
126.69800,24.00583,      3.22062,     89.54945,50.00000,48.00000,3.825162e-09,0.92619,3
126.76100,24.01250,      3.22805,     89.54945,50.00000,48.00000,3.825162e-09,0.92619,3
126.83900,24.01917,      3.23423,     89.54945,50.00000,48.00000,3.825162e-09,0.92619,3
126.91300,24.02583,      3.23837,     89.54945,50.00000,48.00000,3.825162e-09,0.92619,3
126.98800,24.03250,      3.24417,     89.56440,50.00000,48.00000,3.825162e-09,0.92619,3
127.06200,24.03917,      3.24997,     89.57934,50.00000,48.00000,3.825162e-09,0.92619,3
127.14100,24.04583,      3.25597,     89.57934,50.00000,48.00000,3.825162e-09,0.92619,3
127.20800,24.05250,      3.26194,     89.57934,50.00000,48.00000,3.825162e-09,0.92619,3
127.28500,24.05917,      3.26812,     89.57934,50.00000,48.00000,3.825162e-09,0.92619,3
127.35400,24.06583,      3.27428,     89.59429,50.00000,48.00000,3.825162e-09,0.92619,3
127.42900,24.07250,      3.28027,     89.61407,50.00000,48.00000,3.825162e-09,0.92619,3
127.50300,24.07917,      3.28626,     89.61407,50.00000,48.00000,3.825162e-09,0.92619,3
127.57900,24.08583,      3.29390,     89.61407,50.00000,48.00000,3.825162e-09,0.92619,3
127.65500,24.09250,      3.30008,     89.61407,50.00000,48.00000,3.825162e-09,0.92619,3
127.74000,24.09917,      3.30590,     89.62901,50.00000,48.00000,3.825162e-09,0.92619,3
127.81600,24.10583,      3.31134,     89.64396,50.00000,48.00000,3.825162e-09,0.92619,3
127.88200,24.11250,      3.31713,     89.64396,50.00000,48.00000,3.825162e-09,0.92619,3
127.96900,24.11917,      3.32314,     89.64396,50.00000,48.00000,3.825162e-09,0.92619,3
128.03799,24.12583,      3.32968,     89.64396,50.00000,48.00000,3.825162e-09,0.92619,3
128.11400,24.13250,      3.33567,     89.64396,50.00000,48.00000,3.825162e-09,0.92619,3
128.19901,24.13917,      3.34187,     89.64396,50.00000,48.00000,3.825162e-09,0.92619,3
128.28101,24.14583,      3.34879,     89.64396,50.00000,48.00000,3.839141e-09,0.92620,3
128.35100,24.15250,      3.35515,     89.65890,50.00000,48.00000,3.839141e-09,0.92620,3
128.42000,24.15917,      3.35984,     89.67868,50.00000,48.00000,3.839141e-09,0.92620,3
128.50301,24.16583,      3.36530,     89.67868,50.00000,48.00000,3.839141e-09,0.92620,3
128.58400,24.17250,      3.37149,     89.67868,50.00000,48.00000,3.839141e-09,0.92620,3
128.65700,24.17917,      3.37767,     89.69626,50.00000,48.00000,3.839141e-09,0.92620,3
128.73199,24.18583,      3.38366,     89.71846,50.00000,48.00000,3.839141e-09,0.92620,3
128.80901,24.19250,      3.39022,     89.71846,50.00000,48.00000,3.839141e-09,0.92620,3
128.87601,24.19917,      3.39675,     89.72593,50.00000,48.00000,3.839141e-09,0.92620,3
128.96700,24.20583,      3.40351,     89.74835,50.00000,48.00000,3.839141e-09,0.92620,3
129.03600,24.21250,      3.41024,     89.76088,50.00000,48.00000,3.839141e-09,0.92620,3
129.11900,24.21917,      3.41662,     89.76088,50.00000,48.00000,3.839141e-09,0.92620,3
129.19200,24.22583,      3.42298,     89.77824,50.00000,48.00000,3.839141e-09,0.92620,3
129.27299,24.23250,      3.42918,     89.79802,50.00000,48.00000,3.839141e-09,0.92620,3
129.36600,24.23917,      3.43576,     89.79802,50.00000,48.00000,3.839141e-09,0.92620,3
129.43201,24.24583,      3.44212,     89.79802,50.00000,48.00000,3.839141e-09,0.92620,3
129.52200,24.25250,      3.44851,     89.80549,50.00000,48.00000,3.839141e-09,0.92620,3
129.59300,24.25917,      3.45506,     89.82549,50.00000,48.00000,3.839141e-09,0.92620,3
129.66800,24.26583,      3.46014,     89.83780,50.00000,48.00000,3.839141e-09,0.92620,3
129.75600,24.27250,      3.46561,     89.83780,50.00000,48.00000,3.839141e-09,0.92620,3
129.83701,24.27917,      3.47273,     89.85275,50.00000,48.00000,3.839141e-09,0.92620,3
129.91299,24.28583,      3.48076,     89.87516,50.00000,48.00000,3.839141e-09,0.92620,3
130.00500,24.29250,      3.48808,     89.87516,50.00000,48.00000,3.839141e-09,0.92620,3
130.08000,24.29917,      3.49446,     89.89011,50.00000,48.00000,3.839141e-09,0.92620,3
130.15900,24.30583,      3.50047,     89.91253,50.00000,48.00000,3.838687e-09,0.92620,3
130.24001,24.31250,      3.50686,     89.91253,50.00000,48.00000,3.838687e-09,0.92620,3
130.32100,24.31917,      3.51361,     89.92000,50.00000,48.00000,3.838687e-09,0.92620,3
130.39301,24.32583,      3.51998,     89.93978,50.00000,48.00000,3.838687e-09,0.92620,3
130.47099,24.33250,      3.52692,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
130.55901,24.33917,      3.53331,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
130.64200,24.34583,      3.53989,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
130.74001,24.35250,      3.54631,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
130.80000,24.35917,      3.55229,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
130.88600,24.36583,      3.55998,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
130.97701,24.37250,      3.56675,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.04601,24.37917,      3.57368,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.13400,24.38583,      3.58008,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.21700,24.39250,      3.58648,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.29300,24.39917,      3.59323,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.37500,24.40583,      3.59962,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.46100,24.41250,      3.60584,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.55000,24.41917,      3.61262,     89.94989,50.00000,48.00000,3.838687e-09,0.92620,3
131.62399,24.42583,      3.61974,     89.95714,50.00000,48.00000,3.838687e-09,0.92620,3
131.70100,24.43250,      3.62705,     89.97473,50.00000,48.00000,3.838687e-09,0.92620,3
131.79601,24.43917,      3.63439,     89.98462,50.00000,48.00000,3.838687e-09,0.92620,3
131.87300,24.44583,      3.64170,     89.98462,50.00000,48.00000,3.838687e-09,0.92620,3
131.96600,24.45250,      3.64867,     89.98462,50.00000,48.00000,3.838687e-09,0.92620,3
132.04201,24.45917,      3.65580,     90.00198,50.00000,48.00000,3.838687e-09,0.92620,3
132.12000,24.46583,      3.66219,     90.02198,50.00000,48.00000,3.840765e-09,0.92620,3
132.21400,24.47250,      3.66825,     90.02198,50.00000,48.00000,3.840765e-09,0.92620,3
132.30000,24.47917,      3.67539,     90.02198,50.00000,48.00000,3.840765e-09,0.92620,3
132.38000,24.48583,      3.68253,     90.02198,50.00000,48.00000,3.840765e-09,0.92620,3
132.47301,24.49250,      3.68969,     90.02945,50.00000,48.00000,3.840765e-09,0.92620,3
132.55400,24.49917,      3.69683,     90.04418,50.00000,48.00000,3.840765e-09,0.92620,3
132.64000,24.50583,      3.70361,     90.05429,50.00000,48.00000,3.840765e-09,0.92620,3
132.71300,24.51250,      3.71074,     90.05429,50.00000,48.00000,3.840765e-09,0.92620,3
132.80400,24.51917,      3.71734,     90.05429,50.00000,48.00000,3.840765e-09,0.92620,3
132.87900,24.52583,      3.72374,     90.06176,50.00000,48.00000,3.840765e-09,0.92620,3
132.97701,24.53250,      3.73183,     90.07912,50.00000,48.00000,3.840765e-09,0.92620,3
133.06200,24.53917,      3.73898,     90.08901,50.00000,48.00000,3.840765e-09,0.92620,3
133.13499,24.54583,      3.74574,     90.08901,50.00000,48.00000,3.840765e-09,0.92620,3
133.23100,24.55250,      3.75254,     90.09648,50.00000,48.00000,3.840765e-09,0.92620,3
133.31100,24.55917,      3.75950,     90.11648,50.00000,48.00000,3.840765e-09,0.92620,3
133.39301,24.56583,      3.76665,     90.12879,50.00000,48.00000,3.840765e-09,0.92620,3
133.48000,24.57250,      3.77363,     90.12879,50.00000,48.00000,3.840765e-09,0.92620,3
133.57201,24.57917,      3.78079,     90.12879,50.00000,48.00000,3.840765e-09,0.92620,3
133.67500,24.58583,      3.78835,     90.14374,50.00000,48.00000,3.840765e-09,0.92620,3
133.75800,24.59250,      3.79476,     90.16352,50.00000,48.00000,3.840765e-09,0.92620,3
133.84300,24.59917,      3.80155,     90.16352,50.00000,48.00000,3.840765e-09,0.92620,3
133.92000,24.60583,      3.80962,     90.16352,50.00000,48.00000,3.840765e-09,0.92620,3
134.00000,24.61250,      3.81714,     90.16352,50.00000,48.00000,3.840765e-09,0.92620,3
134.09100,24.61917,      3.82412,     90.17099,50.00000,48.00000,3.840765e-09,0.92620,3
134.18500,24.62583,      3.83167,     90.18857,50.00000,48.00000,3.840765e-09,0.92620,3
134.27499,24.63250,      3.83921,     90.19846,50.00000,48.00000,3.842200e-09,0.92620,3
134.36501,24.63917,      3.84656,     90.19846,50.00000,48.00000,3.842200e-09,0.92620,3
134.45100,24.64583,      3.85336,     90.20593,50.00000,48.00000,3.842200e-09,0.92620,3
134.53700,24.65250,      3.86089,     90.22571,50.00000,48.00000,3.842200e-09,0.92620,3
134.61600,24.65917,      3.86786,     90.23824,50.00000,48.00000,3.842200e-09,0.92620,3
134.70000,24.66583,      3.87484,     90.23824,50.00000,48.00000,3.842200e-09,0.92620,3
134.78600,24.67250,      3.88163,     90.24571,50.00000,48.00000,3.842200e-09,0.92620,3
134.88901,24.67917,      3.88883,     90.26549,50.00000,48.00000,3.842200e-09,0.92620,3
134.98000,24.68583,      3.89638,     90.27560,50.00000,48.00000,3.842200e-09,0.92620,3
135.06700,24.69250,      3.90410,     90.27560,50.00000,48.00000,3.842200e-09,0.92620,3
135.15700,24.69917,      3.91128,     90.27560,50.00000,48.00000,3.842200e-09,0.92620,3
135.24600,24.70583,      3.91864,     90.29297,50.00000,48.00000,3.842200e-09,0.92620,3
135.33900,24.71250,      3.92601,     90.31538,50.00000,48.00000,3.842200e-09,0.92620,3
135.42900,24.71917,      3.93356,     90.31538,50.00000,48.00000,3.842200e-09,0.92620,3
135.51500,24.72583,      3.94110,     90.31538,50.00000,48.00000,3.842200e-09,0.92620,3
135.60699,24.73250,      3.94829,     90.33275,50.00000,48.00000,3.842200e-09,0.92620,3
135.69400,24.73917,      3.95749,     90.35253,50.00000,48.00000,3.842200e-09,0.92620,3
135.78300,24.74583,      3.96320,     90.35253,50.00000,48.00000,3.842200e-09,0.92620,3
135.87399,24.75250,      3.96928,     90.35253,50.00000,48.00000,3.842200e-09,0.92620,3
135.96500,24.75917,      3.97683,     90.35253,50.00000,48.00000,3.842200e-09,0.92620,3
136.05400,24.76583,      3.98476,     90.35253,50.00000,48.00000,3.842200e-09,0.92620,3
136.15100,24.77250,      3.99233,     90.36000,50.00000,48.00000,3.842200e-09,0.92620,3
136.23599,24.77917,      4.00116,     90.37495,50.00000,48.00000,3.842200e-09,0.92620,3
136.32700,24.78583,      4.00872,     90.38242,50.00000,48.00000,3.842200e-09,0.92620,3
136.40800,24.79250,      4.01571,     90.38242,50.00000,48.00000,3.841339e-09,0.92620,3
136.50500,24.79917,      4.02291,     90.38242,50.00000,48.00000,3.841339e-09,0.92620,3
136.60400,24.80583,      4.03067,     90.39978,50.00000,48.00000,3.841339e-09,0.92620,3
136.70100,24.81250,      4.03825,     90.42220,50.00000,48.00000,3.841339e-09,0.92620,3
136.78000,24.81917,      4.04431,     90.42220,50.00000,48.00000,3.841339e-09,0.92620,3
136.87300,24.82583,      4.05280,     90.42220,50.00000,48.00000,3.841339e-09,0.92620,3
136.95900,24.83250,      4.06017,     90.43956,50.00000,48.00000,3.841339e-09,0.92620,3
137.05299,24.83917,      4.06738,     90.46198,50.00000,48.00000,3.841339e-09,0.92620,3
137.16200,24.84583,      4.07479,     90.46198,50.00000,48.00000,3.841339e-09,0.92620,3
137.24699,24.85250,      4.08290,     90.46198,50.00000,48.00000,3.841339e-09,0.92620,3
137.33701,24.85917,      4.09066,     90.47692,50.00000,48.00000,3.841339e-09,0.92620,3
137.43600,24.86583,      4.09806,     90.49670,50.00000,48.00000,3.841339e-09,0.92620,3
137.53300,24.87250,      4.10545,     90.49670,50.00000,48.00000,3.841339e-09,0.92620,3
137.61700,24.87917,      4.11264,     90.49670,50.00000,48.00000,3.841339e-09,0.92620,3
137.69299,24.88583,      4.12000,     90.51165,50.00000,48.00000,3.841339e-09,0.92620,3
137.78999,24.89250,      4.12758,     90.53165,50.00000,48.00000,3.841339e-09,0.92620,3
137.89999,24.89917,      4.13520,     90.53165,50.00000,48.00000,3.841339e-09,0.92620,3
137.99600,24.90583,      4.14278,     90.53165,50.00000,48.00000,3.841339e-09,0.92620,3
138.08099,24.91250,      4.15053,     90.53912,50.00000,48.00000,3.841339e-09,0.92620,3
138.17101,24.91917,      4.15792,     90.55890,50.00000,48.00000,3.841339e-09,0.92620,3
138.26601,24.92583,      4.16606,     90.57143,50.00000,48.00000,3.841339e-09,0.92620,3
138.36200,24.93250,      4.17383,     90.57143,50.00000,48.00000,3.841339e-09,0.92620,3
138.45599,24.93917,      4.18123,     90.57890,50.00000,48.00000,3.841339e-09,0.92620,3
138.55400,24.94583,      4.18864,     90.59385,50.00000,48.00000,3.841339e-09,0.92620,3
138.65100,24.95250,      4.19586,     90.60374,50.00000,48.00000,3.841339e-09,0.92620,3
138.73801,24.95917,      4.20362,     90.60374,50.00000,48.00000,3.854550e-09,0.92620,3
138.83501,24.96583,      4.21140,     90.60374,50.00000,48.00000,3.854550e-09,0.92620,3
138.93201,24.97250,      4.21900,     90.61868,50.00000,48.00000,3.854550e-09,0.92620,3
139.02400,24.97917,      4.22640,     90.63604,50.00000,48.00000,3.854550e-09,0.92620,3
139.12601,24.98583,      4.23419,     90.63604,50.00000,48.00000,3.854550e-09,0.92620,3
139.22800,24.99250,      4.24162,     90.63604,50.00000,48.00000,3.854550e-09,0.92620,3
139.31799,24.99917,      4.24920,     90.63604,50.00000,48.00000,3.854550e-09,0.92620,3
139.41701,25.00583,      4.25736,     90.63604,50.00000,48.00000,3.854550e-09,0.92620,3
139.50999,25.01250,      4.26570,     90.65099,50.00000,48.00000,3.854550e-09,0.92620,3
139.59599,25.01917,      4.27309,     90.66593,50.00000,48.00000,3.854550e-09,0.92620,3
139.69901,25.02583,      4.28071,     90.66593,50.00000,48.00000,3.854550e-09,0.92620,3
139.79601,25.03250,      4.28794,     90.66593,50.00000,48.00000,3.854550e-09,0.92620,3
139.89000,25.03917,      4.29499,     90.66593,50.00000,48.00000,3.854550e-09,0.92620,3
139.98000,25.04583,      4.30239,     90.66593,50.00000,48.00000,3.854550e-09,0.92620,3
140.07800,25.05250,      4.30963,     90.67341,50.00000,48.00000,3.854550e-09,0.92620,3
140.17799,25.05917,      4.31743,     90.69319,50.00000,48.00000,3.854550e-09,0.92620,3
140.27400,25.06583,      4.32504,     90.70308,50.00000,48.00000,3.854550e-09,0.92620,3
140.37700,25.07250,      4.33248,     90.70308,50.00000,48.00000,3.854550e-09,0.92620,3
140.46600,25.07917,      4.33970,     90.71055,50.00000,48.00000,3.854550e-09,0.92620,3
140.56400,25.08583,      4.34898,     90.73055,50.00000,48.00000,3.854550e-09,0.92620,3
140.65900,25.09250,      4.35696,     90.74308,50.00000,48.00000,3.854550e-09,0.92620,3
140.77000,25.09917,      4.36424,     90.74308,50.00000,48.00000,3.854550e-09,0.92620,3
140.85899,25.10583,      4.37202,     90.75033,50.00000,48.00000,3.854550e-09,0.92620,3
140.96001,25.11250,      4.37761,     90.76791,50.00000,48.00000,3.854550e-09,0.92620,3
141.04800,25.11917,      4.38484,     90.77780,50.00000,48.00000,3.841426e-09,0.92620,3
141.15100,25.12583,      4.39432,     90.77780,50.00000,48.00000,3.841426e-09,0.92620,3
141.25101,25.13250,      4.39991,     90.77780,50.00000,48.00000,3.841426e-09,0.92620,3
141.34500,25.13917,      4.40697,     90.79516,50.00000,48.00000,3.841426e-09,0.92620,3
141.43900,25.14583,      4.41588,     90.81516,50.00000,48.00000,3.841426e-09,0.92620,3
141.55099,25.15250,      4.42372,     90.81516,50.00000,48.00000,3.841426e-09,0.92620,3
141.63499,25.15917,      4.43131,     90.81516,50.00000,48.00000,3.841426e-09,0.92620,3
141.74800,25.16583,      4.43897,     90.81516,50.00000,48.00000,3.841426e-09,0.92620,3
141.83900,25.17250,      4.44658,     90.82989,50.00000,48.00000,3.841426e-09,0.92620,3
141.94501,25.17917,      4.45386,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.03101,25.18583,      4.46146,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.13499,25.19250,      4.46911,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.25101,25.19917,      4.47659,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.33000,25.20583,      4.48326,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.44600,25.21250,      4.49001,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.53700,25.21917,      4.49800,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.63100,25.22583,      4.50673,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.72400,25.23250,      4.51473,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.83800,25.23917,      4.52148,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
142.92799,25.24583,      4.52743,     90.84484,50.00000,48.00000,3.841426e-09,0.92620,3
143.02699,25.25250,      4.53470,     90.85231,50.00000,48.00000,3.841426e-09,0.92620,3
143.12199,25.25917,      4.54233,     90.86967,50.00000,48.00000,3.841426e-09,0.92620,3
143.22000,25.26583,      4.54960,     90.87978,50.00000,48.00000,3.841426e-09,0.92620,3
143.34399,25.27250,      4.55712,     90.87978,50.00000,48.00000,3.841426e-09,0.92620,3
143.42999,25.27917,      4.56474,     90.87978,50.00000,48.00000,3.841426e-09,0.92620,3
143.52901,25.28583,      4.57239,     90.88725,50.00000,48.00000,3.852004e-09,0.92619,3
143.63499,25.29250,      4.58005,     90.90462,50.00000,48.00000,3.852004e-09,0.92619,3
143.72900,25.29917,      4.58676,     90.91451,50.00000,48.00000,3.852004e-09,0.92619,3
143.83900,25.30583,      4.59388,     90.91451,50.00000,48.00000,3.852004e-09,0.92619,3
143.92700,25.31250,      4.60095,     90.91451,50.00000,48.00000,3.852004e-09,0.92619,3
144.04800,25.31917,      4.60829,     90.93187,50.00000,48.00000,3.852004e-09,0.92619,3
144.14101,25.32583,      4.61555,     90.95670,50.00000,48.00000,3.852004e-09,0.92619,3
144.23599,25.33250,      4.62320,     90.95670,50.00000,48.00000,3.852004e-09,0.92619,3
144.34801,25.33917,      4.63107,     90.96418,50.00000,48.00000,3.852004e-09,0.92619,3
144.44400,25.34583,      4.63761,     90.98659,50.00000,48.00000,3.852004e-09,0.92619,3
144.56400,25.35250,      4.64383,     90.99912,50.00000,48.00000,3.852004e-09,0.92619,3
144.64101,25.35917,      4.65162,     90.99912,50.00000,48.00000,3.852004e-09,0.92619,3
144.74300,25.36583,      4.65985,     91.01407,50.00000,48.00000,3.852004e-09,0.92619,3
144.85201,25.37250,      4.66734,     91.03385,50.00000,48.00000,3.852004e-09,0.92619,3
144.95700,25.37917,      4.67465,     91.03385,50.00000,48.00000,3.852004e-09,0.92619,3
145.05499,25.38583,      4.68157,     91.03385,50.00000,48.00000,3.852004e-09,0.92619,3
145.16499,25.39250,      4.68889,     91.03385,50.00000,48.00000,3.852004e-09,0.92619,3
145.26700,25.39917,      4.69601,     91.03385,50.00000,48.00000,3.852004e-09,0.92619,3
145.36099,25.40583,      4.70273,     91.03385,50.00000,48.00000,3.852004e-09,0.92619,3
