0.000833333333333333,8.01610946655273
0.0075,8.11100006103516
0.0141666666666667,8.14628601074219
0.0208333333333333,8.14104080200195
0.0275,8.07476043701172
0.0341666666666667,7.96127319335938
0.0408333333333333,7.843017578125
0.0475,7.77387619018555
0.0541666666666667,7.75575637817383
0.0608333333333333,7.76147842407227
0.0675,7.77244567871094
0.0741666666666667,7.77530670166016
0.0808333333333333,7.76386260986328
0.0875,7.74288177490234
0.0941666666666667,7.71617889404297
0.100833333333333,7.68756866455078
0.1075,7.66181945800781
0.114166666666667,7.64322280883789
0.120833333333333,7.63416290283203
0.1275,7.6289176940918
0.134166666666667,7.62510299682617
0.140833333333333,7.62033462524414
0.1475,7.60793685913086
0.154166666666667,7.58218765258789
0.160833333333333,7.54928588867188
0.1675,7.51972198486328
0.174166666666667,7.49111175537109
0.180833333333333,7.46059417724609
0.1875,7.42673873901367
0.194166666666667,7.39717483520508
0.200833333333333,7.36808776855469
0.2075,7.33613967895508
0.214166666666667,7.30514526367188
0.220833333333333,7.27558135986328
0.2275,7.25221633911133
0.234166666666667,7.23075866699219
0.240833333333333,7.21120834350586
0.2475,7.18832015991211
0.254166666666667,7.15970993041992
0.260833333333333,7.13062286376953
0.2675,7.10582733154297
0.274166666666667,7.08866119384766
0.280833333333333,7.07721710205078
0.2875,7.06911087036133
0.294166666666667,7.06100463867188
0.300833333333333,7.04813003540039
0.3075,7.03191757202148
0.314166666666667,7.00950622558594
0.320833333333333,6.97660446166992
0.3275,6.93416595458984
0.334166666666667,6.88600540161133
0.340833333333333,6.83355331420898
0.3475,6.77394866943359
0.354166666666667,6.71005249023438
0.360833333333333,6.65569305419922
0.3675,6.61611557006836
0.374166666666667,6.58607482910156
0.380833333333333,6.56366348266602
0.3875,6.55031204223633
0.394166666666667,6.54268264770508
0.400833333333333,6.52837753295898
0.4075,6.50119781494141
0.414166666666667,6.4702033996582
0.420833333333333,6.44254684448242
0.4275,6.41155242919922
0.434166666666667,6.37054443359375
0.440833333333333,6.32286071777344
0.4475,6.27422332763672
0.454166666666667,6.18839263916016
0.460833333333333,5.95903396606445
0.4675,5.56087493896484
0.474166666666667,5.17511367797852
0.480833333333333,4.94241714477539
0.4875,4.59051132202148
0.494166666666667,3.62396240234375
0.500833333333333,2.02322006225586
0.5075,0.356674194335938
0.514166666666667,-0.863075256347656
0.520833333333333,-1.49106979370117
0.5275,-1.39141082763672
0.534166666666667,-0.287532806396484
0.540833333333333,1.74522399902344
0.5475,4.06074523925781
0.554166666666667,5.92184066772461
0.560833333333333,7.01665878295898
0.5675,7.4610710144043
0.574166666666667,7.49635696411133
0.580833333333333,7.31134414672852
0.5875,7.01570510864258
0.594166666666667,6.67715072631836
0.600833333333333,6.35194778442383
0.6075,6.08730316162109
0.614166666666667,5.91516494750977
0.620833333333333,5.83410263061523
0.6275,5.82408905029297
0.634166666666667,5.84602355957031
0.640833333333333,5.8445930480957
0.6475,5.77688217163086
0.654166666666667,5.62381744384766
0.660833333333333,5.39779663085938
0.6675,5.12838363647461
0.674166666666667,4.85372543334961
0.680833333333333,4.61912155151367
0.6875,4.45938110351563
0.694166666666667,4.39548492431641
0.700833333333333,4.42695617675781
0.7075,4.53901290893555
0.714166666666667,4.70876693725586
0.720833333333333,4.90331649780273
0.7275,5.08785247802734
0.734166666666667,5.23138046264648
0.740833333333333,5.31864166259766
0.7475,5.34296035766602
0.754166666666667,5.29956817626953
0.760833333333333,5.19084930419922
0.7675,5.0206184387207
0.774166666666667,4.79555130004883
0.780833333333333,4.52327728271484
0.7875,4.21571731567383
0.794166666666667,3.90195846557617
0.800833333333333,3.61871719360352
0.8075,3.40414047241211
0.814166666666667,3.28397750854492
0.820833333333333,3.26824188232422
0.8275,3.35550308227539
0.834166666666667,3.53527069091797
0.840833333333333,3.77798080444336
0.8475,4.0435791015625
0.854166666666667,4.29725646972656
0.860833333333333,4.51946258544922
0.8675,4.69779968261719
0.874166666666667,4.81414794921875
0.880833333333333,4.86516952514648
0.8875,4.85658645629883
0.894166666666667,4.80318069458008
0.900833333333333,4.71639633178711
0.9075,4.60195541381836
0.914166666666667,4.46844100952148
0.920833333333333,4.32014465332031
0.9275,4.16040420532227
0.934166666666667,3.98969650268555
0.940833333333333,3.80611419677734
0.9475,3.61442565917969
0.954166666666667,3.42226028442383
0.960833333333333,3.24106216430664
0.9675,3.07226181030273
0.974166666666667,2.9144287109375
0.980833333333333,2.76756286621094
0.9875,2.63357162475586
0.994166666666667,2.51293182373047
1.00083333333333,2.40039825439453
1.0075,2.29310989379883
1.01416666666667,2.19869613647461
1.02083333333333,2.12335586547852
1.0275,2.06232070922852
1.03416666666667,2.00605392456055
1.04083333333333,1.95407867431641
1.0475,1.91164016723633
1.05416666666667,1.87540054321289
1.06083333333333,1.83582305908203
1.0675,1.79195404052734
1.07416666666667,1.74808502197266
1.08083333333333,1.70755386352539
1.0875,1.66559219360352
1.09416666666667,1.61838531494141
1.10083333333333,1.5716552734375
1.1075,1.52778625488281
1.11416666666667,1.48534774780273
1.12083333333333,1.44052505493164
1.1275,1.39856338500977
1.13416666666667,1.35993957519531
1.14083333333333,1.31750106811523
1.1475,1.26981735229492
1.15416666666667,1.220703125
1.16083333333333,1.1754035949707
1.1675,1.12676620483398
1.17416666666667,1.0685920715332
1.18083333333333,1.00898742675781
1.1875,0.951766967773438
1.19416666666667,0.898838043212891
1.20083333333333,0.843048095703125
1.2075,0.78582763671875
1.21416666666667,0.729084014892578
1.22083333333333,0.674724578857422
1.2275,0.619411468505859
1.23416666666667,0.557899475097656
1.24083333333333,0.491619110107422
1.2475,0.421047210693359
1.25416666666667,0.354766845703125
1.26083333333333,0.291824340820313
1.2675,0.230789184570313
1.27416666666667,0.174045562744141
1.28083333333333,0.120162963867188
1.2875,0.0691413879394531
1.29416666666667,0.0162124633789063
1.30083333333333,-0.0410079956054688
1.3075,-0.104904174804688
1.31416666666667,-0.174999237060547
1.32083333333333,-0.246047973632813
1.3275,-0.315189361572266
1.33416666666667,-0.387191772460938
1.34083333333333,-0.459671020507813
1.3475,-0.527858734130859
1.35416666666667,-0.591754913330078
1.36083333333333,-0.653743743896484
1.3675,-0.715732574462891
1.37416666666667,-0.772953033447266
1.38083333333333,-0.829219818115234
1.3875,-0.885963439941406
1.39416666666667,-0.942230224609375
1.40083333333333,-0.996589660644531
1.4075,-1.0533332824707
1.41416666666667,-1.1143684387207
1.42083333333333,-1.1749267578125
1.4275,-1.23023986816406
1.43416666666667,-1.28364562988281
